k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,442.0,0.004039603960396042,0.004955644846191472,0.008475247524752481,0.0060209535115394175,2.4,3.3600000000000003,25.60278966964488,1.0256570297029703,0.9646193930712229
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,443.0,0.004039603960396042,0.004955644846191472,0.00851485148514852,0.006004354855246545,2.4,3.3600000000000003,25.60278966964488,1.0257504950495049,0.9647072962232868
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,444.0,0.004158415841584161,0.005001465131873508,0.008475247524752481,0.0060738687167339106,2.4,3.3600000000000003,25.60278966964488,1.0258233663366336,0.964775830884218
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,445.0,0.004158415841584161,0.005001465131873508,0.00851485148514852,0.006110014503069756,2.4,3.3600000000000003,25.60278966964488,1.0259168316831684,0.964863734036282
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,446.0,0.004158415841584161,0.005001465131873508,0.0085940594059406,0.006154962579612946,2.4,3.3600000000000003,25.60278966964488,1.0261037623762377,0.96503954034041
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,447.0,0.00427722772277228,0.005044043639543949,0.00863366336633664,0.006215662108379491,2.4,3.3600000000000003,25.60278966964488,1.0263635643564357,0.9652838813054692
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,448.0,0.00427722772277228,0.005044043639543949,0.0085940594059406,0.006154962579612946,2.4,3.3600000000000003,25.60278966964488,1.026270099009901,0.9651959781534051
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,449.0,0.00427722772277228,0.005044043639543949,0.00863366336633664,0.006163964263811447,2.4,3.3600000000000003,25.60278966964488,1.0263635643564357,0.9652838813054692
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,450.0,0.00427722772277228,0.005044043639543949,0.00863366336633664,0.006163964263811447,2.4,3.3600000000000003,25.60278966964488,1.0263635643564357,0.9652838813054692
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,451.0,0.00427722772277228,0.005044043639543949,0.0085940594059406,0.0061027505566290064,2.4,3.3600000000000003,25.60278966964488,1.026270099009901,0.9651959781534051
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,452.0,0.00433663366336634,0.0050995631729056435,0.00855445544554456,0.006067083727005504,2.4,3.3600000000000003,25.60278966964488,1.026259801980198,0.9651862939078387
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,453.0,0.00433663366336634,0.0050995631729056435,0.008792079207920798,0.006223048821410885,2.4,3.3600000000000003,25.60278966964488,1.026820594059406,0.9657137128202224
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,454.0,0.00433663366336634,0.0050995631729056435,0.008752475247524759,0.00621515235628872,2.4,3.3600000000000003,25.60278966964488,1.0267271287128712,0.9656258096681585
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,455.0,0.004396039603960399,0.005083461828165511,0.008752475247524759,0.00626642791483962,2.4,3.3600000000000003,25.60278966964488,1.026810297029703,0.9657040285746562
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,456.0,0.0044554455445544585,0.005137167998956718,0.008752475247524759,0.00618935528240876,2.4,3.3600000000000003,25.60278966964488,1.0268934653465347,0.9657822474811537
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,457.0,0.0044554455445544585,0.005137167998956718,0.008871287128712877,0.006238049961865701,2.4,3.3600000000000003,25.60278966964488,1.0271738613861385,0.9660459569373455
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,458.0,0.0044554455445544585,0.005137167998956718,0.008950495049504957,0.006328311366587081,2.4,3.3600000000000003,25.60278966964488,1.0273607920792078,0.9662217632414735
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,459.0,0.0044554455445544585,0.005137167998956718,0.008990099009900996,0.006360023662699615,2.4,3.3600000000000003,25.60278966964488,1.0274542574257426,0.9663096663935374
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,460.0,0.0044554455445544585,0.005137167998956718,0.009029702970297036,0.006315782525617165,2.4,3.3600000000000003,25.60278966964488,1.0275477227722773,0.9663975695456015
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,461.0,0.0044554455445544585,0.005137167998956718,0.009029702970297036,0.006264910926014124,2.4,3.3600000000000003,25.60278966964488,1.0275477227722773,0.9663975695456015
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,462.0,0.0044554455445544585,0.005137167998956718,0.009029702970297036,0.006264910926014124,2.4,3.3600000000000003,25.60278966964488,1.0275477227722773,0.9663975695456015
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,463.0,0.004514851485148518,0.005258543260991848,0.008950495049504957,0.0062263572618727284,2.4,3.3600000000000003,25.60278966964488,1.0274439603960397,0.9662999821479712
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,464.0,0.004633663366336636,0.005358587075484036,0.008990099009900996,0.006207245845791757,2.4,3.3600000000000003,25.60278966964488,1.0277037623762377,0.9665443231130303
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,465.0,0.004633663366336636,0.005358587075484036,0.008990099009900996,0.006207245845791757,2.4,3.3600000000000003,25.60278966964488,1.0277037623762377,0.9665443231130303
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,466.0,0.004633663366336636,0.005358587075484036,0.009069306930693076,0.006219738621103901,2.4,3.3600000000000003,25.60278966964488,1.027890693069307,0.9667201294171582
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,467.0,0.004633663366336636,0.005358587075484036,0.009069306930693076,0.006219738621103901,2.4,3.3600000000000003,25.60278966964488,1.027890693069307,0.9667201294171582
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,468.0,0.004633663366336636,0.005358587075484036,0.009069306930693076,0.006168074944004122,2.4,3.3600000000000003,25.60278966964488,1.027890693069307,0.9667201294171582
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,469.0,0.004633663366336636,0.005358587075484036,0.009069306930693076,0.006193960648474565,2.4,3.3600000000000003,25.60278966964488,1.027890693069307,0.9667201294171582
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,470.0,0.0046930693069306955,0.005339929913879813,0.009029702970297036,0.00618781939869702,2.4,3.3600000000000003,25.60278966964488,1.027880396039604,0.9667104451715918
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,471.0,0.004752475247524755,0.00532053745517135,0.009029702970297036,0.006213622849102699,2.4,3.3600000000000003,25.60278966964488,1.0279635643564358,0.9667886640780895
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,472.0,0.004752475247524755,0.00532053745517135,0.009029702970297036,0.006213622849102699,2.4,3.3600000000000003,25.60278966964488,1.0279635643564358,0.9667886640780895
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,473.0,0.004752475247524755,0.00532053745517135,0.008990099009900996,0.006232968874468974,2.4,3.3600000000000003,25.60278966964488,1.027870099009901,0.9667007609260254
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,474.0,0.004752475247524755,0.00532053745517135,0.009029702970297036,0.006264910926014123,2.4,3.3600000000000003,25.60278966964488,1.0279635643564358,0.9667886640780895
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,475.0,0.004752475247524755,0.00532053745517135,0.008990099009900996,0.006232968874468974,2.4,3.3600000000000003,25.60278966964488,1.027870099009901,0.9667007609260254
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,476.0,0.004752475247524755,0.00532053745517135,0.009029702970297036,0.006213622849102699,2.4,3.3600000000000003,25.60278966964488,1.0279635643564358,0.9667886640780895
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,477.0,0.004752475247524755,0.00532053745517135,0.008990099009900996,0.006181415775540345,2.4,3.3600000000000003,25.60278966964488,1.027870099009901,0.9667007609260254
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,478.0,0.004752475247524755,0.00532053745517135,0.008950495049504957,0.00617474896270895,2.4,3.3600000000000003,25.60278966964488,1.0277766336633662,0.9666128577739613
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,479.0,0.004811881188118814,0.005367891338853887,0.008910891089108917,0.006167818106755401,2.4,3.3600000000000003,25.60278966964488,1.0277663366336633,0.9666031735283951
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,480.0,0.004871287128712874,0.005347267276537863,0.008871287128712877,0.006134595938342857,2.4,3.3600000000000003,25.60278966964488,1.0277560396039604,0.9665934892828287
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,481.0,0.004871287128712874,0.005347267276537863,0.008871287128712877,0.006134595938342857,2.4,3.3600000000000003,25.60278966964488,1.0277560396039604,0.9665934892828287
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,482.0,0.004871287128712874,0.005347267276537863,0.008831683168316838,0.006179108846639123,2.4,3.3600000000000003,25.60278966964488,1.0276625742574257,0.9665055861307646
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,483.0,0.004930693069306933,0.005325894151675517,0.008752475247524759,0.006137435849919836,2.4,3.3600000000000003,25.60278966964488,1.027558811881188,0.9664079987331343
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,484.0,0.004930693069306933,0.005325894151675517,0.008752475247524759,0.006137435849919836,2.4,3.3600000000000003,25.60278966964488,1.027558811881188,0.9664079987331343
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,485.0,0.004990099009900994,0.00537121038408467,0.008752475247524759,0.0060850734434254134,2.4,3.3600000000000003,25.60278966964488,1.0276419801980199,0.966486217639632
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,486.0,0.004990099009900994,0.00537121038408467,0.008752475247524759,0.0060850734434254134,2.4,3.3600000000000003,25.60278966964488,1.0276419801980199,0.966486217639632
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,487.0,0.004990099009900994,0.00537121038408467,0.008752475247524759,0.0060850734434254134,2.4,3.3600000000000003,25.60278966964488,1.0276419801980199,0.966486217639632
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,488.0,0.004990099009900994,0.00537121038408467,0.008752475247524759,0.0060850734434254134,2.4,3.3600000000000003,25.60278966964488,1.0276419801980199,0.966486217639632
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,489.0,0.004990099009900994,0.00537121038408467,0.008752475247524759,0.006137435849919836,2.4,3.3600000000000003,25.60278966964488,1.0276419801980199,0.966486217639632
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,490.0,0.004990099009900994,0.00537121038408467,0.008831683168316838,0.006230681033291134,2.4,3.3600000000000003,25.60278966964488,1.0278289108910892,0.96666202394376
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,491.0,0.005049504950495053,0.0053486002610472995,0.008792079207920798,0.006171412855551264,2.4,3.3600000000000003,25.60278966964488,1.027818613861386,0.9666523396981935
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,492.0,0.005049504950495053,0.0053486002610472995,0.008752475247524759,0.00618935528240876,2.4,3.3600000000000003,25.60278966964488,1.0277251485148515,0.9665644365461297
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,493.0,0.005108910891089113,0.005325224859288122,0.00867326732673268,0.006146720932157387,2.4,3.3600000000000003,25.60278966964488,1.0276213861386139,0.9664668491484993
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,494.0,0.005108910891089113,0.005325224859288122,0.008831683168316838,0.006074651112501347,2.4,3.3600000000000003,25.60278966964488,1.0279952475247525,0.9668184617567551
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,495.0,0.005168316831683172,0.005301074055190499,0.008752475247524759,0.006137435849919836,2.4,3.3600000000000003,25.60278966964488,1.0278914851485148,0.9667208743591248
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,496.0,0.00522772277227723,0.0054108801282579016,0.008712871287128719,0.006181159492624935,2.4,3.3600000000000003,25.60278966964488,1.027881188118812,0.9667111901135584
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,497.0,0.00522772277227723,0.0054108801282579016,0.008712871287128719,0.006181159492624935,2.4,3.3600000000000003,25.60278966964488,1.027881188118812,0.9667111901135584
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,498.0,0.00534653465346535,0.00535991724481704,0.00863366336633664,0.0061118291407355795,2.4,3.3600000000000003,25.60278966964488,1.0278605940594059,0.9666918216224256
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,499.0,0.00534653465346535,0.00535991724481704,0.00863366336633664,0.0061118291407355795,2.4,3.3600000000000003,25.60278966964488,1.0278605940594059,0.9666918216224256
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,500.0,0.00534653465346535,0.00535991724481704,0.00863366336633664,0.006163964263811448,2.4,3.3600000000000003,25.60278966964488,1.0278605940594059,0.9666918216224256
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,501.0,0.00534653465346535,0.00535991724481704,0.00863366336633664,0.0061118291407355795,2.4,3.3600000000000003,25.60278966964488,1.0278605940594059,0.9666918216224256
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,502.0,0.00540594059405941,0.0054003300229185595,0.00863366336633664,0.006163964263811448,2.4,3.3600000000000003,25.60278966964488,1.0279437623762377,0.9667700405289233
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,503.0,0.00540594059405941,0.0054003300229185595,0.0085940594059406,0.006180903199083097,2.4,3.3600000000000003,25.60278966964488,1.027850297029703,0.9666821373768594
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,504.0,0.00540594059405941,0.0054003300229185595,0.00855445544554456,0.006197540233874646,2.4,3.3600000000000003,25.60278966964488,1.0277568316831682,0.9665942342247953
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,505.0,0.005465346534653469,0.005373200827133942,0.00851485148514852,0.006162164978943907,2.4,3.3600000000000003,25.60278966964488,1.0277465346534653,0.9665845499792289
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,506.0,0.005465346534653469,0.005373200827133942,0.00855445544554456,0.006248960309563103,2.4,3.3600000000000003,25.60278966964488,1.02784,0.966672453131293
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,507.0,0.005465346534653469,0.005373200827133942,0.0085940594059406,0.006309006606149313,2.4,3.3600000000000003,25.60278966964488,1.0279334653465346,0.9667603562833569
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,508.0,0.005465346534653469,0.005373200827133942,0.00855445544554456,0.006274512327702847,2.4,3.3600000000000003,25.60278966964488,1.02784,0.966672453131293
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,509.0,0.005465346534653469,0.005373200827133942,0.0085940594059406,0.006258079925698909,2.4,3.3600000000000003,25.60278966964488,1.0279334653465346,0.9667603562833569
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,510.0,0.005465346534653469,0.005373200827133942,0.0085940594059406,0.006180903199083097,2.4,3.3600000000000003,25.60278966964488,1.0279334653465346,0.9667603562833569
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,511.0,0.005465346534653469,0.005373200827133942,0.00863366336633664,0.006137952056308732,2.4,3.3600000000000003,25.60278966964488,1.0280269306930694,0.966848259435421
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,512.0,0.005465346534653469,0.005373200827133942,0.008712871287128719,0.006103010132161617,2.4,3.3600000000000003,25.60278966964488,1.0282138613861387,0.9670240657395488
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,513.0,0.005465346534653469,0.005373200827133942,0.008792079207920798,0.0060403920927091645,2.4,3.3600000000000003,25.60278966964488,1.028400792079208,0.9671998720436767
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,514.0,0.005465346534653469,0.005373200827133942,0.008792079207920798,0.0060403920927091645,2.4,3.3600000000000003,25.60278966964488,1.028400792079208,0.9671998720436767
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,515.0,0.005465346534653469,0.005373200827133942,0.008792079207920798,0.0060403920927091645,2.4,3.3600000000000003,25.60278966964488,1.028400792079208,0.9671998720436767
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,516.0,0.005465346534653469,0.005373200827133942,0.008792079207920798,0.006093138487976734,2.4,3.3600000000000003,25.60278966964488,1.028400792079208,0.9671998720436767
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,517.0,0.005465346534653469,0.005373200827133942,0.008712871287128719,0.006023846999490222,2.4,3.3600000000000003,25.60278966964488,1.0282138613861387,0.9670240657395488
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,518.0,0.005524752475247529,0.005412197445411501,0.00867326732673268,0.006015162360054945,2.4,3.3600000000000003,25.60278966964488,1.0282035643564356,0.9670143814939823
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,519.0,0.005584158415841588,0.005450261143711691,0.00863366336633664,0.006006201415665695,2.4,3.3600000000000003,25.60278966964488,1.0281932673267327,0.9670046972484161
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,520.0,0.005643564356435648,0.0054874113358046,0.0085940594059406,0.006023584012565582,2.4,3.3600000000000003,25.60278966964488,1.0281829702970298,0.9669950130028497
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,521.0,0.005643564356435648,0.0054874113358046,0.00863366336633664,0.006032781733623768,2.4,3.3600000000000003,25.60278966964488,1.0282764356435643,0.9670829161549136
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,522.0,0.005702970297029707,0.005523666453462674,0.00867326732673268,0.00588066137588467,2.4,3.3600000000000003,25.60278966964488,1.0284530693069307,0.9672490382134752
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,523.0,0.005702970297029707,0.005523666453462674,0.00867326732673268,0.00588066137588467,2.4,3.3600000000000003,25.60278966964488,1.0284530693069307,0.9672490382134752
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,524.0,0.005702970297029707,0.005523666453462674,0.00867326732673268,0.00588066137588467,2.4,3.3600000000000003,25.60278966964488,1.0284530693069307,0.9672490382134752
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,525.0,0.005702970297029707,0.005523666453462674,0.008752475247524759,0.006005673884909271,2.4,3.3600000000000003,25.60278966964488,1.02864,0.9674248445176031
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,526.0,0.005702970297029707,0.005523666453462674,0.008752475247524759,0.006005673884909271,2.4,3.3600000000000003,25.60278966964488,1.02864,0.9674248445176031
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,527.0,0.005702970297029707,0.005523666453462674,0.008712871287128719,0.005943629587488385,2.4,3.3600000000000003,25.60278966964488,1.0285465346534655,0.9673369413655393
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,528.0,0.005702970297029707,0.005523666453462674,0.008712871287128719,0.005943629587488385,2.4,3.3600000000000003,25.60278966964488,1.0285465346534655,0.9673369413655393
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,529.0,0.005702970297029707,0.005523666453462674,0.008712871287128719,0.005943629587488385,2.4,3.3600000000000003,25.60278966964488,1.0285465346534655,0.9673369413655393
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,530.0,0.005702970297029707,0.005523666453462674,0.008792079207920798,0.006040392092709164,2.4,3.3600000000000003,25.60278966964488,1.0287334653465348,0.9675127476696672
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,531.0,0.005702970297029707,0.005523666453462674,0.008752475247524759,0.0059521524520026545,2.4,3.3600000000000003,25.60278966964488,1.02864,0.9674248445176031
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,532.0,0.005762376237623767,0.005559044009272612,0.008712871287128719,0.005889544351922935,2.4,3.3600000000000003,25.60278966964488,1.028629702970297,0.9674151602720368
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,533.0,0.005762376237623767,0.005559044009272612,0.008792079207920798,0.00590646566346266,2.4,3.3600000000000003,25.60278966964488,1.0288166336633664,0.9675909665761647
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,534.0,0.005821782178217826,0.005528826348519119,0.008752475247524759,0.005898145370528028,2.4,3.3600000000000003,25.60278966964488,1.0288063366336635,0.9675812823305984
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,535.0,0.005821782178217826,0.005528826348519119,0.008752475247524759,0.005843639175366769,2.4,3.3600000000000003,25.60278966964488,1.0288063366336635,0.9675812823305984
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,536.0,0.005821782178217826,0.005528826348519119,0.008752475247524759,0.005898145370528029,2.4,3.3600000000000003,25.60278966964488,1.0288063366336635,0.9675812823305984
1.7782794100389227e-6,0.0017782794100389236,2.3713737056616556e-6,0.0010000000000000013,0.0,5000.0,1800.0,600.0,0.0,537.0,0.0058811881188118855,0.005562889768300054,0.008712871287128719,0.005889544351922935,2.4,3.3600000000000003,25.60278966964488,1.0287960396039604,0.9675715980850319
