time,fold,size,id
1801,1,376,143
1801,1,128,143
1801,1,156,143
1801,1,23,143
1801,1,123,143
1801,1,404,143
1801,1,2,143
1801,1,12,143
1801,1,29,143
1801,1,70,143
1801,1,79,143
1801,1,166,143
1801,1,175,143
1801,1,45,143
1801,1,129,143
1801,1,29,143
1801,1,96,143
1801,1,193,143
1801,1,330,143
1801,1,102,143
1801,1,82,143
1801,1,229,143
1801,1,22,143
1801,1,88,143
1801,1,191,143
1801,1,20,143
1801,1,12,143
1801,1,165,143
1861,1,196,143
1861,1,383,143
1861,1,45,143
1861,1,376,143
1861,1,128,143
1861,1,156,143
1861,1,23,143
1861,1,123,143
1861,1,404,143
1861,1,2,143
1861,1,12,143
1861,1,29,143
1861,1,70,143
1861,1,79,143
1861,1,166,143
1861,1,175,143
1861,1,45,143
1861,1,129,143
1861,1,29,143
1861,1,96,143
1861,1,47,143
1861,1,116,143
1861,1,330,143
1861,1,102,143
1861,1,82,143
1861,1,229,143
1861,1,22,143
1861,1,88,143
1861,1,191,143
1861,1,20,143
1861,1,12,143
1861,1,165,143
1921,1,196,143
1921,1,383,143
1921,1,45,143
1921,1,376,143
1921,1,128,143
1921,1,156,143
1921,1,23,143
1921,1,123,143
1921,1,404,143
1921,1,2,143
1921,1,12,143
1921,1,29,143
1921,1,70,143
1921,1,79,143
1921,1,166,143
1921,1,175,143
1921,1,45,143
1921,1,129,143
1921,1,29,143
1921,1,96,143
1921,1,47,143
1921,1,116,143
1921,1,57,143
1921,1,243,143
1921,1,102,143
1921,1,82,143
1921,1,229,143
1921,1,22,143
1921,1,88,143
1921,1,191,143
1921,1,20,143
1921,1,12,143
1921,1,165,143
2401,1,153,143
2401,1,13,143
2401,1,383,143
2401,1,45,143
2401,1,376,143
2401,1,128,143
2401,1,156,143
2401,1,23,143
2401,1,70,143
2401,1,23,143
2401,1,404,143
2401,1,2,143
2401,1,12,143
2401,1,29,143
2401,1,70,143
2401,1,79,143
2401,1,58,143
2401,1,78,143
2401,1,175,143
2401,1,45,143
2401,1,129,143
2401,1,29,143
2401,1,96,143
2401,1,47,143
2401,1,116,143
2401,1,57,143
2401,1,142,143
2401,1,39,143
2401,1,2,143
2401,1,102,143
2401,1,82,143
2401,1,42,143
2401,1,157,143
2401,1,22,143
2401,1,88,143
2401,1,113,143
2401,1,48,143
2401,1,20,143
2401,1,12,143
2401,1,165,143
1801,1,66,144
1801,1,26,144
1801,1,9,144
1801,1,68,144
1801,1,94,144
1801,1,38,144
1801,1,127,144
1801,1,152,144
1801,1,192,144
1801,1,83,144
1801,1,90,144
1801,1,45,144
1801,1,13,144
1801,1,55,144
1801,1,82,144
1801,1,35,144
1801,1,230,144
1801,1,222,144
1801,1,116,144
1801,1,44,144
1801,1,107,144
1801,1,227,144
1801,1,96,144
1801,1,61,144
1801,1,76,144
1801,1,28,144
1801,1,103,144
1801,1,98,144
1801,1,4,144
1801,1,155,144
1801,1,183,144
1801,1,60,144
1801,1,6,144
1801,1,7,144
1801,1,3,144
1801,1,94,144
1801,1,84,144
1801,1,424,144
1801,1,155,144
1801,1,72,144
1861,1,66,144
1861,1,26,144
1861,1,9,144
1861,1,68,144
1861,1,94,144
1861,1,38,144
1861,1,127,144
1861,1,152,144
1861,1,192,144
1861,1,83,144
1861,1,90,144
1861,1,45,144
1861,1,13,144
1861,1,55,144
1861,1,82,144
1861,1,35,144
1861,1,230,144
1861,1,222,144
1861,1,116,144
1861,1,44,144
1861,1,107,144
1861,1,123,144
1861,1,74,144
1861,1,37,144
1861,1,39,144
1861,1,61,144
1861,1,76,144
1861,1,28,144
1861,1,103,144
1861,1,98,144
1861,1,4,144
1861,1,155,144
1861,1,183,144
1861,1,60,144
1861,1,6,144
1861,1,7,144
1861,1,3,144
1861,1,94,144
1861,1,84,144
1861,1,424,144
1861,1,155,144
1861,1,72,144
1921,1,66,144
1921,1,26,144
1921,1,9,144
1921,1,68,144
1921,1,94,144
1921,1,38,144
1921,1,127,144
1921,1,152,144
1921,1,145,144
1921,1,17,144
1921,1,83,144
1921,1,90,144
1921,1,45,144
1921,1,13,144
1921,1,55,144
1921,1,82,144
1921,1,35,144
1921,1,230,144
1921,1,222,144
1921,1,116,144
1921,1,44,144
1921,1,107,144
1921,1,123,144
1921,1,74,144
1921,1,96,144
1921,1,61,144
1921,1,76,144
1921,1,28,144
1921,1,103,144
1921,1,98,144
1921,1,4,144
1921,1,155,144
1921,1,183,144
1921,1,60,144
1921,1,6,144
1921,1,7,144
1921,1,3,144
1921,1,94,144
1921,1,84,144
1921,1,424,144
1921,1,155,144
1921,1,72,144
2401,1,7,144
2401,1,29,144
2401,1,26,144
2401,1,9,144
2401,1,68,144
2401,1,94,144
2401,1,38,144
2401,1,127,144
2401,1,152,144
2401,1,145,144
2401,1,17,144
2401,1,83,144
2401,1,90,144
2401,1,10,144
2401,1,5,144
2401,1,13,144
2401,1,55,144
2401,1,82,144
2401,1,35,144
2401,1,230,144
2401,1,222,144
2401,1,75,144
2401,1,11,144
2401,1,44,144
2401,1,107,144
2401,1,123,144
2401,1,74,144
2401,1,96,144
2401,1,61,144
2401,1,76,144
2401,1,28,144
2401,1,103,144
2401,1,98,144
2401,1,4,144
2401,1,155,144
2401,1,183,144
2401,1,60,144
2401,1,6,144
2401,1,7,144
2401,1,3,144
2401,1,94,144
2401,1,84,144
2401,1,168,144
2401,1,226,144
2401,1,155,144
2401,1,7,144
2401,1,35,144
1801,1,151,145
1801,1,92,145
1801,1,102,145
1801,1,125,145
1801,1,109,145
1801,1,38,145
1801,1,84,145
1801,1,58,145
1801,1,30,145
1801,1,27,145
1801,1,105,145
1801,1,33,145
1801,1,182,145
1801,1,62,145
1801,1,107,145
1801,1,85,145
1801,1,610,145
1801,1,20,145
1801,1,56,145
1801,1,214,145
1801,1,83,145
1801,1,2,145
1801,1,389,145
1801,1,10,145
1801,1,23,145
1801,1,77,145
1801,1,90,145
1801,1,159,145
1801,1,18,145
1801,1,195,145
1801,1,163,145
1801,1,1,145
1801,1,36,145
1801,1,50,145
1801,1,37,145
1801,1,68,145
1801,1,26,145
1801,1,173,145
1861,1,151,145
1861,1,92,145
1861,1,102,145
1861,1,125,145
1861,1,109,145
1861,1,38,145
1861,1,84,145
1861,1,58,145
1861,1,30,145
1861,1,27,145
1861,1,105,145
1861,1,33,145
1861,1,182,145
1861,1,62,145
1861,1,107,145
1861,1,85,145
1861,1,610,145
1861,1,20,145
1861,1,56,145
1861,1,214,145
1861,1,83,145
1861,1,2,145
1861,1,389,145
1861,1,10,145
1861,1,23,145
1861,1,77,145
1861,1,90,145
1861,1,159,145
1861,1,18,145
1861,1,195,145
1861,1,163,145
1861,1,1,145
1861,1,36,145
1861,1,50,145
1861,1,37,145
1861,1,68,145
1861,1,26,145
1861,1,173,145
1921,1,151,145
1921,1,92,145
1921,1,102,145
1921,1,125,145
1921,1,109,145
1921,1,38,145
1921,1,84,145
1921,1,58,145
1921,1,30,145
1921,1,27,145
1921,1,105,145
1921,1,33,145
1921,1,182,145
1921,1,62,145
1921,1,107,145
1921,1,85,145
1921,1,610,145
1921,1,20,145
1921,1,56,145
1921,1,214,145
1921,1,83,145
1921,1,2,145
1921,1,389,145
1921,1,10,145
1921,1,23,145
1921,1,77,145
1921,1,90,145
1921,1,159,145
1921,1,18,145
1921,1,195,145
1921,1,163,145
1921,1,1,145
1921,1,36,145
1921,1,50,145
1921,1,37,145
1921,1,68,145
1921,1,26,145
1921,1,173,145
2401,1,151,145
2401,1,92,145
2401,1,102,145
2401,1,125,145
2401,1,109,145
2401,1,38,145
2401,1,84,145
2401,1,58,145
2401,1,30,145
2401,1,27,145
2401,1,17,145
2401,1,58,145
2401,1,33,145
2401,1,182,145
2401,1,62,145
2401,1,107,145
2401,1,49,145
2401,1,6,145
2401,1,183,145
2401,1,193,145
2401,1,174,145
2401,1,20,145
2401,1,56,145
2401,1,214,145
2401,1,83,145
2401,1,2,145
2401,1,230,145
2401,1,129,145
2401,1,10,145
2401,1,23,145
2401,1,77,145
2401,1,90,145
2401,1,159,145
2401,1,18,145
2401,1,195,145
2401,1,163,145
2401,1,1,145
2401,1,36,145
2401,1,50,145
2401,1,37,145
2401,1,68,145
2401,1,26,145
2401,1,173,145
1801,1,126,146
1801,1,150,146
1801,1,143,146
1801,1,12,146
1801,1,31,146
1801,1,9,146
1801,1,131,146
1801,1,66,146
1801,1,133,146
1801,1,199,146
1801,1,33,146
1801,1,65,146
1801,1,291,146
1801,1,172,146
1801,1,123,146
1801,1,296,146
1801,1,24,146
1801,1,450,146
1801,1,123,146
1801,1,39,146
1801,1,193,146
1801,1,43,146
1801,1,48,146
1801,1,64,146
1801,1,151,146
1801,1,79,146
1801,1,51,146
1801,1,79,146
1801,1,25,146
1801,1,90,146
1801,1,132,146
1801,1,66,146
1801,1,7,146
1801,1,98,146
1801,1,141,146
1801,1,67,146
1861,1,126,146
1861,1,150,146
1861,1,143,146
1861,1,12,146
1861,1,31,146
1861,1,9,146
1861,1,131,146
1861,1,66,146
1861,1,133,146
1861,1,199,146
1861,1,33,146
1861,1,65,146
1861,1,291,146
1861,1,172,146
1861,1,123,146
1861,1,296,146
1861,1,24,146
1861,1,450,146
1861,1,123,146
1861,1,39,146
1861,1,44,146
1861,1,119,146
1861,1,43,146
1861,1,48,146
1861,1,64,146
1861,1,151,146
1861,1,79,146
1861,1,51,146
1861,1,79,146
1861,1,25,146
1861,1,90,146
1861,1,132,146
1861,1,66,146
1861,1,7,146
1861,1,98,146
1861,1,141,146
1861,1,67,146
1921,1,126,146
1921,1,150,146
1921,1,143,146
1921,1,12,146
1921,1,31,146
1921,1,9,146
1921,1,131,146
1921,1,66,146
1921,1,133,146
1921,1,155,146
1921,1,14,146
1921,1,33,146
1921,1,65,146
1921,1,291,146
1921,1,172,146
1921,1,123,146
1921,1,296,146
1921,1,24,146
1921,1,450,146
1921,1,123,146
1921,1,39,146
1921,1,44,146
1921,1,119,146
1921,1,43,146
1921,1,48,146
1921,1,64,146
1921,1,151,146
1921,1,79,146
1921,1,51,146
1921,1,79,146
1921,1,25,146
1921,1,90,146
1921,1,132,146
1921,1,66,146
1921,1,7,146
1921,1,98,146
1921,1,141,146
1921,1,67,146
2401,1,126,146
2401,1,150,146
2401,1,143,146
2401,1,12,146
2401,1,31,146
2401,1,9,146
2401,1,131,146
2401,1,66,146
2401,1,133,146
2401,1,81,146
2401,1,44,146
2401,1,14,146
2401,1,33,146
2401,1,65,146
2401,1,291,146
2401,1,126,146
2401,1,16,146
2401,1,41,146
2401,1,52,146
2401,1,142,146
2401,1,124,146
2401,1,24,146
2401,1,67,146
2401,1,353,146
2401,1,123,146
2401,1,39,146
2401,1,44,146
2401,1,119,146
2401,1,43,146
2401,1,48,146
2401,1,64,146
2401,1,49,146
2401,1,72,146
2401,1,79,146
2401,1,51,146
2401,1,79,146
2401,1,25,146
2401,1,90,146
2401,1,132,146
2401,1,66,146
2401,1,7,146
2401,1,98,146
2401,1,141,146
2401,1,67,146
1801,1,46,147
1801,1,210,147
1801,1,4,147
1801,1,1,147
1801,1,61,147
1801,1,101,147
1801,1,239,147
1801,1,131,147
1801,1,117,147
1801,1,50,147
1801,1,51,147
1801,1,28,147
1801,1,103,147
1801,1,372,147
1801,1,238,147
1801,1,104,147
1801,1,24,147
1801,1,38,147
1801,1,10,147
1801,1,69,147
1801,1,81,147
1801,1,162,147
1801,1,34,147
1801,1,29,147
1801,1,146,147
1801,1,136,147
1801,1,107,147
1801,1,3,147
1801,1,75,147
1801,1,337,147
1801,1,117,147
1801,1,74,147
1801,1,29,147
1801,1,40,147
1801,1,69,147
1801,1,59,147
1801,1,16,147
1801,1,71,147
1801,1,7,147
1801,1,157,147
1801,1,54,147
1861,1,46,147
1861,1,210,147
1861,1,4,147
1861,1,1,147
1861,1,61,147
1861,1,101,147
1861,1,239,147
1861,1,131,147
1861,1,117,147
1861,1,50,147
1861,1,51,147
1861,1,28,147
1861,1,103,147
1861,1,372,147
1861,1,238,147
1861,1,104,147
1861,1,24,147
1861,1,38,147
1861,1,10,147
1861,1,69,147
1861,1,81,147
1861,1,162,147
1861,1,34,147
1861,1,29,147
1861,1,146,147
1861,1,136,147
1861,1,107,147
1861,1,3,147
1861,1,75,147
1861,1,337,147
1861,1,117,147
1861,1,74,147
1861,1,29,147
1861,1,40,147
1861,1,13,147
1861,1,26,147
1861,1,59,147
1861,1,16,147
1861,1,71,147
1861,1,7,147
1861,1,157,147
1861,1,54,147
1921,1,46,147
1921,1,210,147
1921,1,4,147
1921,1,1,147
1921,1,61,147
1921,1,101,147
1921,1,239,147
1921,1,131,147
1921,1,117,147
1921,1,50,147
1921,1,51,147
1921,1,28,147
1921,1,103,147
1921,1,372,147
1921,1,238,147
1921,1,104,147
1921,1,24,147
1921,1,38,147
1921,1,10,147
1921,1,69,147
1921,1,81,147
1921,1,162,147
1921,1,34,147
1921,1,29,147
1921,1,146,147
1921,1,136,147
1921,1,107,147
1921,1,3,147
1921,1,75,147
1921,1,337,147
1921,1,117,147
1921,1,74,147
1921,1,29,147
1921,1,40,147
1921,1,13,147
1921,1,26,147
1921,1,59,147
1921,1,16,147
1921,1,71,147
1921,1,7,147
1921,1,157,147
1921,1,54,147
2401,1,46,147
2401,1,210,147
2401,1,4,147
2401,1,1,147
2401,1,61,147
2401,1,101,147
2401,1,239,147
2401,1,131,147
2401,1,117,147
2401,1,50,147
2401,1,51,147
2401,1,28,147
2401,1,103,147
2401,1,372,147
2401,1,2,147
2401,1,206,147
2401,1,104,147
2401,1,24,147
2401,1,38,147
2401,1,10,147
2401,1,24,147
2401,1,15,147
2401,1,81,147
2401,1,162,147
2401,1,34,147
2401,1,29,147
2401,1,146,147
2401,1,136,147
2401,1,107,147
2401,1,3,147
2401,1,75,147
2401,1,337,147
2401,1,117,147
2401,1,74,147
2401,1,29,147
2401,1,40,147
2401,1,13,147
2401,1,26,147
2401,1,4,147
2401,1,25,147
2401,1,16,147
2401,1,71,147
2401,1,7,147
2401,1,16,147
2401,1,111,147
2401,1,54,147
1801,1,102,148
1801,1,245,148
1801,1,255,148
1801,1,114,148
1801,1,37,148
1801,1,54,148
1801,1,131,148
1801,1,522,148
1801,1,104,148
1801,1,4,148
1801,1,14,148
1801,1,28,148
1801,1,195,148
1801,1,3,148
1801,1,209,148
1801,1,136,148
1801,1,79,148
1801,1,199,148
1801,1,32,148
1801,1,7,148
1801,1,12,148
1801,1,107,148
1801,1,123,148
1801,1,238,148
1801,1,478,148
1801,1,195,148
1801,1,264,148
1801,1,58,148
1801,1,9,148
1801,1,176,148
1861,1,102,148
1861,1,245,148
1861,1,255,148
1861,1,114,148
1861,1,37,148
1861,1,54,148
1861,1,131,148
1861,1,522,148
1861,1,104,148
1861,1,4,148
1861,1,14,148
1861,1,28,148
1861,1,195,148
1861,1,3,148
1861,1,209,148
1861,1,136,148
1861,1,79,148
1861,1,199,148
1861,1,32,148
1861,1,7,148
1861,1,12,148
1861,1,107,148
1861,1,123,148
1861,1,238,148
1861,1,478,148
1861,1,195,148
1861,1,264,148
1861,1,58,148
1861,1,9,148
1861,1,176,148
1921,1,102,148
1921,1,245,148
1921,1,255,148
1921,1,114,148
1921,1,37,148
1921,1,54,148
1921,1,131,148
1921,1,522,148
1921,1,46,148
1921,1,28,148
1921,1,4,148
1921,1,14,148
1921,1,28,148
1921,1,195,148
1921,1,3,148
1921,1,209,148
1921,1,136,148
1921,1,79,148
1921,1,199,148
1921,1,32,148
1921,1,7,148
1921,1,12,148
1921,1,107,148
1921,1,123,148
1921,1,238,148
1921,1,478,148
1921,1,195,148
1921,1,264,148
1921,1,58,148
1921,1,9,148
1921,1,176,148
2401,1,53,148
2401,1,19,148
2401,1,205,148
2401,1,10,148
2401,1,113,148
2401,1,112,148
2401,1,15,148
2401,1,69,148
2401,1,37,148
2401,1,54,148
2401,1,131,148
2401,1,337,148
2401,1,155,148
2401,1,46,148
2401,1,28,148
2401,1,4,148
2401,1,14,148
2401,1,28,148
2401,1,86,148
2401,1,79,148
2401,1,3,148
2401,1,65,148
2401,1,114,148
2401,1,136,148
2401,1,79,148
2401,1,90,148
2401,1,79,148
2401,1,32,148
2401,1,7,148
2401,1,12,148
2401,1,107,148
2401,1,123,148
2401,1,149,148
2401,1,59,148
2401,1,478,148
2401,1,44,148
2401,1,33,148
2401,1,58,148
2401,1,58,148
2401,1,176,148
2401,1,58,148
2401,1,9,148
2401,1,176,148
1801,1,125,149
1801,1,202,149
1801,1,25,149
1801,1,80,149
1801,1,207,149
1801,1,149,149
1801,1,8,149
1801,1,532,149
1801,1,181,149
1801,1,6,149
1801,1,58,149
1801,1,29,149
1801,1,26,149
1801,1,121,149
1801,1,56,149
1801,1,80,149
1801,1,176,149
1801,1,338,149
1801,1,73,149
1801,1,57,149
1801,1,1,149
1801,1,15,149
1801,1,11,149
1801,1,84,149
1801,1,15,149
1801,1,66,149
1801,1,105,149
1801,1,136,149
1801,1,29,149
1801,1,7,149
1801,1,164,149
1801,1,89,149
1801,1,398,149
1801,1,119,149
1801,1,19,149
1801,1,81,149
1801,1,52,149
1861,1,125,149
1861,1,202,149
1861,1,25,149
1861,1,80,149
1861,1,207,149
1861,1,149,149
1861,1,8,149
1861,1,532,149
1861,1,181,149
1861,1,6,149
1861,1,58,149
1861,1,29,149
1861,1,26,149
1861,1,121,149
1861,1,56,149
1861,1,80,149
1861,1,176,149
1861,1,338,149
1861,1,73,149
1861,1,57,149
1861,1,1,149
1861,1,15,149
1861,1,11,149
1861,1,84,149
1861,1,15,149
1861,1,66,149
1861,1,105,149
1861,1,136,149
1861,1,29,149
1861,1,7,149
1861,1,164,149
1861,1,89,149
1861,1,398,149
1861,1,119,149
1861,1,19,149
1861,1,81,149
1861,1,52,149
1921,1,125,149
1921,1,202,149
1921,1,25,149
1921,1,80,149
1921,1,207,149
1921,1,149,149
1921,1,8,149
1921,1,532,149
1921,1,73,149
1921,1,78,149
1921,1,6,149
1921,1,58,149
1921,1,29,149
1921,1,26,149
1921,1,121,149
1921,1,56,149
1921,1,80,149
1921,1,176,149
1921,1,338,149
1921,1,73,149
1921,1,57,149
1921,1,1,149
1921,1,15,149
1921,1,11,149
1921,1,84,149
1921,1,15,149
1921,1,66,149
1921,1,105,149
1921,1,136,149
1921,1,29,149
1921,1,7,149
1921,1,164,149
1921,1,89,149
1921,1,398,149
1921,1,119,149
1921,1,19,149
1921,1,81,149
1921,1,52,149
2401,1,125,149
2401,1,202,149
2401,1,25,149
2401,1,80,149
2401,1,207,149
2401,1,149,149
2401,1,8,149
2401,1,179,149
2401,1,140,149
2401,1,153,149
2401,1,73,149
2401,1,78,149
2401,1,6,149
2401,1,6,149
2401,1,22,149
2401,1,29,149
2401,1,26,149
2401,1,83,149
2401,1,8,149
2401,1,56,149
2401,1,80,149
2401,1,176,149
2401,1,77,149
2401,1,231,149
2401,1,73,149
2401,1,57,149
2401,1,1,149
2401,1,15,149
2401,1,11,149
2401,1,84,149
2401,1,15,149
2401,1,66,149
2401,1,62,149
2401,1,13,149
2401,1,136,149
2401,1,29,149
2401,1,7,149
2401,1,164,149
2401,1,4,149
2401,1,55,149
2401,1,20,149
2401,1,160,149
2401,1,8,149
2401,1,36,149
2401,1,54,149
2401,1,119,149
2401,1,19,149
2401,1,81,149
2401,1,52,149
1801,1,202,150
1801,1,321,150
1801,1,78,150
1801,1,22,150
1801,1,33,150
1801,1,65,150
1801,1,101,150
1801,1,5,150
1801,1,63,150
1801,1,60,150
1801,1,40,150
1801,1,168,150
1801,1,8,150
1801,1,2,150
1801,1,77,150
1801,1,319,150
1801,1,61,150
1801,1,22,150
1801,1,119,150
1801,1,157,150
1801,1,276,150
1801,1,140,150
1801,1,60,150
1801,1,218,150
1801,1,211,150
1801,1,130,150
1801,1,207,150
1801,1,230,150
1801,1,57,150
1801,1,364,150
1801,1,1,150
1801,1,44,150
1801,1,179,150
1861,1,202,150
1861,1,321,150
1861,1,78,150
1861,1,22,150
1861,1,33,150
1861,1,65,150
1861,1,101,150
1861,1,5,150
1861,1,63,150
1861,1,60,150
1861,1,40,150
1861,1,168,150
1861,1,8,150
1861,1,2,150
1861,1,77,150
1861,1,319,150
1861,1,61,150
1861,1,22,150
1861,1,119,150
1861,1,157,150
1861,1,276,150
1861,1,140,150
1861,1,60,150
1861,1,218,150
1861,1,211,150
1861,1,3,150
1861,1,97,150
1861,1,207,150
1861,1,230,150
1861,1,57,150
1861,1,364,150
1861,1,1,150
1861,1,44,150
1861,1,179,150
1921,1,202,150
1921,1,321,150
1921,1,78,150
1921,1,22,150
1921,1,33,150
1921,1,65,150
1921,1,101,150
1921,1,5,150
1921,1,63,150
1921,1,60,150
1921,1,40,150
1921,1,168,150
1921,1,8,150
1921,1,2,150
1921,1,77,150
1921,1,319,150
1921,1,61,150
1921,1,22,150
1921,1,119,150
1921,1,157,150
1921,1,156,150
1921,1,90,150
1921,1,140,150
1921,1,60,150
1921,1,218,150
1921,1,211,150
1921,1,3,150
1921,1,97,150
1921,1,207,150
1921,1,146,150
1921,1,54,150
1921,1,57,150
1921,1,364,150
1921,1,1,150
1921,1,44,150
1921,1,179,150
2401,1,202,150
2401,1,57,150
2401,1,234,150
2401,1,78,150
2401,1,22,150
2401,1,33,150
2401,1,65,150
2401,1,101,150
2401,1,5,150
2401,1,63,150
2401,1,60,150
2401,1,40,150
2401,1,134,150
2401,1,4,150
2401,1,8,150
2401,1,2,150
2401,1,77,150
2401,1,84,150
2401,1,205,150
2401,1,61,150
2401,1,22,150
2401,1,119,150
2401,1,157,150
2401,1,156,150
2401,1,90,150
2401,1,140,150
2401,1,60,150
2401,1,25,150
2401,1,163,150
2401,1,74,150
2401,1,107,150
2401,1,3,150
2401,1,97,150
2401,1,207,150
2401,1,146,150
2401,1,54,150
2401,1,57,150
2401,1,14,150
2401,1,88,150
2401,1,202,150
2401,1,1,150
2401,1,44,150
2401,1,92,150
2401,1,57,150
1801,1,34,151
1801,1,191,151
1801,1,42,151
1801,1,75,151
1801,1,87,151
1801,1,140,151
1801,1,59,151
1801,1,267,151
1801,1,92,151
1801,1,437,151
1801,1,92,151
1801,1,59,151
1801,1,234,151
1801,1,228,151
1801,1,47,151
1801,1,174,151
1801,1,20,151
1801,1,73,151
1801,1,36,151
1801,1,171,151
1801,1,29,151
1801,1,68,151
1801,1,16,151
1801,1,175,151
1801,1,71,151
1801,1,145,151
1801,1,22,151
1801,1,10,151
1801,1,52,151
1801,1,41,151
1801,1,57,151
1801,1,98,151
1801,1,11,151
1801,1,116,151
1801,1,198,151
1801,1,68,151
1801,1,8,151
1801,1,47,151
1801,1,70,151
1861,1,34,151
1861,1,191,151
1861,1,42,151
1861,1,75,151
1861,1,87,151
1861,1,140,151
1861,1,59,151
1861,1,267,151
1861,1,92,151
1861,1,437,151
1861,1,92,151
1861,1,59,151
1861,1,234,151
1861,1,228,151
1861,1,47,151
1861,1,174,151
1861,1,20,151
1861,1,73,151
1861,1,36,151
1861,1,171,151
1861,1,29,151
1861,1,68,151
1861,1,16,151
1861,1,175,151
1861,1,71,151
1861,1,145,151
1861,1,22,151
1861,1,10,151
1861,1,52,151
1861,1,41,151
1861,1,57,151
1861,1,98,151
1861,1,11,151
1861,1,116,151
1861,1,198,151
1861,1,68,151
1861,1,8,151
1861,1,47,151
1861,1,70,151
1921,1,34,151
1921,1,191,151
1921,1,42,151
1921,1,75,151
1921,1,87,151
1921,1,140,151
1921,1,59,151
1921,1,200,151
1921,1,37,151
1921,1,92,151
1921,1,437,151
1921,1,92,151
1921,1,59,151
1921,1,234,151
1921,1,228,151
1921,1,47,151
1921,1,174,151
1921,1,20,151
1921,1,73,151
1921,1,36,151
1921,1,171,151
1921,1,29,151
1921,1,68,151
1921,1,16,151
1921,1,47,151
1921,1,98,151
1921,1,71,151
1921,1,145,151
1921,1,22,151
1921,1,10,151
1921,1,52,151
1921,1,41,151
1921,1,57,151
1921,1,98,151
1921,1,11,151
1921,1,116,151
1921,1,198,151
1921,1,68,151
1921,1,8,151
1921,1,47,151
1921,1,70,151
2401,1,34,151
2401,1,191,151
2401,1,42,151
2401,1,2,151
2401,1,43,151
2401,1,87,151
2401,1,140,151
2401,1,59,151
2401,1,14,151
2401,1,61,151
2401,1,65,151
2401,1,37,151
2401,1,92,151
2401,1,222,151
2401,1,185,151
2401,1,92,151
2401,1,59,151
2401,1,92,151
2401,1,112,151
2401,1,193,151
2401,1,5,151
2401,1,47,151
2401,1,174,151
2401,1,20,151
2401,1,73,151
2401,1,36,151
2401,1,171,151
2401,1,29,151
2401,1,68,151
2401,1,16,151
2401,1,47,151
2401,1,98,151
2401,1,71,151
2401,1,145,151
2401,1,22,151
2401,1,10,151
2401,1,52,151
2401,1,41,151
2401,1,57,151
2401,1,98,151
2401,1,11,151
2401,1,116,151
2401,1,198,151
2401,1,68,151
2401,1,8,151
2401,1,47,151
2401,1,70,151
1801,1,250,152
1801,1,69,152
1801,1,109,152
1801,1,62,152
1801,1,241,152
1801,1,38,152
1801,1,56,152
1801,1,79,152
1801,1,372,152
1801,1,8,152
1801,1,136,152
1801,1,270,152
1801,1,90,152
1801,1,105,152
1801,1,24,152
1801,1,113,152
1801,1,110,152
1801,1,3,152
1801,1,79,152
1801,1,116,152
1801,1,38,152
1801,1,192,152
1801,1,95,152
1801,1,18,152
1801,1,26,152
1801,1,67,152
1801,1,5,152
1801,1,60,152
1801,1,55,152
1801,1,7,152
1801,1,129,152
1801,1,103,152
1801,1,54,152
1801,1,7,152
1801,1,138,152
1801,1,39,152
1801,1,27,152
1801,1,189,152
1801,1,25,152
1801,1,82,152
1801,1,114,152
1861,1,250,152
1861,1,69,152
1861,1,109,152
1861,1,62,152
1861,1,241,152
1861,1,38,152
1861,1,56,152
1861,1,79,152
1861,1,372,152
1861,1,8,152
1861,1,136,152
1861,1,270,152
1861,1,90,152
1861,1,105,152
1861,1,24,152
1861,1,113,152
1861,1,110,152
1861,1,3,152
1861,1,79,152
1861,1,116,152
1861,1,38,152
1861,1,192,152
1861,1,95,152
1861,1,18,152
1861,1,26,152
1861,1,67,152
1861,1,5,152
1861,1,60,152
1861,1,55,152
1861,1,7,152
1861,1,129,152
1861,1,103,152
1861,1,54,152
1861,1,7,152
1861,1,7,152
1861,1,101,152
1861,1,39,152
1861,1,27,152
1861,1,189,152
1861,1,25,152
1861,1,82,152
1861,1,114,152
1921,1,250,152
1921,1,69,152
1921,1,109,152
1921,1,62,152
1921,1,241,152
1921,1,38,152
1921,1,56,152
1921,1,79,152
1921,1,372,152
1921,1,8,152
1921,1,51,152
1921,1,55,152
1921,1,270,152
1921,1,90,152
1921,1,105,152
1921,1,24,152
1921,1,113,152
1921,1,110,152
1921,1,3,152
1921,1,79,152
1921,1,116,152
1921,1,38,152
1921,1,192,152
1921,1,95,152
1921,1,18,152
1921,1,26,152
1921,1,67,152
1921,1,5,152
1921,1,60,152
1921,1,55,152
1921,1,7,152
1921,1,129,152
1921,1,103,152
1921,1,54,152
1921,1,7,152
1921,1,7,152
1921,1,101,152
1921,1,39,152
1921,1,27,152
1921,1,189,152
1921,1,25,152
1921,1,82,152
1921,1,114,152
2401,1,90,152
2401,1,130,152
2401,1,69,152
2401,1,109,152
2401,1,21,152
2401,1,11,152
2401,1,155,152
2401,1,56,152
2401,1,38,152
2401,1,56,152
2401,1,79,152
2401,1,40,152
2401,1,302,152
2401,1,8,152
2401,1,51,152
2401,1,55,152
2401,1,43,152
2401,1,197,152
2401,1,90,152
2401,1,105,152
2401,1,24,152
2401,1,49,152
2401,1,34,152
2401,1,110,152
2401,1,3,152
2401,1,79,152
2401,1,116,152
2401,1,38,152
2401,1,192,152
2401,1,95,152
2401,1,18,152
2401,1,26,152
2401,1,9,152
