time,fold,size,id
2401,0,74,26
2401,0,197,26
2401,0,95,26
2401,0,20,26
2401,0,121,26
2401,0,119,26
2401,0,77,26
2401,0,99,26
2401,0,55,26
2401,0,79,26
2401,0,128,26
2401,0,12,26
2401,0,64,26
2401,0,43,26
2401,0,144,26
2401,0,9,26
2401,0,14,26
2401,0,35,26
2401,0,39,26
2401,0,16,26
2401,0,62,26
2401,0,55,26
2401,0,198,26
2401,0,142,26
2401,0,8,26
2401,0,17,26
2401,0,71,26
2401,0,4,26
2401,0,113,26
2401,0,28,26
2401,0,31,26
2401,0,12,26
2401,0,121,26
2401,0,44,26
1801,0,52,27
1801,0,116,27
1801,0,11,27
1801,0,91,27
1801,0,35,27
1801,0,28,27
1801,0,14,27
1801,0,598,27
1801,0,95,27
1801,0,1,27
1801,0,20,27
1801,0,115,27
1801,0,13,27
1801,0,28,27
1801,0,313,27
1801,0,153,27
1801,0,83,27
1801,0,112,27
1801,0,218,27
1801,0,80,27
1801,0,322,27
1801,0,25,27
1801,0,9,27
1801,0,9,27
1801,0,89,27
1801,0,86,27
1801,0,40,27
1801,0,102,27
1801,0,31,27
1801,0,296,27
1801,0,93,27
1801,0,39,27
1801,0,108,27
1801,0,267,27
1801,0,76,27
1801,0,332,27
1861,0,52,27
1861,0,116,27
1861,0,11,27
1861,0,91,27
1861,0,35,27
1861,0,28,27
1861,0,4,27
1861,0,598,27
1861,0,95,27
1861,0,41,27
1861,0,115,27
1861,0,13,27
1861,0,28,27
1861,0,313,27
1861,0,143,27
1861,0,83,27
1861,0,112,27
1861,0,218,27
1861,0,80,27
1861,0,322,27
1861,0,25,27
1861,0,9,27
1861,0,9,27
1861,0,89,27
1861,0,86,27
1861,0,40,27
1861,0,92,27
1861,0,31,27
1861,0,286,27
1861,0,93,27
1861,0,39,27
1861,0,108,27
1861,0,267,27
1861,0,76,27
1861,0,332,27
1921,0,52,27
1921,0,116,27
1921,0,1,27
1921,0,91,27
1921,0,35,27
1921,0,28,27
1921,0,4,27
1921,0,598,27
1921,0,95,27
1921,0,41,27
1921,0,115,27
1921,0,13,27
1921,0,18,27
1921,0,313,27
1921,0,143,27
1921,0,83,27
1921,0,112,27
1921,0,218,27
1921,0,80,27
1921,0,322,27
1921,0,25,27
1921,0,9,27
1921,0,9,27
1921,0,89,27
1921,0,86,27
1921,0,40,27
1921,0,92,27
1921,0,31,27
1921,0,286,27
1921,0,83,27
1921,0,39,27
1921,0,108,27
1921,0,267,27
1921,0,76,27
1921,0,332,27
2401,0,52,27
2401,0,106,27
2401,0,1,27
2401,0,91,27
2401,0,35,27
2401,0,18,27
2401,0,4,27
2401,0,598,27
2401,0,85,27
2401,0,41,27
2401,0,115,27
2401,0,23,27
2401,0,18,27
2401,0,313,27
2401,0,143,27
2401,0,83,27
2401,0,112,27
2401,0,218,27
2401,0,80,27
2401,0,322,27
2401,0,25,27
2401,0,9,27
2401,0,9,27
2401,0,89,27
2401,0,86,27
2401,0,40,27
2401,0,92,27
2401,0,31,27
2401,0,286,27
2401,0,83,27
2401,0,39,27
2401,0,98,27
2401,0,267,27
2401,0,76,27
2401,0,332,27
1801,0,66,28
1801,0,8,28
1801,0,17,28
1801,0,4,28
1801,0,102,28
1801,0,69,28
1801,0,234,28
1801,0,12,28
1801,0,44,28
1801,0,45,28
1801,0,35,28
1801,0,148,28
1801,0,114,28
1801,0,403,28
1801,0,54,28
1801,0,110,28
1801,0,101,28
1801,0,207,28
1801,0,141,28
1801,0,41,28
1801,0,125,28
1801,0,12,28
1801,0,88,28
1801,0,299,28
1801,0,60,28
1801,0,15,28
1801,0,332,28
1801,0,6,28
1801,0,117,28
1801,0,38,28
1801,0,166,28
1801,0,48,28
1801,0,59,28
1801,0,284,28
1801,0,102,28
1801,0,22,28
1801,0,47,28
1801,0,155,28
1861,0,66,28
1861,0,8,28
1861,0,17,28
1861,0,4,28
1861,0,102,28
1861,0,69,28
1861,0,234,28
1861,0,12,28
1861,0,34,28
1861,0,45,28
1861,0,35,28
1861,0,148,28
1861,0,114,28
1861,0,403,28
1861,0,54,28
1861,0,110,28
1861,0,101,28
1861,0,207,28
1861,0,141,28
1861,0,41,28
1861,0,125,28
1861,0,12,28
1861,0,88,28
1861,0,299,28
1861,0,60,28
1861,0,15,28
1861,0,332,28
1861,0,6,28
1861,0,107,28
1861,0,38,28
1861,0,166,28
1861,0,48,28
1861,0,59,28
1861,0,284,28
1861,0,102,28
1861,0,22,28
1861,0,47,28
1861,0,155,28
1921,0,66,28
1921,0,8,28
1921,0,17,28
1921,0,4,28
1921,0,102,28
1921,0,69,28
1921,0,234,28
1921,0,12,28
1921,0,34,28
1921,0,45,28
1921,0,35,28
1921,0,148,28
1921,0,114,28
1921,0,403,28
1921,0,54,28
1921,0,100,28
1921,0,101,28
1921,0,207,28
1921,0,141,28
1921,0,41,28
1921,0,125,28
1921,0,12,28
1921,0,78,28
1921,0,299,28
1921,0,60,28
1921,0,15,28
1921,0,332,28
1921,0,6,28
1921,0,107,28
1921,0,38,28
1921,0,166,28
1921,0,48,28
1921,0,59,28
1921,0,284,28
1921,0,102,28
1921,0,22,28
1921,0,47,28
1921,0,155,28
2401,0,66,28
2401,0,8,28
2401,0,17,28
2401,0,4,28
2401,0,102,28
2401,0,69,28
2401,0,234,28
2401,0,12,28
2401,0,34,28
2401,0,45,28
2401,0,25,28
2401,0,148,28
2401,0,114,28
2401,0,393,28
2401,0,54,28
2401,0,100,28
2401,0,101,28
2401,0,207,28
2401,0,141,28
2401,0,41,28
2401,0,115,28
2401,0,12,28
2401,0,78,28
2401,0,299,28
2401,0,60,28
2401,0,15,28
2401,0,332,28
2401,0,6,28
2401,0,107,28
2401,0,38,28
2401,0,166,28
2401,0,48,28
2401,0,59,28
2401,0,284,28
2401,0,102,28
2401,0,22,28
2401,0,47,28
2401,0,155,28
1801,0,78,29
1801,0,5,29
1801,0,64,29
1801,0,46,29
1801,0,40,29
1801,0,31,29
1801,0,232,29
1801,0,32,29
1801,0,23,29
1801,0,215,29
1801,0,120,29
1801,0,83,29
1801,0,73,29
1801,0,266,29
1801,0,200,29
1801,0,64,29
1801,0,23,29
1801,0,195,29
1801,0,107,29
1801,0,6,29
1801,0,95,29
1801,0,74,29
1801,0,64,29
1801,0,83,29
1801,0,64,29
1801,0,105,29
1801,0,6,29
1801,0,25,29
1801,0,123,29
1801,0,41,29
1801,0,62,29
1801,0,70,29
1801,0,1,29
1801,0,80,29
1801,0,83,29
1801,0,44,29
1801,0,39,29
1801,0,29,29
1801,0,8,29
1801,0,25,29
1801,0,17,29
1801,0,38,29
1801,0,460,29
1801,0,47,29
1801,0,190,29
1801,0,14,29
1861,0,78,29
1861,0,5,29
1861,0,64,29
1861,0,46,29
1861,0,30,29
1861,0,31,29
1861,0,232,29
1861,0,32,29
1861,0,23,29
1861,0,215,29
1861,0,110,29
1861,0,83,29
1861,0,73,29
1861,0,266,29
1861,0,200,29
1861,0,64,29
1861,0,23,29
1861,0,195,29
1861,0,107,29
1861,0,6,29
1861,0,95,29
1861,0,74,29
1861,0,64,29
1861,0,83,29
1861,0,64,29
1861,0,105,29
1861,0,6,29
1861,0,25,29
1861,0,123,29
1861,0,41,29
1861,0,62,29
1861,0,70,29
1861,0,1,29
1861,0,80,29
1861,0,83,29
1861,0,44,29
1861,0,39,29
1861,0,29,29
1861,0,8,29
1861,0,25,29
1861,0,17,29
1861,0,38,29
1861,0,460,29
1861,0,47,29
1861,0,190,29
1861,0,14,29
1921,0,78,29
1921,0,5,29
1921,0,64,29
1921,0,46,29
1921,0,30,29
1921,0,31,29
1921,0,232,29
1921,0,32,29
1921,0,23,29
1921,0,215,29
1921,0,110,29
1921,0,83,29
1921,0,73,29
1921,0,266,29
1921,0,200,29
1921,0,64,29
1921,0,23,29
1921,0,195,29
1921,0,107,29
1921,0,6,29
1921,0,95,29
1921,0,74,29
1921,0,64,29
1921,0,83,29
1921,0,64,29
1921,0,105,29
1921,0,6,29
1921,0,15,29
1921,0,123,29
1921,0,41,29
1921,0,62,29
1921,0,70,29
1921,0,1,29
1921,0,80,29
1921,0,83,29
1921,0,44,29
1921,0,39,29
1921,0,29,29
1921,0,8,29
1921,0,25,29
1921,0,17,29
1921,0,38,29
1921,0,460,29
1921,0,47,29
1921,0,190,29
1921,0,14,29
2401,0,78,29
2401,0,5,29
2401,0,64,29
2401,0,46,29
2401,0,30,29
2401,0,31,29
2401,0,222,29
2401,0,22,29
2401,0,23,29
2401,0,215,29
2401,0,110,29
2401,0,83,29
2401,0,73,29
2401,0,266,29
2401,0,200,29
2401,0,54,29
2401,0,23,29
2401,0,195,29
2401,0,107,29
2401,0,6,29
2401,0,85,29
2401,0,74,29
2401,0,64,29
2401,0,73,29
2401,0,64,29
2401,0,105,29
2401,0,6,29
2401,0,15,29
2401,0,113,29
2401,0,41,29
2401,0,62,29
2401,0,70,29
2401,0,1,29
2401,0,80,29
2401,0,73,29
2401,0,44,29
2401,0,39,29
2401,0,29,29
2401,0,8,29
2401,0,25,29
2401,0,7,29
2401,0,38,29
2401,0,460,29
2401,0,47,29
2401,0,190,29
2401,0,14,29
1801,0,165,30
1801,0,38,30
1801,0,23,30
1801,0,204,30
1801,0,5,30
1801,0,23,30
1801,0,10,30
1801,0,83,30
1801,0,8,30
1801,0,228,30
1801,0,16,30
1801,0,6,30
1801,0,1,30
1801,0,30,30
1801,0,170,30
1801,0,9,30
1801,0,78,30
1801,0,124,30
1801,0,129,30
1801,0,102,30
1801,0,90,30
1801,0,327,30
1801,0,86,30
1801,0,254,30
1801,0,96,30
1801,0,339,30
1801,0,167,30
1801,0,18,30
1801,0,6,30
1801,0,7,30
1801,0,7,30
1801,0,101,30
1801,0,26,30
1801,0,12,30
1801,0,111,30
1801,0,278,30
1801,0,63,30
1801,0,192,30
1801,0,20,30
1801,0,111,30
1801,0,126,30
1801,0,31,30
1861,0,165,30
1861,0,38,30
1861,0,23,30
1861,0,204,30
1861,0,5,30
1861,0,23,30
1861,0,10,30
1861,0,83,30
1861,0,8,30
1861,0,228,30
1861,0,16,30
1861,0,6,30
1861,0,1,30
1861,0,20,30
1861,0,170,30
1861,0,9,30
1861,0,78,30
1861,0,124,30
1861,0,129,30
1861,0,102,30
1861,0,90,30
1861,0,327,30
1861,0,86,30
1861,0,254,30
1861,0,96,30
1861,0,339,30
1861,0,167,30
1861,0,18,30
1861,0,6,30
1861,0,7,30
1861,0,7,30
1861,0,91,30
1861,0,26,30
1861,0,12,30
1861,0,111,30
1861,0,278,30
1861,0,63,30
1861,0,192,30
1861,0,20,30
1861,0,111,30
1861,0,126,30
1861,0,31,30
1921,0,165,30
1921,0,38,30
1921,0,23,30
1921,0,204,30
1921,0,5,30
1921,0,23,30
1921,0,10,30
1921,0,83,30
1921,0,8,30
1921,0,228,30
1921,0,16,30
1921,0,6,30
1921,0,1,30
1921,0,20,30
1921,0,170,30
1921,0,9,30
1921,0,78,30
1921,0,124,30
1921,0,129,30
1921,0,102,30
1921,0,90,30
1921,0,317,30
1921,0,86,30
1921,0,244,30
1921,0,96,30
1921,0,339,30
1921,0,167,30
1921,0,18,30
1921,0,6,30
1921,0,7,30
1921,0,7,30
1921,0,91,30
1921,0,26,30
1921,0,12,30
1921,0,111,30
1921,0,278,30
1921,0,63,30
1921,0,192,30
1921,0,20,30
1921,0,111,30
1921,0,126,30
1921,0,31,30
2401,0,165,30
2401,0,38,30
2401,0,23,30
2401,0,204,30
2401,0,5,30
2401,0,23,30
2401,0,10,30
2401,0,83,30
2401,0,8,30
2401,0,228,30
2401,0,16,30
2401,0,6,30
2401,0,1,30
2401,0,20,30
2401,0,180,30
2401,0,9,30
2401,0,78,30
2401,0,124,30
2401,0,129,30
2401,0,102,30
2401,0,80,30
2401,0,317,30
2401,0,86,30
2401,0,254,30
2401,0,96,30
2401,0,339,30
2401,0,167,30
2401,0,18,30
2401,0,6,30
2401,0,7,30
2401,0,7,30
2401,0,91,30
2401,0,26,30
2401,0,12,30
2401,0,111,30
2401,0,278,30
2401,0,63,30
2401,0,192,30
2401,0,30,30
2401,0,111,30
2401,0,126,30
2401,0,31,30
1801,0,191,31
1801,0,85,31
1801,0,79,31
1801,0,88,31
1801,0,3,31
1801,0,47,31
1801,0,54,31
1801,0,201,31
1801,0,101,31
1801,0,64,31
1801,0,4,31
1801,0,74,31
1801,0,144,31
1801,0,380,31
1801,0,335,31
1801,0,129,31
1801,0,39,31
1801,0,101,31
1801,0,12,31
1801,0,12,31
1801,0,26,31
1801,0,55,31
1801,0,221,31
1801,0,158,31
1801,0,133,31
1801,0,30,31
1801,0,7,31
1801,0,52,31
1801,0,121,31
1801,0,52,31
1801,0,387,31
1801,0,75,31
1801,0,92,31
1801,0,4,31
1801,0,101,31
1801,0,117,31
1801,0,100,31
1801,0,76,31
1861,0,191,31
1861,0,85,31
1861,0,79,31
1861,0,88,31
1861,0,3,31
1861,0,47,31
1861,0,44,31
1861,0,201,31
1861,0,101,31
1861,0,64,31
1861,0,4,31
1861,0,74,31
1861,0,144,31
1861,0,380,31
1861,0,335,31
1861,0,129,31
1861,0,39,31
1861,0,101,31
1861,0,12,31
1861,0,12,31
1861,0,26,31
1861,0,55,31
1861,0,221,31
1861,0,158,31
1861,0,133,31
1861,0,30,31
1861,0,7,31
1861,0,52,31
1861,0,121,31
1861,0,52,31
1861,0,387,31
1861,0,187,31
1861,0,4,31
1861,0,101,31
1861,0,117,31
1861,0,100,31
1861,0,76,31
1921,0,191,31
1921,0,85,31
1921,0,79,31
1921,0,88,31
1921,0,3,31
1921,0,47,31
1921,0,44,31
1921,0,201,31
1921,0,101,31
1921,0,64,31
1921,0,4,31
1921,0,74,31
1921,0,144,31
1921,0,380,31
1921,0,335,31
1921,0,129,31
1921,0,39,31
1921,0,101,31
1921,0,12,31
1921,0,12,31
1921,0,26,31
1921,0,55,31
1921,0,221,31
1921,0,158,31
1921,0,133,31
1921,0,30,31
1921,0,7,31
1921,0,52,31
1921,0,121,31
1921,0,52,31
1921,0,387,31
1921,0,187,31
1921,0,4,31
1921,0,91,31
1921,0,117,31
1921,0,100,31
1921,0,76,31
2401,0,191,31
2401,0,85,31
2401,0,79,31
2401,0,88,31
2401,0,3,31
2401,0,47,31
2401,0,44,31
2401,0,201,31
2401,0,101,31
2401,0,64,31
2401,0,4,31
2401,0,74,31
2401,0,144,31
2401,0,380,31
2401,0,335,31
2401,0,119,31
2401,0,39,31
2401,0,101,31
2401,0,12,31
2401,0,12,31
2401,0,16,31
2401,0,55,31
2401,0,221,31
2401,0,148,31
2401,0,123,31
2401,0,30,31
2401,0,7,31
2401,0,52,31
2401,0,121,31
2401,0,52,31
2401,0,387,31
2401,0,187,31
2401,0,4,31
2401,0,91,31
2401,0,117,31
2401,0,100,31
2401,0,76,31
1801,0,14,32
1801,0,91,32
1801,0,189,32
1801,0,218,32
1801,0,9,32
1801,0,121,32
1801,0,218,32
1801,0,171,32
1801,0,315,32
1801,0,162,32
1801,0,83,32
1801,0,95,32
1801,0,107,32
1801,0,51,32
1801,0,25,32
1801,0,188,32
1801,0,134,32
1801,0,122,32
1801,0,134,32
1801,0,332,32
1801,0,31,32
1801,0,68,32
1801,0,138,32
1801,0,1,32
1801,0,90,32
1801,0,74,32
1801,0,114,32
1801,0,36,32
1801,0,19,32
1801,0,298,32
1801,0,7,32
1801,0,164,32
1801,0,45,32
1801,0,197,32
1801,0,29,32
1861,0,14,32
1861,0,91,32
1861,0,189,32
1861,0,218,32
1861,0,9,32
1861,0,121,32
1861,0,208,32
1861,0,171,32
1861,0,315,32
1861,0,162,32
1861,0,83,32
1861,0,95,32
1861,0,107,32
1861,0,51,32
1861,0,25,32
1861,0,188,32
1861,0,134,32
1861,0,122,32
1861,0,134,32
1861,0,322,32
1861,0,31,32
1861,0,68,32
1861,0,138,32
1861,0,1,32
1861,0,90,32
1861,0,74,32
1861,0,114,32
1861,0,36,32
1861,0,19,32
1861,0,298,32
1861,0,7,32
1861,0,164,32
1861,0,45,32
1861,0,197,32
1861,0,29,32
1921,0,14,32
1921,0,91,32
1921,0,189,32
1921,0,218,32
1921,0,9,32
1921,0,121,32
1921,0,208,32
1921,0,171,32
1921,0,315,32
1921,0,162,32
1921,0,83,32
1921,0,95,32
1921,0,107,32
1921,0,51,32
1921,0,25,32
1921,0,188,32
1921,0,134,32
1921,0,122,32
1921,0,124,32
1921,0,322,32
1921,0,31,32
1921,0,68,32
1921,0,138,32
1921,0,1,32
1921,0,90,32
1921,0,74,32
1921,0,114,32
1921,0,36,32
1921,0,19,32
1921,0,298,32
1921,0,7,32
1921,0,164,32
1921,0,45,32
1921,0,197,32
1921,0,29,32
2401,0,14,32
2401,0,91,32
2401,0,189,32
2401,0,218,32
2401,0,9,32
2401,0,121,32
2401,0,208,32
2401,0,161,32
2401,0,315,32
2401,0,162,32
2401,0,73,32
2401,0,95,32
2401,0,107,32
2401,0,51,32
2401,0,25,32
2401,0,188,32
2401,0,134,32
2401,0,122,32
2401,0,124,32
2401,0,322,32
2401,0,31,32
2401,0,68,32
2401,0,138,32
2401,0,1,32
2401,0,90,32
2401,0,74,32
2401,0,114,32
2401,0,36,32
2401,0,9,32
2401,0,298,32
2401,0,7,32
2401,0,164,32
2401,0,45,32
2401,0,197,32
2401,0,29,32
1801,0,204,33
1801,0,110,33
1801,0,119,33
1801,0,20,33
1801,0,129,33
1801,0,65,33
1801,0,3,33
1801,0,137,33
1801,0,171,33
1801,0,41,33
1801,0,107,33
1801,0,88,33
1801,0,1,33
1801,0,27,33
1801,0,22,33
1801,0,253,33
1801,0,56,33
1801,0,21,33
1801,0,285,33
1801,0,2,33
1801,0,44,33
1801,0,152,33
1801,0,61,33
1801,0,145,33
1801,0,37,33
1801,0,89,33
1801,0,371,33
1801,0,4,33
1801,0,19,33
1801,0,137,33
1801,0,80,33
1801,0,81,33
1801,0,54,33
1801,0,202,33
1801,0,118,33
1801,0,272,33
1801,0,190,33
1801,0,62,33
1801,0,11,33
1861,0,204,33
1861,0,110,33
1861,0,119,33
1861,0,20,33
1861,0,129,33
1861,0,65,33
1861,0,3,33
1861,0,137,33
1861,0,171,33
1861,0,41,33
1861,0,107,33
1861,0,88,33
1861,0,1,33
1861,0,27,33
1861,0,22,33
1861,0,253,33
1861,0,56,33
1861,0,21,33
1861,0,285,33
1861,0,2,33
1861,0,44,33
1861,0,152,33
1861,0,61,33
1861,0,145,33
1861,0,37,33
1861,0,89,33
1861,0,371,33
1861,0,4,33
1861,0,19,33
1861,0,137,33
1861,0,80,33
1861,0,81,33
1861,0,54,33
1861,0,202,33
1861,0,118,33
1861,0,272,33
1861,0,190,33
1861,0,62,33
1861,0,11,33
1921,0,204,33
1921,0,110,33
1921,0,119,33
1921,0,20,33
1921,0,129,33
1921,0,65,33
1921,0,3,33
1921,0,137,33
1921,0,171,33
1921,0,41,33
1921,0,107,33
1921,0,78,33
1921,0,1,33
1921,0,27,33
1921,0,22,33
1921,0,243,33
1921,0,56,33
1921,0,21,33
1921,0,285,33
1921,0,2,33
1921,0,44,33
1921,0,152,33
1921,0,61,33
1921,0,145,33
1921,0,37,33
1921,0,89,33
1921,0,371,33
1921,0,4,33
1921,0,19,33
1921,0,137,33
1921,0,80,33
1921,0,81,33
1921,0,54,33
1921,0,202,33
1921,0,118,33
1921,0,272,33
1921,0,190,33
1921,0,62,33
1921,0,11,33
2401,0,204,33
2401,0,110,33
2401,0,119,33
2401,0,159,33
2401,0,65,33
2401,0,3,33
2401,0,137,33
2401,0,171,33
2401,0,31,33
2401,0,97,33
2401,0,78,33
2401,0,1,33
2401,0,27,33
2401,0,22,33
2401,0,319,33
2401,0,21,33
2401,0,295,33
2401,0,2,33
2401,0,44,33
2401,0,152,33
2401,0,61,33
2401,0,135,33
2401,0,37,33
2401,0,89,33
2401,0,371,33
2401,0,4,33
2401,0,9,33
2401,0,137,33
2401,0,10,33
2401,0,80,33
2401,0,71,33
2401,0,54,33
2401,0,202,33
2401,0,118,33
2401,0,272,33
2401,0,190,33
2401,0,62,33
2401,0,11,33
1801,0,47,34
1801,0,116,34
1801,0,46,34
1801,0,344,34
1801,0,17,34
1801,0,174,34
1801,0,1,34
1801,0,56,34
1801,0,77,34
1801,0,11,34
1801,0,72,34
1801,0,5,34
1801,0,24,34
1801,0,134,34
1801,0,79,34
1801,0,48,34
1801,0,84,34
1801,0,14,34
1801,0,201,34
1801,0,99,34
1801,0,7,34
1801,0,200,34
1801,0,154,34
1801,0,5,34
1801,0,52,34
1801,0,21,34
1801,0,24,34
1801,0,159,34
1801,0,7,34
1801,0,177,34
1801,0,5,34
1801,0,16,34
1801,0,138,34
1801,0,15,34
1801,0,170,34
1801,0,71,34
1801,0,71,34
1801,0,70,34
1801,0,244,34
1801,0,74,34
1801,0,114,34
1801,0,259,34
1801,0,51,34
1801,0,10,34
1801,0,27,34
1861,0,47,34
1861,0,116,34
1861,0,46,34
1861,0,344,34
1861,0,17,34
1861,0,174,34
1861,0,1,34
1861,0,56,34
1861,0,77,34
1861,0,11,34
1861,0,72,34
1861,0,5,34
1861,0,24,34
1861,0,134,34
1861,0,79,34
1861,0,48,34
1861,0,84,34
1861,0,14,34
1861,0,201,34
1861,0,99,34
1861,0,7,34
1861,0,200,34
1861,0,154,34
1861,0,5,34
1861,0,52,34
1861,0,21,34
1861,0,24,34
1861,0,159,34
1861,0,7,34
1861,0,177,34
1861,0,5,34
1861,0,16,34
1861,0,138,34
1861,0,15,34
1861,0,170,34
1861,0,71,34
1861,0,71,34
1861,0,70,34
1861,0,244,34
1861,0,64,34
1861,0,104,34
1861,0,259,34
1861,0,51,34
1861,0,10,34
1861,0,27,34
1921,0,47,34
1921,0,116,34
1921,0,46,34
1921,0,344,34
1921,0,17,34
1921,0,174,34
1921,0,1,34
1921,0,56,34
1921,0,77,34
1921,0,11,34
1921,0,72,34
1921,0,5,34
1921,0,24,34
1921,0,134,34
1921,0,79,34
1921,0,48,34
1921,0,84,34
1921,0,14,34
1921,0,201,34
1921,0,99,34
1921,0,7,34
1921,0,200,34
1921,0,144,34
1921,0,5,34
1921,0,52,34
1921,0,21,34
1921,0,24,34
1921,0,149,34
1921,0,7,34
1921,0,177,34
1921,0,5,34
1921,0,16,34
1921,0,138,34
1921,0,15,34
1921,0,170,34
1921,0,71,34
1921,0,71,34
1921,0,70,34
1921,0,244,34
1921,0,64,34
1921,0,104,34
1921,0,259,34
1921,0,51,34
1921,0,10,34
1921,0,27,34
2401,0,47,34
2401,0,116,34
2401,0,46,34
2401,0,344,34
2401,0,7,34
2401,0,184,34
2401,0,1,34
2401,0,56,34
2401,0,77,34
2401,0,11,34
2401,0,62,34
2401,0,5,34
2401,0,24,34
2401,0,134,34
2401,0,79,34
2401,0,48,34
2401,0,84,34
2401,0,14,34
2401,0,201,34
2401,0,126,34
2401,0,200,34
2401,0,144,34
2401,0,5,34
2401,0,52,34
2401,0,21,34
2401,0,24,34
2401,0,149,34
2401,0,17,34
2401,0,177,34
2401,0,5,34
2401,0,6,34
2401,0,138,34
2401,0,15,34
2401,0,170,34
2401,0,71,34
2401,0,71,34
2401,0,70,34
2401,0,234,34
2401,0,64,34
2401,0,104,34
2401,0,259,34
2401,0,51,34
2401,0,10,34
2401,0,27,34
1801,0,323,35
1801,0,233,35
1801,0,42,35
1801,0,20,35
1801,0,253,35
1801,0,7,35
1801,0,56,35
1801,0,292,35
1801,0,3,35
1801,0,48,35
1801,0,205,35
1801,0,156,35
1801,0,12,35
1801,0,30,35
1801,0,59,35
1801,0,272,35
1801,0,8,35
1801,0,93,35
1801,0,701,35
1801,0,13,35
1801,0,66,35
1801,0,206,35
1801,0,5,35
1801,0,93,35
1801,0,9,35
1801,0,11,35
1801,0,79,35
1801,0,65,35
1801,0,65,35
1801,0,177,35
1801,0,78,35
1801,0,9,35
1801,0,58,35
1801,0,162,35
1801,0,88,35
1801,0,13,35
1861,0,323,35
1861,0,233,35
1861,0,42,35
1861,0,20,35
1861,0,253,35
1861,0,7,35
1861,0,56,35
1861,0,292,35
1861,0,3,35
1861,0,48,35
1861,0,205,35
1861,0,156,35
1861,0,12,35
1861,0,30,35
1861,0,59,35
1861,0,272,35
1861,0,8,35
1861,0,93,35
1861,0,701,35
1861,0,13,35
1861,0,66,35
1861,0,206,35
1861,0,5,35
1861,0,93,35
1861,0,9,35
1861,0,11,35
1861,0,79,35
1861,0,65,35
1861,0,65,35
1861,0,177,35
1861,0,78,35
1861,0,9,35
1861,0,58,35
1861,0,162,35
1861,0,88,35
1861,0,13,35
1921,0,323,35
1921,0,233,35
1921,0,42,35
1921,0,20,35
1921,0,243,35
1921,0,7,35
1921,0,56,35
1921,0,292,35
1921,0,3,35
1921,0,48,35
1921,0,205,35
1921,0,156,35
1921,0,12,35
1921,0,30,35
1921,0,59,35
1921,0,272,35
1921,0,8,35
1921,0,93,35
1921,0,701,35
1921,0,13,35
1921,0,66,35
1921,0,206,35
1921,0,5,35
1921,0,93,35
1921,0,9,35
1921,0,11,35
1921,0,79,35
1921,0,65,35
1921,0,65,35
1921,0,177,35
1921,0,78,35
1921,0,9,35
1921,0,58,35
1921,0,162,35
1921,0,88,35
1921,0,13,35
2401,0,323,35
2401,0,233,35
2401,0,42,35
2401,0,20,35
2401,0,243,35
2401,0,7,35
2401,0,56,35
2401,0,292,35
2401,0,3,35
2401,0,38,35
2401,0,205,35
2401,0,166,35
2401,0,12,35
2401,0,20,35
2401,0,59,35
2401,0,272,35
2401,0,8,35
2401,0,93,35
2401,0,701,35
2401,0,13,35
2401,0,66,35
2401,0,206,35
2401,0,5,35
2401,0,93,35
2401,0,9,35
2401,0,11,35
2401,0,79,35
2401,0,65,35
2401,0,65,35
2401,0,177,35
2401,0,78,35
2401,0,9,35
2401,0,58,35
2401,0,162,35
2401,0,88,35
2401,0,13,35
1801,0,135,36
1801,0,184,36
1801,0,24,36
1801,0,161,36
1801,0,62,36
1801,0,33,36
1801,0,13,36
1801,0,168,36
1801,0,113,36
1801,0,365,36
1801,0,16,36
1801,0,64,36
1801,0,35,36
1801,0,41,36
1801,0,146,36
1801,0,35,36
1801,0,77,36
1801,0,152,36
1801,0,66,36
1801,0,150,36
1801,0,69,36
1801,0,2,36
1801,0,35,36
1801,0,149,36
1801,0,25,36
1801,0,118,36
1801,0,18,36
1801,0,30,36
1801,0,66,36
1801,0,130,36
1801,0,17,36
1801,0,168,36
1801,0,89,36
1801,0,177,36
1801,0,87,36
1801,0,106,36
1801,0,206,36
1801,0,6,36
1801,0,100,36
1801,0,3,36
1801,0,33,36
1801,0,16,36
1801,0,78,36
1801,0,44,36
1801,0,48,36
1861,0,135,36
1861,0,117,36
1861,0,47,36
1861,0,24,36
1861,0,161,36
1861,0,62,36
1861,0,33,36
1861,0,13,36
1861,0,168,36
1861,0,113,36
1861,0,365,36
1861,0,16,36
1861,0,54,36
1861,0,35,36
1861,0,41,36
1861,0,146,36
1861,0,35,36
1861,0,77,36
1861,0,152,36
1861,0,66,36
1861,0,140,36
1861,0,69,36
1861,0,2,36
1861,0,35,36
1861,0,149,36
1861,0,25,36
1861,0,118,36
1861,0,18,36
1861,0,30,36
1861,0,66,36
1861,0,130,36
1861,0,17,36
1861,0,168,36
1861,0,89,36
1861,0,177,36
1861,0,87,36
1861,0,106,36
1861,0,206,36
1861,0,6,36
1861,0,100,36
1861,0,3,36
1861,0,33,36
1861,0,16,36
1861,0,78,36
1861,0,44,36
1861,0,48,36
1921,0,135,36
1921,0,117,36
1921,0,47,36
1921,0,24,36
1921,0,161,36
1921,0,62,36
1921,0,33,36
1921,0,13,36
1921,0,168,36
1921,0,113,36
1921,0,365,36
1921,0,16,36
1921,0,54,36
1921,0,35,36
1921,0,41,36
1921,0,146,36
1921,0,35,36
