time,fold,size,id
2401,0,18,2
2401,0,31,2
2401,0,31,2
2401,0,12,2
2401,0,8,2
1801,0,8,3
1801,0,24,3
1801,0,2,3
1801,0,8,3
1801,0,19,3
1801,0,5,3
1801,0,6,3
1801,0,5,3
1801,0,16,3
1801,0,10,3
1801,0,32,3
1801,0,10,3
1801,0,12,3
1801,0,1,3
1801,0,2,3
1801,0,5,3
1801,0,11,3
1801,0,10,3
1801,0,1,3
1801,0,9,3
1801,0,6,3
1801,0,6,3
1801,0,13,3
1801,0,13,3
1861,0,8,3
1861,0,14,3
1861,0,2,3
1861,0,18,3
1861,0,9,3
1861,0,15,3
1861,0,6,3
1861,0,15,3
1861,0,16,3
1861,0,10,3
1861,0,32,3
1861,0,10,3
1861,0,12,3
1861,0,1,3
1861,0,2,3
1861,0,5,3
1861,0,11,3
1861,0,1,3
1861,0,9,3
1861,0,6,3
1861,0,16,3
1861,0,13,3
1861,0,3,3
1921,0,8,3
1921,0,14,3
1921,0,2,3
1921,0,18,3
1921,0,9,3
1921,0,15,3
1921,0,6,3
1921,0,5,3
1921,0,16,3
1921,0,20,3
1921,0,32,3
1921,0,10,3
1921,0,2,3
1921,0,1,3
1921,0,2,3
1921,0,5,3
1921,0,11,3
1921,0,10,3
1921,0,1,3
1921,0,9,3
1921,0,6,3
1921,0,6,3
1921,0,3,3
1921,0,13,3
2401,0,8,3
2401,0,14,3
2401,0,2,3
2401,0,18,3
2401,0,19,3
2401,0,15,3
2401,0,6,3
2401,0,5,3
2401,0,16,3
2401,0,10,3
2401,0,32,3
2401,0,12,3
2401,0,1,3
2401,0,2,3
2401,0,5,3
2401,0,11,3
2401,0,1,3
2401,0,9,3
2401,0,6,3
2401,0,6,3
2401,0,13,3
2401,0,3,3
1801,0,13,4
1801,0,8,4
1801,0,14,4
1801,0,13,4
1801,0,14,4
1801,0,2,4
1801,0,12,4
1801,0,6,4
1801,0,6,4
1801,0,20,4
1801,0,2,4
1801,0,25,4
1801,0,8,4
1801,0,5,4
1801,0,6,4
1801,0,6,4
1801,0,26,4
1801,0,7,4
1801,0,9,4
1801,0,4,4
1801,0,3,4
1801,0,24,4
1801,0,26,4
1801,0,21,4
1861,0,13,4
1861,0,8,4
1861,0,14,4
1861,0,3,4
1861,0,4,4
1861,0,2,4
1861,0,22,4
1861,0,6,4
1861,0,6,4
1861,0,10,4
1861,0,12,4
1861,0,25,4
1861,0,18,4
1861,0,5,4
1861,0,6,4
1861,0,6,4
1861,0,26,4
1861,0,7,4
1861,0,9,4
1861,0,4,4
1861,0,3,4
1861,0,14,4
1861,0,16,4
1861,0,11,4
1921,0,13,4
1921,0,8,4
1921,0,4,4
1921,0,13,4
1921,0,14,4
1921,0,2,4
1921,0,12,4
1921,0,6,4
1921,0,6,4
1921,0,20,4
1921,0,2,4
1921,0,35,4
1921,0,8,4
1921,0,5,4
1921,0,6,4
1921,0,6,4
1921,0,16,4
1921,0,7,4
1921,0,9,4
1921,0,4,4
1921,0,3,4
1921,0,24,4
1921,0,26,4
1921,0,11,4
2401,0,13,4
2401,0,8,4
2401,0,14,4
2401,0,47,4
2401,0,2,4
2401,0,48,4
2401,0,6,4
2401,0,20,4
2401,0,2,4
2401,0,25,4
2401,0,18,4
2401,0,5,4
2401,0,6,4
2401,0,6,4
2401,0,16,4
2401,0,7,4
2401,0,9,4
2401,0,4,4
2401,0,3,4
2401,0,14,4
2401,0,26,4
2401,0,21,4
1801,0,11,5
1801,0,15,5
1801,0,6,5
1801,0,3,5
1801,0,3,5
1801,0,4,5
1801,0,4,5
1801,0,15,5
1801,0,8,5
1801,0,6,5
1801,0,10,5
1801,0,20,5
1801,0,12,5
1801,0,14,5
1801,0,10,5
1801,0,19,5
1801,0,11,5
1801,0,7,5
1801,0,28,5
1801,0,2,5
1801,0,43,5
1801,0,3,5
1861,0,11,5
1861,0,15,5
1861,0,6,5
1861,0,3,5
1861,0,13,5
1861,0,4,5
1861,0,4,5
1861,0,15,5
1861,0,18,5
1861,0,6,5
1861,0,10,5
1861,0,20,5
1861,0,2,5
1861,0,24,5
1861,0,20,5
1861,0,9,5
1861,0,48,5
1861,0,18,5
1861,0,2,5
1861,0,43,5
1861,0,3,5
1921,0,11,5
1921,0,25,5
1921,0,6,5
1921,0,3,5
1921,0,13,5
1921,0,4,5
1921,0,4,5
1921,0,15,5
1921,0,8,5
1921,0,6,5
1921,0,20,5
1921,0,10,5
1921,0,2,5
1921,0,14,5
1921,0,10,5
1921,0,19,5
1921,0,48,5
1921,0,28,5
1921,0,2,5
1921,0,53,5
1921,0,3,5
2401,0,11,5
2401,0,15,5
2401,0,6,5
2401,0,3,5
2401,0,3,5
2401,0,4,5
2401,0,4,5
2401,0,5,5
2401,0,8,5
2401,0,6,5
2401,0,20,5
2401,0,20,5
2401,0,2,5
2401,0,24,5
2401,0,10,5
2401,0,9,5
2401,0,38,5
2401,0,40,5
2401,0,53,5
2401,0,3,5
1801,0,1,6
1801,0,1,6
1801,0,5,6
1801,0,54,6
1801,0,1,6
1801,0,9,6
1801,0,7,6
1801,0,3,6
1801,0,1,6
1801,0,13,6
1801,0,6,6
1801,0,2,6
1801,0,8,6
1801,0,4,6
1801,0,12,6
1801,0,21,6
1801,0,7,6
1801,0,13,6
1801,0,26,6
1801,0,10,6
1801,0,6,6
1801,0,13,6
1801,0,11,6
1801,0,6,6
1861,0,1,6
1861,0,11,6
1861,0,5,6
1861,0,44,6
1861,0,1,6
1861,0,9,6
1861,0,7,6
1861,0,14,6
1861,0,3,6
1861,0,16,6
1861,0,2,6
1861,0,8,6
1861,0,4,6
1861,0,2,6
1861,0,11,6
1861,0,7,6
1861,0,3,6
1861,0,26,6
1861,0,6,6
1861,0,13,6
1861,0,11,6
1861,0,6,6
1921,0,1,6
1921,0,1,6
1921,0,5,6
1921,0,54,6
1921,0,1,6
1921,0,19,6
1921,0,7,6
1921,0,24,6
1921,0,3,6
1921,0,16,6
1921,0,2,6
1921,0,8,6
1921,0,14,6
1921,0,12,6
1921,0,21,6
1921,0,7,6
1921,0,3,6
1921,0,16,6
1921,0,6,6
1921,0,13,6
1921,0,1,6
1921,0,6,6
2401,0,1,6
2401,0,11,6
2401,0,5,6
2401,0,54,6
2401,0,1,6
2401,0,36,6
2401,0,24,6
2401,0,3,6
2401,0,16,6
2401,0,2,6
2401,0,8,6
2401,0,4,6
2401,0,12,6
2401,0,21,6
2401,0,7,6
2401,0,3,6
2401,0,16,6
2401,0,6,6
2401,0,23,6
2401,0,1,6
2401,0,6,6
1801,0,2,7
1801,0,5,7
1801,0,8,7
1801,0,7,7
1801,0,2,7
1801,0,16,7
1801,0,11,7
1801,0,10,7
1801,0,13,7
1801,0,2,7
1801,0,25,7
1801,0,2,7
1801,0,1,7
1801,0,2,7
1801,0,8,7
1801,0,4,7
1801,0,21,7
1801,0,15,7
1801,0,1,7
1801,0,5,7
1801,0,15,7
1801,0,1,7
1801,0,24,7
1861,0,2,7
1861,0,5,7
1861,0,8,7
1861,0,7,7
1861,0,2,7
1861,0,6,7
1861,0,11,7
1861,0,10,7
1861,0,13,7
1861,0,2,7
1861,0,35,7
1861,0,2,7
1861,0,11,7
1861,0,2,7
1861,0,18,7
1861,0,14,7
1861,0,11,7
1861,0,5,7
1861,0,1,7
1861,0,5,7
1861,0,25,7
1861,0,1,7
1861,0,14,7
1921,0,2,7
1921,0,5,7
1921,0,8,7
1921,0,7,7
1921,0,2,7
1921,0,6,7
1921,0,1,7
1921,0,20,7
1921,0,3,7
1921,0,2,7
1921,0,25,7
1921,0,2,7
1921,0,11,7
1921,0,2,7
1921,0,8,7
1921,0,14,7
1921,0,21,7
1921,0,5,7
1921,0,1,7
1921,0,5,7
1921,0,15,7
1921,0,1,7
1921,0,14,7
2401,0,2,7
2401,0,5,7
2401,0,8,7
2401,0,7,7
2401,0,28,7
2401,0,1,7
2401,0,20,7
2401,0,3,7
2401,0,2,7
2401,0,35,7
2401,0,2,7
2401,0,11,7
2401,0,2,7
2401,0,18,7
2401,0,14,7
2401,0,21,7
2401,0,15,7
2401,0,1,7
2401,0,5,7
2401,0,25,7
2401,0,1,7
2401,0,14,7
1801,0,11,8
1801,0,1,8
1801,0,2,8
1801,0,10,8
1801,0,3,8
1801,0,11,8
1801,0,5,8
1801,0,1,8
1801,0,10,8
1801,0,2,8
1801,0,7,8
1801,0,26,8
1801,0,1,8
1801,0,6,8
1801,0,9,8
1801,0,8,8
1801,0,20,8
1801,0,7,8
1801,0,9,8
1801,0,11,8
1801,0,14,8
1801,0,4,8
1801,0,7,8
1861,0,11,8
1861,0,11,8
1861,0,2,8
1861,0,3,8
1861,0,11,8
1861,0,5,8
1861,0,1,8
1861,0,2,8
1861,0,7,8
1861,0,26,8
1861,0,1,8
1861,0,6,8
1861,0,9,8
1861,0,8,8
1861,0,10,8
1861,0,17,8
1861,0,9,8
1861,0,11,8
1861,0,28,8
1861,0,7,8
1921,0,11,8
1921,0,11,8
1921,0,2,8
1921,0,10,8
1921,0,3,8
1921,0,10,8
1921,0,1,8
1921,0,5,8
1921,0,1,8
1921,0,2,8
1921,0,7,8
1921,0,16,8
1921,0,1,8
1921,0,6,8
1921,0,9,8
1921,0,8,8
1921,0,10,8
1921,0,7,8
1921,0,9,8
1921,0,21,8
1921,0,38,8
1921,0,7,8
2401,0,11,8
2401,0,11,8
2401,0,2,8
2401,0,10,8
2401,0,3,8
2401,0,1,8
2401,0,5,8
2401,0,1,8
2401,0,2,8
2401,0,7,8
2401,0,26,8
2401,0,1,8
2401,0,6,8
2401,0,9,8
2401,0,8,8
2401,0,10,8
2401,0,7,8
2401,0,9,8
2401,0,21,8
2401,0,28,8
2401,0,7,8
1801,0,1,9
1801,0,13,9
1801,0,53,9
1801,0,4,9
1801,0,5,9
1801,0,26,9
1801,0,16,9
1801,0,2,9
1801,0,16,9
1801,0,2,9
1801,0,1,9
1801,0,6,9
1801,0,16,9
1801,0,12,9
1801,0,12,9
1801,0,14,9
1801,0,2,9
1801,0,2,9
1801,0,2,9
1801,0,10,9
1801,0,12,9
1801,0,27,9
1801,0,8,9
1861,0,1,9
1861,0,13,9
1861,0,53,9
1861,0,4,9
1861,0,5,9
1861,0,16,9
1861,0,26,9
1861,0,2,9
1861,0,16,9
1861,0,2,9
1861,0,1,9
1861,0,6,9
1861,0,26,9
1861,0,12,9
1861,0,12,9
1861,0,14,9
1861,0,2,9
1861,0,2,9
1861,0,2,9
1861,0,10,9
1861,0,12,9
1861,0,17,9
1861,0,8,9
1921,0,1,9
1921,0,13,9
1921,0,43,9
1921,0,4,9
1921,0,5,9
1921,0,26,9
1921,0,16,9
1921,0,2,9
1921,0,16,9
1921,0,2,9
1921,0,1,9
1921,0,6,9
1921,0,16,9
1921,0,12,9
1921,0,12,9
1921,0,24,9
1921,0,2,9
1921,0,2,9
1921,0,2,9
1921,0,10,9
1921,0,2,9
1921,0,27,9
1921,0,8,9
2401,0,1,9
2401,0,23,9
2401,0,43,9
2401,0,4,9
2401,0,5,9
2401,0,72,9
2401,0,2,9
2401,0,6,9
2401,0,2,9
2401,0,1,9
2401,0,6,9
2401,0,26,9
2401,0,12,9
2401,0,12,9
2401,0,24,9
2401,0,2,9
2401,0,2,9
2401,0,2,9
2401,0,2,9
2401,0,17,9
2401,0,8,9
1801,0,50,10
1801,0,3,10
1801,0,23,10
1801,0,3,10
1801,0,37,10
1801,0,5,10
1801,0,14,10
1801,0,25,10
1801,0,14,10
1801,0,17,10
1801,0,5,10
1801,0,16,10
1801,0,13,10
1801,0,9,10
1801,0,8,10
1801,0,7,10
1801,0,28,10
1801,0,8,10
1801,0,4,10
1801,0,8,10
1801,0,23,10
1861,0,50,10
1861,0,3,10
1861,0,23,10
1861,0,3,10
1861,0,27,10
1861,0,5,10
1861,0,14,10
1861,0,15,10
1861,0,4,10
1861,0,7,10
1861,0,5,10
1861,0,16,10
1861,0,3,10
1861,0,9,10
1861,0,8,10
1861,0,7,10
1861,0,18,10
1861,0,8,10
1861,0,4,10
1861,0,18,10
1861,0,23,10
1921,0,50,10
1921,0,3,10
1921,0,33,10
1921,0,13,10
1921,0,27,10
1921,0,5,10
1921,0,14,10
1921,0,25,10
1921,0,4,10
1921,0,7,10
1921,0,5,10
1921,0,26,10
1921,0,3,10
1921,0,19,10
1921,0,8,10
1921,0,7,10
1921,0,28,10
1921,0,8,10
1921,0,4,10
1921,0,8,10
1921,0,13,10
2401,0,50,10
2401,0,3,10
2401,0,23,10
2401,0,13,10
2401,0,27,10
2401,0,5,10
2401,0,24,10
2401,0,25,10
2401,0,4,10
2401,0,17,10
2401,0,5,10
2401,0,16,10
2401,0,13,10
2401,0,9,10
2401,0,8,10
2401,0,7,10
2401,0,18,10
2401,0,8,10
2401,0,4,10
2401,0,18,10
2401,0,13,10
1801,4,7,11
1801,4,8,11
1801,4,2,11
1801,4,28,11
1801,4,9,11
1801,4,20,11
1801,4,31,11
1801,4,2,11
1801,4,3,11
1801,4,10,11
1801,4,12,11
1801,4,13,11
1801,4,15,11
1801,4,2,11
1801,4,4,11
1801,4,11,11
1801,4,8,11
1801,4,25,11
1801,4,5,11
1801,4,14,11
1801,4,7,11
1801,4,3,11
1861,4,7,11
1861,4,8,11
1861,4,2,11
1861,4,18,11
1861,4,19,11
1861,4,20,11
1861,4,31,11
1861,4,2,11
1861,4,3,11
1861,4,10,11
1861,4,2,11
1861,4,13,11
1861,4,15,11
1861,4,12,11
1861,4,4,11
1861,4,11,11
1861,4,8,11
1861,4,25,11
1861,4,5,11
1861,4,14,11
1861,4,7,11
1861,4,3,11
1921,4,7,11
1921,4,8,11
1921,4,2,11
1921,4,28,11
1921,4,19,11
1921,4,20,11
1921,4,31,11
1921,4,10,11
1921,4,2,11
1921,4,3,11
1921,4,10,11
1921,4,12,11
1921,4,13,11
1921,4,15,11
1921,4,12,11
1921,4,4,11
1921,4,1,11
1921,4,8,11
1921,4,15,11
1921,4,5,11
1921,4,4,11
1921,4,7,11
1921,4,10,11
1921,4,3,11
2401,4,7,11
2401,4,8,11
2401,4,2,11
2401,4,28,11
2401,4,9,11
2401,4,10,11
2401,4,31,11
2401,4,10,11
2401,4,2,11
2401,4,3,11
2401,4,10,11
2401,4,12,11
2401,4,13,11
2401,4,15,11
2401,4,2,11
2401,4,4,11
2401,4,1,11
2401,4,8,11
2401,4,15,11
2401,4,5,11
2401,4,4,11
2401,4,7,11
2401,4,10,11
2401,4,3,11
1801,4,4,12
1801,4,8,12
1801,4,3,12
1801,4,9,12
1801,4,3,12
1801,4,9,12
1801,4,21,12
1801,4,10,12
1801,4,4,12
1801,4,6,12
1801,4,23,12
1801,4,10,12
1801,4,17,12
1801,4,16,12
1801,4,15,12
1801,4,14,12
1801,4,4,12
1801,4,17,12
1801,4,44,12
1801,4,50,12
1801,4,13,12
1861,4,4,12
1861,4,8,12
1861,4,13,12
1861,4,19,12
1861,4,3,12
1861,4,9,12
1861,4,21,12
1861,4,10,12
1861,4,4,12
1861,4,6,12
1861,4,23,12
1861,4,17,12
1861,4,1,12
1861,4,5,12
1861,4,3,12
1861,4,2,12
1861,4,4,12
1861,4,4,12
1861,4,7,12
1861,4,54,12
1861,4,8,12
1861,4,22,12
1861,4,23,12
1921,4,4,12
1921,4,8,12
1921,4,13,12
1921,4,19,12
1921,4,3,12
1921,4,9,12
1921,4,21,12
1921,4,10,12
1921,4,4,12
1921,4,6,12
1921,4,33,12
1921,4,17,12
1921,4,1,12
1921,4,5,12
1921,4,3,12
1921,4,2,12
1921,4,4,12
1921,4,4,12
1921,4,7,12
1921,4,32,12
1921,4,2,12
1921,4,8,12
1921,4,22,12
1921,4,13,12
2401,4,2,12
2401,4,9,12
2401,4,9,12
2401,4,3,12
2401,4,9,12
2401,4,11,12
2401,4,4,12
2401,4,6,12
2401,4,4,12
2401,4,9,12
2401,4,7,12
2401,4,1,12
2401,4,5,12
2401,4,3,12
2401,4,2,12
2401,4,14,12
2401,4,4,12
2401,4,7,12
2401,4,5,12
2401,4,7,12
2401,4,2,12
2401,4,8,12
2401,4,12,12
2401,4,23,12
1801,4,7,13
1801,4,10,13
1801,4,3,13
1801,4,5,13
1801,4,13,13
1801,4,9,13
1801,4,27,13
1801,4,11,13
1801,4,21,13
1801,4,36,13
1801,4,16,13
1801,4,1,13
1801,4,5,13
1801,4,27,13
1801,4,9,13
1801,4,17,13
1801,4,8,13
1801,4,9,13
1801,4,34,13
1801,4,1,13
1801,4,23,13
1801,4,18,13
1861,4,7,13
1861,4,10,13
1861,4,3,13
1861,4,5,13
1861,4,23,13
1861,4,9,13
1861,4,27,13
1861,4,11,13
1861,4,21,13
1861,4,5,13
1861,4,11,13
1861,4,16,13
1861,4,1,13
1861,4,5,13
1861,4,17,13
1861,4,9,13
1861,4,17,13
1861,4,8,13
1861,4,9,13
1861,4,44,13
1861,4,1,13
1861,4,23,13
1861,4,8,13
1921,4,7,13
1921,4,10,13
1921,4,3,13
1921,4,5,13
1921,4,23,13
1921,4,19,13
1921,4,37,13
1921,4,21,13
1921,4,11,13
1921,4,5,13
1921,4,1,13
1921,4,6,13
1921,4,1,13
1921,4,5,13
1921,4,27,13
1921,4,36,13
1921,4,8,13
1921,4,9,13
1921,4,44,13
1921,4,1,13
1921,4,23,13
1921,4,18,13
2401,4,3,13
2401,4,5,13
2401,4,23,13
2401,4,19,13
2401,4,3,13
2401,4,14,13
2401,4,21,13
2401,4,11,13
2401,4,5,13
2401,4,1,13
2401,4,6,13
2401,4,1,13
2401,4,5,13
2401,4,17,13
2401,4,1,13
2401,4,2,13
2401,4,3,13
2401,4,8,13
2401,4,9,13
2401,4,6,13
2401,4,8,13
2401,4,1,13
2401,4,13,13
2401,4,8,13
1801,4,53,14
1801,4,7,14
1801,4,22,14
1801,4,19,14
1801,4,2,14
1801,4,46,14
1801,4,5,14
1801,4,17,14
1801,4,1,14
1801,4,56,14
1801,4,2,14
1801,4,4,14
1801,4,46,14
1801,4,20,14
1801,4,3,14
1801,4,19,14
1801,4,47,14
1801,4,1,14
1861,4,43,14
1861,4,17,14
1861,4,12,14
1861,4,9,14
1861,4,2,14
1861,4,36,14
1861,4,15,14
1861,4,17,14
1861,4,1,14
1861,4,56,14
1861,4,2,14
1861,4,4,14
1861,4,3,14
1861,4,23,14
1861,4,3,14
1861,4,9,14
1861,4,47,14
1861,4,1,14
1921,4,43,14
1921,4,17,14
1921,4,12,14
1921,4,9,14
1921,4,2,14
1921,4,46,14
1921,4,15,14
1921,4,7,14
1921,4,1,14
1921,4,56,14
1921,4,2,14
1921,4,4,14
1921,4,3,14
1921,4,33,14
1921,4,10,14
1921,4,3,14
1921,4,19,14
1921,4,23,14
1921,4,4,14
1921,4,1,14
2401,4,20,14
2401,4,17,14
2401,4,6,14
2401,4,17,14
2401,4,22,14
2401,4,19,14
2401,4,2,14
2401,4,14,14
2401,4,2,14
2401,4,5,14
2401,4,7,14
2401,4,1,14
2401,4,26,14
2401,4,10,14
2401,4,2,14
2401,4,4,14
2401,4,3,14
2401,4,2,14
2401,4,1,14
2401,4,10,14
2401,4,3,14
2401,4,9,14
2401,4,13,14
2401,4,4,14
2401,4,1,14
1801,4,4,15
1801,4,3,15
1801,4,10,15
1801,4,9,15
1801,4,4,15
1801,4,21,15
1801,4,15,15
1801,4,23,15
1801,4,2,15
1801,4,4,15
1801,4,36,15
1801,4,1,15
1801,4,4,15
1801,4,17,15
1801,4,2,15
1801,4,5,15
1801,4,22,15
1801,4,9,15
1801,4,17,15
1801,4,13,15
1801,4,10,15
1801,4,25,15
1801,4,34,15
1861,4,4,15
1861,4,3,15
1861,4,9,15
1861,4,4,15
1861,4,21,15
1861,4,15,15
1861,4,23,15
1861,4,2,15
1861,4,4,15
1861,4,15,15
1861,4,1,15
1861,4,1,15
1861,4,4,15
1861,4,17,15
1861,4,2,15
1861,4,5,15
1861,4,22,15
1861,4,9,15
1861,4,7,15
1861,4,13,15
1861,4,10,15
1861,4,25,15
1861,4,24,15
1921,4,4,15
1921,4,3,15
1921,4,10,15
1921,4,9,15
1921,4,4,15
1921,4,1,15
1921,4,25,15
1921,4,13,15
1921,4,2,15
1921,4,4,15
1921,4,25,15
1921,4,1,15
1921,4,1,15
1921,4,4,15
1921,4,17,15
1921,4,12,15
1921,4,5,15
1921,4,12,15
1921,4,9,15
1921,4,7,15
1921,4,3,15
1921,4,25,15
1921,4,24,15
2401,4,4,15
2401,4,3,15
2401,4,9,15
2401,4,4,15
2401,4,1,15
2401,4,15,15
2401,4,3,15
2401,4,26,15
2401,4,25,15
2401,4,1,15
2401,4,1,15
2401,4,4,15
2401,4,7,15
2401,4,2,15
2401,4,15,15
2401,4,22,15
2401,4,9,15
2401,4,17,15
2401,4,13,15
2401,4,10,15
2401,4,12,15
2401,4,3,15
2401,4,2,15
2401,4,12,15
1801,4,3,16
1801,4,2,16
1801,4,9,16
1801,4,20,16
1801,4,13,16
1801,4,21,16
1801,4,21,16
1801,4,29,16
1801,4,15,16
1801,4,22,16
1801,4,13,16
1801,4,20,16
1801,4,3,16
1801,4,3,16
1801,4,4,16
1801,4,26,16
1801,4,8,16
1801,4,1,16
1801,4,5,16
1801,4,2,16
1801,4,6,16
1801,4,4,16
1801,4,16,16
1801,4,4,16
1861,4,3,16
1861,4,2,16
1861,4,19,16
1861,4,30,16
1861,4,13,16
1861,4,31,16
1861,4,21,16
1861,4,9,16
1861,4,5,16
1861,4,22,16
1861,4,3,16
1861,4,10,16
1861,4,3,16
1861,4,3,16
1861,4,4,16
1861,4,16,16
1861,4,8,16
1861,4,1,16
1861,4,5,16
1861,4,2,16
1861,4,6,16
1861,4,4,16
1861,4,16,16
1861,4,4,16
1921,4,3,16
1921,4,12,16
1921,4,19,16
1921,4,20,16
1921,4,23,16
1921,4,21,16
1921,4,11,16
1921,4,9,16
1921,4,25,16
1921,4,22,16
1921,4,13,16
1921,4,10,16
1921,4,3,16
1921,4,3,16
1921,4,4,16
1921,4,16,16
1921,4,8,16
1921,4,1,16
1921,4,5,16
1921,4,2,16
1921,4,6,16
1921,4,4,16
1921,4,6,16
1921,4,4,16
2401,4,3,16
2401,4,2,16
2401,4,9,16
2401,4,5,16
2401,4,5,16
2401,4,2,16
2401,4,1,16
2401,4,8,16
2401,4,3,16
2401,4,11,16
2401,4,9,16
2401,4,5,16
2401,4,5,16
2401,4,10,16
2401,4,20,16
2401,4,3,16
2401,4,3,16
2401,4,4,16
2401,4,6,16
2401,4,8,16
2401,4,1,16
2401,4,5,16
2401,4,2,16
2401,4,6,16
2401,4,4,16
2401,4,6,16
2401,4,4,16
1801,4,17,17
1801,4,18,17
1801,4,8,17
1801,4,7,17
1801,4,17,17
1801,4,11,17
1801,4,20,17
1801,4,9,17
1801,4,16,17
1801,4,26,17
1801,4,9,17
1801,4,13,17
1801,4,2,17
1801,4,5,17
1801,4,6,17
1801,4,8,17
1801,4,7,17
1801,4,9,17
1801,4,20,17
1801,4,19,17
1801,4,6,17
1861,4,17,17
1861,4,18,17
1861,4,8,17
1861,4,7,17
1861,4,17,17
1861,4,11,17
1861,4,20,17
1861,4,19,17
1861,4,6,17
1861,4,16,17
1861,4,9,17
1861,4,3,17
1861,4,2,17
1861,4,15,17
1861,4,16,17
1861,4,8,17
1861,4,7,17
1861,4,9,17
1861,4,20,17
1861,4,9,17
1861,4,16,17
1921,4,17,17
1921,4,8,17
1921,4,8,17
1921,4,7,17
1921,4,17,17
1921,4,1,17
1921,4,20,17
1921,4,9,17
1921,4,16,17
1921,4,26,17
1921,4,19,17
1921,4,3,17
1921,4,2,17
1921,4,5,17
1921,4,16,17
1921,4,8,17
1921,4,7,17
1921,4,9,17
1921,4,10,17
1921,4,9,17
1921,4,6,17
2401,4,17,17
2401,4,18,17
2401,4,8,17
2401,4,7,17
2401,4,7,17
2401,4,11,17
2401,4,20,17
2401,4,9,17
2401,4,6,17
2401,4,26,17
2401,4,19,17
2401,4,3,17
2401,4,2,17
2401,4,15,17
2401,4,6,17
2401,4,8,17
2401,4,7,17
2401,4,9,17
2401,4,10,17
2401,4,9,17
2401,4,6,17
1801,4,27,18
1801,4,16,18
1801,4,2,18
1801,4,2,18
1801,4,6,18
1801,4,32,18
1801,4,3,18
1801,4,18,18
1801,4,21,18
1801,4,1,18
1801,4,39,18
1801,4,15,18
1801,4,2,18
1801,4,2,18
1801,4,2,18
1801,4,5,18
1801,4,4,18
1801,4,1,18
1801,4,10,18
1801,4,7,18
1801,4,46,18
1801,4,17,18
1801,4,1,18
1801,4,1,18
1861,4,7,18
1861,4,6,18
1861,4,2,18
1861,4,2,18
1861,4,6,18
1861,4,22,18
1861,4,3,18
1861,4,18,18
1861,4,11,18
