time,fold,size,id
2401,4,9,123
2401,4,78,123
2401,4,30,123
2401,4,82,123
2401,4,44,123
2401,4,29,123
2401,4,96,123
2401,4,80,123
2401,4,40,123
2401,4,78,123
2401,4,7,123
2401,4,5,123
2401,4,4,123
2401,4,234,123
2401,4,38,123
2401,4,27,123
2401,4,21,123
2401,4,18,123
2401,4,25,123
2401,4,9,123
2401,4,22,123
2401,4,33,123
2401,4,59,123
2401,4,2,123
2401,4,45,123
2401,4,2,123
2401,4,1,123
2401,4,31,123
2401,4,14,123
2401,4,40,123
2401,4,14,123
2401,4,40,123
2401,4,51,123
2401,4,21,123
2401,4,41,123
2401,4,5,123
2401,4,20,123
2401,4,4,123
2401,4,3,123
2401,4,43,123
2401,4,89,123
2401,4,10,123
2401,4,21,123
2401,4,18,123
2401,4,1,123
2401,4,144,123
2401,4,4,123
2401,4,21,123
2401,4,25,123
2401,4,24,123
2401,4,78,123
2401,4,16,123
2401,4,28,123
2401,4,10,123
2401,4,187,123
2401,4,101,123
1801,4,90,124
1801,4,23,124
1801,4,66,124
1801,4,33,124
1801,4,49,124
1801,4,85,124
1801,4,65,124
1801,4,49,124
1801,4,339,124
1801,4,33,124
1801,4,87,124
1801,4,31,124
1801,4,179,124
1801,4,39,124
1801,4,4,124
1801,4,119,124
1801,4,165,124
1801,4,131,124
1801,4,16,124
1801,4,225,124
1801,4,46,124
1801,4,60,124
1801,4,11,124
1801,4,68,124
1801,4,114,124
1801,4,20,124
1801,4,104,124
1801,4,8,124
1801,4,125,124
1801,4,34,124
1801,4,274,124
1801,4,345,124
1801,4,28,124
1801,4,68,124
1801,4,21,124
1801,4,11,124
1801,4,82,124
1801,4,262,124
1801,4,24,124
1801,4,80,124
1801,4,141,124
1801,4,48,124
1801,4,9,124
1801,4,15,124
1801,4,24,124
1861,4,90,124
1861,4,13,124
1861,4,30,124
1861,4,16,124
1861,4,33,124
1861,4,49,124
1861,4,7,124
1861,4,58,124
1861,4,65,124
1861,4,49,124
1861,4,143,124
1861,4,176,124
1861,4,33,124
1861,4,87,124
1861,4,31,124
1861,4,88,124
1861,4,71,124
1861,4,39,124
1861,4,4,124
1861,4,119,124
1861,4,165,124
1861,4,131,124
1861,4,16,124
1861,4,225,124
1861,4,46,124
1861,4,60,124
1861,4,11,124
1861,4,68,124
1861,4,114,124
1861,4,20,124
1861,4,104,124
1861,4,8,124
1861,4,125,124
1861,4,34,124
1861,4,274,124
1861,4,216,124
1861,4,19,124
1861,4,70,124
1861,4,28,124
1861,4,46,124
1861,4,2,124
1861,4,21,124
1861,4,11,124
1861,4,82,124
1861,4,262,124
1861,4,14,124
1861,4,90,124
1861,4,102,124
1861,4,19,124
1861,4,48,124
1861,4,9,124
1861,4,15,124
1861,4,24,124
1921,4,90,124
1921,4,13,124
1921,4,30,124
1921,4,16,124
1921,4,33,124
1921,4,49,124
1921,4,7,124
1921,4,58,124
1921,4,65,124
1921,4,7,124
1921,4,22,124
1921,4,143,124
1921,4,176,124
1921,4,33,124
1921,4,87,124
1921,4,31,124
1921,4,88,124
1921,4,71,124
1921,4,39,124
1921,4,4,124
1921,4,119,124
1921,4,165,124
1921,4,131,124
1921,4,16,124
1921,4,225,124
1921,4,46,124
1921,4,60,124
1921,4,11,124
1921,4,68,124
1921,4,114,124
1921,4,20,124
1921,4,104,124
1921,4,8,124
1921,4,125,124
1921,4,34,124
1921,4,99,124
1921,4,155,124
1921,4,216,124
1921,4,19,124
1921,4,70,124
1921,4,28,124
1921,4,46,124
1921,4,2,124
1921,4,21,124
1921,4,11,124
1921,4,55,124
1921,4,7,124
1921,4,220,124
1921,4,22,124
1921,4,14,124
1921,4,90,124
1921,4,22,124
1921,4,60,124
1921,4,19,124
1921,4,48,124
1921,4,9,124
1921,4,15,124
1921,4,24,124
2401,4,50,124
2401,4,20,124
2401,4,13,124
2401,4,30,124
2401,4,6,124
2401,4,13,124
2401,4,154,124
2401,4,55,124
2401,4,7,124
2401,4,12,124
2401,4,13,124
2401,4,69,124
2401,4,45,124
2401,4,132,124
2401,4,23,124
2401,4,18,124
2401,4,29,124
2401,4,2,124
2401,4,9,124
2401,4,88,124
2401,4,16,124
2401,4,10,124
2401,4,5,124
2401,4,39,124
2401,4,24,124
2401,4,90,124
2401,4,9,124
2401,4,39,124
2401,4,33,124
2401,4,53,124
2401,4,68,124
2401,4,21,124
2401,4,2,124
2401,4,16,124
2401,4,43,124
2401,4,106,124
2401,4,62,124
2401,4,23,124
2401,4,17,124
2401,4,11,124
2401,4,58,124
2401,4,27,124
2401,4,22,124
2401,4,15,124
2401,4,20,124
2401,4,55,124
2401,4,57,124
2401,4,91,124
2401,4,14,124
2401,4,34,124
2401,4,104,124
2401,4,30,124
2401,4,56,124
2401,4,4,124
2401,4,63,124
2401,4,16,124
2401,4,12,124
2401,4,65,124
2401,4,9,124
2401,4,70,124
2401,4,6,124
2401,4,2,124
2401,4,46,124
2401,4,2,124
2401,4,11,124
2401,4,11,124
2401,4,14,124
2401,4,48,124
2401,4,50,124
2401,4,71,124
2401,4,59,124
2401,4,22,124
2401,4,14,124
2401,4,3,124
2401,4,57,124
2401,4,22,124
2401,4,99,124
2401,4,38,124
2401,4,9,124
2401,4,15,124
2401,4,24,124
1801,4,73,125
1801,4,121,125
1801,4,55,125
1801,4,11,125
1801,4,83,125
1801,4,272,125
1801,4,230,125
1801,4,49,125
1801,4,87,125
1801,4,7,125
1801,4,554,125
1801,4,236,125
1801,4,341,125
1801,4,204,125
1801,4,52,125
1801,4,42,125
1801,4,77,125
1801,4,28,125
1801,4,87,125
1801,4,19,125
1801,4,84,125
1801,4,26,125
1801,4,82,125
1801,4,269,125
1801,4,219,125
1801,4,143,125
1801,4,40,125
1801,4,30,125
1801,4,72,125
1801,4,3,125
1801,4,290,125
1801,4,14,125
1801,4,109,125
1801,4,121,125
1861,4,22,125
1861,4,31,125
1861,4,121,125
1861,4,32,125
1861,4,3,125
1861,4,11,125
1861,4,250,125
1861,4,115,125
1861,4,230,125
1861,4,49,125
1861,4,41,125
1861,4,26,125
1861,4,7,125
1861,4,369,125
1861,4,145,125
1861,4,139,125
1861,4,77,125
1861,4,341,125
1861,4,204,125
1861,4,52,125
1861,4,42,125
1861,4,77,125
1861,4,28,125
1861,4,26,125
1861,4,41,125
1861,4,19,125
1861,4,196,125
1861,4,16,125
1861,4,18,125
1861,4,231,125
1861,4,219,125
1861,4,143,125
1861,4,40,125
1861,4,30,125
1861,4,21,125
1861,4,31,125
1861,4,3,125
1861,4,290,125
1861,4,14,125
1861,4,109,125
1861,4,121,125
1921,4,22,125
1921,4,31,125
1921,4,69,125
1921,4,32,125
1921,4,32,125
1921,4,3,125
1921,4,11,125
1921,4,250,125
1921,4,59,125
1921,4,36,125
1921,4,230,125
1921,4,49,125
1921,4,21,125
1921,4,16,125
1921,4,7,125
1921,4,4,125
1921,4,153,125
1921,4,172,125
1921,4,145,125
1921,4,139,125
1921,4,37,125
1921,4,20,125
1921,4,341,125
1921,4,204,125
1921,4,52,125
1921,4,42,125
1921,4,77,125
1921,4,28,125
1921,4,26,125
1921,4,2,125
1921,4,19,125
1921,4,19,125
1921,4,196,125
1921,4,16,125
1921,4,18,125
1921,4,231,125
1921,4,163,125
1921,4,36,125
1921,4,43,125
1921,4,80,125
1921,4,40,125
1921,4,30,125
1921,4,21,125
1921,4,31,125
1921,4,3,125
1921,4,257,125
1921,4,23,125
1921,4,14,125
1921,4,109,125
1921,4,121,125
2401,4,106,125
2401,4,36,125
2401,4,32,125
2401,4,32,125
2401,4,3,125
2401,4,11,125
2401,4,170,125
2401,4,60,125
2401,4,26,125
2401,4,13,125
2401,4,64,125
2401,4,77,125
2401,4,17,125
2401,4,38,125
2401,4,20,125
2401,4,9,125
2401,4,21,125
2401,4,16,125
2401,4,7,125
2401,4,4,125
2401,4,67,125
2401,4,1,125
2401,4,7,125
2401,4,14,125
2401,4,2,125
2401,4,164,125
2401,4,65,125
2401,4,23,125
2401,4,7,125
2401,4,18,125
2401,4,158,125
2401,4,10,125
2401,4,19,125
2401,4,42,125
2401,4,92,125
2401,4,66,125
2401,4,42,125
2401,4,10,125
2401,4,25,125
2401,4,25,125
2401,4,31,125
2401,4,33,125
2401,4,19,125
2401,4,13,125
2401,4,18,125
2401,4,4,125
2401,4,3,125
2401,4,1,125
2401,4,23,125
2401,4,28,125
2401,4,26,125
2401,4,2,125
2401,4,9,125
2401,4,202,125
2401,4,3,125
2401,4,16,125
2401,4,22,125
2401,4,48,125
2401,4,159,125
2401,4,129,125
2401,4,14,125
2401,4,99,125
2401,4,70,125
2401,4,17,125
2401,4,3,125
2401,4,30,125
2401,4,72,125
2401,4,13,125
2401,4,37,125
2401,4,2,125
2401,4,16,125
2401,4,6,125
2401,4,96,125
2401,4,23,125
2401,4,14,125
2401,4,20,125
2401,4,59,125
2401,4,39,125
2401,4,62,125
1801,4,77,126
1801,4,11,126
1801,4,114,126
1801,4,98,126
1801,4,140,126
1801,4,46,126
1801,4,19,126
1801,4,31,126
1801,4,18,126
1801,4,69,126
1801,4,93,126
1801,4,11,126
1801,4,3,126
1801,4,1,126
1801,4,26,126
1801,4,18,126
1801,4,304,126
1801,4,3,126
1801,4,27,126
1801,4,68,126
1801,4,28,126
1801,4,63,126
1801,4,9,126
1801,4,4,126
1801,4,18,126
1801,4,2,126
1801,4,77,126
1801,4,258,126
1801,4,11,126
1801,4,5,126
1801,4,23,126
1801,4,10,126
1801,4,132,126
1801,4,42,126
1801,4,110,126
1801,4,75,126
1801,4,9,126
1801,4,14,126
1801,4,86,126
1801,4,19,126
1801,4,42,126
1801,4,223,126
1801,4,18,126
1801,4,38,126
1801,4,216,126
1801,4,41,126
1801,4,74,126
1801,4,92,126
1801,4,70,126
1801,4,94,126
1801,4,253,126
1801,4,54,126
1801,4,26,126
1801,4,49,126
1801,4,148,126
1861,4,77,126
1861,4,11,126
1861,4,114,126
1861,4,98,126
1861,4,140,126
1861,4,46,126
1861,4,19,126
1861,4,31,126
1861,4,18,126
1861,4,69,126
1861,4,93,126
1861,4,11,126
1861,4,3,126
1861,4,1,126
1861,4,26,126
1861,4,18,126
1861,4,304,126
1861,4,3,126
1861,4,27,126
1861,4,68,126
1861,4,28,126
1861,4,63,126
1861,4,9,126
1861,4,4,126
1861,4,18,126
1861,4,12,126
1861,4,57,126
1861,4,258,126
1861,4,11,126
1861,4,5,126
1861,4,23,126
1861,4,10,126
1861,4,22,126
1861,4,90,126
1861,4,42,126
1861,4,110,126
1861,4,75,126
1861,4,9,126
1861,4,14,126
1861,4,86,126
1861,4,19,126
1861,4,32,126
1861,4,223,126
1861,4,18,126
1861,4,38,126
1861,4,216,126
1861,4,41,126
1861,4,74,126
1861,4,22,126
1861,4,40,126
1861,4,70,126
1861,4,94,126
1861,4,253,126
1861,4,54,126
1861,4,26,126
1861,4,49,126
1861,4,148,126
1921,4,77,126
1921,4,11,126
1921,4,114,126
1921,4,98,126
1921,4,140,126
1921,4,36,126
1921,4,19,126
1921,4,31,126
1921,4,18,126
1921,4,69,126
1921,4,93,126
1921,4,11,126
1921,4,24,126
1921,4,26,126
1921,4,18,126
1921,4,304,126
1921,4,3,126
1921,4,27,126
1921,4,68,126
1921,4,28,126
1921,4,63,126
1921,4,9,126
1921,4,4,126
1921,4,18,126
1921,4,12,126
1921,4,57,126
1921,4,160,126
1921,4,78,126
1921,4,11,126
1921,4,5,126
1921,4,23,126
1921,4,52,126
1921,4,8,126
1921,4,62,126
1921,4,42,126
1921,4,110,126
1921,4,75,126
1921,4,9,126
1921,4,14,126
1921,4,86,126
1921,4,19,126
1921,4,32,126
1921,4,223,126
1921,4,18,126
1921,4,38,126
1921,4,216,126
1921,4,41,126
1921,4,74,126
1921,4,22,126
1921,4,40,126
1921,4,50,126
1921,4,94,126
1921,4,253,126
1921,4,54,126
1921,4,26,126
1921,4,49,126
1921,4,148,126
2401,4,7,126
2401,4,10,126
2401,4,11,126
2401,4,63,126
2401,4,31,126
2401,4,46,126
2401,4,22,126
2401,4,33,126
2401,4,6,126
2401,4,51,126
2401,4,36,126
2401,4,19,126
2401,4,59,126
2401,4,14,126
2401,4,35,126
2401,4,19,126
2401,4,18,126
2401,4,6,126
2401,4,11,126
2401,4,24,126
2401,4,26,126
2401,4,18,126
2401,4,54,126
2401,4,62,126
2401,4,33,126
2401,4,28,126
2401,4,37,126
2401,4,3,126
2401,4,27,126
2401,4,106,126
2401,4,35,126
2401,4,8,126
2401,4,9,126
2401,4,4,126
2401,4,50,126
2401,4,6,126
2401,4,31,126
2401,4,61,126
2401,4,79,126
2401,4,68,126
2401,4,11,126
2401,4,5,126
2401,4,23,126
2401,4,2,126
2401,4,140,126
2401,4,42,126
2401,4,33,126
2401,4,30,126
2401,4,23,126
2401,4,59,126
2401,4,9,126
2401,4,14,126
2401,4,86,126
2401,4,19,126
2401,4,32,126
2401,4,25,126
2401,4,38,126
2401,4,2,126
2401,4,59,126
2401,4,47,126
2401,4,38,126
2401,4,97,126
2401,4,89,126
2401,4,41,126
2401,4,116,126
2401,4,40,126
2401,4,40,126
2401,4,29,126
2401,4,25,126
2401,4,47,126
2401,4,86,126
2401,4,1,126
2401,4,60,126
2401,4,23,126
2401,4,26,126
2401,4,1,126
2401,4,28,126
2401,4,21,126
2401,4,16,126
2401,4,18,126
2401,4,33,126
1801,4,113,127
1801,4,54,127
1801,4,45,127
1801,4,16,127
1801,4,13,127
1801,4,75,127
1801,4,34,127
1801,4,115,127
1801,4,22,127
1801,4,190,127
1801,4,62,127
1801,4,1,127
1801,4,11,127
1801,4,28,127
1801,4,77,127
1801,4,61,127
1801,4,31,127
1801,4,189,127
1801,4,31,127
1801,4,331,127
1801,4,22,127
1801,4,332,127
1801,4,57,127
1801,4,31,127
1801,4,84,127
1801,4,64,127
1801,4,83,127
1801,4,51,127
1801,4,66,127
1801,4,392,127
1801,4,279,127
1801,4,125,127
1801,4,21,127
1801,4,240,127
1801,4,251,127
1801,4,112,127
1801,4,7,127
1801,4,72,127
1801,4,2,127
1801,4,92,127
1801,4,45,127
1801,4,23,127
1861,4,51,127
1861,4,42,127
1861,4,54,127
1861,4,45,127
1861,4,16,127
1861,4,13,127
1861,4,75,127
1861,4,34,127
1861,4,115,127
1861,4,22,127
1861,4,180,127
1861,4,62,127
1861,4,1,127
1861,4,11,127
1861,4,28,127
1861,4,77,127
1861,4,61,127
1861,4,31,127
1861,4,189,127
1861,4,31,127
1861,4,266,127
1861,4,45,127
1861,4,22,127
1861,4,121,127
1861,4,1,127
1861,4,170,127
1861,4,57,127
1861,4,31,127
1861,4,84,127
1861,4,64,127
1861,4,83,127
1861,4,51,127
1861,4,66,127
1861,4,392,127
1861,4,98,127
1861,4,140,127
1861,4,1,127
1861,4,125,127
1861,4,21,127
1861,4,27,127
1861,4,193,127
1861,4,251,127
1861,4,112,127
1861,4,7,127
1861,4,72,127
1861,4,114,127
1861,4,45,127
1861,4,23,127
1921,4,51,127
1921,4,42,127
1921,4,54,127
1921,4,45,127
1921,4,16,127
1921,4,13,127
1921,4,75,127
1921,4,34,127
1921,4,115,127
1921,4,22,127
1921,4,180,127
1921,4,52,127
1921,4,1,127
1921,4,11,127
1921,4,28,127
1921,4,77,127
1921,4,61,127
1921,4,31,127
1921,4,105,127
1921,4,64,127
1921,4,31,127
1921,4,108,127
1921,4,203,127
1921,4,22,127
1921,4,121,127
1921,4,1,127
1921,4,170,127
1921,4,57,127
1921,4,31,127
1921,4,168,127
1921,4,37,127
1921,4,26,127
1921,4,51,127
1921,4,76,127
1921,4,34,127
1921,4,249,127
1921,4,59,127
1921,4,11,127
1921,4,67,127
1921,4,140,127
1921,4,1,127
1921,4,125,127
1921,4,21,127
1921,4,27,127
1921,4,193,127
1921,4,217,127
1921,4,14,127
1921,4,112,127
1921,4,7,127
1921,4,72,127
1921,4,114,127
1921,4,45,127
1921,4,13,127
2401,4,51,127
2401,4,106,127
2401,4,45,127
2401,4,39,127
2401,4,3,127
2401,4,5,127
2401,4,7,127
2401,4,24,127
2401,4,115,127
2401,4,22,127
2401,4,106,127
2401,4,54,127
2401,4,13,127
2401,4,19,127
2401,4,1,127
2401,4,11,127
2401,4,28,127
2401,4,43,127
2401,4,14,127
2401,4,16,127
2401,4,25,127
2401,4,31,127
2401,4,189,127
2401,4,3,127
2401,4,8,127
2401,4,156,127
2401,4,46,127
2401,4,69,127
2401,4,22,127
2401,4,12,127
2401,4,28,127
2401,4,5,127
2401,4,16,127
2401,4,1,127
2401,4,64,127
2401,4,66,127
2401,4,74,127
2401,4,14,127
2401,4,158,127
2401,4,37,127
2401,4,16,127
2401,4,1,127
2401,4,30,127
2401,4,19,127
2401,4,167,127
2401,4,62,127
2401,4,71,127
2401,4,28,127
2401,4,1,127
2401,4,42,127
2401,4,24,127
2401,4,119,127
2401,4,3,127
2401,4,1,127
2401,4,125,127
2401,4,21,127
2401,4,64,127
2401,4,62,127
2401,4,22,127
2401,4,32,127
2401,4,49,127
2401,4,53,127
2401,4,75,127
2401,4,14,127
2401,4,68,127
2401,4,24,127
2401,4,99,127
2401,4,41,127
2401,4,53,127
2401,4,45,127
2401,4,13,127
1801,4,150,128
1801,4,1,128
1801,4,21,128
1801,4,16,128
1801,4,272,128
1801,4,53,128
1801,4,1,128
1801,4,16,128
1801,4,8,128
1801,4,13,128
1801,4,1,128
1801,4,186,128
1801,4,143,128
1801,4,57,128
1801,4,14,128
1801,4,97,128
1801,4,65,128
1801,4,21,128
1801,4,64,128
1801,4,52,128
1801,4,158,128
1801,4,46,128
1801,4,262,128
1801,4,41,128
1801,4,135,128
1801,4,78,128
1801,4,149,128
1801,4,12,128
1801,4,13,128
1801,4,183,128
1801,4,344,128
1801,4,8,128
1801,4,7,128
1801,4,10,128
1801,4,33,128
1801,4,194,128
1801,4,147,128
1801,4,126,128
1801,4,30,128
1801,4,7,128
1801,4,14,128
1801,4,159,128
1801,4,5,128
1801,4,112,128
1801,4,50,128
1801,4,12,128
1801,4,29,128
1801,4,10,128
1801,4,115,128
1861,4,150,128
1861,4,1,128
1861,4,21,128
1861,4,16,128
1861,4,48,128
1861,4,204,128
1861,4,53,128
1861,4,1,128
1861,4,16,128
1861,4,8,128
1861,4,13,128
1861,4,1,128
1861,4,186,128
1861,4,143,128
1861,4,57,128
1861,4,14,128
1861,4,97,128
1861,4,65,128
1861,4,21,128
1861,4,64,128
1861,4,52,128
1861,4,158,128
1861,4,46,128
1861,4,203,128
1861,4,39,128
1861,4,196,128
1861,4,78,128
1861,4,105,128
1861,4,56,128
1861,4,13,128
1861,4,183,128
1861,4,344,128
1861,4,8,128
1861,4,7,128
1861,4,10,128
1861,4,33,128
1861,4,194,128
1861,4,4,128
1861,4,123,128
1861,4,176,128
1861,4,7,128
1861,4,14,128
1861,4,24,128
1861,4,115,128
1861,4,137,128
1861,4,50,128
1861,4,12,128
1861,4,29,128
1861,4,10,128
1861,4,25,128
1861,4,70,128
1921,4,150,128
1921,4,1,128
1921,4,21,128
1921,4,16,128
1921,4,48,128
1921,4,204,128
1921,4,53,128
1921,4,1,128
1921,4,16,128
1921,4,8,128
1921,4,13,128
1921,4,1,128
1921,4,31,128
1921,4,135,128
1921,4,87,128
1921,4,36,128
1921,4,57,128
1921,4,14,128
1921,4,97,128
1921,4,65,128
1921,4,21,128
1921,4,64,128
1921,4,31,128
1921,4,1,128
1921,4,158,128
1921,4,46,128
1921,4,203,128
1921,4,39,128
1921,4,196,128
1921,4,203,128
1921,4,46,128
1921,4,13,128
1921,4,183,128
1921,4,344,128
1921,4,8,128
1921,4,7,128
1921,4,10,128
1921,4,33,128
1921,4,194,128
1921,4,4,128
1921,4,123,128
1921,4,176,128
1921,4,7,128
1921,4,14,128
1921,4,24,128
1921,4,115,128
1921,4,137,128
1921,4,50,128
1921,4,12,128
1921,4,29,128
1921,4,10,128
1921,4,25,128
1921,4,70,128
2401,4,39,128
2401,4,82,128
2401,4,21,128
2401,4,16,128
2401,4,38,128
2401,4,36,128
2401,4,1,128
2401,4,52,128
2401,4,18,128
2401,4,48,128
2401,4,2,128
2401,4,1,128
2401,4,16,128
2401,4,8,128
2401,4,13,128
2401,4,1,128
2401,4,31,128
2401,4,50,128
2401,4,44,128
2401,4,1,128
2401,4,87,128
2401,4,36,128
2401,4,57,128
2401,4,14,128
2401,4,107,128
2401,4,65,128
2401,4,21,128
2401,4,61,128
2401,4,34,128
2401,4,1,128
2401,4,65,128
2401,4,73,128
2401,4,9,128
2401,4,7,128
2401,4,12,128
2401,4,19,128
2401,4,42,128
2401,4,17,128
2401,4,23,128
2401,4,39,128
2401,4,60,128
2401,4,33,128
2401,4,53,128
2401,4,2,128
2401,4,23,128
2401,4,95,128
2401,4,23,128
2401,4,46,128
2401,4,3,128
2401,4,41,128
2401,4,122,128
2401,4,140,128
2401,4,67,128
2401,4,97,128
2401,4,8,128
2401,4,7,128
2401,4,23,128
2401,4,35,128
2401,4,163,128
2401,4,68,128
2401,4,15,128
2401,4,37,128
2401,4,31,128
2401,4,13,128
2401,4,35,128
2401,4,7,128
2401,4,14,128
2401,4,131,128
2401,4,8,128
2401,4,6,128
2401,4,53,128
2401,4,28,128
2401,4,6,128
2401,4,14,128
2401,4,12,128
2401,4,29,128
2401,4,25,128
2401,4,33,128
2401,4,7,128
1801,4,151,129
1801,4,235,129
1801,4,40,129
1801,4,150,129
1801,4,29,129
1801,4,39,129
1801,4,314,129
1801,4,36,129
1801,4,10,129
1801,4,41,129
1801,4,12,129
1801,4,31,129
1801,4,27,129
1801,4,7,129
1801,4,88,129
1801,4,36,129
1801,4,2,129
1801,4,18,129
1801,4,127,129
1801,4,52,129
1801,4,7,129
1801,4,65,129
1801,4,90,129
1801,4,129,129
1801,4,98,129
1801,4,45,129
1801,4,39,129
1801,4,16,129
1801,4,25,129
1801,4,111,129
1801,4,193,129
1801,4,64,129
1801,4,126,129
1801,4,224,129
1801,4,19,129
1801,4,214,129
1801,4,18,129
1801,4,12,129
1801,4,31,129
1801,4,52,129
1801,4,4,129
1801,4,53,129
1801,4,86,129
1801,4,5,129
1801,4,143,129
1801,4,11,129
1801,4,83,129
1801,4,276,129
1801,4,65,129
1801,4,41,129
1861,4,151,129
1861,4,235,129
1861,4,75,129
1861,4,115,129
1861,4,29,129
1861,4,39,129
1861,4,245,129
1861,4,23,129
1861,4,6,129
1861,4,36,129
1861,4,10,129
1861,4,41,129
1861,4,12,129
1861,4,31,129
1861,4,27,129
1861,4,7,129
1861,4,88,129
1861,4,36,129
1861,4,2,129
1861,4,18,129
1861,4,127,129
1861,4,52,129
1861,4,7,129
1861,4,65,129
1861,4,90,129
1861,4,129,129
1861,4,98,129
1861,4,45,129
1861,4,39,129
1861,4,16,129
1861,4,25,129
1861,4,111,129
1861,4,193,129
1861,4,64,129
1861,4,126,129
1861,4,224,129
1861,4,19,129
1861,4,214,129
1861,4,18,129
1861,4,12,129
1861,4,21,129
1861,4,52,129
1861,4,4,129
1861,4,53,129
1861,4,86,129
1861,4,5,129
1861,4,143,129
1861,4,11,129
1861,4,83,129
1861,4,119,129
1861,4,137,129
1861,4,65,129
1861,4,41,129
1921,4,76,129
1921,4,55,129
1921,4,235,129
1921,4,75,129
1921,4,115,129
1921,4,29,129
1921,4,39,129
1921,4,245,129
1921,4,23,129
1921,4,6,129
1921,4,36,129
1921,4,10,129
1921,4,41,129
1921,4,12,129
1921,4,31,129
1921,4,27,129
1921,4,7,129
1921,4,88,129
1921,4,36,129
1921,4,2,129
1921,4,18,129
1921,4,127,129
1921,4,52,129
1921,4,7,129
1921,4,65,129
1921,4,90,129
1921,4,247,129
1921,4,45,129
1921,4,39,129
1921,4,16,129
1921,4,25,129
1921,4,111,129
1921,4,69,129
1921,4,104,129
1921,4,64,129
1921,4,126,129
1921,4,224,129
1921,4,19,129
1921,4,123,129
1921,4,4,129
1921,4,47,129
1921,4,50,129
1921,4,21,129
1921,4,52,129
1921,4,4,129
1921,4,16,129
1921,4,7,129
1921,4,86,129
1921,4,5,129
1921,4,143,129
1921,4,11,129
1921,4,83,129
1921,4,72,129
1921,4,27,129
1921,4,127,129
1921,4,65,129
1921,4,41,129
2401,4,26,129
2401,4,12,129
2401,4,73,129
2401,4,30,129
2401,4,22,129
2401,4,16,129
2401,4,15,129
2401,4,52,129
2401,4,75,129
2401,4,142,129
2401,4,51,129
2401,4,44,129
2401,4,39,129
2401,4,18,129
2401,4,74,129
2401,4,49,129
2401,4,56,129
2401,4,41,129
2401,4,12,129
2401,4,31,129
2401,4,27,129
2401,4,7,129
2401,4,68,129
2401,4,58,129
2401,4,18,129
2401,4,9,129
2401,4,29,129
2401,4,49,129
2401,4,52,129
2401,4,7,129
2401,4,5,129
2401,4,12,129
2401,4,118,129
2401,4,36,129
2401,4,130,129
2401,4,41,129
2401,4,14,129
2401,4,1,129
2401,4,29,129
2401,4,16,129
2401,4,68,129
2401,4,68,129
2401,4,12,129
2401,4,37,129
2401,4,50,129
2401,4,24,129
2401,4,21,129
2401,4,13,129
2401,4,126,129
2401,4,113,129
2401,4,33,129
2401,4,28,129
2401,4,53,129
2401,4,23,129
2401,4,117,129
2401,4,50,129
2401,4,21,129
2401,4,6,129
2401,4,16,129
2401,4,4,129
2401,4,43,129
2401,4,111,129
2401,4,4,129
2401,4,88,129
2401,4,1,129
2401,4,1,129
2401,4,83,129
2401,4,18,129
2401,4,46,129
2401,4,5,129
2401,4,127,129
2401,4,3,129
2401,4,42,129
2401,4,41,129
1801,4,11,130
1801,4,46,130
1801,4,1,130
1801,4,122,130
1801,4,75,130
1801,4,261,130
1801,4,9,130
1801,4,127,130
1801,4,132,130
1801,4,67,130
1801,4,26,130
1801,4,47,130
1801,4,9,130
1801,4,36,130
1801,4,154,130
1801,4,29,130
1801,4,104,130
1801,4,157,130
1801,4,132,130
1801,4,346,130
1801,4,13,130
1801,4,140,130
1801,4,25,130
1801,4,8,130
1801,4,84,130
1801,4,54,130
1801,4,183,130
1801,4,2,130
1801,4,161,130
1801,4,39,130
1801,4,122,130
1801,4,49,130
1801,4,25,130
1801,4,16,130
1801,4,163,130
1801,4,203,130
1801,4,218,130
1801,4,75,130
1801,4,16,130
1801,4,156,130
1801,4,197,130
1801,4,35,130
1801,4,9,130
1801,4,6,130
1861,4,11,130
1861,4,46,130
1861,4,1,130
1861,4,122,130
1861,4,75,130
1861,4,261,130
1861,4,9,130
1861,4,127,130
1861,4,72,130
1861,4,1,130
1861,4,19,130
1861,4,67,130
1861,4,26,130
1861,4,47,130
1861,4,9,130
1861,4,36,130
1861,4,203,130
1861,4,104,130
1861,4,283,130
1861,4,6,130
1861,4,346,130
1861,4,13,130
1861,4,140,130
1861,4,25,130
1861,4,8,130
1861,4,84,130
1861,4,54,130
1861,4,36,130
1861,4,127,130
1861,4,2,130
1861,4,161,130
1861,4,39,130
1861,4,122,130
1861,4,49,130
1861,4,25,130
1861,4,16,130
1861,4,163,130
1861,4,203,130
1861,4,208,130
1861,4,4,130
1861,4,51,130
1861,4,16,130
1861,4,156,130
1861,4,153,130
1861,4,24,130
1861,4,35,130
1861,4,9,130
1861,4,6,130
1921,4,11,130
1921,4,46,130
1921,4,1,130
1921,4,122,130
1921,4,75,130
1921,4,261,130
1921,4,9,130
1921,4,127,130
1921,4,72,130
1921,4,1,130
1921,4,19,130
1921,4,67,130
1921,4,26,130
1921,4,47,130
1921,4,9,130
1921,4,36,130
1921,4,71,130
1921,4,112,130
1921,4,114,130
1921,4,283,130
1921,4,6,130
1921,4,346,130
1921,4,13,130
1921,4,140,130
1921,4,25,130
1921,4,8,130
1921,4,84,130
1921,4,8,130
1921,4,26,130
1921,4,36,130
1921,4,127,130
1921,4,2,130
1921,4,6,130
1921,4,135,130
1921,4,39,130
