time,fold,size,id
2401,10,292,132
2401,10,109,132
1801,10,3,133
1801,10,113,133
1801,10,26,133
1801,10,9,133
1801,10,119,133
1801,10,145,133
1801,10,23,133
1801,10,31,133
1801,10,101,133
1861,10,3,133
1861,10,113,133
1861,10,16,133
1861,10,9,133
1861,10,3,133
1861,10,96,133
1861,10,145,133
1861,10,23,133
1861,10,31,133
1861,10,101,133
1921,10,3,133
1921,10,49,133
1921,10,34,133
1921,10,16,133
1921,10,9,133
1921,10,119,133
1921,10,16,133
1921,10,36,133
1921,10,53,133
1921,10,23,133
1921,10,31,133
1921,10,101,133
2401,10,3,133
2401,10,49,133
2401,10,4,133
2401,10,16,133
2401,10,9,133
2401,10,34,133
2401,10,55,133
2401,10,31,133
2401,10,11,133
2401,10,43,133
2401,10,23,133
2401,10,11,133
2401,10,101,133
1801,10,35,134
1801,10,92,134
1801,10,99,134
1801,10,131,134
1801,10,203,134
1801,10,90,134
1861,10,35,134
1861,10,92,134
1861,10,99,134
1861,10,131,134
1861,10,203,134
1861,10,90,134
1921,10,35,134
1921,10,92,134
1921,10,99,134
1921,10,43,134
1921,10,68,134
1921,10,203,134
1921,10,90,134
2401,10,35,134
2401,10,6,134
2401,10,56,134
2401,10,3,134
2401,10,40,134
2401,10,6,134
2401,10,45,134
2401,10,25,134
2401,10,1,134
2401,10,115,134
2401,10,1,134
2401,10,37,134
2401,10,90,134
1801,10,323,135
1801,10,123,135
1801,10,57,135
1801,10,11,135
1801,10,176,135
1861,10,123,135
1861,10,94,135
1861,10,56,135
1861,10,200,135
1861,10,11,135
1861,10,176,135
1921,10,123,135
1921,10,5,135
1921,10,29,135
1921,10,56,135
1921,10,200,135
1921,10,11,135
1921,10,176,135
2401,10,22,135
2401,10,9,135
2401,10,9,135
2401,10,13,135
2401,10,54,135
2401,10,56,135
2401,10,4,135
2401,10,14,135
2401,10,23,135
2401,10,69,135
2401,10,11,135
2401,10,117,135
2401,10,29,135
1801,10,14,136
1801,10,160,136
1801,10,67,136
1801,10,120,136
1801,10,77,136
1801,10,5,136
1801,10,23,136
1801,10,124,136
1861,10,14,136
1861,10,160,136
1861,10,67,136
1861,10,120,136
1861,10,77,136
1861,10,5,136
1861,10,23,136
1861,10,124,136
1921,10,14,136
1921,10,160,136
1921,10,67,136
1921,10,120,136
1921,10,77,136
1921,10,5,136
1921,10,23,136
1921,10,124,136
2401,10,14,136
2401,10,50,136
2401,10,1,136
2401,10,49,136
2401,10,67,136
2401,10,9,136
2401,10,6,136
2401,10,55,136
2401,10,44,136
2401,10,3,136
2401,10,5,136
2401,10,23,136
2401,10,10,136
2401,10,84,136
1801,10,194,137
1801,10,14,137
1801,10,13,137
1801,10,165,137
1801,10,36,137
1801,10,156,137
1801,10,42,137
1861,10,194,137
1861,10,14,137
1861,10,13,137
1861,10,9,137
1861,10,100,137
1861,10,6,137
1861,10,36,137
1861,10,19,137
1861,10,40,137
1861,10,37,137
1861,10,42,137
1921,10,194,137
1921,10,14,137
1921,10,13,137
1921,10,9,137
1921,10,45,137
1921,10,61,137
1921,10,36,137
1921,10,19,137
1921,10,40,137
1921,10,37,137
1921,10,42,137
2401,10,1,137
2401,10,85,137
2401,10,28,137
2401,10,14,137
2401,10,13,137
2401,10,9,137
2401,10,12,137
2401,10,38,137
2401,10,16,137
2401,10,36,137
2401,10,19,137
2401,10,1,137
2401,10,9,137
2401,10,37,137
2401,10,42,137
1801,10,129,138
1801,10,68,138
1801,10,116,138
1801,10,6,138
1801,10,145,138
1801,10,36,138
1801,10,120,138
1861,10,129,138
1861,10,68,138
1861,10,116,138
1861,10,6,138
1861,10,13,138
1861,10,112,138
1861,10,36,138
1861,10,120,138
1921,10,129,138
1921,10,68,138
1921,10,116,138
1921,10,6,138
1921,10,13,138
1921,10,86,138
1921,10,6,138
1921,10,36,138
1921,10,120,138
2401,10,39,138
2401,10,19,138
2401,10,11,138
2401,10,68,138
2401,10,9,138
2401,10,13,138
2401,10,34,138
2401,10,6,138
2401,10,13,138
2401,10,62,138
2401,10,10,138
2401,10,3,138
2401,10,3,138
2401,10,21,138
2401,10,49,138
1801,10,82,139
1801,10,138,139
1801,10,36,139
1801,10,185,139
1801,10,249,139
1861,10,82,139
1861,10,138,139
1861,10,36,139
1861,10,185,139
1861,10,249,139
1921,10,82,139
1921,10,53,139
1921,10,12,139
1921,10,23,139
1921,10,36,139
1921,10,454,139
2401,10,28,139
2401,10,24,139
2401,10,85,139
2401,10,23,139
2401,10,36,139
2401,10,15,139
2401,10,7,139
2401,10,69,139
2401,10,11,139
2401,10,70,139
2401,10,11,139
2401,10,40,139
2401,10,1,139
1801,10,98,140
1801,10,76,140
1801,10,62,140
1801,10,17,140
1801,10,35,140
1801,10,233,140
1801,10,69,140
1861,10,98,140
1861,10,76,140
1861,10,62,140
1861,10,17,140
1861,10,35,140
1861,10,233,140
1861,10,69,140
1921,10,98,140
1921,10,76,140
1921,10,62,140
1921,10,17,140
1921,10,35,140
1921,10,233,140
1921,10,69,140
2401,10,98,140
2401,10,23,140
2401,10,23,140
2401,10,62,140
2401,10,17,140
2401,10,35,140
2401,10,63,140
2401,10,17,140
2401,10,93,140
2401,10,36,140
2401,10,3,140
1801,25,32,141
1801,25,105,141
1801,25,8,141
1801,25,50,141
1801,25,81,141
1801,25,10,141
1801,25,87,141
1801,25,11,141
1801,25,108,141
1801,25,58,141
1861,25,32,141
1861,25,105,141
1861,25,8,141
1861,25,50,141
1861,25,81,141
1861,25,10,141
1861,25,87,141
1861,25,11,141
1861,25,108,141
1861,25,58,141
1921,25,12,141
1921,25,7,141
1921,25,58,141
1921,25,28,141
1921,25,50,141
1921,25,81,141
1921,25,10,141
1921,25,87,141
1921,25,1,141
1921,25,108,141
1921,25,58,141
2401,25,2,141
2401,25,7,141
2401,25,13,141
2401,25,5,141
2401,25,18,141
2401,25,26,141
2401,25,4,141
2401,25,81,141
2401,25,10,141
2401,25,18,141
2401,25,12,141
2401,25,7,141
2401,25,1,141
2401,25,6,141
2401,25,38,141
2401,25,4,141
2401,25,6,141
2401,25,22,141
1801,25,140,142
1801,25,109,142
1801,25,72,142
1801,25,78,142
1801,25,228,142
1801,25,23,142
1861,25,57,142
1861,25,2,142
1861,25,31,142
1861,25,73,142
1861,25,16,142
1861,25,9,142
1861,25,43,142
1861,25,6,142
1861,25,52,142
1861,25,7,142
1861,25,201,142
1861,25,23,142
1921,25,21,142
1921,25,16,142
1921,25,2,142
1921,25,31,142
1921,25,29,142
1921,25,60,142
1921,25,41,142
1921,25,11,142
1921,25,58,142
1921,25,7,142
1921,25,87,142
1921,25,18,142
1921,25,9,142
1921,25,7,142
1921,25,23,142
2401,25,21,142
2401,25,8,142
2401,25,31,142
2401,25,34,142
2401,25,10,142
2401,25,5,142
2401,25,12,142
2401,25,9,142
2401,25,1,142
2401,25,10,142
2401,25,48,142
2401,25,7,142
2401,25,15,142
2401,25,40,142
2401,25,10,142
2401,25,36,142
2401,25,23,142
1801,25,193,143
1801,25,234,143
1801,25,32,143
1801,25,156,143
1801,25,65,143
1861,25,193,143
1861,25,234,143
1861,25,32,143
1861,25,156,143
1861,25,65,143
1921,25,193,143
1921,25,234,143
1921,25,32,143
1921,25,156,143
1921,25,65,143
2401,25,73,143
2401,25,22,143
2401,25,11,143
2401,25,7,143
2401,25,26,143
2401,25,75,143
2401,25,18,143
2401,25,35,143
2401,25,32,143
2401,25,24,143
2401,25,102,143
2401,25,5,143
2401,25,4,143
2401,25,6,143
1801,25,87,144
1801,25,276,144
1801,25,64,144
1801,25,16,144
1801,25,102,144
1801,25,15,144
1801,25,60,144
1861,25,65,144
1861,25,2,144
1861,25,106,144
1861,25,120,144
1861,25,12,144
1861,25,9,144
1861,25,3,144
1861,25,16,144
1861,25,27,144
1861,25,45,144
1861,25,15,144
1861,25,60,144
1921,25,65,144
1921,25,2,144
1921,25,106,144
1921,25,112,144
1921,25,8,144
1921,25,12,144
1921,25,32,144
1921,25,16,144
1921,25,27,144
1921,25,45,144
1921,25,15,144
1921,25,10,144
1921,25,30,144
2401,25,87,144
2401,25,22,144
2401,25,16,144
2401,25,8,144
2401,25,44,144
2401,25,16,144
2401,25,30,144
2401,25,12,144
2401,25,22,144
2401,25,16,144
2401,25,27,144
2401,25,3,144
2401,25,12,144
2401,25,15,144
2401,25,17,144
2401,25,13,144
1801,25,9,145
1801,25,58,145
1801,25,59,145
1801,25,184,145
1801,25,97,145
1801,25,243,145
1861,25,9,145
1861,25,58,145
1861,25,1,145
1861,25,28,145
1861,25,184,145
1861,25,97,145
1861,25,28,145
1861,25,13,145
1861,25,103,145
1861,25,29,145
1921,25,9,145
1921,25,28,145
1921,25,10,145
1921,25,1,145
1921,25,28,145
1921,25,52,145
1921,25,31,145
1921,25,61,145
1921,25,8,145
1921,25,69,145
1921,25,28,145
1921,25,3,145
1921,25,152,145
2401,25,5,145
2401,25,7,145
2401,25,5,145
2401,25,31,145
2401,25,28,145
2401,25,52,145
2401,25,21,145
2401,25,12,145
2401,25,19,145
2401,25,1,145
2401,25,7,145
2401,25,29,145
2401,25,28,145
2401,25,3,145
2401,25,19,145
2401,25,33,145
2401,25,50,145
1801,25,98,146
1801,25,94,146
1801,25,105,146
1801,25,413,146
1861,25,72,146
1861,25,6,146
1861,25,10,146
1861,25,64,146
1861,25,105,146
1861,25,61,146
1861,25,126,146
1861,25,63,146
1861,25,103,146
1921,25,2,146
1921,25,9,146
1921,25,11,146
1921,25,16,146
1921,25,10,146
1921,25,64,146
1921,25,105,146
1921,25,99,146
1921,25,50,146
1921,25,8,146
1921,25,19,146
1921,25,24,146
1921,25,28,146
1921,25,45,146
2401,25,33,146
2401,25,35,146
2401,25,22,146
2401,25,11,146
2401,25,1,146
2401,25,4,146
2401,25,16,146
2401,25,25,146
2401,25,4,146
2401,25,18,146
2401,25,17,146
2401,25,50,146
2401,25,8,146
2401,25,9,146
2401,25,14,146
2401,25,27,146
2401,25,6,146
1801,25,21,147
1801,25,78,147
1801,25,34,147
1801,25,2,147
1801,25,40,147
1801,25,43,147
1801,25,350,147
1801,25,22,147
1861,25,21,147
1861,25,78,147
1861,25,34,147
1861,25,2,147
1861,25,40,147
1861,25,43,147
1861,25,350,147
1861,25,22,147
1921,25,21,147
1921,25,78,147
1921,25,34,147
1921,25,2,147
1921,25,40,147
1921,25,43,147
1921,25,231,147
1921,25,89,147
1921,25,22,147
2401,25,21,147
2401,25,9,147
2401,25,9,147
2401,25,36,147
2401,25,40,147
2401,25,11,147
2401,25,2,147
2401,25,62,147
2401,25,22,147
2401,25,35,147
2401,25,1,147
2401,25,1,147
2401,25,22,147
2401,25,37,147
2401,25,22,147
1801,25,35,148
1801,25,17,148
1801,25,236,148
1801,25,422,148
1861,25,35,148
1861,25,17,148
1861,25,236,148
1861,25,422,148
1921,25,35,148
1921,25,17,148
1921,25,39,148
1921,25,146,148
1921,25,11,148
1921,25,26,148
1921,25,93,148
1921,25,71,148
1921,25,4,148
1921,25,106,148
1921,25,2,148
2401,25,5,148
2401,25,17,148
2401,25,39,148
2401,25,7,148
2401,25,47,148
2401,25,1,148
2401,25,22,148
2401,25,26,148
2401,25,55,148
2401,25,8,148
2401,25,15,148
2401,25,16,148
2401,25,4,148
2401,25,14,148
2401,25,30,148
2401,25,14,148
1801,25,150,149
1801,25,201,149
1801,25,150,149
1801,25,31,149
1801,25,109,149
1801,25,9,149
1861,25,150,149
1861,25,201,149
1861,25,150,149
1861,25,31,149
1861,25,109,149
1861,25,9,149
1921,25,150,149
1921,25,58,149
1921,25,113,149
1921,25,150,149
1921,25,31,149
1921,25,9,149
1921,25,80,149
1921,25,9,149
2401,25,29,149
2401,25,6,149
2401,25,25,149
2401,25,1,149
2401,25,7,149
2401,25,2,149
2401,25,12,149
2401,25,5,149
2401,25,24,149
2401,25,5,149
2401,25,14,149
2401,25,11,149
2401,25,1,149
2401,25,16,149
2401,25,19,149
2401,25,14,149
2401,25,9,149
1801,25,10,150
1801,25,64,150
1801,25,84,150
1801,25,53,150
1801,25,14,150
1801,25,157,150
1801,25,5,150
1801,25,203,150
1861,25,10,150
1861,25,64,150
1861,25,84,150
1861,25,53,150
1861,25,14,150
1861,25,157,150
1861,25,5,150
1861,25,203,150
1921,25,10,150
1921,25,27,150
1921,25,17,150
1921,25,84,150
1921,25,53,150
1921,25,14,150
1921,25,103,150
1921,25,34,150
1921,25,5,150
1921,25,177,150
1921,25,6,150
2401,25,10,150
2401,25,2,150
2401,25,7,150
2401,25,15,150
2401,25,50,150
2401,25,4,150
2401,25,6,150
2401,25,17,150
2401,25,14,150
2401,25,36,150
2401,25,37,150
2401,25,24,150
2401,25,5,150
2401,25,14,150
2401,25,44,150
2401,25,1,150
2401,25,13,150
2401,25,21,150
1801,0,124,151
1801,0,30,151
1801,0,230,151
1801,0,67,151
1801,0,50,151
1801,0,52,151
1801,0,33,151
1801,0,14,151
1861,0,124,151
1861,0,30,151
1861,0,15,151
1861,0,195,151
1861,0,67,151
1861,0,50,151
1861,0,52,151
1861,0,33,151
1861,0,14,151
1921,0,124,151
1921,0,30,151
1921,0,5,151
1921,0,195,151
1921,0,67,151
1921,0,50,151
1921,0,52,151
1921,0,33,151
1921,0,14,151
2401,0,124,151
2401,0,30,151
2401,0,220,151
2401,0,67,151
2401,0,50,151
2401,0,52,151
2401,0,33,151
2401,0,14,151
1801,0,195,152
1801,0,7,152
1801,0,158,152
1801,0,10,152
1801,0,10,152
1801,0,68,152
1801,0,172,152
1861,0,195,152
1861,0,7,152
1861,0,158,152
1861,0,10,152
1861,0,10,152
1861,0,68,152
1861,0,172,152
1921,0,195,152
1921,0,7,152
1921,0,158,152
1921,0,10,152
1921,0,10,152
1921,0,68,152
1921,0,172,152
2401,0,102,152
2401,0,63,152
2401,0,7,152
2401,0,158,152
2401,0,10,152
2401,0,10,152
2401,0,68,152
2401,0,172,152
1801,0,30,153
1801,0,198,153
1801,0,90,153
1801,0,3,153
1801,0,280,153
1801,0,49,153
1861,0,30,153
1861,0,198,153
1861,0,90,153
1861,0,3,153
1861,0,280,153
1861,0,49,153
1921,0,30,153
1921,0,198,153
1921,0,90,153
1921,0,3,153
1921,0,175,153
1921,0,85,153
1921,0,49,153
2401,0,30,153
2401,0,198,153
2401,0,90,153
2401,0,3,153
2401,0,280,153
2401,0,49,153
1801,0,28,154
1801,0,422,154
1801,0,184,154
1801,0,76,154
1861,0,28,154
1861,0,422,154
1861,0,184,154
1861,0,76,154
1921,0,28,154
1921,0,422,154
1921,0,184,154
1921,0,76,154
2401,0,28,154
2401,0,422,154
2401,0,184,154
2401,0,26,154
2401,0,20,154
1801,0,39,155
1801,0,2,155
1801,0,22,155
1801,0,367,155
1801,0,31,155
1801,0,98,155
1801,0,61,155
1861,0,39,155
1861,0,2,155
1861,0,22,155
1861,0,367,155
1861,0,31,155
1861,0,98,155
1861,0,61,155
1921,0,39,155
1921,0,2,155
1921,0,22,155
1921,0,367,155
1921,0,10,155
1921,0,1,155
1921,0,98,155
1921,0,61,155
2401,0,39,155
2401,0,2,155
2401,0,419,155
2401,0,31,155
2401,0,98,155
2401,0,61,155
1801,0,83,156
1801,0,189,156
1801,0,126,156
1801,0,126,156
1801,0,156,156
1861,0,83,156
1861,0,189,156
1861,0,126,156
1861,0,126,156
1861,0,156,156
1921,0,83,156
1921,0,189,156
1921,0,126,156
1921,0,126,156
1921,0,156,156
2401,0,83,156
2401,0,111,156
2401,0,48,156
2401,0,126,156
2401,0,126,156
2401,0,156,156
1801,0,9,157
1801,0,49,157
1801,0,90,157
1801,0,39,157
1801,0,220,157
1801,0,243,157
1861,0,9,157
1861,0,49,157
1861,0,90,157
1861,0,39,157
1861,0,220,157
1861,0,243,157
1921,0,9,157
1921,0,49,157
1921,0,90,157
1921,0,39,157
1921,0,220,157
1921,0,243,157
2401,0,9,157
2401,0,49,157
2401,0,90,157
2401,0,289,157
2401,0,253,157
1801,0,162,158
1801,0,7,158
1801,0,79,158
1801,0,104,158
1801,0,78,158
1801,0,89,158
1801,0,101,158
1861,0,162,158
1861,0,7,158
1861,0,79,158
1861,0,104,158
1861,0,78,158
1861,0,89,158
1861,0,101,158
1921,0,162,158
1921,0,7,158
1921,0,79,158
1921,0,104,158
1921,0,78,158
1921,0,89,158
1921,0,101,158
2401,0,162,158
2401,0,7,158
2401,0,79,158
2401,0,104,158
2401,0,78,158
2401,0,89,158
2401,0,101,158
1801,0,461,159
1801,0,41,159
1801,0,2,159
1801,0,3,159
1801,0,60,159
1801,0,93,159
1861,0,461,159
1861,0,41,159
1861,0,25,159
1861,0,60,159
1861,0,93,159
1921,0,461,159
1921,0,41,159
1921,0,25,159
1921,0,60,159
1921,0,93,159
2401,0,461,159
2401,0,41,159
2401,0,25,159
2401,0,60,159
2401,0,93,159
1801,0,62,160
1801,0,54,160
1801,0,17,160
1801,0,14,160
1801,0,170,160
1801,0,20,160
1801,0,203,160
1801,0,50,160
1861,0,62,160
1861,0,54,160
1861,0,17,160
1861,0,14,160
1861,0,170,160
1861,0,20,160
1861,0,203,160
1861,0,50,160
1921,0,62,160
1921,0,54,160
1921,0,17,160
1921,0,14,160
1921,0,170,160
1921,0,20,160
1921,0,203,160
1921,0,50,160
2401,0,62,160
2401,0,54,160
2401,0,17,160
2401,0,14,160
2401,0,170,160
2401,0,20,160
2401,0,203,160
2401,0,50,160
1801,1,50,161
1801,1,10,161
1801,1,134,161
1801,1,38,161
1801,1,56,161
1801,1,37,161
1801,1,3,161
1801,1,47,161
1801,1,185,161
1861,1,50,161
1861,1,10,161
1861,1,134,161
1861,1,38,161
1861,1,56,161
1861,1,37,161
1861,1,3,161
1861,1,47,161
1861,1,185,161
1921,1,50,161
1921,1,10,161
1921,1,134,161
1921,1,38,161
1921,1,56,161
1921,1,37,161
1921,1,3,161
1921,1,47,161
1921,1,185,161
2401,1,50,161
2401,1,10,161
2401,1,62,161
2401,1,42,161
2401,1,38,161
2401,1,8,161
2401,1,28,161
2401,1,37,161
2401,1,3,161
2401,1,47,161
2401,1,185,161
1801,1,223,162
1801,1,9,162
1801,1,21,162
1801,1,199,162
1801,1,111,162
1801,1,87,162
1861,1,223,162
1861,1,9,162
1861,1,21,162
1861,1,199,162
1861,1,111,162
1861,1,57,162
1921,1,223,162
1921,1,9,162
1921,1,21,162
1921,1,199,162
1921,1,74,162
1921,1,7,162
1921,1,57,162
2401,1,223,162
2401,1,9,162
2401,1,21,162
2401,1,1,162
2401,1,168,162
2401,1,74,162
2401,1,7,162
2401,1,57,162
1801,1,22,163
1801,1,3,163
1801,1,62,163
1801,1,26,163
1801,1,211,163
1801,1,56,163
1801,1,183,163
1801,1,27,163
1861,1,22,163
1861,1,3,163
1861,1,62,163
1861,1,26,163
1861,1,211,163
1861,1,56,163
1861,1,183,163
1861,1,27,163
1921,1,22,163
1921,1,3,163
1921,1,62,163
1921,1,26,163
1921,1,211,163
1921,1,56,163
1921,1,183,163
1921,1,27,163
2401,1,22,163
2401,1,3,163
2401,1,62,163
2401,1,26,163
2401,1,211,163
2401,1,56,163
2401,1,183,163
2401,1,27,163
1801,1,7,164
1801,1,10,164
1801,1,72,164
1801,1,22,164
1801,1,10,164
1801,1,80,164
1801,1,52,164
1801,1,19,164
1801,1,173,164
1801,1,85,164
1861,1,7,164
1861,1,10,164
1861,1,72,164
1861,1,22,164
1861,1,10,164
1861,1,80,164
1861,1,52,164
1861,1,19,164
1861,1,77,164
1861,1,76,164
1861,1,85,164
1921,1,7,164
1921,1,10,164
1921,1,72,164
1921,1,22,164
1921,1,10,164
1921,1,80,164
1921,1,52,164
1921,1,19,164
1921,1,77,164
1921,1,76,164
1921,1,85,164
2401,1,7,164
2401,1,10,164
2401,1,72,164
2401,1,22,164
2401,1,10,164
2401,1,80,164
2401,1,52,164
2401,1,19,164
2401,1,13,164
2401,1,34,164
2401,1,66,164
2401,1,85,164
1801,1,168,165
1801,1,23,165
1801,1,12,165
1801,1,130,165
1801,1,67,165
1801,1,9,165
1801,1,23,165
1801,1,158,165
1861,1,168,165
1861,1,23,165
1861,1,12,165
1861,1,130,165
1861,1,67,165
1861,1,9,165
1861,1,23,165
1861,1,158,165
1921,1,168,165
1921,1,23,165
1921,1,12,165
1921,1,130,165
1921,1,67,165
1921,1,9,165
1921,1,23,165
1921,1,158,165
2401,1,168,165
2401,1,23,165
2401,1,12,165
2401,1,130,165
2401,1,67,165
2401,1,9,165
2401,1,23,165
2401,1,158,165
1801,1,21,166
1801,1,509,166
1801,1,170,166
1801,1,10,166
1861,1,21,166
1861,1,509,166
1861,1,170,166
1861,1,10,166
1921,1,21,166
1921,1,509,166
1921,1,170,166
1921,1,10,166
2401,1,21,166
2401,1,223,166
2401,1,48,166
2401,1,178,166
2401,1,55,166
2401,1,85,166
2401,1,10,166
1801,1,26,167
1801,1,3,167
1801,1,166,167
1801,1,465,167
1801,1,30,167
1861,1,26,167
1861,1,3,167
1861,1,651,167
1861,1,30,167
1921,1,3,167
1921,1,3,167
1921,1,3,167
1921,1,651,167
1921,1,30,167
2401,1,26,167
2401,1,3,167
2401,1,651,167
2401,1,30,167
1801,1,18,168
1801,1,212,168
1801,1,11,168
1801,1,164,168
1801,1,203,168
1801,1,52,168
1861,1,18,168
1861,1,202,168
1861,1,11,168
1861,1,164,168
1861,1,203,168
1861,1,52,168
1921,1,18,168
1921,1,202,168
1921,1,11,168
1921,1,164,168
1921,1,203,168
1921,1,52,168
2401,1,18,168
2401,1,16,168
2401,1,38,168
2401,1,88,168
2401,1,11,168
2401,1,16,168
2401,1,118,168
2401,1,203,168
2401,1,52,168
1801,1,99,169
1801,1,85,169
1801,1,139,169
1801,1,70,169
1801,1,51,169
1801,1,45,169
1801,1,96,169
1801,1,15,169
1861,1,99,169
1861,1,85,169
1861,1,139,169
1861,1,141,169
1861,1,45,169
1861,1,96,169
1861,1,15,169
1921,1,99,169
1921,1,85,169
1921,1,139,169
1921,1,141,169
1921,1,45,169
1921,1,96,169
1921,1,15,169
2401,1,99,169
2401,1,85,169
2401,1,139,169
2401,1,141,169
2401,1,45,169
2401,1,96,169
2401,1,15,169
1801,1,48,170
1801,1,213,170
1801,1,148,170
1801,1,147,170
1801,1,58,170
1801,1,36,170
1861,1,48,170
1861,1,213,170
1861,1,148,170
1861,1,147,170
1861,1,58,170
1861,1,36,170
1921,1,48,170
1921,1,213,170
1921,1,148,170
1921,1,147,170
1921,1,58,170
1921,1,36,170
2401,1,48,170
2401,1,107,170
2401,1,86,170
2401,1,148,170
2401,1,147,170
2401,1,58,170
2401,1,36,170
1801,4,35,171
1801,4,221,171
1801,4,84,171
1801,4,45,171
1801,4,71,171
1801,4,3,171
1801,4,114,171
1801,4,37,171
1861,4,35,171
1861,4,221,171
1861,4,74,171
1861,4,45,171
1861,4,71,171
1861,4,3,171
1861,4,114,171
1861,4,37,171
1921,4,35,171
1921,4,34,171
1921,4,167,171
1921,4,74,171
1921,4,45,171
1921,4,71,171
1921,4,137,171
1921,4,37,171
2401,4,73,171
2401,4,6,171
2401,4,10,171
2401,4,117,171
2401,4,16,171
2401,4,28,171
2401,4,45,171
2401,4,34,171
2401,4,7,171
2401,4,51,171
2401,4,2,171
2401,4,34,171
2401,4,37,171
1801,4,133,172
1801,4,127,172
1801,4,1,172
1801,4,47,172
1801,4,12,172
1801,4,85,172
1801,4,33,172
1801,4,102,172
1801,4,20,172
1861,4,133,172
1861,4,127,172
1861,4,1,172
1861,4,47,172
1861,4,12,172
1861,4,85,172
1861,4,33,172
1861,4,102,172
1861,4,20,172
1921,4,133,172
1921,4,127,172
1921,4,1,172
1921,4,47,172
1921,4,12,172
1921,4,85,172
1921,4,33,172
1921,4,102,172
1921,4,20,172
2401,4,133,172
2401,4,127,172
2401,4,1,172
2401,4,47,172
2401,4,12,172
2401,4,85,172
2401,4,33,172
2401,4,102,172
2401,4,20,172
1801,4,26,173
1801,4,75,173
1801,4,45,173
1801,4,291,173
1801,4,209,173
1801,4,14,173
1861,4,26,173
1861,4,140,173
1861,4,291,173
1861,4,209,173
1861,4,14,173
1921,4,26,173
1921,4,140,173
1921,4,9,173
1921,4,262,173
1921,4,209,173
1921,4,14,173
2401,4,26,173
2401,4,140,173
2401,4,244,173
2401,4,27,173
2401,4,10,173
2401,4,134,173
2401,4,15,173
2401,4,14,173
1801,4,30,174
1801,4,35,174
1801,4,53,174
1801,4,63,174
1801,4,34,174
1801,4,108,174
1801,4,297,174
1861,4,30,174
1861,4,35,174
1861,4,53,174
1861,4,63,174
1861,4,34,174
1861,4,108,174
1861,4,297,174
1921,4,30,174
1921,4,35,174
1921,4,53,174
1921,4,63,174
1921,4,34,174
1921,4,108,174
1921,4,297,174
2401,4,30,174
2401,4,35,174
2401,4,53,174
2401,4,63,174
2401,4,34,174
2401,4,63,174
2401,4,342,174
1801,4,17,175
1801,4,229,175
1801,4,33,175
1801,4,3,175
1801,4,76,175
1801,4,292,175
1861,4,17,175
1861,4,229,175
1861,4,33,175
1861,4,3,175
1861,4,76,175
1861,4,292,175
1921,4,17,175
1921,4,229,175
1921,4,33,175
1921,4,3,175
1921,4,76,175
1921,4,292,175
2401,4,17,175
2401,4,22,175
2401,4,187,175
2401,4,33,175
2401,4,3,175
2401,4,76,175
2401,4,147,175
2401,4,19,175
2401,4,66,175
1801,4,77,176
1801,4,291,176
1801,4,148,176
1801,4,194,176
1861,4,77,176
1861,4,267,176
1861,4,4,176
1861,4,148,176
1861,4,58,176
1861,4,116,176
1921,4,37,176
1921,4,20,176
1921,4,291,176
1921,4,148,176
1921,4,58,176
1921,4,106,176
2401,4,4,176
2401,4,13,176
2401,4,10,176
2401,4,107,176
2401,4,9,176
2401,4,125,176
2401,4,103,176
2401,4,25,176
2401,4,58,176
2401,4,106,176
1801,4,537,177
1801,4,127,177
1801,4,76,177
1861,4,537,177
1861,4,127,177
1861,4,76,177
1921,4,537,177
1921,4,127,177
1921,4,76,177
2401,4,126,177
2401,4,138,177
2401,4,223,177
2401,4,27,177
2401,4,80,177
2401,4,76,177
1801,4,92,178
1801,4,255,178
1801,4,23,178
1801,4,340,178
1861,4,92,178
1861,4,255,178
1861,4,23,178
1861,4,340,178
1921,4,92,178
1921,4,255,178
1921,4,23,178
1921,4,340,178
2401,4,92,178
2401,4,32,178
2401,4,136,178
2401,4,37,178
2401,4,23,178
2401,4,19,178
2401,4,10,178
2401,4,251,178
1801,4,95,179
1801,4,89,179
1801,4,57,179
1801,4,51,179
1801,4,91,179
1801,4,267,179
1861,4,95,179
1861,4,89,179
1861,4,57,179
1861,4,51,179
1861,4,91,179
1861,4,267,179
1921,4,95,179
1921,4,89,179
1921,4,57,179
1921,4,51,179
1921,4,91,179
1921,4,267,179
2401,4,54,179
2401,4,11,179
2401,4,89,179
2401,4,57,179
2401,4,4,179
2401,4,17,179
2401,4,51,179
2401,4,20,179
2401,4,71,179
2401,4,166,179
1801,4,44,180
1801,4,124,180
1801,4,108,180
1801,4,27,180
1801,4,86,180
1801,4,89,180
1801,4,142,180
1861,4,44,180
1861,4,124,180
1861,4,108,180
1861,4,27,180
1861,4,86,180
1861,4,89,180
1861,4,142,180
1921,4,44,180
1921,4,124,180
1921,4,108,180
1921,4,27,180
1921,4,86,180
1921,4,89,180
1921,4,142,180
2401,4,14,180
2401,4,124,180
2401,4,108,180
2401,4,27,180
2401,4,14,180
2401,4,42,180
2401,4,42,180
2401,4,27,180
2401,4,39,180
2401,4,37,180
2401,4,26,180
1801,10,368,181
1801,10,18,181
1801,10,247,181
1801,10,14,181
1801,10,33,181
1861,10,368,181
1861,10,18,181
1861,10,247,181
1861,10,14,181
1861,10,33,181
1921,10,115,181
1921,10,233,181
1921,10,18,181
1921,10,91,181
1921,10,136,181
1921,10,14,181
1921,10,33,181
