time,fold,size,id
1861,50,1,147
1861,50,11,147
1861,50,2,147
1861,50,9,147
1861,50,8,147
1861,50,6,147
1861,50,12,147
1861,50,1,147
1861,50,3,147
1921,50,6,147
1921,50,2,147
1921,50,4,147
1921,50,4,147
1921,50,7,147
1921,50,2,147
1921,50,2,147
1921,50,6,147
1921,50,1,147
1921,50,3,147
1921,50,12,147
1921,50,2,147
1921,50,1,147
1921,50,2,147
1921,50,2,147
1921,50,2,147
1921,50,4,147
1921,50,6,147
1921,50,29,147
1921,50,2,147
1921,50,9,147
1921,50,4,147
1921,50,4,147
1921,50,4,147
1921,50,1,147
1921,50,11,147
1921,50,2,147
1921,50,9,147
1921,50,8,147
1921,50,6,147
1921,50,12,147
1921,50,1,147
1921,50,3,147
2401,50,6,147
2401,50,2,147
2401,50,4,147
2401,50,4,147
2401,50,7,147
2401,50,2,147
2401,50,28,147
2401,50,1,147
2401,50,13,147
2401,50,2,147
2401,50,9,147
2401,50,4,147
2401,50,12,147
2401,50,12,147
2401,50,2,147
2401,50,4,147
2401,50,6,147
2401,50,9,147
2401,50,10,147
2401,50,1,147
2401,50,14,147
2401,50,4,147
2401,50,4,147
2401,50,1,147
2401,50,11,147
2401,50,2,147
2401,50,9,147
2401,50,18,147
2401,50,6,147
2401,50,2,147
2401,50,1,147
2401,50,3,147
1801,50,11,148
1801,50,12,148
1801,50,16,148
1801,50,9,148
1801,50,3,148
1801,50,11,148
1801,50,6,148
1801,50,9,148
1801,50,1,148
1801,50,5,148
1801,50,11,148
1801,50,25,148
1801,50,2,148
1801,50,22,148
1801,50,5,148
1801,50,4,148
1801,50,3,148
1801,50,36,148
1801,50,6,148
1801,50,10,148
1801,50,8,148
1801,50,6,148
1801,50,19,148
1801,50,6,148
1801,50,1,148
1801,50,4,148
1801,50,1,148
1801,50,34,148
1861,50,11,148
1861,50,12,148
1861,50,2,148
1861,50,4,148
1861,50,19,148
1861,50,3,148
1861,50,11,148
1861,50,6,148
1861,50,10,148
1861,50,9,148
1861,50,1,148
1861,50,5,148
1861,50,11,148
1861,50,25,148
1861,50,2,148
1861,50,22,148
1861,50,5,148
1861,50,4,148
1861,50,3,148
1861,50,9,148
1861,50,7,148
1861,50,6,148
1861,50,20,148
1861,50,8,148
1861,50,6,148
1861,50,19,148
1861,50,6,148
1861,50,11,148
1861,50,4,148
1861,50,1,148
1861,50,6,148
1861,50,8,148
1921,50,11,148
1921,50,12,148
1921,50,2,148
1921,50,4,148
1921,50,19,148
1921,50,3,148
1921,50,5,148
1921,50,2,148
1921,50,9,148
1921,50,1,148
1921,50,5,148
1921,50,11,148
1921,50,5,148
1921,50,2,148
1921,50,2,148
1921,50,5,148
1921,50,4,148
1921,50,3,148
1921,50,9,148
1921,50,7,148
1921,50,6,148
1921,50,10,148
1921,50,8,148
1921,50,6,148
1921,50,19,148
1921,50,6,148
1921,50,11,148
1921,50,4,148
1921,50,1,148
1921,50,6,148
1921,50,8,148
2401,50,11,148
2401,50,12,148
2401,50,2,148
2401,50,4,148
2401,50,9,148
2401,50,3,148
2401,50,15,148
2401,50,2,148
2401,50,10,148
2401,50,9,148
2401,50,1,148
2401,50,5,148
2401,50,1,148
2401,50,5,148
2401,50,12,148
2401,50,2,148
2401,50,5,148
2401,50,1,148
2401,50,3,148
2401,50,3,148
2401,50,9,148
2401,50,11,148
2401,50,2,148
2401,50,8,148
2401,50,6,148
2401,50,9,148
2401,50,6,148
2401,50,1,148
2401,50,4,148
2401,50,1,148
2401,50,6,148
2401,50,8,148
1801,50,8,149
1801,50,5,149
1801,50,3,149
1801,50,24,149
1801,50,4,149
1801,50,7,149
1801,50,8,149
1801,50,4,149
1801,50,4,149
1801,50,6,149
1801,50,28,149
1801,50,11,149
1801,50,6,149
1801,50,4,149
1801,50,30,149
1801,50,19,149
1801,50,10,149
1801,50,15,149
1801,50,9,149
1801,50,11,149
1801,50,9,149
1801,50,4,149
1801,50,15,149
1801,50,21,149
1801,50,1,149
1801,50,14,149
1801,50,13,149
1801,50,9,149
1801,50,1,149
1861,50,8,149
1861,50,5,149
1861,50,3,149
1861,50,24,149
1861,50,4,149
1861,50,7,149
1861,50,8,149
1861,50,4,149
1861,50,4,149
1861,50,6,149
1861,50,2,149
1861,50,6,149
1861,50,11,149
1861,50,6,149
1861,50,4,149
1861,50,9,149
1861,50,1,149
1861,50,9,149
1861,50,5,149
1861,50,9,149
1861,50,11,149
1861,50,9,149
1861,50,4,149
1861,50,15,149
1861,50,1,149
1861,50,10,149
1861,50,1,149
1861,50,14,149
1861,50,13,149
1861,50,9,149
1861,50,1,149
1921,50,8,149
1921,50,5,149
1921,50,3,149
1921,50,4,149
1921,50,4,149
1921,50,7,149
1921,50,8,149
1921,50,4,149
1921,50,4,149
1921,50,16,149
1921,50,2,149
1921,50,6,149
1921,50,11,149
1921,50,6,149
1921,50,4,149
1921,50,19,149
1921,50,1,149
1921,50,9,149
1921,50,5,149
1921,50,9,149
1921,50,11,149
1921,50,9,149
1921,50,4,149
1921,50,5,149
1921,50,1,149
1921,50,1,149
1921,50,14,149
1921,50,3,149
1921,50,9,149
1921,50,1,149
2401,50,8,149
2401,50,5,149
2401,50,3,149
2401,50,4,149
2401,50,4,149
2401,50,1,149
2401,50,1,149
2401,50,3,149
2401,50,4,149
2401,50,4,149
2401,50,16,149
2401,50,2,149
2401,50,6,149
2401,50,1,149
2401,50,6,149
2401,50,4,149
2401,50,19,149
2401,50,1,149
2401,50,19,149
2401,50,10,149
2401,50,15,149
2401,50,9,149
2401,50,1,149
2401,50,9,149
2401,50,4,149
2401,50,15,149
2401,50,1,149
2401,50,11,149
2401,50,4,149
2401,50,3,149
2401,50,9,149
2401,50,1,149
1801,50,7,150
1801,50,13,150
1801,50,4,150
1801,50,2,150
1801,50,8,150
1801,50,5,150
1801,50,3,150
1801,50,20,150
1801,50,3,150
1801,50,2,150
1801,50,26,150
1801,50,32,150
1801,50,4,150
1801,50,20,150
1801,50,1,150
1801,50,5,150
1801,50,7,150
1801,50,4,150
1801,50,4,150
1801,50,6,150
1801,50,14,150
1801,50,4,150
1801,50,8,150
1801,50,1,150
1801,50,9,150
1801,50,1,150
1801,50,4,150
1801,50,9,150
1801,50,3,150
1801,50,1,150
1801,50,8,150
1801,50,2,150
1801,50,4,150
1801,50,16,150
1861,50,7,150
1861,50,3,150
1861,50,4,150
1861,50,2,150
1861,50,8,150
1861,50,5,150
1861,50,3,150
1861,50,4,150
1861,50,6,150
1861,50,3,150
1861,50,2,150
1861,50,4,150
1861,50,2,150
1861,50,7,150
1861,50,5,150
1861,50,4,150
1861,50,20,150
1861,50,1,150
1861,50,5,150
1861,50,7,150
1861,50,4,150
1861,50,4,150
1861,50,6,150
1861,50,4,150
1861,50,4,150
1861,50,8,150
1861,50,1,150
1861,50,9,150
1861,50,1,150
1861,50,14,150
1861,50,9,150
1861,50,3,150
1861,50,1,150
1861,50,8,150
1861,50,2,150
1861,50,4,150
1861,50,6,150
1921,50,3,150
1921,50,4,150
1921,50,2,150
1921,50,8,150
1921,50,5,150
1921,50,3,150
1921,50,4,150
1921,50,6,150
1921,50,3,150
1921,50,2,150
1921,50,4,150
1921,50,2,150
1921,50,7,150
1921,50,5,150
1921,50,4,150
1921,50,10,150
1921,50,1,150
1921,50,5,150
1921,50,17,150
1921,50,4,150
1921,50,14,150
1921,50,6,150
1921,50,4,150
1921,50,4,150
1921,50,8,150
1921,50,11,150
1921,50,9,150
1921,50,1,150
1921,50,4,150
1921,50,9,150
1921,50,3,150
1921,50,1,150
1921,50,20,150
1921,50,4,150
1921,50,6,150
2401,50,3,150
2401,50,4,150
2401,50,2,150
2401,50,8,150
2401,50,5,150
2401,50,3,150
2401,50,4,150
2401,50,6,150
2401,50,2,150
2401,50,3,150
2401,50,4,150
2401,50,2,150
2401,50,7,150
2401,50,5,150
2401,50,4,150
2401,50,1,150
2401,50,5,150
2401,50,7,150
2401,50,4,150
2401,50,4,150
2401,50,6,150
2401,50,2,150
2401,50,6,150
2401,50,8,150
2401,50,1,150
2401,50,9,150
2401,50,1,150
2401,50,14,150
2401,50,9,150
2401,50,3,150
2401,50,1,150
2401,50,9,150
2401,50,1,150
2401,50,4,150
2401,50,16,150
1801,0,20,151
1801,0,1,151
1801,0,4,151
1801,0,20,151
1801,0,2,151
1801,0,2,151
1801,0,3,151
1801,0,1,151
1801,0,13,151
1801,0,3,151
1801,0,16,151
1801,0,21,151
1801,0,3,151
1801,0,22,151
1801,0,5,151
1801,0,12,151
1801,0,14,151
1801,0,16,151
1801,0,14,151
1801,0,4,151
1801,0,4,151
1801,0,10,151
1801,0,6,151
1801,0,12,151
1801,0,13,151
1801,0,7,151
1801,0,4,151
1801,0,2,151
1801,0,7,151
1861,0,20,151
1861,0,1,151
1861,0,14,151
1861,0,20,151
1861,0,2,151
1861,0,12,151
1861,0,3,151
1861,0,1,151
1861,0,13,151
1861,0,3,151
1861,0,16,151
1861,0,11,151
1861,0,3,151
1861,0,22,151
1861,0,5,151
1861,0,2,151
1861,0,14,151
1861,0,16,151
1861,0,4,151
1861,0,4,151
1861,0,4,151
1861,0,6,151
1861,0,2,151
1861,0,3,151
1861,0,7,151
1861,0,4,151
1861,0,10,151
1861,0,2,151
1861,0,17,151
1921,0,20,151
1921,0,1,151
1921,0,4,151
1921,0,20,151
1921,0,12,151
1921,0,2,151
1921,0,3,151
1921,0,1,151
1921,0,13,151
1921,0,13,151
1921,0,16,151
1921,0,21,151
1921,0,3,151
1921,0,22,151
1921,0,5,151
1921,0,2,151
1921,0,24,151
1921,0,16,151
1921,0,4,151
1921,0,4,151
1921,0,4,151
1921,0,10,151
1921,0,6,151
1921,0,12,151
1921,0,3,151
1921,0,7,151
1921,0,4,151
1921,0,10,151
1921,0,2,151
1921,0,7,151
2401,0,20,151
2401,0,1,151
2401,0,14,151
2401,0,20,151
2401,0,2,151
2401,0,12,151
2401,0,24,151
2401,0,3,151
2401,0,3,151
2401,0,6,151
2401,0,21,151
2401,0,3,151
2401,0,32,151
2401,0,5,151
2401,0,2,151
2401,0,24,151
2401,0,16,151
2401,0,4,151
2401,0,4,151
2401,0,14,151
2401,0,6,151
2401,0,12,151
2401,0,13,151
2401,0,10,151
2401,0,17,151
2401,0,14,151
2401,0,2,151
2401,0,7,151
1801,0,3,152
1801,0,1,152
1801,0,22,152
1801,0,5,152
1801,0,16,152
1801,0,11,152
1801,0,11,152
1801,0,23,152
1801,0,15,152
1801,0,7,152
1801,0,28,152
1801,0,19,152
1801,0,3,152
1801,0,9,152
1801,0,14,152
1801,0,28,152
1801,0,28,152
1801,0,2,152
1801,0,3,152
1801,0,26,152
1801,0,9,152
1801,0,10,152
1801,0,15,152
1801,0,1,152
1801,0,27,152
1801,0,1,152
1801,0,2,152
1801,0,1,152
1861,0,3,152
1861,0,1,152
1861,0,32,152
1861,0,5,152
1861,0,26,152
1861,0,11,152
1861,0,11,152
1861,0,23,152
1861,0,15,152
1861,0,7,152
1861,0,28,152
1861,0,19,152
1861,0,3,152
1861,0,9,152
1861,0,14,152
1861,0,18,152
1861,0,18,152
1861,0,2,152
1861,0,13,152
1861,0,26,152
1861,0,9,152
1861,0,15,152
1861,0,1,152
1861,0,27,152
1861,0,1,152
1861,0,2,152
1861,0,10,152
1861,0,1,152
1921,0,3,152
1921,0,1,152
1921,0,32,152
1921,0,5,152
1921,0,16,152
1921,0,11,152
1921,0,11,152
1921,0,13,152
1921,0,15,152
1921,0,7,152
1921,0,28,152
1921,0,19,152
1921,0,3,152
1921,0,19,152
1921,0,14,152
1921,0,18,152
1921,0,18,152
1921,0,2,152
1921,0,3,152
1921,0,26,152
1921,0,9,152
1921,0,10,152
1921,0,5,152
1921,0,1,152
1921,0,27,152
1921,0,1,152
1921,0,2,152
1921,0,10,152
1921,0,1,152
2401,0,3,152
2401,0,1,152
2401,0,22,152
2401,0,5,152
2401,0,26,152
2401,0,11,152
2401,0,21,152
2401,0,23,152
2401,0,15,152
2401,0,7,152
2401,0,18,152
2401,0,9,152
2401,0,3,152
2401,0,9,152
2401,0,14,152
2401,0,18,152
2401,0,18,152
2401,0,2,152
2401,0,13,152
2401,0,36,152
2401,0,9,152
2401,0,10,152
2401,0,26,152
2401,0,37,152
2401,0,1,152
2401,0,2,152
2401,0,1,152
1801,0,5,153
1801,0,9,153
1801,0,6,153
1801,0,32,153
1801,0,40,153
1801,0,1,153
1801,0,1,153
1801,0,29,153
1801,0,1,153
1801,0,13,153
1801,0,9,153
1801,0,6,153
1801,0,14,153
1801,0,22,153
1801,0,8,153
1801,0,3,153
1801,0,22,153
1801,0,10,153
1801,0,7,153
1801,0,1,153
1801,0,31,153
1801,0,12,153
1801,0,24,153
1801,0,12,153
1801,0,1,153
1801,0,26,153
1801,0,1,153
1861,0,5,153
1861,0,9,153
1861,0,6,153
1861,0,42,153
1861,0,28,153
1861,0,2,153
1861,0,11,153
1861,0,1,153
1861,0,29,153
1861,0,1,153
1861,0,23,153
1861,0,9,153
1861,0,6,153
1861,0,24,153
1861,0,32,153
1861,0,8,153
1861,0,3,153
1861,0,22,153
1861,0,7,153
1861,0,1,153
1861,0,41,153
1861,0,22,153
1861,0,24,153
1861,0,2,153
1861,0,1,153
1861,0,26,153
1861,0,1,153
1921,0,5,153
1921,0,9,153
1921,0,6,153
1921,0,42,153
1921,0,18,153
1921,0,2,153
1921,0,11,153
1921,0,1,153
1921,0,29,153
1921,0,1,153
1921,0,23,153
1921,0,9,153
1921,0,6,153
1921,0,24,153
1921,0,32,153
1921,0,8,153
1921,0,3,153
1921,0,22,153
1921,0,7,153
1921,0,1,153
1921,0,41,153
1921,0,22,153
1921,0,24,153
1921,0,12,153
1921,0,1,153
1921,0,26,153
1921,0,1,153
2401,0,5,153
2401,0,9,153
2401,0,6,153
2401,0,42,153
2401,0,28,153
2401,0,2,153
2401,0,11,153
2401,0,1,153
2401,0,29,153
2401,0,1,153
2401,0,23,153
2401,0,9,153
2401,0,6,153
2401,0,24,153
2401,0,32,153
2401,0,8,153
2401,0,3,153
2401,0,12,153
2401,0,7,153
2401,0,1,153
2401,0,31,153
2401,0,12,153
2401,0,14,153
2401,0,12,153
2401,0,1,153
2401,0,16,153
2401,0,1,153
1801,0,22,154
1801,0,42,154
1801,0,7,154
1801,0,1,154
1801,0,2,154
1801,0,12,154
1801,0,10,154
1801,0,3,154
1801,0,4,154
1801,0,7,154
1801,0,2,154
1801,0,4,154
1801,0,8,154
1801,0,17,154
1801,0,7,154
1801,0,18,154
1801,0,14,154
1801,0,1,154
1801,0,13,154
1801,0,9,154
1801,0,28,154
1801,0,3,154
1801,0,3,154
1801,0,6,154
1801,0,4,154
1801,0,2,154
1801,0,9,154
1801,0,32,154
1861,0,12,154
1861,0,42,154
1861,0,7,154
1861,0,1,154
1861,0,12,154
1861,0,22,154
1861,0,3,154
1861,0,4,154
1861,0,7,154
1861,0,2,154
1861,0,4,154
1861,0,18,154
1861,0,17,154
1861,0,7,154
1861,0,18,154
1861,0,14,154
1861,0,1,154
1861,0,3,154
1861,0,9,154
1861,0,38,154
1861,0,13,154
1861,0,3,154
1861,0,6,154
1861,0,14,154
1861,0,2,154
1861,0,9,154
1861,0,32,154
1921,0,22,154
1921,0,42,154
1921,0,7,154
1921,0,1,154
1921,0,12,154
1921,0,22,154
1921,0,3,154
1921,0,4,154
1921,0,7,154
1921,0,12,154
1921,0,4,154
1921,0,18,154
1921,0,17,154
1921,0,7,154
1921,0,18,154
1921,0,14,154
1921,0,1,154
1921,0,3,154
1921,0,9,154
1921,0,38,154
1921,0,13,154
1921,0,3,154
1921,0,6,154
1921,0,4,154
1921,0,2,154
1921,0,9,154
1921,0,22,154
2401,0,22,154
2401,0,52,154
2401,0,7,154
2401,0,1,154
2401,0,12,154
2401,0,12,154
2401,0,3,154
2401,0,4,154
2401,0,7,154
2401,0,2,154
2401,0,14,154
2401,0,18,154
2401,0,7,154
2401,0,7,154
2401,0,18,154
2401,0,14,154
2401,0,11,154
2401,0,13,154
2401,0,9,154
2401,0,38,154
2401,0,13,154
2401,0,3,154
2401,0,6,154
2401,0,4,154
2401,0,31,154
2401,0,32,154
1801,0,1,155
1801,0,3,155
1801,0,49,155
1801,0,3,155
1801,0,13,155
1801,0,4,155
1801,0,18,155
1801,0,4,155
1801,0,7,155
1801,0,6,155
1801,0,4,155
1801,0,17,155
1801,0,4,155
1801,0,18,155
1801,0,25,155
1801,0,67,155
1801,0,3,155
1801,0,47,155
1801,0,3,155
1801,0,2,155
1801,0,9,155
1801,0,1,155
1801,0,23,155
1801,0,11,155
1801,0,9,155
1861,0,1,155
1861,0,3,155
1861,0,39,155
1861,0,3,155
1861,0,23,155
1861,0,4,155
1861,0,18,155
1861,0,4,155
1861,0,7,155
1861,0,6,155
1861,0,4,155
1861,0,17,155
1861,0,4,155
1861,0,8,155
1861,0,25,155
1861,0,67,155
1861,0,3,155
1861,0,47,155
1861,0,3,155
1861,0,2,155
1861,0,9,155
1861,0,1,155
1861,0,10,155
1861,0,13,155
1861,0,11,155
1861,0,9,155
1921,0,1,155
1921,0,3,155
1921,0,39,155
1921,0,10,155
1921,0,3,155
1921,0,23,155
1921,0,4,155
1921,0,18,155
1921,0,4,155
1921,0,7,155
1921,0,6,155
1921,0,4,155
1921,0,7,155
1921,0,4,155
1921,0,18,155
1921,0,25,155
1921,0,67,155
1921,0,13,155
1921,0,57,155
1921,0,3,155
1921,0,2,155
1921,0,9,155
1921,0,1,155
1921,0,10,155
1921,0,13,155
1921,0,11,155
1921,0,9,155
2401,0,1,155
2401,0,3,155
2401,0,49,155
2401,0,10,155
2401,0,3,155
2401,0,13,155
2401,0,4,155
2401,0,8,155
2401,0,4,155
2401,0,7,155
2401,0,6,155
2401,0,4,155
2401,0,17,155
2401,0,4,155
2401,0,8,155
2401,0,25,155
2401,0,77,155
2401,0,3,155
2401,0,47,155
2401,0,3,155
2401,0,2,155
2401,0,9,155
2401,0,1,155
2401,0,13,155
2401,0,50,155
1801,0,16,156
1801,0,2,156
1801,0,31,156
1801,0,35,156
1801,0,30,156
1801,0,17,156
1801,0,21,156
1801,0,5,156
1801,0,3,156
1801,0,16,156
1801,0,14,156
1801,0,47,156
1801,0,28,156
1801,0,16,156
1801,0,30,156
1801,0,7,156
1801,0,4,156
1801,0,15,156
1801,0,24,156
1801,0,19,156
1801,0,2,156
1801,0,6,156
1801,0,19,156
1801,0,26,156
1801,0,7,156
1861,0,16,156
1861,0,2,156
1861,0,31,156
1861,0,25,156
1861,0,20,156
1861,0,7,156
1861,0,11,156
1861,0,5,156
1861,0,3,156
1861,0,6,156
1861,0,4,156
1861,0,37,156
1861,0,28,156
1861,0,6,156
1861,0,20,156
1861,0,7,156
1861,0,4,156
1861,0,5,156
1861,0,14,156
1861,0,19,156
1861,0,2,156
1861,0,16,156
1861,0,55,156
1861,0,7,156
1921,0,16,156
1921,0,2,156
1921,0,21,156
1921,0,35,156
1921,0,30,156
1921,0,7,156
1921,0,21,156
1921,0,5,156
1921,0,3,156
1921,0,6,156
1921,0,4,156
1921,0,47,156
1921,0,38,156
1921,0,6,156
1921,0,30,156
1921,0,7,156
1921,0,4,156
1921,0,5,156
1921,0,14,156
1921,0,9,156
1921,0,2,156
1921,0,6,156
1921,0,65,156
1921,0,7,156
2401,0,16,156
2401,0,2,156
2401,0,31,156
2401,0,25,156
2401,0,20,156
2401,0,7,156
2401,0,21,156
2401,0,5,156
2401,0,3,156
2401,0,16,156
2401,0,4,156
2401,0,47,156
2401,0,28,156
2401,0,6,156
2401,0,20,156
2401,0,7,156
2401,0,4,156
2401,0,15,156
2401,0,14,156
2401,0,19,156
2401,0,2,156
2401,0,6,156
2401,0,55,156
2401,0,7,156
1801,0,17,157
1801,0,4,157
1801,0,2,157
1801,0,4,157
1801,0,7,157
1801,0,8,157
1801,0,25,157
1801,0,1,157
1801,0,12,157
1801,0,6,157
1801,0,20,157
1801,0,2,157
1801,0,7,157
1801,0,10,157
1801,0,3,157
1801,0,2,157
1801,0,29,157
1801,0,9,157
1801,0,3,157
1801,0,15,157
1801,0,18,157
1801,0,28,157
1801,0,6,157
1801,0,19,157
1801,0,12,157
1801,0,12,157
1801,0,4,157
1801,0,15,157
1861,0,7,157
1861,0,14,157
1861,0,2,157
1861,0,4,157
1861,0,17,157
1861,0,8,157
1861,0,25,157
1861,0,11,157
1861,0,12,157
1861,0,16,157
1861,0,20,157
1861,0,2,157
1861,0,7,157
1861,0,20,157
1861,0,3,157
1861,0,2,157
1861,0,19,157
1861,0,9,157
1861,0,3,157
1861,0,15,157
1861,0,8,157
1861,0,18,157
1861,0,6,157
1861,0,29,157
1861,0,2,157
1861,0,22,157
1861,0,4,157
1861,0,15,157
1921,0,7,157
1921,0,4,157
1921,0,2,157
1921,0,4,157
1921,0,17,157
1921,0,8,157
1921,0,15,157
1921,0,11,157
1921,0,12,157
1921,0,6,157
1921,0,20,157
1921,0,2,157
1921,0,7,157
1921,0,10,157
1921,0,3,157
1921,0,2,157
1921,0,19,157
1921,0,9,157
1921,0,3,157
1921,0,5,157
1921,0,18,157
1921,0,18,157
1921,0,6,157
1921,0,39,157
1921,0,2,157
1921,0,22,157
1921,0,4,157
1921,0,15,157
2401,0,7,157
2401,0,14,157
2401,0,2,157
2401,0,4,157
2401,0,7,157
2401,0,8,157
2401,0,15,157
2401,0,1,157
2401,0,2,157
2401,0,56,157
2401,0,2,157
2401,0,7,157
2401,0,10,157
2401,0,3,157
2401,0,41,157
2401,0,9,157
2401,0,3,157
2401,0,5,157
2401,0,18,157
2401,0,18,157
2401,0,6,157
2401,0,39,157
2401,0,2,157
2401,0,22,157
2401,0,4,157
2401,0,15,157
1801,0,24,158
1801,0,6,158
1801,0,19,158
1801,0,8,158
1801,0,15,158
1801,0,3,158
1801,0,4,158
1801,0,20,158
1801,0,4,158
1801,0,1,158
1801,0,3,158
1801,0,23,158
1801,0,25,158
1801,0,21,158
1801,0,4,158
1801,0,16,158
1801,0,6,158
1801,0,3,158
1801,0,3,158
1801,0,18,158
1801,0,4,158
1801,0,5,158
1801,0,5,158
1801,0,8,158
1801,0,1,158
1801,0,14,158
1801,0,6,158
1801,0,17,158
1861,0,24,158
1861,0,6,158
1861,0,19,158
1861,0,8,158
1861,0,5,158
1861,0,3,158
1861,0,4,158
1861,0,20,158
1861,0,14,158
1861,0,1,158
1861,0,3,158
1861,0,13,158
1861,0,25,158
1861,0,11,158
1861,0,4,158
1861,0,16,158
1861,0,6,158
1861,0,3,158
1861,0,3,158
1861,0,18,158
1861,0,4,158
1861,0,15,158
1861,0,15,158
1861,0,8,158
1861,0,1,158
1861,0,14,158
1861,0,6,158
1861,0,17,158
1921,0,24,158
1921,0,6,158
1921,0,9,158
1921,0,8,158
1921,0,5,158
1921,0,3,158
1921,0,4,158
1921,0,30,158
1921,0,14,158
1921,0,1,158
1921,0,13,158
1921,0,23,158
1921,0,15,158
1921,0,11,158
1921,0,14,158
1921,0,6,158
1921,0,16,158
1921,0,3,158
1921,0,13,158
1921,0,18,158
1921,0,10,158
1921,0,14,158
1921,0,15,158
1921,0,15,158
1921,0,8,158
1921,0,1,158
1921,0,4,158
1921,0,6,158
1921,0,17,158
2401,0,24,158
2401,0,6,158
2401,0,19,158
2401,0,8,158
2401,0,15,158
2401,0,3,158
2401,0,4,158
2401,0,30,158
2401,0,4,158
2401,0,1,158
2401,0,56,158
2401,0,25,158
2401,0,21,158
2401,0,14,158
2401,0,16,158
2401,0,16,158
2401,0,3,158
2401,0,3,158
2401,0,18,158
2401,0,10,158
2401,0,4,158
2401,0,5,158
2401,0,5,158
2401,0,8,158
2401,0,1,158
2401,0,4,158
2401,0,6,158
2401,0,17,158
1801,0,1,159
1801,0,4,159
1801,0,26,159
1801,0,4,159
1801,0,9,159
1801,0,22,159
1801,0,19,159
1801,0,6,159
1801,0,3,159
1801,0,9,159
1801,0,14,159
1801,0,4,159
1801,0,14,159
1801,0,34,159
1801,0,19,159
1801,0,5,159
1801,0,2,159
1801,0,8,159
1801,0,3,159
1801,0,2,159
1801,0,5,159
1801,0,5,159
1801,0,26,159
1801,0,7,159
1801,0,7,159
1801,0,5,159
1801,0,3,159
1801,0,15,159
1801,0,9,159
1861,0,1,159
1861,0,14,159
1861,0,26,159
1861,0,4,159
1861,0,9,159
1861,0,22,159
1861,0,29,159
1861,0,6,159
1861,0,3,159
1861,0,9,159
1861,0,14,159
1861,0,4,159
1861,0,4,159
1861,0,34,159
1861,0,29,159
1861,0,5,159
1861,0,2,159
1861,0,8,159
1861,0,3,159
1861,0,2,159
1861,0,5,159
1861,0,5,159
1861,0,26,159
1861,0,17,159
1861,0,7,159
1861,0,5,159
1861,0,3,159
1861,0,5,159
1861,0,9,159
1921,0,1,159
1921,0,14,159
1921,0,26,159
1921,0,4,159
1921,0,9,159
1921,0,12,159
1921,0,29,159
1921,0,6,159
1921,0,3,159
1921,0,9,159
1921,0,24,159
1921,0,4,159
1921,0,14,159
1921,0,24,159
1921,0,19,159
1921,0,5,159
1921,0,2,159
1921,0,8,159
1921,0,3,159
1921,0,2,159
1921,0,5,159
1921,0,5,159
1921,0,16,159
1921,0,7,159
1921,0,7,159
1921,0,5,159
1921,0,3,159
1921,0,5,159
1921,0,9,159
2401,0,1,159
2401,0,4,159
2401,0,26,159
2401,0,4,159
2401,0,9,159
2401,0,12,159
2401,0,19,159
2401,0,6,159
2401,0,3,159
2401,0,9,159
2401,0,24,159
2401,0,14,159
2401,0,14,159
2401,0,24,159
2401,0,19,159
2401,0,5,159
2401,0,2,159
2401,0,8,159
2401,0,3,159
2401,0,2,159
2401,0,5,159
2401,0,15,159
2401,0,26,159
2401,0,34,159
2401,0,5,159
2401,0,3,159
2401,0,5,159
2401,0,9,159
1801,0,2,160
1801,0,12,160
1801,0,7,160
1801,0,2,160
1801,0,1,160
1801,0,28,160
1801,0,15,160
1801,0,9,160
1801,0,14,160
1801,0,19,160
1801,0,6,160
1801,0,3,160
1801,0,5,160
1801,0,10,160
1801,0,4,160
1801,0,7,160
1801,0,15,160
1801,0,15,160
1801,0,10,160
1801,0,18,160
1801,0,2,160
1801,0,5,160
1801,0,7,160
1801,0,5,160
1801,0,6,160
1801,0,10,160
1801,0,8,160
1801,0,32,160
1861,0,2,160
1861,0,12,160
1861,0,7,160
1861,0,2,160
1861,0,1,160
1861,0,28,160
1861,0,25,160
1861,0,9,160
1861,0,4,160
1861,0,19,160
1861,0,6,160
1861,0,3,160
1861,0,5,160
1861,0,10,160
1861,0,14,160
1861,0,7,160
1861,0,15,160
1861,0,10,160
1861,0,5,160
1861,0,20,160
1861,0,18,160
1861,0,2,160
1861,0,5,160
1861,0,7,160
1861,0,5,160
1861,0,6,160
1861,0,20,160
1861,0,8,160
1861,0,32,160
1861,0,10,160
1921,0,2,160
1921,0,22,160
1921,0,7,160
1921,0,2,160
1921,0,1,160
1921,0,28,160
1921,0,15,160
1921,0,9,160
1921,0,4,160
1921,0,19,160
1921,0,6,160
1921,0,3,160
1921,0,5,160
1921,0,4,160
1921,0,7,160
1921,0,5,160
1921,0,5,160
1921,0,10,160
1921,0,8,160
1921,0,2,160
1921,0,5,160
1921,0,7,160
1921,0,5,160
1921,0,6,160
1921,0,20,160
1921,0,8,160
1921,0,42,160
1921,0,10,160
2401,0,2,160
2401,0,12,160
2401,0,7,160
2401,0,2,160
2401,0,1,160
2401,0,28,160
2401,0,15,160
2401,0,9,160
2401,0,4,160
2401,0,19,160
2401,0,6,160
2401,0,3,160
2401,0,5,160
2401,0,10,160
2401,0,4,160
2401,0,7,160
2401,0,15,160
2401,0,45,160
2401,0,10,160
2401,0,8,160
2401,0,2,160
2401,0,5,160
2401,0,7,160
2401,0,5,160
2401,0,6,160
2401,0,10,160
