time,fold,size,id
2401,25,5,142
2401,25,12,142
2401,25,16,142
2401,25,2,142
2401,25,4,142
1801,25,2,143
1801,25,168,143
1861,25,2,143
1861,25,168,143
1921,25,2,143
1921,25,168,143
2401,25,2,143
2401,25,11,143
2401,25,17,143
2401,25,18,143
2401,25,42,143
1801,25,116,144
1801,25,54,144
1861,25,116,144
1861,25,54,144
1921,25,116,144
1921,25,54,144
2401,25,30,144
2401,25,66,144
2401,25,2,144
2401,25,22,144
1801,25,166,145
1801,25,14,145
1861,25,166,145
1861,25,14,145
1921,25,166,145
1921,25,14,145
2401,25,27,145
2401,25,45,145
2401,25,6,145
2401,25,8,145
2401,25,14,145
1801,25,34,146
1801,25,55,146
1801,25,71,146
1861,25,34,146
1861,25,55,146
1861,25,71,146
1921,25,34,146
1921,25,55,146
1921,25,71,146
2401,25,14,146
2401,25,6,146
2401,25,7,146
2401,25,12,146
2401,25,14,146
2401,25,4,146
2401,25,3,146
1801,25,126,147
1801,25,54,147
1861,25,126,147
1861,25,54,147
1921,25,126,147
1921,25,54,147
2401,25,126,147
2401,25,54,147
1801,25,38,148
1801,25,27,148
1801,25,12,148
1801,25,33,148
1861,25,38,148
1861,25,27,148
1861,25,12,148
1861,25,33,148
1921,25,38,148
1921,25,27,148
1921,25,12,148
1921,25,33,148
2401,25,38,148
2401,25,27,148
2401,25,12,148
2401,25,33,148
1801,25,45,149
1801,25,98,149
1801,25,7,149
1861,25,3,149
1861,25,22,149
1861,25,98,149
1861,25,7,149
1921,25,3,149
1921,25,12,149
1921,25,62,149
1921,25,16,149
1921,25,7,149
2401,25,3,149
2401,25,12,149
2401,25,5,149
2401,25,8,149
2401,25,8,149
2401,25,17,149
2401,25,7,149
1801,25,70,150
1801,25,15,150
1801,25,65,150
1861,25,70,150
1861,25,15,150
1861,25,65,150
1921,25,70,150
1921,25,15,150
1921,25,65,150
2401,25,35,150
2401,25,15,150
2401,25,15,150
2401,25,24,150
2401,25,1,150
1801,0,200,151
1861,0,200,151
1921,0,200,151
2401,0,119,151
2401,0,61,151
1801,0,60,152
1801,0,110,152
1861,0,60,152
1861,0,110,152
1921,0,60,152
1921,0,110,152
2401,0,60,152
2401,0,110,152
1801,0,110,153
1801,0,70,153
1861,0,3,153
1861,0,87,153
1861,0,70,153
1921,0,110,153
1921,0,70,153
2401,0,110,153
2401,0,70,153
1801,0,27,154
1801,0,143,154
1861,0,27,154
1861,0,143,154
1921,0,27,154
1921,0,143,154
2401,0,27,154
2401,0,49,154
2401,0,74,154
1801,0,200,155
1861,0,200,155
1921,0,200,155
2401,0,142,155
2401,0,28,155
1801,0,57,156
1801,0,77,156
1801,0,6,156
1861,0,57,156
1861,0,77,156
1861,0,6,156
1921,0,57,156
1921,0,77,156
1921,0,6,156
2401,0,57,156
2401,0,77,156
2401,0,6,156
1801,0,8,157
1801,0,136,157
1801,0,16,157
1861,0,8,157
1861,0,172,157
1921,0,8,157
1921,0,172,157
2401,0,8,157
2401,0,172,157
1801,0,52,158
1801,0,57,158
1801,0,51,158
1861,0,52,158
1861,0,57,158
1861,0,51,158
1921,0,52,158
1921,0,57,158
1921,0,51,158
2401,0,52,158
2401,0,118,158
1801,0,8,159
1801,0,142,159
1861,0,8,159
1861,0,142,159
1921,0,8,159
1921,0,142,159
2401,0,8,159
2401,0,142,159
1801,0,125,160
1801,0,9,160
1801,0,16,160
1861,0,125,160
1861,0,9,160
1861,0,16,160
1921,0,125,160
1921,0,9,160
1921,0,16,160
2401,0,105,160
2401,0,9,160
2401,0,16,160
1801,1,200,161
1861,1,200,161
1921,1,200,161
2401,1,69,161
2401,1,111,161
1801,1,58,162
1801,1,12,162
1801,1,70,162
1861,1,58,162
1861,1,12,162
1861,1,70,162
1921,1,58,162
1921,1,12,162
1921,1,70,162
2401,1,58,162
2401,1,12,162
2401,1,70,162
1801,1,77,163
1801,1,93,163
1861,1,77,163
1861,1,93,163
1921,1,77,163
1921,1,93,163
2401,1,77,163
2401,1,93,163
1801,1,42,164
1801,1,21,164
1801,1,97,164
1861,1,42,164
1861,1,21,164
1861,1,97,164
1921,1,42,164
1921,1,21,164
1921,1,97,164
2401,1,42,164
2401,1,11,164
2401,1,97,164
1801,1,164,165
1801,1,6,165
1861,1,164,165
1861,1,6,165
1921,1,164,165
1921,1,6,165
2401,1,164,165
2401,1,6,165
1801,1,18,166
1801,1,45,166
1801,1,1,166
1801,1,56,166
1861,1,18,166
1861,1,45,166
1861,1,1,166
1861,1,56,166
1921,1,18,166
1921,1,45,166
1921,1,1,166
1921,1,56,166
2401,1,83,166
2401,1,1,166
2401,1,11,166
2401,1,25,166
1801,1,51,167
1801,1,24,167
1801,1,75,167
1861,1,51,167
1861,1,24,167
1861,1,75,167
1921,1,95,167
1921,1,75,167
2401,1,95,167
2401,1,75,167
1801,1,87,168
1801,1,93,168
1861,1,87,168
1861,1,93,168
1921,1,87,168
1921,1,83,168
2401,1,87,168
2401,1,83,168
1801,1,93,169
1801,1,21,169
1801,1,26,169
1861,1,93,169
1861,1,21,169
1861,1,26,169
1921,1,59,169
1921,1,14,169
1921,1,21,169
1921,1,26,169
2401,1,93,169
2401,1,21,169
2401,1,26,169
1801,1,3,170
1801,1,23,170
1801,1,124,170
1861,1,3,170
1861,1,23,170
1861,1,124,170
1921,1,3,170
1921,1,23,170
1921,1,124,170
2401,1,3,170
2401,1,23,170
2401,1,124,170
1801,4,51,171
1801,4,43,171
1801,4,56,171
1861,4,51,171
1861,4,43,171
1861,4,56,171
1921,4,51,171
1921,4,43,171
1921,4,56,171
2401,4,51,171
2401,4,43,171
2401,4,46,171
1801,4,28,172
1801,4,33,172
1801,4,79,172
1861,4,28,172
1861,4,33,172
1861,4,79,172
1921,4,28,172
1921,4,33,172
1921,4,79,172
2401,4,28,172
2401,4,33,172
2401,4,79,172
1801,4,15,173
1801,4,155,173
1861,4,15,173
1861,4,155,173
1921,4,15,173
1921,4,155,173
2401,4,15,173
2401,4,155,173
1801,4,123,174
1801,4,47,174
1861,4,123,174
1861,4,47,174
1921,4,123,174
1921,4,47,174
2401,4,123,174
2401,4,47,174
1801,4,30,175
1801,4,114,175
1801,4,6,175
1861,4,30,175
1861,4,114,175
1861,4,6,175
1921,4,30,175
1921,4,114,175
1921,4,6,175
2401,4,30,175
2401,4,46,175
2401,4,48,175
2401,4,6,175
1801,4,57,176
1801,4,113,176
1861,4,57,176
1861,4,113,176
1921,4,57,176
1921,4,113,176
2401,4,57,176
2401,4,25,176
2401,4,22,176
2401,4,26,176
1801,4,57,177
1801,4,113,177
1861,4,57,177
1861,4,113,177
1921,4,57,177
1921,4,113,177
2401,4,57,177
2401,4,42,177
2401,4,51,177
1801,4,200,178
1861,4,200,178
1921,4,200,178
2401,4,24,178
2401,4,7,178
2401,4,52,178
2401,4,6,178
2401,4,5,178
2401,4,6,178
1801,4,37,179
1801,4,4,179
1801,4,54,179
1801,4,25,179
1861,4,37,179
1861,4,4,179
1861,4,54,179
1861,4,25,179
1921,4,37,179
1921,4,4,179
1921,4,54,179
1921,4,25,179
2401,4,61,179
2401,4,54,179
2401,4,25,179
1801,4,22,180
1801,4,125,180
1801,4,3,180
1861,4,22,180
1861,4,125,180
1861,4,3,180
1921,4,22,180
1921,4,125,180
1921,4,3,180
2401,4,22,180
2401,4,56,180
2401,4,14,180
2401,4,5,180
2401,4,3,180
1801,10,50,181
1801,10,37,181
1801,10,53,181
1861,10,50,181
1861,10,37,181
1861,10,53,181
1921,10,50,181
1921,10,37,181
1921,10,53,181
2401,10,50,181
2401,10,37,181
2401,10,53,181
1801,10,85,182
1801,10,38,182
1801,10,27,182
1861,10,85,182
1861,10,38,182
1861,10,27,182
1921,10,85,182
1921,10,38,182
1921,10,27,182
2401,10,35,182
2401,10,8,182
2401,10,2,182
2401,10,38,182
2401,10,27,182
1801,10,81,183
1801,10,9,183
1801,10,60,183
1861,10,81,183
1861,10,9,183
1861,10,60,183
1921,10,81,183
1921,10,9,183
1921,10,60,183
2401,10,81,183
2401,10,9,183
2401,10,60,183
1801,10,156,184
1801,10,14,184
1861,10,156,184
1861,10,14,184
1921,10,156,184
1921,10,14,184
2401,10,31,184
2401,10,26,184
2401,10,59,184
2401,10,14,184
1801,10,35,185
1801,10,6,185
1801,10,47,185
1801,10,52,185
1861,10,35,185
1861,10,6,185
1861,10,17,185
1861,10,10,185
1861,10,52,185
1921,10,35,185
1921,10,6,185
1921,10,17,185
1921,10,10,185
1921,10,24,185
1921,10,8,185
2401,10,35,185
2401,10,6,185
2401,10,7,185
2401,10,10,185
2401,10,42,185
1801,10,200,186
1861,10,200,186
1921,10,200,186
2401,10,200,186
1801,10,47,187
1801,10,6,187
1801,10,97,187
1861,10,47,187
1861,10,6,187
1861,10,97,187
1921,10,47,187
1921,10,6,187
1921,10,97,187
2401,10,29,187
2401,10,24,187
2401,10,48,187
2401,10,29,187
1801,10,127,188
1801,10,43,188
1861,10,127,188
1861,10,43,188
1921,10,127,188
1921,10,43,188
2401,10,127,188
2401,10,43,188
1801,10,200,189
1861,10,200,189
1921,10,200,189
2401,10,111,189
2401,10,19,189
1801,10,39,190
1801,10,83,190
1801,10,3,190
1801,10,5,190
1861,10,39,190
1861,10,83,190
1861,10,3,190
1861,10,5,190
1921,10,39,190
1921,10,83,190
1921,10,3,190
1921,10,5,190
2401,10,39,190
2401,10,83,190
2401,10,3,190
2401,10,5,190
1801,25,30,191
1801,25,32,191
1801,25,88,191
1861,25,30,191
1861,25,32,191
1861,25,88,191
1921,25,30,191
1921,25,32,191
1921,25,88,191
2401,25,30,191
2401,25,12,191
2401,25,3,191
2401,25,2,191
2401,25,3,191
1801,25,13,192
1801,25,22,192
1801,25,21,192
1801,25,1,192
1801,25,33,192
1861,25,13,192
1861,25,22,192
1861,25,21,192
1861,25,1,192
1861,25,33,192
1921,25,13,192
1921,25,22,192
1921,25,42,192
1921,25,33,192
2401,25,13,192
2401,25,22,192
2401,25,11,192
2401,25,11,192
2401,25,8,192
2401,25,5,192
1801,25,14,193
1801,25,126,193
1861,25,14,193
1861,25,126,193
1921,25,14,193
1921,25,126,193
2401,25,14,193
2401,25,126,193
1801,25,50,194
1801,25,63,194
1801,25,37,194
1861,25,50,194
1861,25,63,194
1861,25,37,194
1921,25,50,194
1921,25,63,194
1921,25,37,194
2401,25,50,194
2401,25,13,194
2401,25,30,194
2401,25,27,194
1801,25,39,195
1801,25,52,195
1801,25,26,195
1801,25,3,195
1861,25,39,195
1861,25,52,195
1861,25,26,195
1861,25,3,195
1921,25,39,195
1921,25,52,195
1921,25,26,195
1921,25,3,195
2401,25,39,195
2401,25,52,195
2401,25,26,195
2401,25,3,195
1801,25,37,196
1801,25,3,196
1801,25,10,196
1801,25,70,196
1861,25,37,196
1861,25,3,196
1861,25,10,196
1861,25,70,196
1921,25,37,196
1921,25,3,196
1921,25,10,196
1921,25,70,196
2401,25,15,196
2401,25,2,196
2401,25,3,196
2401,25,10,196
2401,25,8,196
2401,25,8,196
2401,25,4,196
1801,25,39,197
1801,25,71,197
1801,25,30,197
1861,25,39,197
1861,25,71,197
1861,25,30,197
1921,25,39,197
1921,25,71,197
1921,25,30,197
2401,25,39,197
2401,25,71,197
2401,25,30,197
1801,25,200,198
1861,25,200,198
1921,25,200,198
2401,25,54,198
2401,25,18,198
2401,25,68,198
1801,25,53,199
1801,25,1,199
1801,25,15,199
1801,25,33,199
1801,25,8,199
1861,25,53,199
1861,25,1,199
1861,25,15,199
1861,25,61,199
1921,25,53,199
1921,25,1,199
1921,25,15,199
1921,25,41,199
2401,25,12,199
2401,25,2,199
2401,25,10,199
2401,25,15,199
2401,25,11,199
2401,25,20,199
1801,25,85,200
1801,25,85,200
1861,25,85,200
1861,25,85,200
1921,25,85,200
1921,25,85,200
2401,25,11,200
2401,25,54,200
2401,25,10,200
2401,25,21,200
2401,25,4,200
1801,0,200,201
1861,0,200,201
1921,0,200,201
2401,0,113,201
2401,0,67,201
1801,0,101,202
1801,0,33,202
1801,0,16,202
1861,0,101,202
1861,0,23,202
1861,0,16,202
1921,0,101,202
1921,0,23,202
1921,0,16,202
2401,0,101,202
2401,0,23,202
2401,0,16,202
1801,0,47,203
1801,0,48,203
1801,0,55,203
1861,0,47,203
1861,0,48,203
1861,0,55,203
1921,0,47,203
1921,0,48,203
1921,0,55,203
2401,0,47,203
2401,0,123,203
1801,0,70,204
1801,0,59,204
1801,0,11,204
1861,0,70,204
1861,0,59,204
1861,0,11,204
1921,0,70,204
1921,0,59,204
1921,0,11,204
2401,0,70,204
2401,0,69,204
2401,0,11,204
1801,0,12,205
1801,0,110,205
1801,0,18,205
1861,0,12,205
1861,0,110,205
1861,0,18,205
1921,0,12,205
1921,0,17,205
1921,0,73,205
1921,0,18,205
2401,0,12,205
2401,0,110,205
2401,0,18,205
1801,0,200,206
1861,0,200,206
1921,0,200,206
2401,0,200,206
1801,0,58,207
1801,0,112,207
1861,0,58,207
1861,0,112,207
1921,0,58,207
1921,0,112,207
2401,0,58,207
2401,0,17,207
2401,0,75,207
1801,0,96,208
1801,0,74,208
1861,0,96,208
1861,0,74,208
1921,0,96,208
1921,0,74,208
2401,0,96,208
2401,0,29,208
2401,0,25,208
1801,0,134,209
1801,0,46,209
1861,0,59,209
1861,0,55,209
1861,0,46,209
1921,0,59,209
1921,0,55,209
1921,0,46,209
2401,0,134,209
2401,0,46,209
1801,0,30,210
1801,0,140,210
1861,0,30,210
1861,0,140,210
1921,0,30,210
1921,0,140,210
2401,0,30,210
2401,0,140,210
1801,1,19,211
1801,1,9,211
1801,1,87,211
1801,1,5,211
1861,1,19,211
1861,1,9,211
1861,1,87,211
1861,1,5,211
1921,1,19,211
1921,1,9,211
1921,1,87,211
1921,1,5,211
2401,1,19,211
2401,1,9,211
2401,1,8,211
2401,1,59,211
2401,1,5,211
1801,1,8,212
1801,1,162,212
1861,1,8,212
1861,1,162,212
1921,1,8,212
1921,1,162,212
2401,1,8,212
2401,1,162,212
1801,1,140,213
1801,1,30,213
1861,1,140,213
1861,1,30,213
1921,1,140,213
1921,1,30,213
2401,1,140,213
2401,1,30,213
1801,1,111,214
1801,1,25,214
1801,1,24,214
1861,1,111,214
1861,1,25,214
1861,1,24,214
1921,1,111,214
1921,1,69,214
2401,1,14,214
2401,1,77,214
2401,1,69,214
1801,1,35,215
1801,1,3,215
1801,1,11,215
1801,1,41,215
1861,1,35,215
1861,1,3,215
1861,1,11,215
1861,1,41,215
1921,1,35,215
1921,1,3,215
1921,1,11,215
1921,1,41,215
2401,1,35,215
2401,1,3,215
2401,1,11,215
2401,1,41,215
1801,1,11,216
1801,1,159,216
1861,1,11,216
1861,1,37,216
1861,1,102,216
1921,1,11,216
1921,1,37,216
1921,1,102,216
2401,1,11,216
2401,1,69,216
2401,1,70,216
1801,1,60,217
1801,1,120,217
1861,1,60,217
1861,1,120,217
1921,1,60,217
1921,1,120,217
2401,1,60,217
2401,1,110,217
1801,1,19,218
1801,1,5,218
1801,1,106,218
1861,1,19,218
1861,1,5,218
1861,1,106,218
1921,1,19,218
1921,1,121,218
2401,1,19,218
2401,1,121,218
1801,1,59,219
1801,1,111,219
1861,1,59,219
1861,1,111,219
1921,1,59,219
1921,1,111,219
2401,1,59,219
2401,1,111,219
1801,1,32,220
1801,1,70,220
1801,1,48,220
1861,1,122,220
1861,1,48,220
1921,1,122,220
1921,1,48,220
2401,1,122,220
2401,1,48,220
1801,4,47,221
1801,4,12,221
1801,4,25,221
1801,4,3,221
1801,4,13,221
1861,4,47,221
1861,4,12,221
1861,4,25,221
1861,4,3,221
1861,4,13,221
1921,4,47,221
1921,4,12,221
1921,4,25,221
1921,4,3,221
1921,4,13,221
2401,4,47,221
2401,4,12,221
2401,4,25,221
2401,4,3,221
2401,4,13,221
1801,4,38,222
1801,4,6,222
1801,4,9,222
1801,4,14,222
1801,4,23,222
1861,4,38,222
1861,4,6,222
1861,4,9,222
1861,4,14,222
1861,4,23,222
1921,4,38,222
1921,4,6,222
1921,4,9,222
1921,4,14,222
1921,4,23,222
2401,4,17,222
2401,4,1,222
2401,4,6,222
2401,4,9,222
2401,4,14,222
2401,4,23,222
1801,4,200,223
1861,4,200,223
1921,4,200,223
2401,4,200,223
1801,4,102,224
1801,4,78,224
1861,4,102,224
1861,4,78,224
1921,4,102,224
1921,4,78,224
2401,4,102,224
2401,4,68,224
1801,4,47,225
1801,4,123,225
1861,4,47,225
1861,4,123,225
1921,4,47,225
1921,4,123,225
2401,4,47,225
2401,4,123,225
1801,4,157,226
1801,4,13,226
1861,4,157,226
1861,4,13,226
1921,4,157,226
1921,4,13,226
2401,4,64,226
2401,4,19,226
2401,4,6,226
2401,4,8,226
2401,4,13,226
1801,4,20,227
1801,4,37,227
1801,4,40,227
1801,4,13,227
1861,4,20,227
1861,4,37,227
1861,4,40,227
1861,4,13,227
1921,4,20,227
1921,4,37,227
1921,4,40,227
1921,4,13,227
2401,4,20,227
2401,4,37,227
2401,4,40,227
2401,4,13,227
1801,4,25,228
1801,4,145,228
1861,4,25,228
1861,4,145,228
1921,4,25,228
1921,4,145,228
2401,4,25,228
2401,4,145,228
1801,4,62,229
1801,4,108,229
1861,4,62,229
1861,4,108,229
1921,4,62,229
1921,4,108,229
2401,4,2,229
2401,4,2,229
2401,4,18,229
2401,4,118,229
1801,4,15,230
1801,4,58,230
1801,4,77,230
1861,4,15,230
1861,4,58,230
1861,4,77,230
1921,4,15,230
1921,4,58,230
1921,4,77,230
2401,4,15,230
2401,4,155,230
1801,10,99,231
1801,10,32,231
1801,10,9,231
1861,10,79,231
1861,10,32,231
1861,10,9,231
1921,10,99,231
1921,10,32,231
1921,10,9,231
2401,10,2,231
2401,10,5,231
2401,10,32,231
2401,10,32,231
2401,10,9,231
1801,10,50,232
1801,10,30,232
1801,10,70,232
1861,10,50,232
1861,10,30,232
1861,10,70,232
1921,10,50,232
1921,10,30,232
1921,10,70,232
2401,10,18,232
2401,10,12,232
2401,10,30,232
2401,10,5,232
2401,10,35,232
1801,10,7,233
1801,10,7,233
1801,10,146,233
1861,10,7,233
1861,10,7,233
1861,10,146,233
1921,10,7,233
1921,10,7,233
1921,10,146,233
2401,10,69,233
2401,10,63,233
2401,10,28,233
1801,10,40,234
1801,10,36,234
1801,10,74,234
1861,10,40,234
1861,10,36,234
1861,10,74,234
1921,10,40,234
1921,10,36,234
1921,10,74,234
2401,10,40,234
2401,10,36,234
2401,10,64,234
1801,10,200,235
1861,10,200,235
1921,10,200,235
2401,10,200,235
1801,10,83,236
1801,10,17,236
1801,10,50,236
1861,10,83,236
1861,10,17,236
1861,10,50,236
1921,10,83,236
1921,10,17,236
1921,10,50,236
2401,10,40,236
2401,10,13,236
2401,10,64,236
2401,10,3,236
1801,10,102,237
1801,10,68,237
1861,10,102,237
1861,10,68,237
1921,10,102,237
1921,10,68,237
2401,10,73,237
2401,10,9,237
2401,10,4,237
2401,10,34,237
1801,10,168,238
1801,10,2,238
1861,10,168,238
1861,10,2,238
1921,10,168,238
1921,10,2,238
2401,10,28,238
2401,10,21,238
2401,10,7,238
2401,10,17,238
2401,10,5,238
2401,10,2,238
1801,10,133,239
1801,10,37,239
1861,10,133,239
1861,10,37,239
1921,10,133,239
1921,10,37,239
2401,10,133,239
2401,10,37,239
1801,10,10,240
1801,10,22,240
1801,10,118,240
1861,10,10,240
1861,10,22,240
1861,10,118,240
1921,10,10,240
1921,10,12,240
1921,10,118,240
2401,10,10,240
2401,10,12,240
2401,10,24,240
2401,10,12,240
2401,10,15,240
2401,10,7,240
1801,25,19,241
1801,25,43,241
1801,25,98,241
1861,25,19,241
1861,25,43,241
1861,25,98,241
1921,25,19,241
1921,25,33,241
1921,25,62,241
1921,25,16,241
2401,25,19,241
2401,25,13,241
2401,25,5,241
2401,25,5,241
2401,25,12,241
2401,25,6,241
1801,25,46,242
1801,25,29,242
1801,25,45,242
1801,25,20,242
1861,25,46,242
1861,25,29,242
1861,25,45,242
1861,25,20,242
1921,25,8,242
1921,25,18,242
1921,25,35,242
1921,25,39,242
1921,25,20,242
2401,25,8,242
2401,25,18,242
2401,25,3,242
2401,25,2,242
2401,25,3,242
2401,25,36,242
1801,25,62,243
1801,25,108,243
1861,25,62,243
1861,25,108,243
1921,25,62,243
1921,25,108,243
2401,25,32,243
2401,25,10,243
2401,25,6,243
2401,25,1,243
2401,25,21,243
1801,25,200,244
1861,25,6,244
1861,25,174,244
1921,25,6,244
1921,25,63,244
1921,25,91,244
2401,25,6,244
2401,25,1,244
2401,25,12,244
2401,25,8,244
2401,25,30,244
2401,25,3,244
1801,25,12,245
1801,25,58,245
1801,25,80,245
1861,25,12,245
1861,25,58,245
1861,25,80,245
1921,25,12,245
1921,25,58,245
1921,25,80,245
2401,25,12,245
2401,25,21,245
2401,25,17,245
2401,25,28,245
2401,25,22,245
1801,25,33,246
1801,25,61,246
1801,25,46,246
1861,25,33,246
1861,25,61,246
1861,25,46,246
1921,25,33,246
1921,25,61,246
1921,25,46,246
2401,25,33,246
2401,25,8,246
2401,25,7,246
2401,25,6,246
2401,25,25,246
2401,25,1,246
1801,25,200,247
1861,25,200,247
1921,25,200,247
2401,25,28,247
2401,25,22,247
2401,25,2,247
2401,25,2,247
2401,25,4,247
2401,25,12,247
1801,25,56,248
1801,25,114,248
1861,25,56,248
1861,25,114,248
1921,25,56,248
1921,25,114,248
2401,25,33,248
2401,25,3,248
2401,25,11,248
2401,25,15,248
2401,25,4,248
2401,25,4,248
1801,25,32,249
1801,25,57,249
1801,25,12,249
1801,25,9,249
1861,25,32,249
1861,25,57,249
1861,25,12,249
1861,25,9,249
1921,25,32,249
1921,25,57,249
1921,25,12,249
1921,25,9,249
2401,25,1,249
2401,25,11,249
2401,25,6,249
2401,25,31,249
2401,25,22,249
2401,25,9,249
1801,25,39,250
1801,25,76,250
1801,25,35,250
1861,25,39,250
1861,25,66,250
1861,25,35,250
1921,25,39,250
1921,25,66,250
1921,25,35,250
2401,25,3,250
2401,25,3,250
2401,25,9,250
2401,25,14,250
2401,25,12,250
2401,25,3,250
1801,0,1,251
1801,0,37,251
1801,0,102,251
1861,0,1,251
1861,0,37,251
1861,0,68,251
1861,0,14,251
1921,0,1,251
1921,0,37,251
1921,0,68,251
1921,0,14,251
2401,0,1,251
2401,0,37,251
2401,0,68,251
2401,0,4,251
1801,0,128,252
1801,0,42,252
1861,0,128,252
1861,0,42,252
1921,0,128,252
1921,0,42,252
2401,0,128,252
2401,0,42,252
1801,0,14,253
1801,0,156,253
1861,0,14,253
1861,0,156,253
1921,0,14,253
1921,0,156,253
2401,0,14,253
2401,0,28,253
2401,0,98,253
1801,0,22,254
1801,0,48,254
1801,0,3,254
1801,0,47,254
1861,0,22,254
1861,0,48,254
1861,0,3,254
1861,0,47,254
1921,0,22,254
1921,0,48,254
1921,0,3,254
1921,0,47,254
2401,0,22,254
2401,0,48,254
2401,0,3,254
2401,0,47,254
1801,0,36,255
1801,0,5,255
1801,0,8,255
1801,0,91,255
1861,0,36,255
1861,0,5,255
1861,0,8,255
1861,0,91,255
1921,0,36,255
1921,0,5,255
1921,0,119,255
2401,0,36,255
2401,0,144,255
1801,0,105,256
1801,0,75,256
1861,0,105,256
1861,0,75,256
1921,0,105,256
1921,0,75,256
2401,0,34,256
2401,0,41,256
2401,0,75,256
1801,0,33,257
1801,0,6,257
1801,0,22,257
1801,0,69,257
1861,0,33,257
1861,0,6,257
1861,0,22,257
1861,0,69,257
1921,0,59,257
1921,0,111,257
2401,0,59,257
2401,0,111,257
1801,0,86,258
1801,0,41,258
1801,0,23,258
1861,0,86,258
1861,0,41,258
1861,0,23,258
1921,0,86,258
1921,0,41,258
1921,0,23,258
2401,0,86,258
2401,0,41,258
2401,0,23,258
1801,0,34,259
1801,0,102,259
1801,0,14,259
1861,0,34,259
1861,0,14,259
1861,0,58,259
1861,0,14,259
1921,0,34,259
1921,0,14,259
1921,0,58,259
1921,0,14,259
2401,0,34,259
2401,0,14,259
2401,0,58,259
2401,0,4,259
1801,0,20,260
1801,0,9,260
1801,0,21,260
1801,0,50,260
1861,0,20,260
1861,0,9,260
1861,0,21,260
1861,0,50,260
1921,0,20,260
1921,0,9,260
1921,0,21,260
1921,0,50,260
2401,0,20,260
2401,0,29,260
2401,0,11,260
2401,0,27,260
2401,0,3,260
1801,1,48,261
1801,1,97,261
1801,1,5,261
1861,1,48,261
1861,1,97,261
1861,1,5,261
1921,1,48,261
1921,1,97,261
1921,1,5,261
2401,1,48,261
2401,1,97,261
2401,1,5,261
1801,1,1,262
1801,1,179,262
1861,1,1,262
1861,1,179,262
1921,1,1,262
1921,1,179,262
2401,1,1,262
2401,1,169,262
1801,1,78,263
1801,1,102,263
1861,1,78,263
1861,1,102,263
1921,1,78,263
1921,1,102,263
2401,1,7,263
2401,1,51,263
2401,1,8,263
2401,1,25,263
2401,1,19,263
1801,1,21,264
1801,1,131,264
1801,1,8,264
1861,1,21,264
1861,1,131,264
1861,1,8,264
1921,1,172,264
1921,1,8,264
2401,1,2,264
2401,1,150,264
2401,1,8,264
1801,1,30,265
1801,1,140,265
1861,1,30,265
1861,1,140,265
1921,1,30,265
1921,1,140,265
2401,1,1,265
2401,1,9,265
2401,1,87,265
2401,1,33,265
1801,1,30,266
1801,1,150,266
1861,1,30,266
1861,1,150,266
1921,1,30,266
1921,1,23,266
1921,1,107,266
2401,1,73,266
2401,1,97,266
1801,1,18,267
1801,1,59,267
1801,1,73,267
1861,1,18,267
1861,1,59,267
1861,1,73,267
1921,1,18,267
1921,1,59,267
1921,1,73,267
2401,1,18,267
2401,1,59,267
2401,1,73,267
1801,1,157,268
1801,1,23,268
1861,1,157,268
1861,1,23,268
1921,1,157,268
1921,1,23,268
2401,1,157,268
2401,1,23,268
1801,1,36,269
1801,1,71,269
1801,1,12,269
1801,1,1,269
1861,1,36,269
1861,1,71,269
1861,1,12,269
1861,1,1,269
1921,1,36,269
1921,1,71,269
1921,1,12,269
1921,1,1,269
2401,1,127,269
2401,1,12,269
2401,1,1,269
1801,1,200,270
1861,1,200,270
1921,1,200,270
2401,1,200,270
1801,4,25,271
1801,4,65,271
1801,4,60,271
1861,4,25,271
1861,4,65,271
1861,4,60,271
1921,4,110,271
1921,4,60,271
2401,4,110,271
2401,4,60,271
1801,4,139,272
1801,4,31,272
1861,4,139,272
1861,4,31,272
1921,4,139,272
1921,4,31,272
2401,4,139,272
2401,4,31,272
1801,4,72,273
1801,4,16,273
1801,4,62,273
1861,4,48,273
1861,4,4,273
1861,4,16,273
1861,4,52,273
1921,4,48,273
1921,4,4,273
1921,4,16,273
1921,4,52,273
2401,4,28,273
2401,4,4,273
2401,4,16,273
2401,4,52,273
1801,4,53,274
1801,4,1,274
1801,4,19,274
1801,4,17,274
1861,4,53,274
1861,4,1,274
1861,4,19,274
1861,4,17,274
1921,4,53,274
1921,4,1,274
1921,4,19,274
1921,4,17,274
2401,4,53,274
2401,4,1,274
2401,4,19,274
2401,4,17,274
1801,4,39,275
1801,4,49,275
1801,4,52,275
1861,4,39,275
1861,4,49,275
1861,4,52,275
1921,4,39,275
1921,4,49,275
1921,4,52,275
2401,4,18,275
2401,4,1,275
2401,4,17,275
2401,4,12,275
2401,4,31,275
2401,4,1,275
1801,4,159,276
1801,4,21,276
1861,4,159,276
1861,4,21,276
1921,4,159,276
1921,4,21,276
2401,4,200,276
1801,4,48,277
1801,4,9,277
1801,4,35,277
1801,4,28,277
1861,4,48,277
1861,4,9,277
1861,4,35,277
1861,4,28,277
1921,4,48,277
1921,4,9,277
1921,4,35,277
1921,4,28,277
2401,4,48,277
2401,4,9,277
2401,4,25,277
2401,4,10,277
2401,4,8,277
1801,4,52,278
1801,4,118,278
1861,4,52,278
1861,4,118,278
1921,4,52,278
