time,fold,size,id
1921,4,163,238
1921,4,67,238
1921,4,29,238
1921,4,48,238
1921,4,21,238
1921,4,40,238
1921,4,27,238
1921,4,84,238
1921,4,54,238
1921,4,28,238
1921,4,8,238
1921,4,10,238
1921,4,30,238
1921,4,129,238
1921,4,2,238
1921,4,142,238
1921,4,40,238
1921,4,62,238
1921,4,21,238
1921,4,71,238
1921,4,63,238
1921,4,105,238
1921,4,23,238
1921,4,12,238
1921,4,27,238
1921,4,126,238
1921,4,146,238
1921,4,33,238
1921,4,66,238
1921,4,9,238
1921,4,52,238
1921,4,9,238
1921,4,35,238
1921,4,45,238
1921,4,39,238
1921,4,50,238
1921,4,25,238
1921,4,3,238
1921,4,32,238
1921,4,24,238
1921,4,8,238
1921,4,37,238
1921,4,25,238
1921,4,85,238
1921,4,34,238
1921,4,23,238
1921,4,35,238
1921,4,18,238
1921,4,4,238
1921,4,27,238
2401,4,86,238
2401,4,26,238
2401,4,10,238
2401,4,4,238
2401,4,90,238
2401,4,27,238
2401,4,6,238
2401,4,26,238
2401,4,19,238
2401,4,3,238
2401,4,30,238
2401,4,17,238
2401,4,13,238
2401,4,16,238
2401,4,30,238
2401,4,6,238
2401,4,35,238
2401,4,65,238
2401,4,16,238
2401,4,102,238
2401,4,14,238
2401,4,122,238
2401,4,41,238
2401,4,139,238
2401,4,1,238
2401,4,13,238
2401,4,22,238
2401,4,45,238
2401,4,44,238
2401,4,9,238
2401,4,70,238
2401,4,30,238
2401,4,17,238
2401,4,29,238
2401,4,20,238
2401,4,8,238
2401,4,21,238
2401,4,40,238
2401,4,27,238
2401,4,84,238
2401,4,54,238
2401,4,28,238
2401,4,8,238
2401,4,10,238
2401,4,30,238
2401,4,63,238
2401,4,19,238
2401,4,7,238
2401,4,2,238
2401,4,142,238
2401,4,4,238
2401,4,16,238
2401,4,25,238
2401,4,17,238
2401,4,21,238
2401,4,27,238
2401,4,24,238
2401,4,63,238
2401,4,105,238
2401,4,23,238
2401,4,12,238
2401,4,4,238
2401,4,3,238
2401,4,87,238
2401,4,56,238
2401,4,109,238
2401,4,33,238
2401,4,66,238
2401,4,9,238
2401,4,81,238
2401,4,35,238
2401,4,45,238
2401,4,39,238
2401,4,40,238
2401,4,25,238
2401,4,3,238
2401,4,32,238
2401,4,1,238
2401,4,3,238
2401,4,8,238
2401,4,37,238
2401,4,4,238
2401,4,1,238
2401,4,30,238
2401,4,35,238
2401,4,34,238
2401,4,23,238
2401,4,10,238
2401,4,5,238
2401,4,18,238
2401,4,4,238
2401,4,27,238
1801,4,36,239
1801,4,222,239
1801,4,75,239
1801,4,46,239
1801,4,59,239
1801,4,123,239
1801,4,85,239
1801,4,78,239
1801,4,39,239
1801,4,4,239
1801,4,103,239
1801,4,134,239
1801,4,3,239
1801,4,113,239
1801,4,123,239
1801,4,54,239
1801,4,47,239
1801,4,21,239
1801,4,62,239
1801,4,66,239
1801,4,4,239
1801,4,26,239
1801,4,73,239
1801,4,7,239
1801,4,24,239
1801,4,17,239
1801,4,13,239
1801,4,1,239
1801,4,61,239
1801,4,3,239
1801,4,16,239
1801,4,58,239
1801,4,35,239
1801,4,62,239
1801,4,80,239
1801,4,248,239
1801,4,130,239
1801,4,138,239
1801,4,12,239
1801,4,72,239
1801,4,24,239
1801,4,38,239
1801,4,120,239
1801,4,22,239
1801,4,210,239
1801,4,206,239
1801,4,48,239
1801,4,90,239
1801,4,1,239
1801,4,268,239
1801,4,26,239
1801,4,14,239
1801,4,88,239
1801,4,15,239
1801,4,72,239
1801,4,5,239
1861,4,36,239
1861,4,222,239
1861,4,75,239
1861,4,46,239
1861,4,59,239
1861,4,123,239
1861,4,85,239
1861,4,78,239
1861,4,39,239
1861,4,4,239
1861,4,103,239
1861,4,134,239
1861,4,3,239
1861,4,113,239
1861,4,123,239
1861,4,54,239
1861,4,47,239
1861,4,21,239
1861,4,62,239
1861,4,66,239
1861,4,4,239
1861,4,26,239
1861,4,73,239
1861,4,7,239
1861,4,24,239
1861,4,17,239
1861,4,13,239
1861,4,1,239
1861,4,61,239
1861,4,3,239
1861,4,16,239
1861,4,58,239
1861,4,35,239
1861,4,62,239
1861,4,80,239
1861,4,248,239
1861,4,130,239
1861,4,138,239
1861,4,12,239
1861,4,72,239
1861,4,24,239
1861,4,38,239
1861,4,120,239
1861,4,22,239
1861,4,210,239
1861,4,206,239
1861,4,48,239
1861,4,90,239
1861,4,1,239
1861,4,268,239
1861,4,26,239
1861,4,14,239
1861,4,88,239
1861,4,15,239
1861,4,72,239
1861,4,5,239
1921,4,36,239
1921,4,222,239
1921,4,75,239
1921,4,46,239
1921,4,59,239
1921,4,123,239
1921,4,85,239
1921,4,78,239
1921,4,39,239
1921,4,4,239
1921,4,103,239
1921,4,134,239
1921,4,3,239
1921,4,113,239
1921,4,123,239
1921,4,54,239
1921,4,47,239
1921,4,21,239
1921,4,62,239
1921,4,66,239
1921,4,4,239
1921,4,26,239
1921,4,73,239
1921,4,7,239
1921,4,24,239
1921,4,17,239
1921,4,13,239
1921,4,1,239
1921,4,61,239
1921,4,3,239
1921,4,16,239
1921,4,58,239
1921,4,35,239
1921,4,62,239
1921,4,80,239
1921,4,248,239
1921,4,130,239
1921,4,138,239
1921,4,12,239
1921,4,72,239
1921,4,24,239
1921,4,38,239
1921,4,120,239
1921,4,22,239
1921,4,210,239
1921,4,206,239
1921,4,48,239
1921,4,90,239
1921,4,1,239
1921,4,268,239
1921,4,26,239
1921,4,14,239
1921,4,88,239
1921,4,15,239
1921,4,72,239
1921,4,5,239
2401,4,36,239
2401,4,25,239
2401,4,75,239
2401,4,41,239
2401,4,11,239
2401,4,39,239
2401,4,16,239
2401,4,46,239
2401,4,26,239
2401,4,13,239
2401,4,12,239
2401,4,2,239
2401,4,13,239
2401,4,5,239
2401,4,11,239
2401,4,54,239
2401,4,11,239
2401,4,78,239
2401,4,29,239
2401,4,4,239
2401,4,22,239
2401,4,61,239
2401,4,49,239
2401,4,65,239
2401,4,3,239
2401,4,113,239
2401,4,6,239
2401,4,11,239
2401,4,73,239
2401,4,20,239
2401,4,7,239
2401,4,4,239
2401,4,23,239
2401,4,21,239
2401,4,62,239
2401,4,66,239
2401,4,4,239
2401,4,26,239
2401,4,100,239
2401,4,24,239
2401,4,17,239
2401,4,13,239
2401,4,1,239
2401,4,16,239
2401,4,25,239
2401,4,3,239
2401,4,16,239
2401,4,113,239
2401,4,22,239
2401,4,20,239
2401,4,14,239
2401,4,46,239
2401,4,104,239
2401,4,13,239
2401,4,16,239
2401,4,15,239
2401,4,33,239
2401,4,20,239
2401,4,6,239
2401,4,11,239
2401,4,14,239
2401,4,69,239
2401,4,15,239
2401,4,12,239
2401,4,7,239
2401,4,45,239
2401,4,24,239
2401,4,38,239
2401,4,73,239
2401,4,27,239
2401,4,22,239
2401,4,17,239
2401,4,1,239
2401,4,38,239
2401,4,11,239
2401,4,53,239
2401,4,13,239
2401,4,53,239
2401,4,48,239
2401,4,12,239
2401,4,6,239
2401,4,22,239
2401,4,2,239
2401,4,68,239
2401,4,1,239
2401,4,136,239
2401,4,45,239
2401,4,47,239
2401,4,26,239
2401,4,4,239
2401,4,88,239
2401,4,15,239
2401,4,72,239
2401,4,5,239
1801,4,18,240
1801,4,70,240
1801,4,22,240
1801,4,98,240
1801,4,37,240
1801,4,28,240
1801,4,107,240
1801,4,7,240
1801,4,48,240
1801,4,69,240
1801,4,3,240
1801,4,96,240
1801,4,64,240
1801,4,24,240
1801,4,102,240
1801,4,51,240
1801,4,117,240
1801,4,11,240
1801,4,64,240
1801,4,28,240
1801,4,30,240
1801,4,136,240
1801,4,1,240
1801,4,11,240
1801,4,30,240
1801,4,52,240
1801,4,78,240
1801,4,326,240
1801,4,28,240
1801,4,57,240
1801,4,78,240
1801,4,98,240
1801,4,129,240
1801,4,126,240
1801,4,68,240
1801,4,39,240
1801,4,25,240
1801,4,23,240
1801,4,35,240
1801,4,118,240
1801,4,44,240
1801,4,116,240
1801,4,69,240
1801,4,38,240
1801,4,13,240
1801,4,32,240
1801,4,247,240
1801,4,308,240
1801,4,11,240
1801,4,69,240
1801,4,25,240
1801,4,42,240
1801,4,6,240
1801,4,57,240
1801,4,3,240
1801,4,41,240
1801,4,77,240
1801,4,10,240
1801,4,20,240
1861,4,18,240
1861,4,70,240
1861,4,12,240
1861,4,98,240
1861,4,37,240
1861,4,28,240
1861,4,107,240
1861,4,7,240
1861,4,48,240
1861,4,69,240
1861,4,3,240
1861,4,96,240
1861,4,64,240
1861,4,24,240
1861,4,102,240
1861,4,51,240
1861,4,117,240
1861,4,11,240
1861,4,64,240
1861,4,28,240
1861,4,30,240
1861,4,136,240
1861,4,1,240
1861,4,11,240
1861,4,30,240
1861,4,52,240
1861,4,78,240
1861,4,136,240
1861,4,49,240
1861,4,101,240
1861,4,28,240
1861,4,57,240
1861,4,45,240
1861,4,13,240
1861,4,98,240
1861,4,129,240
1861,4,126,240
1861,4,68,240
1861,4,39,240
1861,4,25,240
1861,4,23,240
1861,4,35,240
1861,4,118,240
1861,4,44,240
1861,4,116,240
1861,4,69,240
1861,4,38,240
1861,4,13,240
1861,4,32,240
1861,4,152,240
1861,4,75,240
1861,4,141,240
1861,4,147,240
1861,4,11,240
1861,4,69,240
1861,4,25,240
1861,4,42,240
1861,4,6,240
1861,4,57,240
1861,4,3,240
1861,4,41,240
1861,4,77,240
1861,4,10,240
1861,4,20,240
1921,4,18,240
1921,4,70,240
1921,4,12,240
1921,4,98,240
1921,4,37,240
1921,4,28,240
1921,4,107,240
1921,4,7,240
1921,4,48,240
1921,4,69,240
1921,4,3,240
1921,4,33,240
1921,4,43,240
1921,4,64,240
1921,4,24,240
1921,4,102,240
1921,4,51,240
1921,4,117,240
1921,4,11,240
1921,4,64,240
1921,4,28,240
1921,4,30,240
1921,4,136,240
1921,4,1,240
1921,4,11,240
1921,4,30,240
1921,4,52,240
1921,4,17,240
1921,4,41,240
1921,4,136,240
1921,4,49,240
1921,4,101,240
1921,4,28,240
1921,4,26,240
1921,4,11,240
1921,4,45,240
1921,4,13,240
1921,4,98,240
1921,4,129,240
1921,4,126,240
1921,4,34,240
1921,4,14,240
1921,4,39,240
1921,4,25,240
1921,4,23,240
1921,4,35,240
1921,4,118,240
1921,4,44,240
1921,4,116,240
1921,4,69,240
1921,4,38,240
1921,4,13,240
1921,4,32,240
1921,4,102,240
1921,4,30,240
1921,4,75,240
1921,4,21,240
1921,4,100,240
1921,4,147,240
1921,4,11,240
1921,4,69,240
1921,4,25,240
1921,4,68,240
1921,4,57,240
1921,4,3,240
1921,4,41,240
1921,4,77,240
1921,4,10,240
1921,4,20,240
2401,4,18,240
2401,4,7,240
2401,4,23,240
2401,4,12,240
2401,4,36,240
2401,4,42,240
2401,4,37,240
2401,4,133,240
2401,4,2,240
2401,4,7,240
2401,4,48,240
2401,4,69,240
2401,4,3,240
2401,4,33,240
2401,4,43,240
2401,4,36,240
2401,4,8,240
2401,4,24,240
2401,4,16,240
2401,4,66,240
2401,4,13,240
2401,4,18,240
2401,4,38,240
2401,4,59,240
2401,4,11,240
2401,4,64,240
2401,4,28,240
2401,4,30,240
2401,4,44,240
2401,4,14,240
2401,4,38,240
2401,4,1,240
2401,4,11,240
2401,4,7,240
2401,4,3,240
2401,4,52,240
2401,4,17,240
2401,4,14,240
2401,4,7,240
2401,4,21,240
2401,4,95,240
2401,4,49,240
2401,4,16,240
2401,4,65,240
2401,4,3,240
2401,4,5,240
2401,4,26,240
2401,4,11,240
2401,4,7,240
2401,4,18,240
2401,4,13,240
2401,4,98,240
2401,4,22,240
2401,4,48,240
2401,4,19,240
2401,4,10,240
2401,4,11,240
2401,4,65,240
2401,4,34,240
2401,4,73,240
2401,4,25,240
2401,4,3,240
2401,4,35,240
2401,4,93,240
2401,4,5,240
2401,4,34,240
2401,4,116,240
2401,4,14,240
2401,4,10,240
2401,4,5,240
2401,4,28,240
2401,4,13,240
2401,4,32,240
2401,4,10,240
2401,4,8,240
2401,4,44,240
2401,4,30,240
2401,4,21,240
2401,4,34,240
2401,4,21,240
2401,4,54,240
2401,4,26,240
2401,4,75,240
2401,4,18,240
2401,4,14,240
2401,4,11,240
2401,4,34,240
2401,4,15,240
2401,4,25,240
2401,4,3,240
2401,4,19,240
2401,4,6,240
2401,4,23,240
2401,4,14,240
2401,4,3,240
2401,4,41,240
2401,4,2,240
2401,4,33,240
2401,4,2,240
2401,4,50,240
1801,4,88,241
1801,4,108,241
1801,4,151,241
1801,4,4,241
1801,4,6,241
1801,4,52,241
1801,4,4,241
1801,4,15,241
1801,4,50,241
1801,4,3,241
1801,4,6,241
1801,4,7,241
1801,4,72,241
1801,4,66,241
1801,4,43,241
1801,4,16,241
1801,4,240,241
1801,4,49,241
1801,4,10,241
1801,4,26,241
1801,4,89,241
1801,4,60,241
1801,4,36,241
1801,4,243,241
1801,4,73,241
1801,4,4,241
1801,4,40,241
1801,4,76,241
1801,4,15,241
1801,4,23,241
1801,4,62,241
1801,4,176,241
1801,4,24,241
1801,4,54,241
1801,4,19,241
1801,4,148,241
1801,4,96,241
1801,4,50,241
1801,4,95,241
1801,4,68,241
1801,4,9,241
1801,4,12,241
1801,4,81,241
1801,4,20,241
1801,4,6,241
1801,4,45,241
1801,4,62,241
1801,4,62,241
1801,4,80,241
1801,4,87,241
1801,4,265,241
1801,4,5,241
1801,4,128,241
1801,4,65,241
1801,4,33,241
1801,4,41,241
1801,4,81,241
1801,4,13,241
1801,4,61,241
1801,4,27,241
1801,4,8,241
1801,4,82,241
1861,4,88,241
1861,4,83,241
1861,4,5,241
1861,4,151,241
1861,4,4,241
1861,4,6,241
1861,4,52,241
1861,4,4,241
1861,4,15,241
1861,4,50,241
1861,4,3,241
1861,4,6,241
1861,4,7,241
1861,4,72,241
1861,4,66,241
1861,4,43,241
1861,4,276,241
1861,4,49,241
1861,4,10,241
1861,4,26,241
1861,4,169,241
1861,4,36,241
1861,4,243,241
1861,4,73,241
1861,4,4,241
1861,4,40,241
1861,4,76,241
1861,4,15,241
1861,4,23,241
1861,4,62,241
1861,4,176,241
1861,4,24,241
1861,4,54,241
1861,4,19,241
1861,4,81,241
1861,4,47,241
1861,4,27,241
1861,4,49,241
1861,4,50,241
1861,4,43,241
1861,4,32,241
1861,4,68,241
1861,4,9,241
1861,4,12,241
1861,4,81,241
1861,4,20,241
1861,4,6,241
1861,4,45,241
1861,4,62,241
1861,4,62,241
1861,4,60,241
1861,4,87,241
1861,4,166,241
1861,4,79,241
1861,4,5,241
1861,4,128,241
1861,4,65,241
1861,4,33,241
1861,4,31,241
1861,4,81,241
1861,4,13,241
1861,4,61,241
1861,4,27,241
1861,4,8,241
1861,4,82,241
1921,4,24,241
1921,4,44,241
1921,4,83,241
1921,4,5,241
1921,4,151,241
1921,4,4,241
1921,4,6,241
1921,4,52,241
1921,4,4,241
1921,4,15,241
1921,4,50,241
1921,4,3,241
1921,4,6,241
1921,4,7,241
1921,4,72,241
1921,4,66,241
1921,4,43,241
1921,4,276,241
1921,4,49,241
1921,4,10,241
1921,4,26,241
1921,4,86,241
1921,4,63,241
1921,4,36,241
1921,4,125,241
1921,4,98,241
1921,4,73,241
1921,4,4,241
1921,4,40,241
1921,4,50,241
1921,4,6,241
1921,4,15,241
1921,4,23,241
1921,4,62,241
1921,4,125,241
1921,4,31,241
1921,4,24,241
1921,4,54,241
1921,4,19,241
1921,4,81,241
1921,4,47,241
1921,4,27,241
1921,4,49,241
1921,4,50,241
1921,4,43,241
1921,4,32,241
1921,4,68,241
1921,4,9,241
1921,4,12,241
1921,4,81,241
1921,4,20,241
1921,4,6,241
1921,4,45,241
1921,4,62,241
1921,4,62,241
1921,4,60,241
1921,4,87,241
1921,4,122,241
1921,4,24,241
1921,4,79,241
1921,4,5,241
1921,4,128,241
1921,4,32,241
1921,4,13,241
1921,4,33,241
1921,4,31,241
1921,4,24,241
1921,4,37,241
1921,4,13,241
1921,4,61,241
1921,4,27,241
1921,4,8,241
1921,4,82,241
2401,4,24,241
2401,4,44,241
2401,4,11,241
2401,4,52,241
2401,4,129,241
2401,4,27,241
2401,4,4,241
2401,4,6,241
2401,4,1,241
2401,4,31,241
2401,4,4,241
2401,4,15,241
2401,4,50,241
2401,4,3,241
2401,4,6,241
2401,4,7,241
2401,4,35,241
2401,4,17,241
2401,4,66,241
2401,4,148,241
2401,4,91,241
2401,4,39,241
2401,4,1,241
2401,4,49,241
2401,4,10,241
2401,4,26,241
2401,4,64,241
2401,4,2,241
2401,4,72,241
2401,4,27,241
2401,4,34,241
2401,4,26,241
2401,4,15,241
2401,4,98,241
2401,4,73,241
2401,4,4,241
2401,4,40,241
2401,4,5,241
2401,4,25,241
2401,4,6,241
2401,4,15,241
2401,4,13,241
2401,4,10,241
2401,4,32,241
2401,4,23,241
2401,4,5,241
2401,4,8,241
2401,4,8,241
2401,4,1,241
2401,4,31,241
2401,4,24,241
2401,4,17,241
2401,4,17,241
2401,4,19,241
2401,4,23,241
2401,4,28,241
2401,4,47,241
2401,4,27,241
2401,4,22,241
2401,4,7,241
2401,4,26,241
2401,4,4,241
2401,4,33,241
2401,4,12,241
2401,4,2,241
2401,4,46,241
2401,4,9,241
2401,4,12,241
2401,4,54,241
2401,4,37,241
2401,4,6,241
2401,4,18,241
2401,4,65,241
2401,4,4,241
2401,4,22,241
2401,4,10,241
2401,4,60,241
2401,4,87,241
2401,4,2,241
2401,4,90,241
2401,4,24,241
2401,4,21,241
2401,4,12,241
2401,4,6,241
2401,4,5,241
2401,4,66,241
2401,4,42,241
2401,4,32,241
2401,4,13,241
2401,4,33,241
2401,4,31,241
2401,4,24,241
2401,4,37,241
2401,4,13,241
2401,4,2,241
2401,4,39,241
2401,4,27,241
2401,4,8,241
2401,4,82,241
1801,4,27,242
1801,4,47,242
1801,4,96,242
1801,4,6,242
1801,4,26,242
1801,4,181,242
1801,4,31,242
1801,4,58,242
1801,4,38,242
1801,4,102,242
1801,4,85,242
1801,4,9,242
1801,4,7,242
1801,4,206,242
1801,4,28,242
1801,4,62,242
1801,4,62,242
1801,4,254,242
1801,4,39,242
1801,4,69,242
1801,4,68,242
1801,4,123,242
1801,4,113,242
1801,4,131,242
1801,4,36,242
1801,4,69,242
1801,4,25,242
1801,4,49,242
1801,4,38,242
1801,4,51,242
1801,4,52,242
1801,4,68,242
1801,4,23,242
1801,4,179,242
1801,4,42,242
1801,4,81,242
1801,4,17,242
1801,4,56,242
1801,4,51,242
1801,4,31,242
1801,4,49,242
1801,4,19,242
1801,4,104,242
1801,4,57,242
1801,4,55,242
1801,4,59,242
1801,4,31,242
1801,4,103,242
1801,4,139,242
1801,4,130,242
1801,4,109,242
1801,4,8,242
1801,4,24,242
1801,4,66,242
1801,4,80,242
1801,4,51,242
1801,4,20,242
1861,4,27,242
1861,4,47,242
1861,4,96,242
1861,4,6,242
1861,4,26,242
1861,4,181,242
1861,4,31,242
1861,4,58,242
1861,4,38,242
1861,4,102,242
1861,4,85,242
1861,4,9,242
1861,4,7,242
1861,4,206,242
1861,4,28,242
1861,4,62,242
1861,4,62,242
1861,4,254,242
1861,4,39,242
1861,4,69,242
1861,4,68,242
1861,4,123,242
1861,4,113,242
1861,4,131,242
1861,4,36,242
1861,4,69,242
1861,4,25,242
1861,4,49,242
1861,4,38,242
1861,4,51,242
1861,4,52,242
1861,4,68,242
1861,4,23,242
1861,4,179,242
1861,4,42,242
1861,4,81,242
1861,4,17,242
1861,4,56,242
1861,4,51,242
1861,4,31,242
1861,4,49,242
1861,4,19,242
1861,4,104,242
1861,4,57,242
1861,4,55,242
1861,4,59,242
1861,4,31,242
1861,4,103,242
1861,4,139,242
1861,4,130,242
1861,4,109,242
1861,4,8,242
1861,4,24,242
1861,4,66,242
1861,4,80,242
1861,4,51,242
1861,4,20,242
1921,4,27,242
1921,4,47,242
1921,4,96,242
1921,4,6,242
1921,4,26,242
1921,4,181,242
1921,4,31,242
1921,4,58,242
1921,4,38,242
1921,4,102,242
1921,4,85,242
1921,4,9,242
1921,4,7,242
1921,4,206,242
1921,4,28,242
1921,4,62,242
1921,4,62,242
1921,4,254,242
1921,4,39,242
1921,4,69,242
1921,4,68,242
1921,4,123,242
1921,4,113,242
1921,4,131,242
1921,4,36,242
1921,4,69,242
1921,4,25,242
1921,4,49,242
1921,4,38,242
1921,4,51,242
1921,4,52,242
1921,4,68,242
1921,4,23,242
1921,4,127,242
1921,4,32,242
1921,4,42,242
1921,4,81,242
1921,4,17,242
1921,4,56,242
1921,4,51,242
1921,4,31,242
1921,4,49,242
1921,4,19,242
1921,4,104,242
1921,4,57,242
1921,4,55,242
1921,4,59,242
1921,4,31,242
1921,4,103,242
1921,4,139,242
1921,4,130,242
1921,4,109,242
1921,4,8,242
1921,4,24,242
1921,4,9,242
1921,4,37,242
1921,4,80,242
1921,4,51,242
1921,4,20,242
2401,4,27,242
2401,4,47,242
2401,4,62,242
2401,4,14,242
2401,4,6,242
2401,4,26,242
2401,4,2,242
2401,4,19,242
2401,4,95,242
2401,4,5,242
2401,4,21,242
2401,4,15,242
2401,4,23,242
2401,4,5,242
2401,4,13,242
2401,4,16,242
2401,4,13,242
2401,4,33,242
2401,4,18,242
2401,4,47,242
2401,4,9,242
2401,4,7,242
2401,4,43,242
2401,4,13,242
2401,4,27,242
2401,4,19,242
2401,4,24,242
2401,4,28,242
2401,4,62,242
2401,4,30,242
2401,4,2,242
2401,4,48,242
2401,4,1,242
2401,4,2,242
2401,4,57,242
2401,4,26,242
2401,4,20,242
2401,4,39,242
2401,4,69,242
2401,4,27,242
2401,4,21,242
2401,4,52,242
2401,4,41,242
2401,4,34,242
2401,4,59,242
2401,4,106,242
2401,4,5,242
2401,4,4,242
2401,4,12,242
2401,4,4,242
2401,4,9,242
2401,4,16,242
2401,4,4,242
2401,4,1,242
2401,4,15,242
2401,4,14,242
2401,4,38,242
2401,4,20,242
2401,4,11,242
2401,4,52,242
2401,4,4,242
2401,4,4,242
2401,4,10,242
2401,4,3,242
2401,4,66,242
2401,4,21,242
2401,4,32,242
2401,4,42,242
2401,4,51,242
2401,4,10,242
2401,4,140,242
2401,4,4,242
2401,4,1,242
2401,4,10,242
2401,4,25,242
2401,4,4,242
2401,4,19,242
2401,4,104,242
2401,4,1,242
2401,4,36,242
2401,4,14,242
2401,4,21,242
2401,4,110,242
2401,4,103,242
2401,4,116,242
2401,4,3,242
2401,4,5,242
2401,4,2,242
2401,4,8,242
2401,4,21,242
2401,4,14,242
2401,4,60,242
2401,4,29,242
2401,4,8,242
2401,4,24,242
2401,4,9,242
2401,4,37,242
2401,4,16,242
2401,4,7,242
2401,4,7,242
2401,4,51,242
1801,4,13,243
1801,4,21,243
1801,4,26,243
1801,4,73,243
1801,4,53,243
1801,4,31,243
1801,4,141,243
1801,4,56,243
1801,4,145,243
1801,4,37,243
1801,4,18,243
1801,4,57,243
1801,4,5,243
1801,4,18,243
1801,4,37,243
1801,4,20,243
1801,4,41,243
1801,4,89,243
1801,4,15,243
1801,4,173,243
1801,4,45,243
1801,4,30,243
1801,4,8,243
1801,4,15,243
1801,4,6,243
1801,4,15,243
1801,4,15,243
1801,4,33,243
1801,4,19,243
1801,4,16,243
1801,4,31,243
1801,4,50,243
1801,4,30,243
1801,4,27,243
1801,4,122,243
1801,4,17,243
1801,4,2,243
1801,4,4,243
1801,4,192,243
1801,4,192,243
1801,4,24,243
1801,4,28,243
1801,4,89,243
1801,4,29,243
1801,4,26,243
1801,4,8,243
1801,4,46,243
1801,4,4,243
1801,4,111,243
1801,4,49,243
1801,4,7,243
1801,4,42,243
1801,4,137,243
1801,4,6,243
1801,4,23,243
1801,4,131,243
1801,4,27,243
1801,4,24,243
1801,4,42,243
1801,4,31,243
1801,4,18,243
1801,4,46,243
1801,4,11,243
1801,4,2,243
1801,4,87,243
1801,4,80,243
1801,4,120,243
1801,4,99,243
1801,4,93,243
1801,4,41,243
1801,4,5,243
1801,4,96,243
1861,4,13,243
1861,4,21,243
1861,4,26,243
1861,4,73,243
1861,4,53,243
1861,4,31,243
1861,4,39,243
1861,4,82,243
1861,4,56,243
1861,4,145,243
1861,4,37,243
1861,4,18,243
1861,4,57,243
1861,4,43,243
1861,4,37,243
1861,4,20,243
1861,4,41,243
1861,4,89,243
1861,4,15,243
1861,4,173,243
1861,4,45,243
1861,4,30,243
1861,4,8,243
1861,4,15,243
1861,4,6,243
1861,4,15,243
1861,4,15,243
1861,4,33,243
1861,4,19,243
1861,4,16,243
1861,4,31,243
1861,4,50,243
1861,4,30,243
1861,4,27,243
1861,4,122,243
1861,4,7,243
1861,4,2,243
1861,4,4,243
1861,4,138,243
1861,4,34,243
1861,4,192,243
1861,4,24,243
1861,4,28,243
1861,4,89,243
1861,4,29,243
1861,4,26,243
1861,4,8,243
1861,4,46,243
1861,4,4,243
1861,4,4,243
1861,4,87,243
1861,4,49,243
1861,4,7,243
1861,4,42,243
1861,4,87,243
1861,4,30,243
1861,4,6,243
1861,4,23,243
1861,4,131,243
1861,4,27,243
1861,4,14,243
1861,4,42,243
1861,4,31,243
1861,4,18,243
1861,4,46,243
1861,4,11,243
1861,4,2,243
1861,4,87,243
1861,4,80,243
1861,4,120,243
1861,4,99,243
1861,4,93,243
1861,4,41,243
1861,4,5,243
1861,4,96,243
1921,4,13,243
1921,4,21,243
1921,4,26,243
1921,4,73,243
1921,4,53,243
1921,4,31,243
1921,4,39,243
1921,4,82,243
1921,4,56,243
1921,4,145,243
1921,4,37,243
1921,4,18,243
1921,4,57,243
1921,4,43,243
1921,4,37,243
1921,4,20,243
1921,4,41,243
1921,4,89,243
1921,4,15,243
1921,4,173,243
1921,4,45,243
1921,4,30,243
1921,4,8,243
1921,4,15,243
1921,4,6,243
1921,4,15,243
1921,4,15,243
1921,4,33,243
1921,4,19,243
1921,4,16,243
1921,4,31,243
1921,4,50,243
1921,4,30,243
1921,4,27,243
1921,4,7,243
1921,4,12,243
1921,4,63,243
1921,4,7,243
1921,4,2,243
1921,4,4,243
1921,4,138,243
1921,4,34,243
1921,4,192,243
1921,4,24,243
1921,4,28,243
1921,4,89,243
1921,4,29,243
1921,4,26,243
1921,4,8,243
1921,4,46,243
1921,4,4,243
1921,4,4,243
1921,4,34,243
1921,4,33,243
1921,4,49,243
1921,4,7,243
1921,4,42,243
1921,4,87,243
1921,4,30,243
1921,4,6,243
1921,4,23,243
1921,4,131,243
1921,4,27,243
1921,4,14,243
1921,4,42,243
1921,4,31,243
1921,4,18,243
1921,4,46,243
1921,4,11,243
1921,4,2,243
1921,4,87,243
1921,4,80,243
1921,4,120,243
1921,4,99,243
1921,4,28,243
1921,4,45,243
1921,4,41,243
1921,4,5,243
1921,4,96,243
2401,4,13,243
2401,4,21,243
2401,4,16,243
2401,4,73,243
2401,4,53,243
2401,4,31,243
2401,4,39,243
2401,4,82,243
2401,4,16,243
2401,4,20,243
2401,4,19,243
2401,4,17,243
2401,4,25,243
2401,4,24,243
2401,4,37,243
2401,4,18,243
2401,4,57,243
2401,4,43,243
2401,4,37,243
2401,4,20,243
2401,4,41,243
2401,4,11,243
2401,4,12,243
2401,4,26,243
2401,4,15,243
2401,4,128,243
2401,4,25,243
2401,4,45,243
2401,4,30,243
2401,4,8,243
2401,4,15,243
2401,4,6,243
2401,4,15,243
2401,4,15,243
2401,4,33,243
2401,4,19,243
2401,4,16,243
2401,4,31,243
2401,4,23,243
2401,4,7,243
2401,4,20,243
2401,4,4,243
2401,4,3,243
2401,4,7,243
2401,4,12,243
2401,4,41,243
2401,4,2,243
2401,4,7,243
2401,4,2,243
2401,4,4,243
2401,4,17,243
2401,4,5,243
2401,4,76,243
2401,4,34,243
2401,4,1,243
2401,4,12,243
2401,4,115,243
2401,4,4,243
2401,4,24,243
