time,fold,size,id
1861,0,3,72
1861,0,1,72
1861,0,17,72
1861,0,6,72
1861,0,10,72
1861,0,20,72
1861,0,7,72
1861,0,5,72
1861,0,2,72
1861,0,10,72
1861,0,1,72
1921,0,25,72
1921,0,5,72
1921,0,22,72
1921,0,12,72
1921,0,11,72
1921,0,20,72
1921,0,1,72
1921,0,9,72
1921,0,10,72
1921,0,38,72
1921,0,24,72
1921,0,27,72
1921,0,10,72
1921,0,3,72
1921,0,14,72
1921,0,19,72
1921,0,21,72
1921,0,10,72
1921,0,20,72
1921,0,7,72
1921,0,5,72
1921,0,2,72
1921,0,10,72
1921,0,1,72
2401,0,8,72
2401,0,144,72
2401,0,13,72
2401,0,10,72
2401,0,15,72
2401,0,15,72
2401,0,38,72
2401,0,24,72
2401,0,27,72
2401,0,10,72
2401,0,3,72
2401,0,20,72
2401,0,49,72
2401,0,15,72
2401,0,10,72
2401,0,20,72
2401,0,7,72
2401,0,5,72
2401,0,2,72
2401,0,10,72
2401,0,1,72
1801,0,3,73
1801,0,1,73
1801,0,10,73
1801,0,1,73
1801,0,5,73
1801,0,37,73
1801,0,12,73
1801,0,42,73
1801,0,11,73
1801,0,6,73
1801,0,11,73
1801,0,2,73
1801,0,20,73
1801,0,2,73
1801,0,1,73
1801,0,10,73
1801,0,12,73
1801,0,4,73
1801,0,1,73
1801,0,5,73
1801,0,10,73
1801,0,1,73
1801,0,16,73
1801,0,20,73
1801,0,7,73
1801,0,5,73
1801,0,1,73
1861,0,2,73
1861,0,14,73
1861,0,9,73
1861,0,5,73
1861,0,25,73
1861,0,2,73
1861,0,54,73
1861,0,11,73
1861,0,6,73
1861,0,11,73
1861,0,2,73
1861,0,8,73
1861,0,2,73
1861,0,8,73
1861,0,5,73
1861,0,10,73
1861,0,12,73
1861,0,25,73
1861,0,5,73
1861,0,10,73
1861,0,1,73
1861,0,16,73
1861,0,20,73
1861,0,7,73
1861,0,5,73
1861,0,1,73
1921,0,7,73
1921,0,16,73
1921,0,15,73
1921,0,8,73
1921,0,11,73
1921,0,52,73
1921,0,2,73
1921,0,11,73
1921,0,6,73
1921,0,11,73
1921,0,2,73
1921,0,10,73
1921,0,2,73
1921,0,11,73
1921,0,10,73
1921,0,12,73
1921,0,25,73
1921,0,5,73
1921,0,10,73
1921,0,1,73
1921,0,16,73
1921,0,20,73
1921,0,7,73
1921,0,5,73
1921,0,1,73
2401,0,11,73
2401,0,36,73
2401,0,6,73
2401,0,49,73
2401,0,4,73
2401,0,11,73
2401,0,54,73
2401,0,11,73
2401,0,6,73
2401,0,11,73
2401,0,2,73
2401,0,10,73
2401,0,4,73
2401,0,9,73
2401,0,10,73
2401,0,12,73
2401,0,25,73
2401,0,5,73
2401,0,10,73
2401,0,1,73
2401,0,16,73
2401,0,20,73
2401,0,7,73
2401,0,5,73
2401,0,1,73
1801,0,1,74
1801,0,2,74
1801,0,3,74
1801,0,4,74
1801,0,1,74
1801,0,7,74
1801,0,2,74
1801,0,20,74
1801,0,1,74
1801,0,4,74
1801,0,3,74
1801,0,3,74
1801,0,3,74
1801,0,2,74
1801,0,7,74
1801,0,3,74
1801,0,1,74
1801,0,12,74
1801,0,10,74
1801,0,10,74
1801,0,4,74
1801,0,5,74
1801,0,4,74
1801,0,20,74
1801,0,4,74
1801,0,10,74
1801,0,10,74
1801,0,1,74
1801,0,13,74
1801,0,8,74
1801,0,12,74
1801,0,4,74
1861,0,2,74
1861,0,1,74
1861,0,1,74
1861,0,7,74
1861,0,7,74
1861,0,2,74
1861,0,20,74
1861,0,1,74
1861,0,12,74
1861,0,6,74
1861,0,22,74
1861,0,3,74
1861,0,2,74
1861,0,10,74
1861,0,1,74
1861,0,12,74
1861,0,10,74
1861,0,10,74
1861,0,4,74
1861,0,5,74
1861,0,4,74
1861,0,20,74
1861,0,4,74
1861,0,10,74
1861,0,11,74
1861,0,13,74
1861,0,8,74
1861,0,12,74
1861,0,4,74
1921,0,1,74
1921,0,1,74
1921,0,14,74
1921,0,3,74
1921,0,2,74
1921,0,7,74
1921,0,2,74
1921,0,40,74
1921,0,1,74
1921,0,23,74
1921,0,27,74
1921,0,3,74
1921,0,2,74
1921,0,10,74
1921,0,1,74
1921,0,12,74
1921,0,10,74
1921,0,10,74
1921,0,4,74
1921,0,5,74
1921,0,4,74
1921,0,20,74
1921,0,4,74
1921,0,3,74
1921,0,7,74
1921,0,11,74
1921,0,13,74
1921,0,8,74
1921,0,12,74
1921,0,4,74
2401,0,27,74
2401,0,33,74
2401,0,11,74
2401,0,7,74
2401,0,2,74
2401,0,40,74
2401,0,1,74
2401,0,80,74
2401,0,3,74
2401,0,2,74
2401,0,10,74
2401,0,1,74
2401,0,12,74
2401,0,10,74
2401,0,10,74
2401,0,4,74
2401,0,5,74
2401,0,4,74
2401,0,40,74
2401,0,4,74
2401,0,20,74
2401,0,11,74
2401,0,13,74
2401,0,8,74
2401,0,12,74
2401,0,4,74
1801,0,1,75
1801,0,3,75
1801,0,7,75
1801,0,13,75
1801,0,4,75
1801,0,1,75
1801,0,5,75
1801,0,10,75
1801,0,4,75
1801,0,11,75
1801,0,10,75
1801,0,16,75
1801,0,5,75
1801,0,17,75
1801,0,2,75
1801,0,12,75
1801,0,10,75
1801,0,4,75
1801,0,8,75
1801,0,14,75
1801,0,8,75
1801,0,10,75
1801,0,1,75
1801,0,8,75
1801,0,10,75
1801,0,12,75
1801,0,5,75
1801,0,20,75
1801,0,7,75
1861,0,3,75
1861,0,7,75
1861,0,8,75
1861,0,3,75
1861,0,24,75
1861,0,4,75
1861,0,4,75
1861,0,10,75
1861,0,2,75
1861,0,4,75
1861,0,10,75
1861,0,5,75
1861,0,11,75
1861,0,12,75
1861,0,2,75
1861,0,12,75
1861,0,10,75
1861,0,4,75
1861,0,8,75
1861,0,14,75
1861,0,8,75
1861,0,10,75
1861,0,1,75
1861,0,8,75
1861,0,10,75
1861,0,12,75
1861,0,5,75
1861,0,20,75
1861,0,7,75
1921,0,1,75
1921,0,2,75
1921,0,15,75
1921,0,10,75
1921,0,12,75
1921,0,1,75
1921,0,4,75
1921,0,2,75
1921,0,14,75
1921,0,28,75
1921,0,10,75
1921,0,16,75
1921,0,12,75
1921,0,2,75
1921,0,12,75
1921,0,10,75
1921,0,4,75
1921,0,8,75
1921,0,14,75
1921,0,8,75
1921,0,10,75
1921,0,1,75
1921,0,8,75
1921,0,10,75
1921,0,12,75
1921,0,5,75
1921,0,20,75
1921,0,7,75
2401,0,27,75
2401,0,75,75
2401,0,5,75
2401,0,3,75
2401,0,36,75
2401,0,103,75
2401,0,10,75
2401,0,16,75
2401,0,12,75
2401,0,2,75
2401,0,12,75
2401,0,10,75
2401,0,4,75
2401,0,8,75
2401,0,14,75
2401,0,8,75
2401,0,10,75
2401,0,1,75
2401,0,8,75
2401,0,10,75
2401,0,12,75
2401,0,5,75
2401,0,20,75
2401,0,7,75
1801,0,2,76
1801,0,2,76
1801,0,1,76
1801,0,2,76
1801,0,1,76
1801,0,2,76
1801,0,10,76
1801,0,2,76
1801,0,10,76
1801,0,2,76
1801,0,9,76
1801,0,4,76
1801,0,10,76
1801,0,11,76
1801,0,20,76
1801,0,8,76
1801,0,20,76
1801,0,18,76
1801,0,11,76
1801,0,4,76
1801,0,12,76
1801,0,4,76
1801,0,6,76
1801,0,6,76
1801,0,20,76
1801,0,5,76
1861,0,33,76
1861,0,5,76
1861,0,3,76
1861,0,44,76
1861,0,15,76
1861,0,10,76
1861,0,2,76
1861,0,10,76
1861,0,2,76
1861,0,9,76
1861,0,4,76
1861,0,10,76
1861,0,11,76
1861,0,20,76
1861,0,8,76
1861,0,20,76
1861,0,18,76
1861,0,11,76
1861,0,4,76
1861,0,12,76
1861,0,4,76
1861,0,6,76
1861,0,6,76
1861,0,20,76
1861,0,5,76
1921,0,124,76
1921,0,36,76
1921,0,10,76
1921,0,2,76
1921,0,10,76
1921,0,2,76
1921,0,9,76
1921,0,4,76
1921,0,10,76
1921,0,11,76
1921,0,20,76
1921,0,8,76
1921,0,20,76
1921,0,18,76
1921,0,11,76
1921,0,4,76
1921,0,12,76
1921,0,4,76
1921,0,6,76
1921,0,6,76
1921,0,20,76
1921,0,5,76
2401,0,220,76
2401,0,10,76
2401,0,2,76
2401,0,10,76
2401,0,2,76
2401,0,9,76
2401,0,4,76
2401,0,10,76
2401,0,11,76
2401,0,20,76
2401,0,8,76
2401,0,20,76
2401,0,18,76
2401,0,11,76
2401,0,4,76
2401,0,12,76
2401,0,4,76
2401,0,6,76
2401,0,6,76
2401,0,20,76
2401,0,5,76
1801,0,15,77
1801,0,1,77
1801,0,23,77
1801,0,26,77
1801,0,5,77
1801,0,9,77
1801,0,1,77
1801,0,7,77
1801,0,3,77
1801,0,40,77
1801,0,6,77
1801,0,14,77
1801,0,6,77
1801,0,3,77
1801,0,1,77
1801,0,13,77
1801,0,10,77
1801,0,14,77
1801,0,3,77
1801,0,1,77
1801,0,6,77
1801,0,4,77
1801,0,12,77
1801,0,20,77
1801,0,3,77
1801,0,4,77
1861,0,7,77
1861,0,18,77
1861,0,8,77
1861,0,6,77
1861,0,14,77
1861,0,8,77
1861,0,9,77
1861,0,15,77
1861,0,27,77
1861,0,1,77
1861,0,7,77
1861,0,6,77
1861,0,14,77
1861,0,9,77
1861,0,1,77
1861,0,13,77
1861,0,10,77
1861,0,14,77
1861,0,3,77
1861,0,1,77
1861,0,6,77
1861,0,4,77
1861,0,12,77
1861,0,20,77
1861,0,3,77
1861,0,4,77
1921,0,12,77
1921,0,11,77
1921,0,3,77
1921,0,7,77
1921,0,7,77
1921,0,30,77
1921,0,6,77
1921,0,22,77
1921,0,13,77
1921,0,9,77
1921,0,6,77
1921,0,14,77
1921,0,9,77
1921,0,1,77
1921,0,13,77
1921,0,10,77
1921,0,14,77
1921,0,3,77
1921,0,1,77
1921,0,6,77
1921,0,4,77
1921,0,12,77
1921,0,20,77
1921,0,3,77
1921,0,4,77
2401,0,46,77
2401,0,23,77
2401,0,1,77
2401,0,49,77
2401,0,11,77
2401,0,40,77
2401,0,19,77
2401,0,38,77
2401,0,13,77
2401,0,6,77
2401,0,14,77
2401,0,9,77
2401,0,1,77
2401,0,13,77
2401,0,10,77
2401,0,14,77
2401,0,3,77
2401,0,1,77
2401,0,6,77
2401,0,4,77
2401,0,12,77
2401,0,20,77
2401,0,3,77
2401,0,4,77
1801,0,10,78
1801,0,4,78
1801,0,18,78
1801,0,3,78
1801,0,12,78
1801,0,3,78
1801,0,4,78
1801,0,2,78
1801,0,10,78
1801,0,5,78
1801,0,20,78
1801,0,18,78
1801,0,6,78
1801,0,8,78
1801,0,1,78
1801,0,3,78
1801,0,2,78
1801,0,12,78
1801,0,1,78
1801,0,9,78
1801,0,9,78
1801,0,2,78
1801,0,10,78
1801,0,17,78
1801,0,20,78
1801,0,11,78
1861,0,15,78
1861,0,4,78
1861,0,8,78
1861,0,3,78
1861,0,2,78
1861,0,33,78
1861,0,39,78
1861,0,16,78
1861,0,1,78
1861,0,20,78
1861,0,18,78
1861,0,6,78
1861,0,8,78
1861,0,1,78
1861,0,3,78
1861,0,2,78
1861,0,12,78
1861,0,1,78
1861,0,9,78
1861,0,9,78
1861,0,2,78
1861,0,10,78
1861,0,17,78
1861,0,20,78
1861,0,11,78
1921,0,2,78
1921,0,8,78
1921,0,19,78
1921,0,24,78
1921,0,40,78
1921,0,48,78
1921,0,8,78
1921,0,2,78
1921,0,20,78
1921,0,18,78
1921,0,6,78
1921,0,8,78
1921,0,1,78
1921,0,3,78
1921,0,2,78
1921,0,12,78
1921,0,1,78
1921,0,9,78
1921,0,9,78
1921,0,2,78
1921,0,10,78
1921,0,17,78
1921,0,20,78
1921,0,11,78
2401,0,25,78
2401,0,72,78
2401,0,45,78
2401,0,59,78
2401,0,40,78
2401,0,20,78
2401,0,18,78
2401,0,6,78
2401,0,8,78
2401,0,1,78
2401,0,3,78
2401,0,2,78
2401,0,12,78
2401,0,1,78
2401,0,9,78
2401,0,9,78
2401,0,2,78
2401,0,10,78
2401,0,17,78
2401,0,20,78
2401,0,11,78
1801,0,12,79
1801,0,4,79
1801,0,13,79
1801,0,12,79
1801,0,20,79
1801,0,14,79
1801,0,14,79
1801,0,2,79
1801,0,30,79
1801,0,8,79
1801,0,9,79
1801,0,10,79
1801,0,8,79
1801,0,8,79
1801,0,10,79
1801,0,18,79
1801,0,12,79
1801,0,20,79
1801,0,5,79
1801,0,10,79
1801,0,2,79
1801,0,2,79
1801,0,10,79
1801,0,10,79
1801,0,10,79
1801,0,5,79
1861,0,6,79
1861,0,9,79
1861,0,14,79
1861,0,12,79
1861,0,20,79
1861,0,2,79
1861,0,9,79
1861,0,6,79
1861,0,19,79
1861,0,4,79
1861,0,30,79
1861,0,8,79
1861,0,9,79
1861,0,10,79
1861,0,8,79
1861,0,8,79
1861,0,10,79
1861,0,18,79
1861,0,12,79
1861,0,20,79
1861,0,5,79
1861,0,10,79
1861,0,2,79
1861,0,2,79
1861,0,10,79
1861,0,10,79
1861,0,10,79
1861,0,5,79
1921,0,1,79
1921,0,7,79
1921,0,33,79
1921,0,20,79
1921,0,7,79
1921,0,33,79
1921,0,20,79
1921,0,30,79
1921,0,8,79
1921,0,9,79
1921,0,10,79
1921,0,8,79
1921,0,8,79
1921,0,10,79
1921,0,18,79
1921,0,12,79
1921,0,20,79
1921,0,5,79
1921,0,10,79
1921,0,2,79
1921,0,2,79
1921,0,10,79
1921,0,10,79
1921,0,10,79
1921,0,5,79
2401,0,33,79
2401,0,68,79
2401,0,20,79
2401,0,83,79
2401,0,3,79
2401,0,4,79
2401,0,30,79
2401,0,8,79
2401,0,9,79
2401,0,10,79
2401,0,8,79
2401,0,8,79
2401,0,10,79
2401,0,18,79
2401,0,12,79
2401,0,20,79
2401,0,5,79
2401,0,10,79
2401,0,2,79
2401,0,2,79
2401,0,10,79
2401,0,10,79
2401,0,10,79
2401,0,5,79
1801,0,3,80
1801,0,2,80
1801,0,16,80
1801,0,2,80
1801,0,9,80
1801,0,6,80
1801,0,2,80
1801,0,20,80
1801,0,10,80
1801,0,4,80
1801,0,2,80
1801,0,2,80
1801,0,3,80
1801,0,20,80
1801,0,16,80
1801,0,3,80
1801,0,26,80
1801,0,4,80
1801,0,4,80
1801,0,16,80
1801,0,4,80
1801,0,18,80
1801,0,12,80
1801,0,7,80
1801,0,1,80
1861,0,21,80
1861,0,9,80
1861,0,5,80
1861,0,48,80
1861,0,9,80
1861,0,28,80
1861,0,20,80
1861,0,10,80
1861,0,20,80
1861,0,2,80
1861,0,17,80
1861,0,2,80
1861,0,10,80
1861,0,20,80
1861,0,16,80
1861,0,3,80
1861,0,26,80
1861,0,4,80
1861,0,4,80
1861,0,16,80
1861,0,4,80
1861,0,18,80
1861,0,12,80
1861,0,7,80
1861,0,1,80
1921,0,28,80
1921,0,5,80
1921,0,2,80
1921,0,48,80
1921,0,9,80
1921,0,28,80
1921,0,20,80
1921,0,10,80
1921,0,20,80
1921,0,7,80
1921,0,17,80
1921,0,13,80
1921,0,14,80
1921,0,20,80
1921,0,16,80
1921,0,3,80
1921,0,26,80
1921,0,4,80
1921,0,4,80
1921,0,16,80
1921,0,4,80
1921,0,18,80
1921,0,12,80
1921,0,7,80
1921,0,1,80
2401,0,10,80
2401,0,25,80
2401,0,48,80
2401,0,9,80
2401,0,28,80
2401,0,20,80
2401,0,10,80
2401,0,20,80
2401,0,102,80
2401,0,9,80
2401,0,20,80
2401,0,16,80
2401,0,3,80
2401,0,26,80
2401,0,4,80
2401,0,4,80
2401,0,16,80
2401,0,4,80
2401,0,18,80
2401,0,12,80
2401,0,7,80
2401,0,1,80
1801,0,6,81
1801,0,1,81
1801,0,9,81
1801,0,19,81
1801,0,27,81
1801,0,20,81
1801,0,2,81
1801,0,20,81
1801,0,10,81
1801,0,14,81
1801,0,6,81
1801,0,1,81
1801,0,4,81
1801,0,4,81
1801,0,6,81
1801,0,10,81
1801,0,3,81
1801,0,1,81
1801,0,9,81
1801,0,11,81
1801,0,17,81
1801,0,11,81
1801,0,19,81
1801,0,15,81
1801,0,11,81
1861,0,5,81
1861,0,1,81
1861,0,9,81
1861,0,1,81
1861,0,18,81
1861,0,28,81
1861,0,9,81
1861,0,13,81
1861,0,20,81
1861,0,10,81
1861,0,14,81
1861,0,6,81
1861,0,1,81
1861,0,4,81
1861,0,4,81
1861,0,6,81
1861,0,10,81
1861,0,3,81
1861,0,1,81
1861,0,9,81
1861,0,11,81
1861,0,17,81
1861,0,11,81
1861,0,19,81
1861,0,15,81
1861,0,11,81
1921,0,6,81
1921,0,1,81
1921,0,3,81
1921,0,6,81
1921,0,26,81
1921,0,15,81
1921,0,5,81
1921,0,22,81
1921,0,20,81
1921,0,10,81
1921,0,14,81
1921,0,6,81
1921,0,1,81
1921,0,4,81
1921,0,4,81
1921,0,6,81
1921,0,10,81
1921,0,3,81
1921,0,1,81
1921,0,9,81
1921,0,11,81
1921,0,17,81
1921,0,11,81
1921,0,19,81
1921,0,15,81
1921,0,11,81
2401,0,6,81
2401,0,10,81
2401,0,16,81
2401,0,14,81
2401,0,76,81
2401,0,22,81
2401,0,20,81
2401,0,10,81
2401,0,14,81
2401,0,6,81
2401,0,1,81
2401,0,4,81
2401,0,4,81
2401,0,6,81
2401,0,10,81
2401,0,3,81
2401,0,1,81
2401,0,9,81
2401,0,11,81
2401,0,17,81
2401,0,11,81
2401,0,19,81
2401,0,15,81
2401,0,11,81
1801,0,6,82
1801,0,1,82
1801,0,11,82
1801,0,18,82
1801,0,8,82
1801,0,8,82
1801,0,1,82
1801,0,2,82
1801,0,5,82
1801,0,9,82
1801,0,2,82
1801,0,7,82
1801,0,5,82
1801,0,18,82
1801,0,4,82
1801,0,10,82
1801,0,7,82
1801,0,9,82
1801,0,12,82
1801,0,10,82
1801,0,8,82
1801,0,2,82
1801,0,1,82
1801,0,4,82
1801,0,12,82
1861,0,25,82
1861,0,15,82
1861,0,17,82
1861,0,4,82
1861,0,9,82
1861,0,12,82
1861,0,7,82
1861,0,14,82
1861,0,5,82
1861,0,5,82
1861,0,52,82
1861,0,10,82
1861,0,7,82
1861,0,9,82
1861,0,12,82
1861,0,10,82
1861,0,8,82
1861,0,2,82
1861,0,25,82
1861,0,12,82
1921,0,24,82
1921,0,23,82
1921,0,16,82
1921,0,8,82
1921,0,4,82
1921,0,9,82
1921,0,37,82
1921,0,22,82
1921,0,17,82
1921,0,3,82
1921,0,52,82
1921,0,10,82
1921,0,7,82
1921,0,9,82
1921,0,12,82
1921,0,10,82
1921,0,8,82
1921,0,2,82
1921,0,25,82
1921,0,12,82
2401,0,2,82
2401,0,101,82
2401,0,143,82
2401,0,3,82
2401,0,45,82
2401,0,19,82
2401,0,52,82
2401,0,10,82
2401,0,7,82
2401,0,9,82
2401,0,12,82
2401,0,10,82
2401,0,8,82
2401,0,2,82
2401,0,25,82
2401,0,12,82
1801,0,7,83
1801,0,7,83
1801,0,6,83
1801,0,5,83
1801,0,1,83
1801,0,5,83
1801,0,12,83
1801,0,7,83
1801,0,7,83
1801,0,4,83
1801,0,8,83
1801,0,3,83
1801,0,6,83
1801,0,16,83
1801,0,12,83
1801,0,10,83
1801,0,32,83
1801,0,8,83
1801,0,7,83
1801,0,12,83
1801,0,3,83
1801,0,15,83
1801,0,9,83
1801,0,19,83
1801,0,20,83
1801,0,7,83
1861,0,40,83
1861,0,24,83
1861,0,1,83
1861,0,5,83
1861,0,3,83
1861,0,5,83
1861,0,2,83
1861,0,10,83
1861,0,32,83
1861,0,26,83
1861,0,18,83
1861,0,10,83
1861,0,32,83
1861,0,8,83
1861,0,7,83
1861,0,12,83
1861,0,3,83
1861,0,15,83
1861,0,9,83
1861,0,19,83
1861,0,20,83
1861,0,7,83
1921,0,21,83
1921,0,49,83
1921,0,1,83
1921,0,1,83
1921,0,82,83
1921,0,14,83
1921,0,2,83
1921,0,54,83
1921,0,4,83
1921,0,48,83
1921,0,10,83
1921,0,32,83
1921,0,8,83
1921,0,7,83
1921,0,12,83
1921,0,3,83
1921,0,15,83
1921,0,9,83
1921,0,19,83
1921,0,20,83
1921,0,7,83
2401,0,59,83
2401,0,31,83
2401,0,52,83
2401,0,83,83
2401,0,5,83
2401,0,88,83
2401,0,48,83
2401,0,10,83
2401,0,32,83
2401,0,8,83
2401,0,7,83
2401,0,12,83
2401,0,3,83
2401,0,15,83
2401,0,9,83
2401,0,19,83
2401,0,20,83
2401,0,7,83
1801,0,3,84
1801,0,17,84
1801,0,16,84
1801,0,5,84
1801,0,3,84
1801,0,7,84
1801,0,13,84
1801,0,18,84
1801,0,6,84
1801,0,4,84
1801,0,5,84
1801,0,15,84
1801,0,4,84
1801,0,6,84
1801,0,10,84
1801,0,8,84
1801,0,10,84
1801,0,2,84
1801,0,17,84
1801,0,10,84
1801,0,1,84
1801,0,10,84
1801,0,5,84
1801,0,8,84
1801,0,11,84
1801,0,20,84
1801,0,4,84
1861,0,3,84
1861,0,20,84
1861,0,5,84
1861,0,6,84
1861,0,7,84
1861,0,5,84
1861,0,7,84
1861,0,11,84
1861,0,18,84
1861,0,6,84
1861,0,4,84
1861,0,5,84
1861,0,20,84
1861,0,10,84
1861,0,19,84
1861,0,6,84
1861,0,10,84
1861,0,8,84
1861,0,10,84
1861,0,2,84
1861,0,17,84
1861,0,10,84
1861,0,1,84
1861,0,10,84
1861,0,5,84
1861,0,8,84
1861,0,11,84
1861,0,20,84
1861,0,4,84
1921,0,12,84
1921,0,3,84
1921,0,1,84
1921,0,7,84
1921,0,7,84
1921,0,6,84
1921,0,18,84
1921,0,18,84
1921,0,6,84
1921,0,4,84
1921,0,5,84
1921,0,20,84
1921,0,10,84
1921,0,19,84
1921,0,6,84
1921,0,10,84
1921,0,8,84
1921,0,10,84
1921,0,2,84
1921,0,17,84
1921,0,10,84
1921,0,1,84
1921,0,10,84
1921,0,5,84
1921,0,8,84
1921,0,11,84
1921,0,20,84
1921,0,4,84
2401,0,49,84
2401,0,3,84
2401,0,44,84
2401,0,30,84
2401,0,18,84
2401,0,18,84
2401,0,6,84
2401,0,4,84
2401,0,5,84
2401,0,20,84
2401,0,10,84
2401,0,19,84
2401,0,6,84
2401,0,10,84
2401,0,8,84
2401,0,10,84
2401,0,2,84
2401,0,17,84
2401,0,10,84
2401,0,1,84
2401,0,10,84
2401,0,5,84
2401,0,8,84
2401,0,11,84
2401,0,20,84
2401,0,4,84
1801,0,3,85
1801,0,13,85
1801,0,20,85
1801,0,4,85
1801,0,1,85
1801,0,3,85
1801,0,3,85
1801,0,5,85
1801,0,3,85
1801,0,10,85
1801,0,6,85
1801,0,16,85
1801,0,7,85
1801,0,16,85
1801,0,24,85
1801,0,10,85
1801,0,5,85
1801,0,10,85
1801,0,4,85
1801,0,17,85
1801,0,20,85
1801,0,6,85
1801,0,19,85
1801,0,17,85
1801,0,19,85
1801,0,5,85
1801,0,4,85
1861,0,13,85
1861,0,7,85
1861,0,26,85
1861,0,20,85
1861,0,8,85
1861,0,3,85
1861,0,28,85
1861,0,10,85
1861,0,6,85
1861,0,16,85
1861,0,7,85
1861,0,16,85
1861,0,24,85
1861,0,10,85
1861,0,5,85
1861,0,10,85
1861,0,4,85
1861,0,17,85
1861,0,20,85
1861,0,6,85
1861,0,19,85
1861,0,17,85
1861,0,19,85
1861,0,29,85
1921,0,4,85
1921,0,42,85
1921,0,40,85
1921,0,8,85
1921,0,13,85
1921,0,28,85
1921,0,10,85
1921,0,6,85
1921,0,16,85
1921,0,7,85
1921,0,16,85
1921,0,24,85
1921,0,10,85
1921,0,5,85
1921,0,10,85
1921,0,4,85
1921,0,17,85
1921,0,20,85
1921,0,6,85
1921,0,19,85
1921,0,17,85
1921,0,19,85
1921,0,29,85
2401,0,14,85
2401,0,62,85
2401,0,40,85
2401,0,40,85
2401,0,11,85
2401,0,28,85
2401,0,10,85
2401,0,6,85
2401,0,16,85
2401,0,7,85
2401,0,16,85
2401,0,24,85
2401,0,10,85
2401,0,5,85
2401,0,10,85
2401,0,4,85
2401,0,17,85
2401,0,20,85
2401,0,6,85
2401,0,19,85
2401,0,17,85
2401,0,19,85
2401,0,29,85
1801,0,11,86
1801,0,9,86
1801,0,3,86
1801,0,6,86
1801,0,6,86
1801,0,1,86
1801,0,4,86
1801,0,10,86
1801,0,2,86
1801,0,20,86
1801,0,16,86
1801,0,10,86
1801,0,19,86
1801,0,8,86
1801,0,10,86
1801,0,7,86
1801,0,5,86
1801,0,10,86
1801,0,10,86
1801,0,13,86
1801,0,19,86
1801,0,10,86
1801,0,9,86
1801,0,8,86
1801,0,20,86
1801,0,5,86
1801,0,10,86
1801,0,11,86
1861,0,6,86
1861,0,6,86
1861,0,3,86
1861,0,7,86
1861,0,7,86
1861,0,6,86
1861,0,5,86
1861,0,10,86
1861,0,2,86
1861,0,20,86
1861,0,15,86
1861,0,1,86
1861,0,10,86
1861,0,19,86
1861,0,8,86
1861,0,10,86
1861,0,7,86
1861,0,5,86
1861,0,10,86
1861,0,10,86
1861,0,13,86
1861,0,19,86
1861,0,10,86
1861,0,9,86
1861,0,8,86
1861,0,20,86
1861,0,5,86
1861,0,10,86
1861,0,11,86
1921,0,3,86
1921,0,1,86
1921,0,20,86
1921,0,13,86
1921,0,3,86
1921,0,10,86
1921,0,2,86
1921,0,2,86
1921,0,8,86
1921,0,26,86
1921,0,10,86
1921,0,19,86
1921,0,8,86
1921,0,10,86
1921,0,7,86
1921,0,5,86
1921,0,10,86
1921,0,10,86
1921,0,13,86
1921,0,19,86
1921,0,10,86
1921,0,9,86
1921,0,8,86
1921,0,20,86
1921,0,5,86
1921,0,10,86
1921,0,11,86
2401,0,27,86
2401,0,16,86
2401,0,81,86
2401,0,36,86
2401,0,10,86
2401,0,2,86
2401,0,10,86
2401,0,26,86
2401,0,10,86
2401,0,19,86
2401,0,8,86
2401,0,10,86
2401,0,7,86
2401,0,5,86
2401,0,10,86
2401,0,10,86
2401,0,13,86
2401,0,19,86
2401,0,10,86
2401,0,9,86
2401,0,8,86
2401,0,20,86
2401,0,5,86
2401,0,10,86
2401,0,11,86
1801,0,1,87
1801,0,8,87
1801,0,2,87
1801,0,13,87
1801,0,8,87
1801,0,4,87
1801,0,1,87
1801,0,20,87
1801,0,9,87
1801,0,6,87
1801,0,6,87
1801,0,9,87
1801,0,20,87
1801,0,1,87
1801,0,24,87
1801,0,1,87
1801,0,13,87
1801,0,3,87
1801,0,10,87
1801,0,14,87
1801,0,7,87
1801,0,3,87
1801,0,5,87
1801,0,12,87
1801,0,6,87
1801,0,10,87
1801,0,20,87
1801,0,4,87
1861,0,3,87
1861,0,1,87
1861,0,2,87
1861,0,5,87
1861,0,6,87
1861,0,4,87
1861,0,4,87
1861,0,22,87
1861,0,20,87
1861,0,9,87
1861,0,6,87
1861,0,6,87
1861,0,9,87
1861,0,20,87
1861,0,1,87
1861,0,24,87
1861,0,1,87
1861,0,13,87
1861,0,3,87
1861,0,10,87
1861,0,14,87
1861,0,7,87
1861,0,3,87
1861,0,5,87
1861,0,12,87
1861,0,6,87
1861,0,10,87
1861,0,20,87
1861,0,4,87
1921,0,3,87
1921,0,3,87
1921,0,2,87
1921,0,1,87
1921,0,2,87
1921,0,26,87
1921,0,20,87
1921,0,9,87
1921,0,6,87
1921,0,6,87
1921,0,9,87
1921,0,20,87
1921,0,1,87
1921,0,24,87
1921,0,1,87
1921,0,13,87
1921,0,3,87
1921,0,10,87
1921,0,14,87
1921,0,7,87
1921,0,3,87
1921,0,5,87
1921,0,12,87
1921,0,6,87
1921,0,10,87
1921,0,20,87
1921,0,4,87
2401,0,3,87
2401,0,8,87
2401,0,68,87
2401,0,22,87
2401,0,26,87
2401,0,20,87
2401,0,9,87
2401,0,6,87
