time,fold,size,id
1921,1,11,171
1921,1,3,171
1921,1,52,171
1921,1,83,171
1921,1,64,171
1921,1,45,171
1921,1,17,171
1921,1,6,171
1921,1,202,171
1921,1,38,171
1921,1,119,171
1921,1,4,171
1921,1,93,171
1921,1,163,171
1921,1,22,171
1921,1,48,171
1921,1,7,171
1921,1,123,171
1921,1,38,171
1921,1,187,171
1921,1,7,171
1921,1,84,171
1921,1,289,171
1921,1,9,171
1921,1,7,171
1921,1,116,171
1921,1,295,171
1921,1,121,171
1921,1,58,171
1921,1,53,171
1921,1,355,171
1921,1,14,171
1921,1,105,171
1921,1,63,171
1921,1,141,171
1921,1,8,171
1921,1,31,171
1921,1,7,171
1921,1,128,171
1921,1,1,171
1921,1,6,171
2401,1,262,171
2401,1,148,171
2401,1,124,171
2401,1,83,171
2401,1,11,171
2401,1,3,171
2401,1,52,171
2401,1,83,171
2401,1,22,171
2401,1,2,171
2401,1,45,171
2401,1,17,171
2401,1,6,171
2401,1,2,171
2401,1,170,171
2401,1,38,171
2401,1,119,171
2401,1,4,171
2401,1,93,171
2401,1,163,171
2401,1,22,171
2401,1,38,171
2401,1,7,171
2401,1,30,171
2401,1,53,171
2401,1,38,171
2401,1,187,171
2401,1,7,171
2401,1,84,171
2401,1,185,171
2401,1,74,171
2401,1,9,171
2401,1,7,171
2401,1,82,171
2401,1,14,171
2401,1,295,171
2401,1,121,171
2401,1,58,171
2401,1,43,171
2401,1,58,171
2401,1,267,171
2401,1,4,171
2401,1,105,171
2401,1,73,171
2401,1,141,171
2401,1,8,171
2401,1,31,171
2401,1,7,171
2401,1,128,171
2401,1,1,171
2401,1,6,171
1801,1,140,172
1801,1,168,172
1801,1,102,172
1801,1,49,172
1801,1,332,172
1801,1,57,172
1801,1,19,172
1801,1,34,172
1801,1,91,172
1801,1,1,172
1801,1,67,172
1801,1,315,172
1801,1,140,172
1801,1,18,172
1801,1,22,172
1801,1,87,172
1801,1,115,172
1801,1,59,172
1801,1,364,172
1801,1,25,172
1801,1,59,172
1801,1,269,172
1801,1,130,172
1801,1,32,172
1801,1,120,172
1801,1,124,172
1801,1,480,172
1801,1,59,172
1801,1,76,172
1801,1,75,172
1801,1,108,172
1801,1,52,172
1801,1,50,172
1801,1,30,172
1801,1,46,172
1801,1,95,172
1861,1,140,172
1861,1,168,172
1861,1,102,172
1861,1,49,172
1861,1,332,172
1861,1,57,172
1861,1,19,172
1861,1,6,172
1861,1,8,172
1861,1,91,172
1861,1,1,172
1861,1,67,172
1861,1,315,172
1861,1,140,172
1861,1,18,172
1861,1,22,172
1861,1,87,172
1861,1,115,172
1861,1,59,172
1861,1,364,172
1861,1,25,172
1861,1,59,172
1861,1,269,172
1861,1,130,172
1861,1,32,172
1861,1,120,172
1861,1,124,172
1861,1,480,172
1861,1,59,172
1861,1,76,172
1861,1,75,172
1861,1,108,172
1861,1,52,172
1861,1,50,172
1861,1,30,172
1861,1,36,172
1861,1,95,172
1921,1,140,172
1921,1,109,172
1921,1,39,172
1921,1,102,172
1921,1,49,172
1921,1,295,172
1921,1,17,172
1921,1,57,172
1921,1,19,172
1921,1,6,172
1921,1,8,172
1921,1,91,172
1921,1,1,172
1921,1,41,172
1921,1,6,172
1921,1,315,172
1921,1,140,172
1921,1,18,172
1921,1,22,172
1921,1,87,172
1921,1,115,172
1921,1,59,172
1921,1,364,172
1921,1,25,172
1921,1,59,172
1921,1,269,172
1921,1,130,172
1921,1,32,172
1921,1,120,172
1921,1,124,172
1921,1,480,172
1921,1,59,172
1921,1,76,172
1921,1,75,172
1921,1,108,172
1921,1,52,172
1921,1,50,172
1921,1,30,172
1921,1,36,172
1921,1,95,172
2401,1,140,172
2401,1,109,172
2401,1,39,172
2401,1,102,172
2401,1,11,172
2401,1,18,172
2401,1,295,172
2401,1,7,172
2401,1,57,172
2401,1,19,172
2401,1,6,172
2401,1,8,172
2401,1,81,172
2401,1,1,172
2401,1,41,172
2401,1,6,172
2401,1,315,172
2401,1,140,172
2401,1,8,172
2401,1,22,172
2401,1,87,172
2401,1,115,172
2401,1,59,172
2401,1,364,172
2401,1,25,172
2401,1,59,172
2401,1,269,172
2401,1,40,172
2401,1,60,172
2401,1,32,172
2401,1,3,172
2401,1,2,172
2401,1,43,172
2401,1,2,172
2401,1,124,172
2401,1,316,172
2401,1,83,172
2401,1,31,172
2401,1,59,172
2401,1,76,172
2401,1,75,172
2401,1,108,172
2401,1,52,172
2401,1,40,172
2401,1,30,172
2401,1,7,172
2401,1,9,172
2401,1,95,172
1801,1,59,173
1801,1,3,173
1801,1,79,173
1801,1,32,173
1801,1,26,173
1801,1,14,173
1801,1,45,173
1801,1,24,173
1801,1,46,173
1801,1,203,173
1801,1,138,173
1801,1,6,173
1801,1,39,173
1801,1,38,173
1801,1,101,173
1801,1,16,173
1801,1,108,173
1801,1,105,173
1801,1,305,173
1801,1,75,173
1801,1,178,173
1801,1,76,173
1801,1,9,173
1801,1,40,173
1801,1,58,173
1801,1,59,173
1801,1,175,173
1801,1,144,173
1801,1,150,173
1801,1,75,173
1801,1,243,173
1801,1,72,173
1801,1,133,173
1801,1,64,173
1801,1,4,173
1801,1,9,173
1801,1,177,173
1801,1,5,173
1801,1,64,173
1801,1,1,173
1801,1,39,173
1801,1,91,173
1801,1,54,173
1801,1,134,173
1801,1,240,173
1801,1,74,173
1861,1,59,173
1861,1,3,173
1861,1,79,173
1861,1,32,173
1861,1,26,173
1861,1,14,173
1861,1,45,173
1861,1,24,173
1861,1,46,173
1861,1,6,173
1861,1,177,173
1861,1,138,173
1861,1,6,173
1861,1,39,173
1861,1,38,173
1861,1,101,173
1861,1,16,173
1861,1,108,173
1861,1,105,173
1861,1,295,173
1861,1,75,173
1861,1,178,173
1861,1,76,173
1861,1,9,173
1861,1,40,173
1861,1,58,173
1861,1,59,173
1861,1,175,173
1861,1,144,173
1861,1,150,173
1861,1,75,173
1861,1,243,173
1861,1,72,173
1861,1,133,173
1861,1,64,173
1861,1,4,173
1861,1,9,173
1861,1,177,173
1861,1,5,173
1861,1,64,173
1861,1,1,173
1861,1,39,173
1861,1,91,173
1861,1,54,173
1861,1,134,173
1861,1,240,173
1861,1,74,173
1921,1,59,173
1921,1,3,173
1921,1,79,173
1921,1,32,173
1921,1,26,173
1921,1,14,173
1921,1,45,173
1921,1,24,173
1921,1,46,173
1921,1,6,173
1921,1,177,173
1921,1,138,173
1921,1,6,173
1921,1,39,173
1921,1,38,173
1921,1,101,173
1921,1,16,173
1921,1,108,173
1921,1,105,173
1921,1,295,173
1921,1,75,173
1921,1,178,173
1921,1,76,173
1921,1,9,173
1921,1,40,173
1921,1,58,173
1921,1,59,173
1921,1,175,173
1921,1,144,173
1921,1,150,173
1921,1,75,173
1921,1,243,173
1921,1,72,173
1921,1,133,173
1921,1,64,173
1921,1,4,173
1921,1,9,173
1921,1,177,173
1921,1,5,173
1921,1,64,173
1921,1,1,173
1921,1,39,173
1921,1,91,173
1921,1,54,173
1921,1,124,173
1921,1,240,173
1921,1,74,173
2401,1,59,173
2401,1,3,173
2401,1,79,173
2401,1,22,173
2401,1,16,173
2401,1,14,173
2401,1,45,173
2401,1,24,173
2401,1,46,173
2401,1,6,173
2401,1,177,173
2401,1,138,173
2401,1,6,173
2401,1,39,173
2401,1,28,173
2401,1,101,173
2401,1,16,173
2401,1,59,173
2401,1,19,173
2401,1,105,173
2401,1,243,173
2401,1,22,173
2401,1,75,173
2401,1,21,173
2401,1,137,173
2401,1,76,173
2401,1,9,173
2401,1,40,173
2401,1,28,173
2401,1,10,173
2401,1,59,173
2401,1,175,173
2401,1,144,173
2401,1,140,173
2401,1,75,173
2401,1,187,173
2401,1,26,173
2401,1,18,173
2401,1,34,173
2401,1,42,173
2401,1,71,173
2401,1,54,173
2401,1,4,173
2401,1,9,173
2401,1,177,173
2401,1,5,173
2401,1,64,173
2401,1,1,173
2401,1,29,173
2401,1,69,173
2401,1,2,173
2401,1,54,173
2401,1,69,173
2401,1,25,173
2401,1,230,173
2401,1,74,173
1801,1,267,174
1801,1,12,174
1801,1,61,174
1801,1,81,174
1801,1,41,174
1801,1,4,174
1801,1,32,174
1801,1,67,174
1801,1,42,174
1801,1,142,174
1801,1,14,174
1801,1,40,174
1801,1,60,174
1801,1,2,174
1801,1,38,174
1801,1,20,174
1801,1,160,174
1801,1,28,174
1801,1,14,174
1801,1,113,174
1801,1,232,174
1801,1,94,174
1801,1,30,174
1801,1,277,174
1801,1,165,174
1801,1,84,174
1801,1,22,174
1801,1,42,174
1801,1,366,174
1801,1,134,174
1801,1,41,174
1801,1,305,174
1801,1,72,174
1801,1,57,174
1801,1,44,174
1801,1,33,174
1801,1,35,174
1801,1,156,174
1801,1,237,174
1801,1,16,174
1801,1,27,174
1801,1,223,174
1861,1,267,174
1861,1,12,174
1861,1,61,174
1861,1,81,174
1861,1,41,174
1861,1,4,174
1861,1,32,174
1861,1,67,174
1861,1,42,174
1861,1,142,174
1861,1,14,174
1861,1,40,174
1861,1,60,174
1861,1,2,174
1861,1,38,174
1861,1,20,174
1861,1,160,174
1861,1,18,174
1861,1,14,174
1861,1,113,174
1861,1,232,174
1861,1,94,174
1861,1,30,174
1861,1,277,174
1861,1,165,174
1861,1,84,174
1861,1,22,174
1861,1,42,174
1861,1,366,174
1861,1,134,174
1861,1,41,174
1861,1,305,174
1861,1,72,174
1861,1,57,174
1861,1,44,174
1861,1,33,174
1861,1,35,174
1861,1,156,174
1861,1,237,174
1861,1,16,174
1861,1,27,174
1861,1,223,174
1921,1,267,174
1921,1,12,174
1921,1,61,174
1921,1,81,174
1921,1,41,174
1921,1,4,174
1921,1,22,174
1921,1,67,174
1921,1,42,174
1921,1,142,174
1921,1,14,174
1921,1,40,174
1921,1,60,174
1921,1,2,174
1921,1,38,174
1921,1,20,174
1921,1,160,174
1921,1,18,174
1921,1,14,174
1921,1,113,174
1921,1,232,174
1921,1,94,174
1921,1,30,174
1921,1,277,174
1921,1,165,174
1921,1,84,174
1921,1,22,174
1921,1,42,174
1921,1,366,174
1921,1,134,174
1921,1,41,174
1921,1,305,174
1921,1,72,174
1921,1,57,174
1921,1,44,174
1921,1,33,174
1921,1,35,174
1921,1,156,174
1921,1,237,174
1921,1,16,174
1921,1,27,174
1921,1,223,174
2401,1,267,174
2401,1,12,174
2401,1,9,174
2401,1,32,174
2401,1,71,174
2401,1,31,174
2401,1,4,174
2401,1,22,174
2401,1,67,174
2401,1,42,174
2401,1,122,174
2401,1,14,174
2401,1,40,174
2401,1,50,174
2401,1,2,174
2401,1,38,174
2401,1,20,174
2401,1,160,174
2401,1,18,174
2401,1,14,174
2401,1,113,174
2401,1,232,174
2401,1,94,174
2401,1,30,174
2401,1,277,174
2401,1,165,174
2401,1,31,174
2401,1,23,174
2401,1,22,174
2401,1,32,174
2401,1,137,174
2401,1,3,174
2401,1,176,174
2401,1,103,174
2401,1,1,174
2401,1,41,174
2401,1,187,174
2401,1,98,174
2401,1,62,174
2401,1,35,174
2401,1,2,174
2401,1,44,174
2401,1,33,174
2401,1,35,174
2401,1,156,174
2401,1,227,174
2401,1,16,174
2401,1,27,174
2401,1,223,174
1801,1,35,175
1801,1,17,175
1801,1,37,175
1801,1,28,175
1801,1,73,175
1801,1,175,175
1801,1,196,175
1801,1,180,175
1801,1,96,175
1801,1,42,175
1801,1,2,175
1801,1,29,175
1801,1,49,175
1801,1,64,175
1801,1,253,175
1801,1,231,175
1801,1,17,175
1801,1,328,175
1801,1,82,175
1801,1,535,175
1801,1,14,175
1801,1,236,175
1801,1,206,175
1801,1,27,175
1801,1,137,175
1801,1,292,175
1801,1,250,175
1801,1,107,175
1801,1,100,175
1801,1,10,175
1801,1,52,175
1801,1,54,175
1801,1,139,175
1801,1,7,175
1861,1,35,175
1861,1,17,175
1861,1,37,175
1861,1,28,175
1861,1,73,175
1861,1,175,175
1861,1,196,175
1861,1,170,175
1861,1,96,175
1861,1,42,175
1861,1,2,175
1861,1,29,175
1861,1,49,175
1861,1,64,175
1861,1,253,175
1861,1,22,175
1861,1,189,175
1861,1,17,175
1861,1,328,175
1861,1,82,175
1861,1,525,175
1861,1,14,175
1861,1,236,175
1861,1,206,175
1861,1,27,175
1861,1,137,175
1861,1,292,175
1861,1,250,175
1861,1,107,175
1861,1,100,175
1861,1,10,175
1861,1,52,175
1861,1,54,175
1861,1,139,175
1861,1,7,175
1921,1,35,175
1921,1,17,175
1921,1,37,175
1921,1,28,175
1921,1,73,175
1921,1,175,175
1921,1,196,175
1921,1,170,175
1921,1,96,175
1921,1,42,175
1921,1,2,175
1921,1,29,175
1921,1,49,175
1921,1,64,175
1921,1,253,175
1921,1,22,175
1921,1,189,175
1921,1,17,175
1921,1,328,175
1921,1,38,175
1921,1,24,175
1921,1,525,175
1921,1,14,175
1921,1,115,175
1921,1,101,175
1921,1,206,175
1921,1,27,175
1921,1,137,175
1921,1,292,175
1921,1,250,175
1921,1,107,175
1921,1,100,175
1921,1,10,175
1921,1,42,175
1921,1,54,175
1921,1,139,175
1921,1,7,175
2401,1,35,175
2401,1,17,175
2401,1,27,175
2401,1,28,175
2401,1,73,175
2401,1,165,175
2401,1,8,175
2401,1,148,175
2401,1,170,175
2401,1,96,175
2401,1,42,175
2401,1,2,175
2401,1,29,175
2401,1,49,175
2401,1,11,175
2401,1,23,175
2401,1,253,175
2401,1,22,175
2401,1,85,175
2401,1,74,175
2401,1,17,175
2401,1,193,175
2401,1,115,175
2401,1,38,175
2401,1,14,175
2401,1,363,175
2401,1,142,175
2401,1,14,175
2401,1,115,175
2401,1,91,175
2401,1,24,175
2401,1,152,175
2401,1,27,175
2401,1,61,175
2401,1,56,175
2401,1,191,175
2401,1,71,175
2401,1,137,175
2401,1,93,175
2401,1,107,175
2401,1,100,175
2401,1,10,175
2401,1,42,175
2401,1,54,175
2401,1,25,175
2401,1,61,175
2401,1,3,175
2401,1,7,175
1801,1,225,176
1801,1,168,176
1801,1,230,176
1801,1,22,176
1801,1,45,176
1801,1,156,176
1801,1,136,176
1801,1,585,176
1801,1,35,176
1801,1,94,176
1801,1,90,176
1801,1,2,176
1801,1,168,176
1801,1,218,176
1801,1,140,176
1801,1,183,176
1801,1,50,176
1801,1,40,176
1801,1,33,176
1801,1,54,176
1801,1,41,176
1801,1,201,176
1801,1,187,176
1801,1,178,176
1801,1,41,176
1801,1,39,176
1801,1,81,176
1801,1,140,176
1801,1,50,176
1801,1,123,176
1801,1,131,176
1801,1,254,176
1861,1,225,176
1861,1,168,176
1861,1,230,176
1861,1,12,176
1861,1,45,176
1861,1,156,176
1861,1,136,176
1861,1,585,176
1861,1,35,176
1861,1,94,176
1861,1,90,176
1861,1,2,176
1861,1,168,176
1861,1,218,176
1861,1,140,176
1861,1,183,176
1861,1,50,176
1861,1,40,176
1861,1,33,176
1861,1,54,176
1861,1,41,176
1861,1,51,176
1861,1,130,176
1861,1,187,176
1861,1,178,176
1861,1,41,176
1861,1,39,176
1861,1,81,176
1861,1,140,176
1861,1,50,176
1861,1,123,176
1861,1,131,176
1861,1,254,176
1921,1,225,176
1921,1,168,176
1921,1,230,176
1921,1,12,176
1921,1,45,176
1921,1,156,176
1921,1,136,176
1921,1,585,176
1921,1,35,176
1921,1,94,176
1921,1,90,176
1921,1,2,176
1921,1,168,176
1921,1,218,176
1921,1,140,176
1921,1,183,176
1921,1,50,176
1921,1,40,176
1921,1,33,176
1921,1,54,176
1921,1,41,176
1921,1,51,176
1921,1,130,176
1921,1,187,176
1921,1,178,176
1921,1,41,176
1921,1,39,176
1921,1,81,176
1921,1,140,176
1921,1,50,176
1921,1,123,176
1921,1,131,176
1921,1,254,176
2401,1,225,176
2401,1,70,176
2401,1,78,176
2401,1,220,176
2401,1,12,176
2401,1,45,176
2401,1,22,176
2401,1,104,176
2401,1,35,176
2401,1,4,176
2401,1,57,176
2401,1,22,176
2401,1,406,176
2401,1,66,176
2401,1,21,176
2401,1,35,176
2401,1,44,176
2401,1,30,176
2401,1,90,176
2401,1,12,176
2401,1,99,176
2401,1,49,176
2401,1,189,176
2401,1,9,176
2401,1,36,176
2401,1,84,176
2401,1,183,176
2401,1,13,176
2401,1,7,176
2401,1,40,176
2401,1,33,176
2401,1,44,176
2401,1,41,176
2401,1,41,176
2401,1,130,176
2401,1,187,176
2401,1,168,176
2401,1,31,176
2401,1,39,176
2401,1,81,176
2401,1,7,176
2401,1,113,176
2401,1,50,176
2401,1,123,176
2401,1,131,176
2401,1,10,176
2401,1,214,176
1801,1,257,177
1801,1,58,177
1801,1,5,177
1801,1,8,177
1801,1,21,177
1801,1,37,177
1801,1,75,177
1801,1,222,177
1801,1,22,177
1801,1,180,177
1801,1,35,177
1801,1,56,177
1801,1,12,177
1801,1,5,177
1801,1,22,177
1801,1,97,177
1801,1,162,177
1801,1,22,177
1801,1,28,177
1801,1,10,177
1801,1,74,177
1801,1,39,177
1801,1,51,177
1801,1,65,177
1801,1,5,177
1801,1,60,177
1801,1,63,177
1801,1,113,177
1801,1,228,177
1801,1,123,177
1801,1,143,177
1801,1,15,177
1801,1,141,177
1801,1,35,177
1801,1,93,177
1801,1,11,177
1801,1,68,177
1801,1,129,177
1801,1,41,177
1801,1,80,177
1801,1,41,177
1801,1,46,177
1801,1,56,177
1801,1,54,177
1801,1,44,177
1801,1,294,177
1801,1,1,177
1801,1,19,177
1801,1,124,177
1801,1,14,177
1801,1,126,177
1861,1,257,177
1861,1,58,177
1861,1,5,177
1861,1,8,177
1861,1,21,177
1861,1,37,177
1861,1,75,177
1861,1,222,177
1861,1,22,177
1861,1,180,177
1861,1,35,177
1861,1,56,177
1861,1,12,177
1861,1,5,177
1861,1,22,177
1861,1,97,177
1861,1,162,177
1861,1,22,177
1861,1,28,177
1861,1,10,177
1861,1,74,177
1861,1,39,177
1861,1,51,177
1861,1,65,177
1861,1,5,177
1861,1,60,177
1861,1,63,177
1861,1,113,177
1861,1,228,177
1861,1,123,177
1861,1,143,177
1861,1,15,177
1861,1,141,177
1861,1,25,177
1861,1,93,177
1861,1,11,177
1861,1,58,177
1861,1,129,177
1861,1,41,177
1861,1,80,177
1861,1,41,177
1861,1,46,177
1861,1,56,177
1861,1,54,177
1861,1,44,177
1861,1,181,177
1861,1,93,177
1861,1,1,177
1861,1,19,177
1861,1,124,177
1861,1,14,177
1861,1,61,177
1861,1,45,177
1921,1,257,177
1921,1,58,177
1921,1,5,177
1921,1,8,177
1921,1,21,177
1921,1,37,177
1921,1,75,177
1921,1,222,177
1921,1,22,177
1921,1,180,177
1921,1,35,177
1921,1,56,177
1921,1,12,177
1921,1,5,177
1921,1,22,177
1921,1,97,177
1921,1,162,177
1921,1,22,177
1921,1,28,177
1921,1,10,177
1921,1,74,177
1921,1,39,177
1921,1,51,177
1921,1,65,177
1921,1,5,177
1921,1,60,177
1921,1,18,177
1921,1,25,177
1921,1,113,177
1921,1,228,177
1921,1,123,177
1921,1,143,177
1921,1,15,177
1921,1,141,177
1921,1,25,177
1921,1,93,177
1921,1,11,177
1921,1,58,177
1921,1,129,177
1921,1,41,177
1921,1,80,177
1921,1,41,177
1921,1,46,177
1921,1,56,177
1921,1,54,177
1921,1,44,177
1921,1,181,177
1921,1,83,177
1921,1,1,177
1921,1,19,177
1921,1,124,177
1921,1,14,177
1921,1,61,177
1921,1,45,177
2401,1,112,177
2401,1,71,177
2401,1,34,177
2401,1,58,177
2401,1,5,177
2401,1,8,177
2401,1,21,177
2401,1,37,177
2401,1,75,177
2401,1,222,177
2401,1,22,177
2401,1,170,177
2401,1,35,177
2401,1,46,177
2401,1,12,177
2401,1,5,177
2401,1,22,177
2401,1,97,177
2401,1,42,177
2401,1,90,177
2401,1,22,177
2401,1,28,177
2401,1,10,177
2401,1,74,177
2401,1,29,177
2401,1,51,177
2401,1,65,177
2401,1,5,177
2401,1,30,177
2401,1,10,177
2401,1,8,177
2401,1,15,177
2401,1,113,177
2401,1,182,177
2401,1,6,177
2401,1,39,177
2401,1,28,177
2401,1,16,177
2401,1,143,177
2401,1,15,177
2401,1,131,177
2401,1,25,177
2401,1,93,177
2401,1,11,177
2401,1,58,177
2401,1,129,177
2401,1,41,177
2401,1,70,177
2401,1,41,177
2401,1,46,177
2401,1,56,177
2401,1,54,177
2401,1,44,177
2401,1,181,177
2401,1,83,177
2401,1,1,177
2401,1,19,177
2401,1,124,177
2401,1,14,177
2401,1,61,177
2401,1,45,177
1801,1,147,178
1801,1,126,178
1801,1,161,178
1801,1,172,178
1801,1,107,178
1801,1,12,178
1801,1,27,178
1801,1,4,178
1801,1,214,178
1801,1,95,178
1801,1,45,178
1801,1,132,178
1801,1,132,178
1801,1,35,178
1801,1,124,178
1801,1,1,178
1801,1,29,178
1801,1,72,178
1801,1,17,178
1801,1,43,178
1801,1,29,178
1801,1,21,178
1801,1,55,178
1801,1,27,178
1801,1,72,178
1801,1,4,178
1801,1,171,178
1801,1,36,178
1801,1,199,178
1801,1,129,178
1801,1,13,178
1801,1,60,178
1801,1,236,178
1801,1,97,178
1801,1,11,178
1801,1,58,178
1801,1,12,178
1801,1,271,178
1801,1,46,178
1801,1,84,178
1801,1,131,178
1801,1,154,178
1801,1,94,178
1801,1,215,178
1861,1,147,178
1861,1,126,178
1861,1,161,178
1861,1,162,178
1861,1,107,178
1861,1,2,178
1861,1,27,178
1861,1,4,178
1861,1,214,178
1861,1,95,178
1861,1,45,178
1861,1,132,178
1861,1,132,178
1861,1,35,178
1861,1,124,178
1861,1,1,178
1861,1,29,178
1861,1,72,178
1861,1,17,178
1861,1,43,178
1861,1,29,178
1861,1,21,178
1861,1,55,178
1861,1,27,178
1861,1,72,178
1861,1,4,178
1861,1,171,178
1861,1,36,178
1861,1,199,178
1861,1,129,178
1861,1,13,178
1861,1,60,178
1861,1,226,178
1861,1,87,178
1861,1,11,178
1861,1,58,178
1861,1,12,178
1861,1,271,178
1861,1,46,178
1861,1,84,178
1861,1,131,178
1861,1,154,178
1861,1,94,178
1861,1,215,178
1921,1,59,178
1921,1,68,178
1921,1,126,178
1921,1,161,178
1921,1,162,178
1921,1,107,178
1921,1,2,178
1921,1,27,178
1921,1,4,178
1921,1,214,178
1921,1,95,178
1921,1,45,178
1921,1,122,178
1921,1,132,178
1921,1,35,178
1921,1,124,178
1921,1,1,178
1921,1,29,178
1921,1,72,178
1921,1,17,178
1921,1,43,178
1921,1,29,178
1921,1,21,178
1921,1,55,178
1921,1,27,178
1921,1,72,178
1921,1,4,178
1921,1,171,178
1921,1,36,178
1921,1,199,178
1921,1,129,178
1921,1,13,178
1921,1,60,178
1921,1,226,178
1921,1,87,178
1921,1,11,178
1921,1,58,178
1921,1,12,178
1921,1,271,178
1921,1,46,178
1921,1,84,178
1921,1,131,178
1921,1,154,178
1921,1,94,178
1921,1,144,178
1921,1,51,178
2401,1,2,178
2401,1,7,178
2401,1,68,178
2401,1,126,178
2401,1,151,178
2401,1,162,178
2401,1,107,178
2401,1,2,178
2401,1,17,178
2401,1,4,178
2401,1,214,178
2401,1,85,178
2401,1,45,178
2401,1,122,178
2401,1,66,178
2401,1,46,178
2401,1,25,178
2401,1,13,178
2401,1,91,178
2401,1,1,178
2401,1,29,178
2401,1,82,178
2401,1,17,178
2401,1,43,178
2401,1,29,178
2401,1,11,178
2401,1,55,178
2401,1,27,178
2401,1,72,178
2401,1,4,178
2401,1,110,178
2401,1,31,178
2401,1,36,178
2401,1,133,178
2401,1,46,178
2401,1,68,178
2401,1,21,178
2401,1,13,178
2401,1,60,178
2401,1,42,178
2401,1,154,178
2401,1,87,178
2401,1,11,178
2401,1,48,178
2401,1,12,178
2401,1,271,178
2401,1,46,178
2401,1,10,178
2401,1,54,178
2401,1,131,178
2401,1,45,178
2401,1,9,178
2401,1,60,178
2401,1,84,178
2401,1,40,178
2401,1,74,178
2401,1,51,178
1801,1,90,179
1801,1,20,179
1801,1,86,179
1801,1,123,179
1801,1,133,179
1801,1,7,179
1801,1,3,179
1801,1,32,179
1801,1,19,179
1801,1,363,179
1801,1,144,179
1801,1,40,179
1801,1,131,179
1801,1,37,179
1801,1,107,179
1801,1,90,179
1801,1,88,179
1801,1,13,179
1801,1,125,179
1801,1,155,179
1801,1,309,179
1801,1,35,179
1801,1,49,179
1801,1,8,179
1801,1,45,179
1801,1,117,179
1801,1,85,179
1801,1,59,179
1801,1,6,179
1801,1,42,179
1801,1,38,179
1801,1,89,179
1801,1,8,179
1801,1,13,179
1801,1,27,179
1801,1,6,179
1801,1,9,179
1801,1,18,179
1801,1,28,179
1801,1,7,179
1801,1,62,179
1801,1,131,179
1801,1,81,179
1801,1,38,179
1801,1,94,179
1801,1,141,179
1801,1,5,179
1801,1,23,179
1801,1,87,179
1801,1,26,179
1801,1,102,179
1801,1,6,179
1861,1,90,179
1861,1,20,179
1861,1,86,179
1861,1,123,179
1861,1,133,179
1861,1,7,179
1861,1,3,179
1861,1,32,179
1861,1,19,179
1861,1,328,179
1861,1,15,179
1861,1,144,179
1861,1,40,179
1861,1,131,179
1861,1,37,179
1861,1,107,179
1861,1,80,179
1861,1,88,179
1861,1,13,179
1861,1,125,179
1861,1,155,179
1861,1,257,179
1861,1,32,179
1861,1,35,179
1861,1,49,179
1861,1,8,179
1861,1,45,179
1861,1,117,179
1861,1,85,179
1861,1,59,179
1861,1,6,179
1861,1,42,179
1861,1,38,179
1861,1,89,179
1861,1,8,179
1861,1,13,179
1861,1,27,179
1861,1,6,179
1861,1,9,179
1861,1,18,179
1861,1,28,179
1861,1,7,179
1861,1,62,179
1861,1,131,179
1861,1,81,179
1861,1,38,179
1861,1,94,179
1861,1,141,179
1861,1,5,179
1861,1,23,179
1861,1,87,179
1861,1,26,179
1861,1,102,179
1861,1,6,179
1921,1,90,179
1921,1,20,179
1921,1,86,179
1921,1,123,179
1921,1,133,179
1921,1,7,179
1921,1,3,179
1921,1,32,179
1921,1,19,179
1921,1,328,179
1921,1,5,179
1921,1,144,179
1921,1,40,179
1921,1,131,179
1921,1,37,179
1921,1,107,179
1921,1,80,179
1921,1,88,179
1921,1,13,179
1921,1,125,179
1921,1,155,179
1921,1,257,179
1921,1,32,179
1921,1,35,179
1921,1,49,179
1921,1,8,179
1921,1,45,179
1921,1,117,179
1921,1,85,179
1921,1,59,179
1921,1,6,179
1921,1,42,179
1921,1,28,179
1921,1,89,179
1921,1,8,179
1921,1,13,179
1921,1,27,179
1921,1,6,179
1921,1,9,179
1921,1,18,179
1921,1,28,179
1921,1,7,179
1921,1,62,179
1921,1,131,179
1921,1,81,179
1921,1,38,179
1921,1,94,179
1921,1,141,179
1921,1,5,179
1921,1,23,179
1921,1,87,179
1921,1,26,179
1921,1,102,179
1921,1,6,179
2401,1,2,179
2401,1,68,179
2401,1,20,179
2401,1,86,179
2401,1,86,179
2401,1,7,179
2401,1,133,179
2401,1,7,179
2401,1,3,179
2401,1,32,179
2401,1,9,179
2401,1,328,179
2401,1,5,179
2401,1,144,179
2401,1,8,179
2401,1,2,179
2401,1,71,179
2401,1,30,179
2401,1,37,179
2401,1,107,179
2401,1,80,179
2401,1,88,179
2401,1,13,179
2401,1,15,179
2401,1,69,179
2401,1,1,179
2401,1,155,179
2401,1,126,179
2401,1,111,179
2401,1,22,179
2401,1,35,179
2401,1,49,179
2401,1,8,179
2401,1,45,179
2401,1,107,179
2401,1,75,179
2401,1,59,179
2401,1,6,179
2401,1,42,179
2401,1,28,179
2401,1,117,179
2401,1,3,179
2401,1,27,179
2401,1,6,179
2401,1,9,179
2401,1,18,179
2401,1,55,179
2401,1,62,179
2401,1,131,179
2401,1,36,179
2401,1,25,179
2401,1,3,179
2401,1,15,179
2401,1,94,179
2401,1,131,179
2401,1,5,179
2401,1,23,179
2401,1,77,179
2401,1,26,179
2401,1,9,179
2401,1,73,179
