time,fold,size,id
1921,25,45,43
1921,25,62,43
1921,25,6,43
1921,25,68,43
2401,25,13,43
2401,25,24,43
2401,25,9,43
2401,25,6,43
2401,25,15,43
2401,25,3,43
2401,25,8,43
2401,25,37,43
2401,25,12,43
2401,25,5,43
2401,25,13,43
2401,25,48,43
2401,25,9,43
2401,25,10,43
2401,25,18,43
2401,25,1,43
2401,25,59,43
2401,25,144,43
2401,25,2,43
2401,25,2,43
2401,25,11,43
2401,25,10,43
2401,25,29,43
2401,25,20,43
2401,25,17,43
2401,25,6,43
2401,25,20,43
2401,25,4,43
2401,25,8,43
2401,25,103,43
2401,25,27,43
2401,25,43,43
2401,25,20,43
2401,25,21,43
2401,25,28,43
2401,25,21,43
2401,25,3,43
2401,25,31,43
2401,25,18,43
2401,25,12,43
2401,25,25,43
2401,25,16,43
2401,25,21,43
2401,25,22,43
2401,25,14,43
2401,25,21,43
2401,25,5,43
2401,25,12,43
2401,25,21,43
2401,25,52,43
2401,25,5,43
2401,25,5,43
2401,25,8,43
2401,25,15,43
2401,25,10,43
2401,25,11,43
2401,25,6,43
2401,25,9,43
2401,25,8,43
2401,25,7,43
2401,25,30,43
2401,25,5,43
2401,25,13,43
2401,25,20,43
2401,25,18,43
2401,25,24,43
2401,25,25,43
2401,25,15,43
2401,25,60,43
2401,25,6,43
2401,25,4,43
2401,25,4,43
2401,25,7,43
2401,25,9,43
2401,25,5,43
2401,25,23,43
2401,25,24,43
2401,25,2,43
2401,25,17,43
2401,25,17,43
2401,25,2,43
2401,25,4,43
2401,25,98,43
2401,25,12,43
2401,25,23,43
2401,25,16,43
2401,25,14,43
2401,25,3,43
2401,25,14,43
2401,25,46,43
2401,25,28,43
2401,25,4,43
2401,25,23,43
2401,25,17,43
2401,25,29,43
2401,25,36,43
2401,25,22,43
2401,25,15,43
2401,25,13,43
1801,25,156,44
1801,25,46,44
1801,25,137,44
1801,25,36,44
1801,25,52,44
1801,25,37,44
1801,25,48,44
1801,25,104,44
1801,25,9,44
1801,25,99,44
1801,25,506,44
1801,25,38,44
1801,25,208,44
1801,25,254,44
1801,25,176,44
1801,25,85,44
1801,25,178,44
1801,25,384,44
1801,25,49,44
1801,25,130,44
1801,25,145,44
1801,25,39,44
1801,25,59,44
1801,25,53,44
1801,25,95,44
1801,25,137,44
1801,25,119,44
1801,25,342,44
1801,25,203,44
1801,25,84,44
1801,25,56,44
1801,25,26,44
1861,25,156,44
1861,25,4,44
1861,25,22,44
1861,25,103,44
1861,25,4,44
1861,25,36,44
1861,25,52,44
1861,25,37,44
1861,25,48,44
1861,25,104,44
1861,25,9,44
1861,25,99,44
1861,25,123,44
1861,25,47,44
1861,25,25,44
1861,25,26,44
1861,25,47,44
1861,25,138,44
1861,25,15,44
1861,25,3,44
1861,25,14,44
1861,25,174,44
1861,25,26,44
1861,25,30,44
1861,25,118,44
1861,25,12,44
1861,25,7,44
1861,25,87,44
1861,25,30,44
1861,25,17,44
1861,25,48,44
1861,25,110,44
1861,25,48,44
1861,25,101,44
1861,25,3,44
1861,25,240,44
1861,25,49,44
1861,25,130,44
1861,25,145,44
1861,25,39,44
1861,25,59,44
1861,25,53,44
1861,25,25,44
1861,25,50,44
1861,25,42,44
1861,25,13,44
1861,25,32,44
1861,25,77,44
1861,25,12,44
1861,25,17,44
1861,25,90,44
1861,25,195,44
1861,25,59,44
1861,25,99,44
1861,25,5,44
1861,25,84,44
1861,25,56,44
1861,25,26,44
1921,25,5,44
1921,25,66,44
1921,25,35,44
1921,25,46,44
1921,25,75,44
1921,25,8,44
1921,25,4,44
1921,25,36,44
1921,25,23,44
1921,25,9,44
1921,25,37,44
1921,25,48,44
1921,25,104,44
1921,25,9,44
1921,25,25,44
1921,25,44,44
1921,25,27,44
1921,25,143,44
1921,25,25,44
1921,25,20,44
1921,25,13,44
1921,25,10,44
1921,25,128,44
1921,25,38,44
1921,25,14,44
1921,25,164,44
1921,25,26,44
1921,25,30,44
1921,25,150,44
1921,25,7,44
1921,25,87,44
1921,25,30,44
1921,25,17,44
1921,25,38,44
1921,25,110,44
1921,25,38,44
1921,25,101,44
1921,25,3,44
1921,25,10,44
1921,25,64,44
1921,25,105,44
1921,25,1,44
1921,25,49,44
1921,25,130,44
1921,25,22,44
1921,25,29,44
1921,25,34,44
1921,25,9,44
1921,25,59,44
1921,25,53,44
1921,25,29,44
1921,25,2,44
1921,25,24,44
1921,25,42,44
1921,25,65,44
1921,25,77,44
1921,25,12,44
1921,25,17,44
1921,25,67,44
1921,25,151,44
1921,25,37,44
1921,25,59,44
1921,25,6,44
1921,25,34,44
1921,25,9,44
1921,25,5,44
1921,25,24,44
1921,25,30,44
1921,25,3,44
1921,25,33,44
1921,25,26,44
2401,25,19,44
2401,25,72,44
2401,25,4,44
2401,25,12,44
2401,25,40,44
2401,25,23,44
2401,25,4,44
2401,25,36,44
2401,25,52,44
2401,25,1,44
2401,25,16,44
2401,25,2,44
2401,25,16,44
2401,25,16,44
2401,25,58,44
2401,25,9,44
2401,25,25,44
2401,25,6,44
2401,25,8,44
2401,25,78,44
2401,25,10,44
2401,25,7,44
2401,25,25,44
2401,25,5,44
2401,25,23,44
2401,25,44,44
2401,25,1,44
2401,25,10,44
2401,25,11,44
2401,25,12,44
2401,25,8,44
2401,25,14,44
2401,25,18,44
2401,25,13,44
2401,25,73,44
2401,25,16,44
2401,25,30,44
2401,25,4,44
2401,25,9,44
2401,25,1,44
2401,25,1,44
2401,25,6,44
2401,25,26,44
2401,25,6,44
2401,25,15,44
2401,25,6,44
2401,25,20,44
2401,25,17,44
2401,25,1,44
2401,25,7,44
2401,25,26,44
2401,25,6,44
2401,25,18,44
2401,25,6,44
2401,25,2,44
2401,25,13,44
2401,25,35,44
2401,25,14,44
2401,25,2,44
2401,25,2,44
2401,25,26,44
2401,25,1,44
2401,25,9,44
2401,25,22,44
2401,25,5,44
2401,25,14,44
2401,25,26,44
2401,25,5,44
2401,25,9,44
2401,25,10,44
2401,25,2,44
2401,25,29,44
2401,25,18,44
2401,25,16,44
2401,25,9,44
2401,25,10,44
2401,25,19,44
2401,25,23,44
2401,25,12,44
2401,25,9,44
2401,25,14,44
2401,25,6,44
2401,25,16,44
2401,25,8,44
2401,25,27,44
2401,25,34,44
2401,25,13,44
2401,25,12,44
2401,25,17,44
2401,25,4,44
2401,25,16,44
2401,25,7,44
2401,25,28,44
2401,25,2,44
2401,25,29,44
2401,25,2,44
2401,25,27,44
2401,25,45,44
2401,25,10,44
2401,25,13,44
2401,25,2,44
2401,25,23,44
2401,25,1,44
2401,25,3,44
2401,25,56,44
2401,25,26,44
1801,25,72,45
1801,25,82,45
1801,25,72,45
1801,25,285,45
1801,25,109,45
1801,25,263,45
1801,25,66,45
1801,25,188,45
1801,25,80,45
1801,25,88,45
1801,25,99,45
1801,25,189,45
1801,25,222,45
1801,25,109,45
1801,25,63,45
1801,25,201,45
1801,25,97,45
1801,25,1,45
1801,25,70,45
1801,25,144,45
1801,25,50,45
1801,25,7,45
1801,25,196,45
1801,25,9,45
1801,25,207,45
1801,25,127,45
1801,25,103,45
1801,25,137,45
1801,25,45,45
1801,25,274,45
1801,25,194,45
1801,25,80,45
1801,25,14,45
1801,25,57,45
1861,25,1,45
1861,25,51,45
1861,25,82,45
1861,25,72,45
1861,25,285,45
1861,25,109,45
1861,25,108,45
1861,25,135,45
1861,25,7,45
1861,25,29,45
1861,25,188,45
1861,25,25,45
1861,25,35,45
1861,25,88,45
1861,25,22,45
1861,25,47,45
1861,25,63,45
1861,25,26,45
1861,25,60,45
1861,25,65,45
1861,25,4,45
1861,25,46,45
1861,25,10,45
1861,25,7,45
1861,25,109,45
1861,25,63,45
1861,25,24,45
1861,25,157,45
1861,25,97,45
1861,25,1,45
1861,25,70,45
1861,25,79,45
1861,25,45,45
1861,25,50,45
1861,25,7,45
1861,25,25,45
1861,25,26,45
1861,25,38,45
1861,25,47,45
1861,25,9,45
1861,25,15,45
1861,25,110,45
1861,25,42,45
1861,25,127,45
1861,25,58,45
1861,25,25,45
1861,25,46,45
1861,25,16,45
1861,25,25,45
1861,25,111,45
1861,25,102,45
1861,25,3,45
1861,25,63,45
1861,25,35,45
1861,25,66,45
1861,25,33,45
1861,25,80,45
1861,25,14,45
1861,25,57,45
1921,25,1,45
1921,25,19,45
1921,25,2,45
1921,25,51,45
1921,25,11,45
1921,25,72,45
1921,25,20,45
1921,25,18,45
1921,25,59,45
1921,25,128,45
1921,25,87,45
1921,25,94,45
1921,25,16,45
1921,25,135,45
1921,25,7,45
1921,25,29,45
1921,25,49,45
1921,25,36,45
1921,25,22,45
1921,25,11,45
1921,25,13,45
1921,25,4,45
1921,25,3,45
1921,25,61,45
1921,25,7,45
1921,25,22,45
1921,25,4,45
1921,25,13,45
1921,25,189,45
1921,25,65,45
1921,25,4,45
1921,25,103,45
1921,25,55,45
1921,25,34,45
1921,25,63,45
1921,25,140,45
1921,25,5,45
1921,25,16,45
1921,25,31,45
1921,25,36,45
1921,25,1,45
1921,25,70,45
1921,25,38,45
1921,25,11,45
1921,25,45,45
1921,25,26,45
1921,25,4,45
1921,25,7,45
1921,25,25,45
1921,25,84,45
1921,25,47,45
1921,25,9,45
1921,25,15,45
1921,25,110,45
1921,25,15,45
1921,25,7,45
1921,25,127,45
1921,25,58,45
1921,25,25,45
1921,25,20,45
1921,25,6,45
1921,25,16,45
1921,25,25,45
1921,25,339,45
1921,25,35,45
1921,25,37,45
1921,25,9,45
1921,25,33,45
1921,25,80,45
1921,25,14,45
1921,25,37,45
2401,25,15,45
2401,25,5,45
2401,25,2,45
2401,25,6,45
2401,25,24,45
2401,25,2,45
2401,25,40,45
2401,25,2,45
2401,25,20,45
2401,25,8,45
2401,25,31,45
2401,25,1,45
2401,25,12,45
2401,25,6,45
2401,25,1,45
2401,25,16,45
2401,25,46,45
2401,25,6,45
2401,25,15,45
2401,25,8,45
2401,25,6,45
2401,25,28,45
2401,25,9,45
2401,25,9,45
2401,25,35,45
2401,25,7,45
2401,25,29,45
2401,25,27,45
2401,25,2,45
2401,25,26,45
2401,25,22,45
2401,25,1,45
2401,25,9,45
2401,25,8,45
2401,25,13,45
2401,25,51,45
2401,25,7,45
2401,25,22,45
2401,25,4,45
2401,25,13,45
2401,25,27,45
2401,25,37,45
2401,25,36,45
2401,25,19,45
2401,25,4,45
2401,25,5,45
2401,25,6,45
2401,25,4,45
2401,25,3,45
2401,25,34,45
2401,25,6,45
2401,25,55,45
2401,25,24,45
2401,25,5,45
2401,25,1,45
2401,25,7,45
2401,25,92,45
2401,25,43,45
2401,25,6,45
2401,25,31,45
2401,25,6,45
2401,25,1,45
2401,25,70,45
2401,25,11,45
2401,25,7,45
2401,25,39,45
2401,25,7,45
2401,25,27,45
2401,25,3,45
2401,25,7,45
2401,25,3,45
2401,25,2,45
2401,25,20,45
2401,25,24,45
2401,25,37,45
2401,25,9,45
2401,25,29,45
2401,25,50,45
2401,25,2,45
2401,25,36,45
2401,25,12,45
2401,25,16,45
2401,25,8,45
2401,25,1,45
2401,25,4,45
2401,25,24,45
2401,25,15,45
2401,25,1,45
2401,25,15,45
2401,25,61,45
2401,25,5,45
2401,25,2,45
2401,25,16,45
2401,25,1,45
2401,25,25,45
2401,25,13,45
2401,25,3,45
2401,25,64,45
2401,25,35,45
2401,25,22,45
2401,25,14,45
2401,25,33,45
2401,25,27,45
2401,25,23,45
2401,25,14,45
2401,25,20,45
2401,25,7,45
1801,25,271,46
1801,25,281,46
1801,25,31,46
1801,25,191,46
1801,25,37,46
1801,25,72,46
1801,25,43,46
1801,25,37,46
1801,25,274,46
1801,25,97,46
1801,25,27,46
1801,25,110,46
1801,25,23,46
1801,25,87,46
1801,25,94,46
1801,25,25,46
1801,25,25,46
1801,25,30,46
1801,25,33,46
1801,25,28,46
1801,25,2,46
1801,25,21,46
1801,25,65,46
1801,25,1,46
1801,25,127,46
1801,25,53,46
1801,25,39,46
1801,25,35,46
1801,25,38,46
1801,25,81,46
1801,25,34,46
1801,25,13,46
1801,25,37,46
1801,25,53,46
1801,25,111,46
1801,25,58,46
1801,25,86,46
1801,25,113,46
1801,25,12,46
1801,25,66,46
1801,25,117,46
1801,25,204,46
1801,25,132,46
1801,25,142,46
1801,25,37,46
1801,25,86,46
1801,25,25,46
1801,25,16,46
1861,25,64,46
1861,25,33,46
1861,25,89,46
1861,25,25,46
1861,25,12,46
1861,25,5,46
1861,25,44,46
1861,25,79,46
1861,25,51,46
1861,25,31,46
1861,25,87,46
1861,25,141,46
1861,25,72,46
1861,25,43,46
1861,25,37,46
1861,25,24,46
1861,25,121,46
1861,25,49,46
1861,25,20,46
1861,25,20,46
1861,25,57,46
1861,25,27,46
1861,25,110,46
1861,25,23,46
1861,25,87,46
1861,25,94,46
1861,25,25,46
1861,25,25,46
1861,25,30,46
1861,25,3,46
1861,25,28,46
1861,25,2,46
1861,25,21,46
1861,25,65,46
1861,25,1,46
1861,25,48,46
1861,25,132,46
1861,25,39,46
1861,25,15,46
1861,25,38,46
1861,25,6,46
1861,25,6,46
1861,25,8,46
1861,25,1,46
1861,25,34,46
1861,25,13,46
1861,25,37,46
1861,25,53,46
1861,25,111,46
1861,25,58,46
1861,25,8,46
1861,25,58,46
1861,25,9,46
1861,25,7,46
1861,25,8,46
1861,25,19,46
1861,25,12,46
1861,25,66,46
1861,25,117,46
1861,25,42,46
1861,25,7,46
1861,25,7,46
1861,25,65,46
1861,25,3,46
1861,25,132,46
1861,25,2,46
1861,25,43,46
1861,25,47,46
1861,25,37,46
1861,25,86,46
1861,25,15,46
1861,25,16,46
1921,25,43,46
1921,25,127,46
1921,25,51,46
1921,25,12,46
1921,25,5,46
1921,25,34,46
1921,25,69,46
1921,25,51,46
1921,25,31,46
1921,25,53,46
1921,25,14,46
1921,25,131,46
1921,25,72,46
1921,25,43,46
1921,25,37,46
1921,25,24,46
1921,25,34,46
1921,25,126,46
1921,25,10,46
1921,25,10,46
1921,25,22,46
1921,25,15,46
1921,25,27,46
1921,25,57,46
1921,25,8,46
1921,25,5,46
1921,25,23,46
1921,25,9,46
1921,25,48,46
1921,25,94,46
1921,25,5,46
1921,25,25,46
1921,25,30,46
1921,25,3,46
1921,25,4,46
1921,25,4,46
1921,25,2,46
1921,25,31,46
1921,25,41,46
1921,25,4,46
1921,25,1,46
1921,25,141,46
1921,25,12,46
1921,25,7,46
1921,25,39,46
1921,25,15,46
1921,25,38,46
1921,25,6,46
1921,25,45,46
1921,25,34,46
1921,25,13,46
1921,25,37,46
1921,25,53,46
1921,25,111,46
1921,25,58,46
1921,25,8,46
1921,25,48,46
1921,25,9,46
1921,25,25,46
1921,25,19,46
1921,25,12,46
1921,25,5,46
1921,25,31,46
1921,25,117,46
1921,25,4,46
1921,25,18,46
1921,25,7,46
1921,25,24,46
1921,25,3,46
1921,25,15,46
1921,25,3,46
1921,25,64,46
1921,25,48,46
1921,25,2,46
1921,25,3,46
1921,25,10,46
1921,25,47,46
1921,25,37,46
1921,25,58,46
1921,25,8,46
1921,25,15,46
1921,25,16,46
2401,25,23,46
2401,25,18,46
2401,25,11,46
2401,25,28,46
2401,25,51,46
2401,25,15,46
2401,25,2,46
2401,25,34,46
2401,25,34,46
2401,25,5,46
2401,25,12,46
2401,25,19,46
2401,25,31,46
2401,25,53,46
2401,25,4,46
2401,25,49,46
2401,25,11,46
2401,25,11,46
2401,25,72,46
2401,25,43,46
2401,25,14,46
2401,25,3,46
2401,25,24,46
2401,25,34,46
2401,25,8,46
2401,25,3,46
2401,25,25,46
2401,25,10,46
2401,25,19,46
2401,25,3,46
2401,25,15,46
2401,25,27,46
2401,25,3,46
2401,25,3,46
2401,25,5,46
2401,25,19,46
2401,25,23,46
2401,25,9,46
2401,25,48,46
2401,25,4,46
2401,25,29,46
2401,25,1,46
2401,25,25,46
2401,25,25,46
2401,25,30,46
2401,25,3,46
2401,25,8,46
2401,25,2,46
2401,25,21,46
2401,25,38,46
2401,25,7,46
2401,25,1,46
2401,25,4,46
2401,25,18,46
2401,25,69,46
2401,25,29,46
2401,25,39,46
2401,25,35,46
2401,25,38,46
2401,25,6,46
2401,25,23,46
2401,25,2,46
2401,25,34,46
2401,25,13,46
2401,25,37,46
2401,25,53,46
2401,25,13,46
2401,25,17,46
2401,25,5,46
2401,25,6,46
2401,25,27,46
2401,25,1,46
2401,25,8,46
2401,25,48,46
2401,25,9,46
2401,25,25,46
2401,25,19,46
2401,25,12,46
2401,25,5,46
2401,25,31,46
2401,25,71,46
2401,25,16,46
2401,25,14,46
2401,25,20,46
2401,25,11,46
2401,25,21,46
2401,25,38,46
2401,25,48,46
2401,25,31,46
2401,25,3,46
2401,25,2,46
2401,25,33,46
2401,25,3,46
2401,25,14,46
2401,25,6,46
2401,25,1,46
2401,25,17,46
2401,25,7,46
2401,25,2,46
2401,25,15,46
2401,25,16,46
1801,25,3,47
1801,25,43,47
1801,25,3,47
1801,25,43,47
1801,25,37,47
1801,25,71,47
1801,25,51,47
1801,25,144,47
1801,25,211,47
1801,25,193,47
1801,25,118,47
1801,25,5,47
1801,25,48,47
1801,25,83,47
1801,25,47,47
1801,25,52,47
1801,25,44,47
1801,25,49,47
1801,25,88,47
1801,25,42,47
1801,25,213,47
1801,25,238,47
1801,25,153,47
1801,25,60,47
1801,25,109,47
1801,25,359,47
1801,25,21,47
1801,25,51,47
1801,25,22,47
1801,25,28,47
1801,25,210,47
1801,25,84,47
1801,25,100,47
1801,25,87,47
1801,25,347,47
1801,25,100,47
1801,25,39,47
1801,25,59,47
1801,25,225,47
1861,25,3,47
1861,25,43,47
1861,25,3,47
1861,25,43,47
1861,25,37,47
1861,25,71,47
1861,25,29,47
1861,25,2,47
1861,25,84,47
1861,25,40,47
1861,25,113,47
1861,25,78,47
1861,25,63,47
1861,25,62,47
1861,25,28,47
1861,25,26,47
1861,25,3,47
1861,25,39,47
1861,25,5,47
1861,25,26,47
1861,25,2,47
1861,25,38,47
1861,25,25,47
1861,25,47,47
1861,25,32,47
1861,25,44,47
1861,25,39,47
1861,25,55,47
1861,25,13,47
1861,25,42,47
1861,25,112,47
1861,25,4,47
1861,25,6,47
1861,25,21,47
1861,25,1,47
1861,25,37,47
1861,25,2,47
1861,25,56,47
1861,25,52,47
1861,25,49,47
1861,25,74,47
1861,25,60,47
1861,25,34,47
1861,25,55,47
1861,25,79,47
1861,25,15,47
1861,25,156,47
1861,25,49,47
1861,25,21,47
1861,25,51,47
1861,25,22,47
1861,25,28,47
1861,25,210,47
1861,25,84,47
1861,25,80,47
1861,25,87,47
1861,25,204,47
1861,25,46,47
1861,25,57,47
1861,25,11,47
1861,25,59,47
1861,25,39,47
1861,25,11,47
1861,25,18,47
1861,25,56,47
1861,25,94,47
1861,25,35,47
1921,25,3,47
1921,25,43,47
1921,25,3,47
1921,25,43,47
1921,25,17,47
1921,25,36,47
1921,25,15,47
1921,25,51,47
1921,25,84,47
1921,25,30,47
1921,25,86,47
1921,25,7,47
1921,25,10,47
1921,25,18,47
1921,25,63,47
1921,25,20,47
1921,25,2,47
1921,25,28,47
1921,25,26,47
1921,25,62,47
1921,25,5,47
1921,25,26,47
1921,25,2,47
1921,25,16,47
1921,25,2,47
1921,25,15,47
1921,25,13,47
1921,25,14,47
1921,25,22,47
1921,25,44,47
1921,25,18,47
1921,25,1,47
1921,25,1,47
1921,25,5,47
1921,25,32,47
1921,25,42,47
1921,25,99,47
1921,25,17,47
1921,25,6,47
1921,25,21,47
1921,25,80,47
1921,25,26,47
1921,25,10,47
1921,25,1,47
1921,25,11,47
1921,25,49,47
1921,25,74,47
1921,25,60,47
1921,25,34,47
1921,25,45,47
1921,25,79,47
1921,25,5,47
1921,25,75,47
1921,25,28,47
1921,25,3,47
1921,25,39,47
1921,25,21,47
1921,25,51,47
1921,25,22,47
1921,25,6,47
1921,25,2,47
1921,25,69,47
1921,25,82,47
1921,25,19,47
1921,25,33,47
1921,25,21,47
1921,25,80,47
1921,25,87,47
1921,25,49,47
1921,25,32,47
1921,25,73,47
1921,25,56,47
1921,25,19,47
1921,25,8,47
1921,25,11,47
1921,25,59,47
1921,25,39,47
1921,25,21,47
1921,25,18,47
1921,25,26,47
1921,25,10,47
1921,25,49,47
1921,25,15,47
1921,25,35,47
2401,25,20,47
2401,25,3,47
2401,25,20,47
2401,25,3,47
2401,25,20,47
2401,25,50,47
2401,25,1,47
2401,25,5,47
2401,25,5,47
2401,25,1,47
2401,25,20,47
2401,25,10,47
2401,25,3,47
2401,25,11,47
2401,25,30,47
2401,25,37,47
2401,25,16,47
2401,25,8,47
2401,25,27,47
2401,25,6,47
2401,25,20,47
2401,25,2,47
2401,25,18,47
2401,25,26,47
2401,25,22,47
2401,25,10,47
2401,25,5,47
2401,25,10,47
2401,25,8,47
2401,25,11,47
2401,25,7,47
2401,25,15,47
2401,25,47,47
2401,25,22,47
2401,25,6,47
2401,25,8,47
2401,25,39,47
2401,25,2,47
2401,25,4,47
2401,25,2,47
2401,25,22,47
2401,25,30,47
2401,25,6,47
2401,25,16,47
2401,25,80,47
2401,25,21,47
2401,25,30,47
2401,25,20,47
2401,25,5,47
2401,25,21,47
2401,25,1,47
2401,25,11,47
2401,25,7,47
2401,25,22,47
2401,25,5,47
2401,25,39,47
2401,25,16,47
2401,25,24,47
2401,25,4,47
2401,25,45,47
2401,25,14,47
2401,25,6,47
2401,25,9,47
2401,25,5,47
2401,25,10,47
2401,25,30,47
2401,25,16,47
2401,25,13,47
2401,25,6,47
2401,25,21,47
2401,25,11,47
2401,25,10,47
2401,25,22,47
2401,25,28,47
2401,25,16,47
2401,25,3,47
2401,25,63,47
2401,25,5,47
2401,25,3,47
2401,25,3,47
2401,25,10,47
2401,25,21,47
2401,25,10,47
2401,25,30,47
2401,25,37,47
2401,25,20,47
2401,25,15,47
2401,25,4,47
2401,25,22,47
2401,25,63,47
2401,25,46,47
2401,25,11,47
2401,25,6,47
2401,25,11,47
2401,25,59,47
2401,25,39,47
2401,25,11,47
2401,25,18,47
2401,25,26,47
2401,25,26,47
2401,25,5,47
2401,25,3,47
2401,25,25,47
1801,25,21,48
1801,25,113,48
1801,25,115,48
1801,25,61,48
1801,25,25,48
1801,25,134,48
1801,25,331,48
1801,25,45,48
1801,25,109,48
1801,25,585,48
1801,25,10,48
1801,25,47,48
1801,25,32,48
1801,25,543,48
1801,25,267,48
1801,25,10,48
1801,25,58,48
1801,25,114,48
1801,25,175,48
1801,25,93,48
1801,25,180,48
1801,25,133,48
1801,25,52,48
1801,25,87,48
1801,25,152,48
1801,25,114,48
1801,25,1,48
1801,25,40,48
1801,25,2,48
1801,25,67,48
1801,25,46,48
1801,25,94,48
1801,25,31,48
1801,25,55,48
1801,25,28,48
1861,25,21,48
1861,25,2,48
1861,25,91,48
1861,25,8,48
1861,25,49,48
1861,25,18,48
1861,25,61,48
1861,25,25,48
1861,25,63,48
1861,25,51,48
1861,25,108,48
1861,25,203,48
1861,25,45,48
1861,25,109,48
1861,25,123,48
1861,25,58,48
1861,25,76,48
1861,25,1,48
1861,25,17,48
1861,25,16,48
1861,25,174,48
1861,25,10,48
1861,25,11,48
1861,25,16,48
1861,25,32,48
1861,25,119,48
1861,25,15,48
1861,25,194,48
1861,25,35,48
1861,25,100,48
1861,25,267,48
1861,25,88,48
1861,25,114,48
1861,25,20,48
1861,25,13,48
1861,25,22,48
1861,25,50,48
1861,25,93,48
1861,25,40,48
1861,25,120,48
1861,25,46,48
1861,25,67,48
1861,25,26,48
1861,25,6,48
1861,25,259,48
1861,25,11,48
1861,25,83,48
1861,25,1,48
1861,25,40,48
1861,25,2,48
1861,25,1,48
1861,25,46,48
1861,25,4,48
1861,25,12,48
1861,25,94,48
1861,25,10,48
1861,25,1,48
1861,25,55,48
1861,25,28,48
1921,25,21,48
1921,25,2,48
1921,25,81,48
1921,25,8,48
1921,25,62,48
1921,25,5,48
1921,25,61,48
1921,25,25,48
1921,25,75,48
1921,25,39,48
1921,25,37,48
1921,25,103,48
1921,25,22,48
1921,25,63,48
1921,25,26,48
1921,25,22,48
1921,25,3,48
1921,25,109,48
1921,25,7,48
1921,25,79,48
1921,25,18,48
1921,25,27,48
1921,25,76,48
1921,25,1,48
1921,25,43,48
1921,25,62,48
1921,25,82,48
1921,25,10,48
1921,25,11,48
1921,25,6,48
1921,25,32,48
1921,25,28,48
1921,25,61,48
1921,25,5,48
1921,25,36,48
1921,25,138,48
1921,25,25,48
1921,25,100,48
1921,25,60,48
1921,25,187,48
1921,25,66,48
1921,25,2,48
1921,25,114,48
1921,25,20,48
1921,25,13,48
1921,25,22,48
1921,25,30,48
1921,25,93,48
1921,25,180,48
1921,25,46,48
1921,25,57,48
1921,25,52,48
1921,25,84,48
1921,25,30,48
1921,25,105,48
1921,25,78,48
1921,25,16,48
1921,25,1,48
1921,25,40,48
1921,25,2,48
1921,25,1,48
1921,25,46,48
1921,25,4,48
1921,25,12,48
1921,25,94,48
1921,25,31,48
1921,25,55,48
1921,25,28,48
2401,25,21,48
2401,25,2,48
2401,25,10,48
2401,25,11,48
2401,25,33,48
2401,25,18,48
2401,25,14,48
2401,25,1,48
2401,25,30,48
2401,25,25,48
2401,25,5,48
2401,25,3,48
2401,25,56,48
2401,25,37,48
2401,25,10,48
2401,25,53,48
2401,25,66,48
2401,25,1,48
2401,25,14,48
2401,25,45,48
2401,25,6,48
2401,25,28,48
2401,25,62,48
2401,25,24,48
2401,25,17,48
2401,25,16,48
2401,25,30,48
2401,25,16,48
2401,25,5,48
2401,25,3,48
2401,25,23,48
2401,25,4,48
2401,25,33,48
2401,25,11,48
2401,25,2,48
2401,25,4,48
2401,25,10,48
2401,25,11,48
2401,25,6,48
2401,25,42,48
2401,25,28,48
2401,25,3,48
2401,25,28,48
2401,25,9,48
2401,25,29,48
2401,25,27,48
2401,25,1,48
2401,25,33,48
2401,25,2,48
2401,25,82,48
2401,25,1,48
2401,25,9,48
2401,25,31,48
2401,25,33,48
2401,25,25,48
2401,25,4,48
2401,25,25,48
2401,25,28,48
2401,25,7,48
2401,25,3,48
2401,25,5,48
2401,25,3,48
2401,25,11,48
2401,25,15,48
2401,25,20,48
2401,25,13,48
2401,25,6,48
2401,25,6,48
2401,25,20,48
2401,25,15,48
2401,25,15,48
2401,25,3,48
2401,25,56,48
2401,25,6,48
2401,25,8,48
2401,25,16,48
2401,25,57,48
2401,25,22,48
2401,25,19,48
2401,25,6,48
2401,25,25,48
2401,25,4,48
2401,25,17,48
2401,25,6,48
2401,25,12,48
2401,25,19,48
2401,25,19,48
2401,25,16,48
2401,25,1,48
2401,25,40,48
2401,25,2,48
2401,25,1,48
2401,25,36,48
2401,25,15,48
2401,25,1,48
2401,25,35,48
2401,25,3,48
2401,25,6,48
2401,25,31,48
2401,25,21,48
2401,25,4,48
2401,25,5,48
2401,25,3,48
1801,25,179,49
1801,25,17,49
1801,25,298,49
1801,25,17,49
1801,25,70,49
1801,25,38,49
1801,25,21,49
1801,25,47,49
1801,25,145,49
1801,25,83,49
1801,25,67,49
1801,25,93,49
1801,25,68,49
1801,25,110,49
1801,25,148,49
1801,25,31,49
1801,25,93,49
1801,25,100,49
1801,25,50,49
1801,25,130,49
1801,25,77,49
1801,25,363,49
1801,25,18,49
1801,25,34,49
1801,25,125,49
1801,25,5,49
1801,25,67,49
1801,25,87,49
1801,25,21,49
1801,25,1,49
1801,25,2,49
1801,25,129,49
1801,25,170,49
1801,25,135,49
1801,25,56,49
1801,25,64,49
1801,25,217,49
1801,25,35,49
1801,25,26,49
1801,25,3,49
1801,25,43,49
1801,25,68,49
1801,25,37,49
1801,25,142,49
1861,25,61,49
1861,25,33,49
1861,25,45,49
1861,25,17,49
1861,25,133,49
1861,25,32,49
1861,25,33,49
1861,25,30,49
