time,fold,size,id
2401,4,18,170
2401,4,1,170
2401,4,1,170
2401,4,2,170
2401,4,5,170
2401,4,6,170
1801,4,18,171
1801,4,1,171
1801,4,1,171
1801,4,1,171
1801,4,2,171
1801,4,7,171
1801,4,5,171
1801,4,3,171
1801,4,4,171
1801,4,2,171
1801,4,12,171
1801,4,2,171
1801,4,1,171
1801,4,5,171
1801,4,1,171
1801,4,1,171
1801,4,1,171
1801,4,6,171
1801,4,13,171
1801,4,2,171
1801,4,2,171
1801,4,5,171
1801,4,4,171
1801,4,4,171
1801,4,1,171
1801,4,5,171
1801,4,3,171
1801,4,12,171
1801,4,14,171
1801,4,8,171
1861,4,18,171
1861,4,1,171
1861,4,1,171
1861,4,1,171
1861,4,2,171
1861,4,7,171
1861,4,5,171
1861,4,3,171
1861,4,4,171
1861,4,2,171
1861,4,2,171
1861,4,2,171
1861,4,1,171
1861,4,5,171
1861,4,1,171
1861,4,1,171
1861,4,1,171
1861,4,6,171
1861,4,13,171
1861,4,2,171
1861,4,2,171
1861,4,5,171
1861,4,4,171
1861,4,4,171
1861,4,1,171
1861,4,5,171
1861,4,3,171
1861,4,12,171
1861,4,14,171
1861,4,8,171
1921,4,18,171
1921,4,1,171
1921,4,1,171
1921,4,1,171
1921,4,2,171
1921,4,7,171
1921,4,5,171
1921,4,3,171
1921,4,4,171
1921,4,2,171
1921,4,2,171
1921,4,2,171
1921,4,1,171
1921,4,5,171
1921,4,1,171
1921,4,1,171
1921,4,1,171
1921,4,6,171
1921,4,13,171
1921,4,2,171
1921,4,2,171
1921,4,5,171
1921,4,4,171
1921,4,4,171
1921,4,1,171
1921,4,5,171
1921,4,3,171
1921,4,12,171
1921,4,14,171
1921,4,8,171
2401,4,18,171
2401,4,1,171
2401,4,1,171
2401,4,1,171
2401,4,2,171
2401,4,7,171
2401,4,5,171
2401,4,3,171
2401,4,4,171
2401,4,2,171
2401,4,2,171
2401,4,2,171
2401,4,1,171
2401,4,5,171
2401,4,1,171
2401,4,1,171
2401,4,1,171
2401,4,6,171
2401,4,13,171
2401,4,2,171
2401,4,2,171
2401,4,5,171
2401,4,4,171
2401,4,4,171
2401,4,1,171
2401,4,5,171
2401,4,3,171
2401,4,12,171
2401,4,14,171
2401,4,8,171
1801,4,5,172
1801,4,2,172
1801,4,1,172
1801,4,1,172
1801,4,16,172
1801,4,6,172
1801,4,2,172
1801,4,1,172
1801,4,1,172
1801,4,5,172
1801,4,7,172
1801,4,1,172
1801,4,9,172
1801,4,16,172
1801,4,5,172
1801,4,2,172
1801,4,1,172
1801,4,5,172
1801,4,1,172
1801,4,2,172
1801,4,8,172
1801,4,5,172
1801,4,2,172
1801,4,3,172
1801,4,8,172
1801,4,15,172
1801,4,6,172
1801,4,3,172
1801,4,1,172
1801,4,1,172
1801,4,7,172
1801,4,2,172
1861,4,5,172
1861,4,2,172
1861,4,1,172
1861,4,1,172
1861,4,6,172
1861,4,6,172
1861,4,2,172
1861,4,11,172
1861,4,1,172
1861,4,5,172
1861,4,7,172
1861,4,1,172
1861,4,9,172
1861,4,16,172
1861,4,5,172
1861,4,2,172
1861,4,1,172
1861,4,5,172
1861,4,1,172
1861,4,2,172
1861,4,8,172
1861,4,5,172
1861,4,2,172
1861,4,3,172
1861,4,8,172
1861,4,15,172
1861,4,6,172
1861,4,3,172
1861,4,1,172
1861,4,1,172
1861,4,7,172
1861,4,2,172
1921,4,5,172
1921,4,2,172
1921,4,1,172
1921,4,1,172
1921,4,6,172
1921,4,6,172
1921,4,2,172
1921,4,11,172
1921,4,1,172
1921,4,5,172
1921,4,7,172
1921,4,1,172
1921,4,9,172
1921,4,16,172
1921,4,5,172
1921,4,2,172
1921,4,1,172
1921,4,5,172
1921,4,1,172
1921,4,2,172
1921,4,8,172
1921,4,5,172
1921,4,2,172
1921,4,3,172
1921,4,8,172
1921,4,15,172
1921,4,6,172
1921,4,3,172
1921,4,1,172
1921,4,1,172
1921,4,7,172
1921,4,2,172
2401,4,5,172
2401,4,2,172
2401,4,1,172
2401,4,1,172
2401,4,16,172
2401,4,6,172
2401,4,2,172
2401,4,1,172
2401,4,1,172
2401,4,5,172
2401,4,7,172
2401,4,1,172
2401,4,9,172
2401,4,6,172
2401,4,15,172
2401,4,2,172
2401,4,1,172
2401,4,5,172
2401,4,1,172
2401,4,2,172
2401,4,8,172
2401,4,5,172
2401,4,2,172
2401,4,3,172
2401,4,8,172
2401,4,3,172
2401,4,2,172
2401,4,6,172
2401,4,3,172
2401,4,1,172
2401,4,1,172
2401,4,7,172
2401,4,2,172
1801,4,13,173
1801,4,2,173
1801,4,3,173
1801,4,12,173
1801,4,5,173
1801,4,3,173
1801,4,7,173
1801,4,13,173
1801,4,1,173
1801,4,3,173
1801,4,17,173
1801,4,18,173
1801,4,12,173
1801,4,7,173
1801,4,5,173
1801,4,6,173
1801,4,11,173
1801,4,12,173
1801,4,7,173
1801,4,3,173
1801,4,1,173
1801,4,9,173
1801,4,9,173
1801,4,16,173
1801,4,7,173
1801,4,1,173
1861,4,13,173
1861,4,2,173
1861,4,3,173
1861,4,2,173
1861,4,5,173
1861,4,3,173
1861,4,7,173
1861,4,13,173
1861,4,1,173
1861,4,3,173
1861,4,7,173
1861,4,8,173
1861,4,12,173
1861,4,7,173
1861,4,5,173
1861,4,6,173
1861,4,21,173
1861,4,12,173
1861,4,7,173
1861,4,3,173
1861,4,1,173
1861,4,9,173
1861,4,9,173
1861,4,16,173
1861,4,7,173
1861,4,1,173
1921,4,13,173
1921,4,2,173
1921,4,3,173
1921,4,2,173
1921,4,5,173
1921,4,3,173
1921,4,7,173
1921,4,13,173
1921,4,1,173
1921,4,13,173
1921,4,7,173
1921,4,8,173
1921,4,12,173
1921,4,7,173
1921,4,5,173
1921,4,6,173
1921,4,11,173
1921,4,12,173
1921,4,7,173
1921,4,3,173
1921,4,1,173
1921,4,9,173
1921,4,19,173
1921,4,16,173
1921,4,7,173
1921,4,1,173
2401,4,13,173
2401,4,2,173
2401,4,3,173
2401,4,2,173
2401,4,5,173
2401,4,3,173
2401,4,7,173
2401,4,2,173
2401,4,1,173
2401,4,1,173
2401,4,13,173
2401,4,7,173
2401,4,8,173
2401,4,12,173
2401,4,7,173
2401,4,5,173
2401,4,6,173
2401,4,11,173
2401,4,12,173
2401,4,7,173
2401,4,3,173
2401,4,1,173
2401,4,9,173
2401,4,9,173
2401,4,5,173
2401,4,1,173
2401,4,7,173
2401,4,1,173
1801,4,4,174
1801,4,1,174
1801,4,4,174
1801,4,8,174
1801,4,5,174
1801,4,8,174
1801,4,5,174
1801,4,2,174
1801,4,3,174
1801,4,3,174
1801,4,6,174
1801,4,7,174
1801,4,2,174
1801,4,16,174
1801,4,7,174
1801,4,8,174
1801,4,13,174
1801,4,9,174
1801,4,8,174
1801,4,1,174
1801,4,1,174
1801,4,2,174
1801,4,1,174
1801,4,8,174
1801,4,9,174
1801,4,2,174
1801,4,1,174
1801,4,8,174
1801,4,8,174
1861,4,4,174
1861,4,1,174
1861,4,4,174
1861,4,8,174
1861,4,5,174
1861,4,18,174
1861,4,5,174
1861,4,2,174
1861,4,3,174
1861,4,3,174
1861,4,6,174
1861,4,7,174
1861,4,2,174
1861,4,16,174
1861,4,7,174
1861,4,8,174
1861,4,13,174
1861,4,9,174
1861,4,8,174
1861,4,1,174
1861,4,1,174
1861,4,2,174
1861,4,1,174
1861,4,8,174
1861,4,9,174
1861,4,2,174
1861,4,1,174
1861,4,8,174
1861,4,8,174
1921,4,4,174
1921,4,1,174
1921,4,4,174
1921,4,8,174
1921,4,5,174
1921,4,8,174
1921,4,5,174
1921,4,2,174
1921,4,3,174
1921,4,3,174
1921,4,6,174
1921,4,7,174
1921,4,2,174
1921,4,16,174
1921,4,7,174
1921,4,8,174
1921,4,13,174
1921,4,19,174
1921,4,8,174
1921,4,1,174
1921,4,1,174
1921,4,2,174
1921,4,1,174
1921,4,8,174
1921,4,9,174
1921,4,2,174
1921,4,1,174
1921,4,8,174
1921,4,8,174
2401,4,4,174
2401,4,1,174
2401,4,4,174
2401,4,8,174
2401,4,5,174
2401,4,8,174
2401,4,5,174
2401,4,2,174
2401,4,3,174
2401,4,3,174
2401,4,6,174
2401,4,7,174
2401,4,2,174
2401,4,10,174
2401,4,1,174
2401,4,5,174
2401,4,7,174
2401,4,8,174
2401,4,3,174
2401,4,9,174
2401,4,8,174
2401,4,1,174
2401,4,1,174
2401,4,2,174
2401,4,11,174
2401,4,8,174
2401,4,9,174
2401,4,2,174
2401,4,1,174
2401,4,8,174
2401,4,8,174
1801,4,18,175
1801,4,2,175
1801,4,8,175
1801,4,4,175
1801,4,10,175
1801,4,7,175
1801,4,1,175
1801,4,4,175
1801,4,4,175
1801,4,5,175
1801,4,11,175
1801,4,15,175
1801,4,2,175
1801,4,2,175
1801,4,9,175
1801,4,6,175
1801,4,2,175
1801,4,5,175
1801,4,18,175
1801,4,9,175
1801,4,1,175
1801,4,5,175
1801,4,2,175
1801,4,11,175
1801,4,10,175
1801,4,4,175
1801,4,7,175
1801,4,3,175
1801,4,5,175
1861,4,18,175
1861,4,2,175
1861,4,8,175
1861,4,4,175
1861,4,7,175
1861,4,1,175
1861,4,4,175
1861,4,4,175
1861,4,5,175
1861,4,21,175
1861,4,15,175
1861,4,2,175
1861,4,2,175
1861,4,9,175
1861,4,6,175
1861,4,2,175
1861,4,5,175
1861,4,28,175
1861,4,9,175
1861,4,1,175
1861,4,5,175
1861,4,12,175
1861,4,1,175
1861,4,10,175
1861,4,4,175
1861,4,7,175
1861,4,3,175
1861,4,5,175
1921,4,18,175
1921,4,2,175
1921,4,8,175
1921,4,4,175
1921,4,7,175
1921,4,1,175
1921,4,4,175
1921,4,4,175
1921,4,5,175
1921,4,11,175
1921,4,15,175
1921,4,2,175
1921,4,2,175
1921,4,9,175
1921,4,6,175
1921,4,2,175
1921,4,5,175
1921,4,18,175
1921,4,9,175
1921,4,1,175
1921,4,5,175
1921,4,2,175
1921,4,1,175
1921,4,10,175
1921,4,4,175
1921,4,7,175
1921,4,3,175
1921,4,5,175
2401,4,18,175
2401,4,2,175
2401,4,8,175
2401,4,4,175
2401,4,7,175
2401,4,1,175
2401,4,14,175
2401,4,4,175
2401,4,15,175
2401,4,11,175
2401,4,15,175
2401,4,2,175
2401,4,2,175
2401,4,9,175
2401,4,6,175
2401,4,2,175
2401,4,5,175
2401,4,18,175
2401,4,9,175
2401,4,1,175
2401,4,5,175
2401,4,2,175
2401,4,1,175
2401,4,10,175
2401,4,4,175
2401,4,7,175
2401,4,3,175
2401,4,5,175
1801,4,5,176
1801,4,3,176
1801,4,12,176
1801,4,4,176
1801,4,2,176
1801,4,5,176
1801,4,4,176
1801,4,6,176
1801,4,2,176
1801,4,2,176
1801,4,1,176
1801,4,1,176
1801,4,3,176
1801,4,1,176
1801,4,8,176
1801,4,9,176
1801,4,4,176
1801,4,4,176
1801,4,9,176
1801,4,1,176
1801,4,3,176
1801,4,2,176
1801,4,6,176
1801,4,3,176
1801,4,3,176
1801,4,2,176
1801,4,1,176
1801,4,7,176
1801,4,6,176
1801,4,7,176
1801,4,3,176
1801,4,1,176
1861,4,5,176
1861,4,3,176
1861,4,12,176
1861,4,4,176
1861,4,2,176
1861,4,5,176
1861,4,4,176
1861,4,6,176
1861,4,2,176
1861,4,2,176
1861,4,1,176
1861,4,1,176
1861,4,13,176
1861,4,1,176
1861,4,8,176
1861,4,9,176
1861,4,4,176
1861,4,10,176
1861,4,4,176
1861,4,9,176
1861,4,1,176
1861,4,3,176
1861,4,2,176
1861,4,6,176
1861,4,3,176
1861,4,3,176
1861,4,2,176
1861,4,1,176
1861,4,7,176
1861,4,6,176
1861,4,7,176
1861,4,3,176
1861,4,1,176
1921,4,5,176
1921,4,3,176
1921,4,12,176
1921,4,4,176
1921,4,2,176
1921,4,5,176
1921,4,14,176
1921,4,6,176
1921,4,12,176
1921,4,2,176
1921,4,1,176
1921,4,1,176
1921,4,3,176
1921,4,1,176
1921,4,8,176
1921,4,9,176
1921,4,4,176
1921,4,4,176
1921,4,9,176
1921,4,1,176
1921,4,3,176
1921,4,2,176
1921,4,6,176
1921,4,3,176
1921,4,3,176
1921,4,2,176
1921,4,1,176
1921,4,7,176
1921,4,6,176
1921,4,7,176
1921,4,3,176
1921,4,1,176
2401,4,5,176
2401,4,3,176
2401,4,2,176
2401,4,4,176
2401,4,2,176
2401,4,5,176
2401,4,4,176
2401,4,6,176
2401,4,2,176
2401,4,2,176
2401,4,1,176
2401,4,1,176
2401,4,3,176
2401,4,1,176
2401,4,8,176
2401,4,9,176
2401,4,4,176
2401,4,4,176
2401,4,9,176
2401,4,1,176
2401,4,3,176
2401,4,2,176
2401,4,6,176
2401,4,3,176
2401,4,3,176
2401,4,2,176
2401,4,1,176
2401,4,7,176
2401,4,6,176
2401,4,7,176
2401,4,3,176
2401,4,1,176
1801,4,6,177
1801,4,3,177
1801,4,3,177
1801,4,5,177
1801,4,5,177
1801,4,6,177
1801,4,3,177
1801,4,14,177
1801,4,6,177
1801,4,13,177
1801,4,2,177
1801,4,6,177
1801,4,6,177
1801,4,4,177
1801,4,9,177
1801,4,3,177
1801,4,3,177
1801,4,2,177
1801,4,2,177
1801,4,2,177
1801,4,17,177
1801,4,8,177
1801,4,5,177
1801,4,10,177
1801,4,6,177
1801,4,2,177
1801,4,9,177
1801,4,8,177
1801,4,8,177
1861,4,6,177
1861,4,3,177
1861,4,3,177
1861,4,5,177
1861,4,5,177
1861,4,16,177
1861,4,3,177
1861,4,14,177
1861,4,6,177
1861,4,13,177
1861,4,2,177
1861,4,6,177
1861,4,6,177
1861,4,4,177
1861,4,9,177
1861,4,3,177
1861,4,13,177
1861,4,2,177
1861,4,2,177
1861,4,2,177
1861,4,17,177
1861,4,18,177
1861,4,5,177
1861,4,10,177
1861,4,6,177
1861,4,2,177
1861,4,9,177
1861,4,8,177
1861,4,8,177
1921,4,6,177
1921,4,3,177
1921,4,10,177
1921,4,3,177
1921,4,5,177
1921,4,15,177
1921,4,6,177
1921,4,3,177
1921,4,14,177
1921,4,16,177
1921,4,13,177
1921,4,2,177
1921,4,6,177
1921,4,6,177
1921,4,4,177
1921,4,9,177
1921,4,3,177
1921,4,3,177
1921,4,10,177
1921,4,2,177
1921,4,2,177
1921,4,2,177
1921,4,17,177
1921,4,8,177
1921,4,5,177
1921,4,10,177
1921,4,6,177
1921,4,2,177
1921,4,9,177
1921,4,8,177
1921,4,8,177
2401,4,6,177
2401,4,3,177
2401,4,3,177
2401,4,5,177
2401,4,5,177
2401,4,6,177
2401,4,3,177
2401,4,4,177
2401,4,6,177
2401,4,13,177
2401,4,2,177
2401,4,6,177
2401,4,6,177
2401,4,4,177
2401,4,9,177
2401,4,3,177
2401,4,3,177
2401,4,2,177
2401,4,2,177
2401,4,2,177
2401,4,3,177
2401,4,4,177
2401,4,8,177
2401,4,5,177
2401,4,10,177
2401,4,6,177
2401,4,2,177
2401,4,9,177
2401,4,8,177
2401,4,8,177
1801,4,2,178
1801,4,1,178
1801,4,14,178
1801,4,1,178
1801,4,1,178
1801,4,1,178
1801,4,7,178
1801,4,4,178
1801,4,14,178
1801,4,1,178
1801,4,2,178
1801,4,6,178
1801,4,7,178
1801,4,14,178
1801,4,7,178
1801,4,2,178
1801,4,9,178
1801,4,5,178
1801,4,5,178
1801,4,6,178
1801,4,7,178
1801,4,11,178
1801,4,3,178
1801,4,6,178
1801,4,11,178
1801,4,6,178
1801,4,9,178
1801,4,5,178
1801,4,13,178
1861,4,2,178
1861,4,1,178
1861,4,4,178
1861,4,1,178
1861,4,1,178
1861,4,1,178
1861,4,7,178
1861,4,4,178
1861,4,14,178
1861,4,1,178
1861,4,2,178
1861,4,6,178
1861,4,7,178
1861,4,4,178
1861,4,7,178
1861,4,2,178
1861,4,9,178
1861,4,5,178
1861,4,5,178
1861,4,6,178
1861,4,7,178
1861,4,11,178
1861,4,3,178
1861,4,6,178
1861,4,11,178
1861,4,6,178
1861,4,9,178
1861,4,5,178
1861,4,13,178
1921,4,2,178
1921,4,1,178
1921,4,4,178
1921,4,11,178
1921,4,1,178
1921,4,11,178
1921,4,7,178
1921,4,4,178
1921,4,14,178
1921,4,11,178
1921,4,2,178
1921,4,6,178
1921,4,7,178
1921,4,4,178
1921,4,7,178
1921,4,2,178
1921,4,9,178
1921,4,5,178
1921,4,5,178
1921,4,6,178
1921,4,7,178
1921,4,11,178
1921,4,3,178
1921,4,6,178
1921,4,21,178
1921,4,6,178
1921,4,9,178
1921,4,5,178
1921,4,13,178
2401,4,2,178
2401,4,1,178
2401,4,4,178
2401,4,1,178
2401,4,1,178
2401,4,1,178
2401,4,7,178
2401,4,4,178
2401,4,3,178
2401,4,1,178
2401,4,1,178
2401,4,2,178
2401,4,6,178
2401,4,7,178
2401,4,14,178
2401,4,7,178
2401,4,2,178
2401,4,9,178
2401,4,5,178
2401,4,15,178
2401,4,6,178
2401,4,7,178
2401,4,11,178
2401,4,3,178
2401,4,6,178
2401,4,1,178
2401,4,6,178
2401,4,9,178
2401,4,5,178
2401,4,13,178
1801,4,12,179
1801,4,9,179
1801,4,13,179
1801,4,5,179
1801,4,21,179
1801,4,6,179
1801,4,6,179
1801,4,12,179
1801,4,9,179
1801,4,20,179
1801,4,4,179
1801,4,3,179
1801,4,5,179
1801,4,1,179
1801,4,3,179
1801,4,10,179
1801,4,2,179
1801,4,4,179
1801,4,10,179
1801,4,2,179
1801,4,8,179
1801,4,6,179
1801,4,4,179
1801,4,2,179
1801,4,1,179
1801,4,3,179
1801,4,6,179
1801,4,3,179
1861,4,12,179
1861,4,9,179
1861,4,13,179
1861,4,5,179
1861,4,11,179
1861,4,6,179
1861,4,6,179
1861,4,2,179
1861,4,9,179
1861,4,10,179
1861,4,4,179
1861,4,3,179
1861,4,5,179
1861,4,1,179
1861,4,3,179
1861,4,20,179
1861,4,2,179
1861,4,4,179
1861,4,10,179
1861,4,2,179
1861,4,8,179
1861,4,6,179
1861,4,14,179
1861,4,2,179
1861,4,1,179
1861,4,3,179
1861,4,6,179
1861,4,3,179
1921,4,12,179
1921,4,9,179
1921,4,13,179
1921,4,5,179
1921,4,11,179
1921,4,6,179
1921,4,6,179
1921,4,2,179
1921,4,9,179
1921,4,20,179
1921,4,4,179
1921,4,3,179
1921,4,5,179
1921,4,1,179
1921,4,3,179
1921,4,10,179
1921,4,2,179
1921,4,4,179
1921,4,10,179
1921,4,2,179
1921,4,8,179
1921,4,6,179
1921,4,14,179
1921,4,2,179
1921,4,1,179
1921,4,3,179
1921,4,6,179
1921,4,3,179
2401,4,12,179
2401,4,9,179
2401,4,13,179
2401,4,15,179
2401,4,1,179
2401,4,6,179
2401,4,6,179
2401,4,2,179
2401,4,9,179
2401,4,10,179
2401,4,4,179
2401,4,3,179
2401,4,5,179
2401,4,1,179
2401,4,3,179
2401,4,10,179
2401,4,2,179
2401,4,4,179
2401,4,2,179
2401,4,8,179
2401,4,6,179
2401,4,4,179
2401,4,2,179
2401,4,1,179
2401,4,3,179
2401,4,6,179
2401,4,3,179
1801,4,11,180
1801,4,15,180
1801,4,4,180
1801,4,2,180
1801,4,1,180
1801,4,11,180
1801,4,6,180
1801,4,3,180
1801,4,6,180
1801,4,18,180
1801,4,2,180
1801,4,9,180
1801,4,2,180
1801,4,2,180
1801,4,1,180
1801,4,4,180
1801,4,4,180
1801,4,14,180
1801,4,4,180
1801,4,7,180
1801,4,9,180
1801,4,7,180
1801,4,3,180
1801,4,2,180
1801,4,9,180
1801,4,14,180
1861,4,11,180
1861,4,5,180
1861,4,4,180
1861,4,2,180
1861,4,1,180
1861,4,1,180
1861,4,6,180
1861,4,3,180
1861,4,6,180
1861,4,28,180
1861,4,12,180
1861,4,9,180
1861,4,2,180
1861,4,2,180
1861,4,1,180
1861,4,4,180
1861,4,4,180
1861,4,14,180
1861,4,14,180
1861,4,7,180
1861,4,9,180
1861,4,7,180
1861,4,3,180
1861,4,2,180
1861,4,9,180
1861,4,4,180
1921,4,11,180
1921,4,5,180
1921,4,4,180
1921,4,2,180
1921,4,1,180
1921,4,1,180
1921,4,6,180
1921,4,3,180
1921,4,6,180
1921,4,18,180
1921,4,2,180
1921,4,9,180
1921,4,2,180
1921,4,2,180
1921,4,1,180
1921,4,4,180
1921,4,4,180
1921,4,14,180
1921,4,4,180
1921,4,7,180
1921,4,9,180
1921,4,7,180
1921,4,3,180
1921,4,2,180
1921,4,9,180
1921,4,4,180
2401,4,11,180
2401,4,5,180
2401,4,4,180
2401,4,10,180
2401,4,2,180
2401,4,1,180
2401,4,1,180
2401,4,6,180
2401,4,3,180
2401,4,6,180
2401,4,18,180
2401,4,2,180
2401,4,9,180
2401,4,2,180
2401,4,2,180
2401,4,1,180
2401,4,4,180
2401,4,4,180
2401,4,1,180
2401,4,3,180
2401,4,4,180
2401,4,7,180
2401,4,9,180
2401,4,7,180
2401,4,3,180
2401,4,2,180
2401,4,9,180
2401,4,4,180
1801,4,8,181
1801,4,8,181
1801,4,8,181
1801,4,4,181
1801,4,3,181
1801,4,3,181
1801,4,10,181
1801,4,4,181
1801,4,1,181
1801,4,1,181
1801,4,1,181
1801,4,3,181
1801,4,8,181
1801,4,1,181
1801,4,4,181
1801,4,7,181
1801,4,10,181
1801,4,14,181
1801,4,9,181
1801,4,5,181
1801,4,15,181
1801,4,1,181
1801,4,8,181
1801,4,2,181
1801,4,1,181
1801,4,3,181
1801,4,5,181
1801,4,6,181
1801,4,17,181
1861,4,8,181
1861,4,8,181
1861,4,8,181
1861,4,14,181
1861,4,3,181
1861,4,3,181
1861,4,10,181
1861,4,4,181
1861,4,1,181
1861,4,1,181
1861,4,1,181
1861,4,3,181
1861,4,8,181
1861,4,1,181
1861,4,4,181
1861,4,7,181
1861,4,10,181
1861,4,14,181
1861,4,9,181
1861,4,5,181
1861,4,5,181
1861,4,1,181
1861,4,8,181
1861,4,2,181
1861,4,1,181
1861,4,3,181
1861,4,15,181
1861,4,6,181
1861,4,5,181
1861,4,2,181
1921,4,8,181
1921,4,8,181
1921,4,8,181
1921,4,4,181
1921,4,3,181
1921,4,3,181
1921,4,10,181
1921,4,4,181
1921,4,1,181
1921,4,1,181
1921,4,1,181
1921,4,3,181
1921,4,8,181
1921,4,1,181
1921,4,4,181
1921,4,7,181
1921,4,10,181
1921,4,14,181
1921,4,9,181
1921,4,5,181
1921,4,5,181
1921,4,1,181
1921,4,8,181
1921,4,2,181
1921,4,1,181
1921,4,3,181
1921,4,5,181
1921,4,6,181
1921,4,5,181
1921,4,2,181
2401,4,8,181
2401,4,8,181
2401,4,8,181
2401,4,4,181
2401,4,13,181
2401,4,3,181
2401,4,10,181
2401,4,4,181
2401,4,1,181
2401,4,1,181
2401,4,1,181
2401,4,3,181
2401,4,8,181
2401,4,1,181
2401,4,4,181
2401,4,7,181
2401,4,10,181
2401,4,3,181
2401,4,1,181
2401,4,9,181
2401,4,5,181
2401,4,5,181
2401,4,1,181
2401,4,8,181
2401,4,2,181
2401,4,1,181
2401,4,3,181
2401,4,5,181
2401,4,6,181
2401,4,5,181
2401,4,2,181
1801,4,6,182
1801,4,9,182
1801,4,9,182
1801,4,5,182
1801,4,1,182
1801,4,5,182
1801,4,2,182
1801,4,9,182
1801,4,1,182
1801,4,8,182
1801,4,7,182
1801,4,8,182
1801,4,4,182
1801,4,11,182
1801,4,11,182
1801,4,1,182
1801,4,4,182
1801,4,3,182
1801,4,7,182
1801,4,7,182
1801,4,25,182
1801,4,8,182
1801,4,3,182
1801,4,9,182
1801,4,16,182
1801,4,7,182
1801,4,2,182
1801,4,6,182
1801,4,2,182
1801,4,4,182
1861,4,6,182
1861,4,9,182
1861,4,9,182
1861,4,5,182
1861,4,1,182
1861,4,5,182
1861,4,2,182
1861,4,9,182
1861,4,1,182
1861,4,8,182
1861,4,7,182
1861,4,8,182
1861,4,4,182
1861,4,1,182
1861,4,1,182
1861,4,1,182
1861,4,4,182
1861,4,3,182
1861,4,7,182
1861,4,7,182
1861,4,15,182
1861,4,8,182
1861,4,13,182
1861,4,9,182
1861,4,16,182
1861,4,7,182
1861,4,2,182
1861,4,6,182
1861,4,2,182
1861,4,4,182
1921,4,6,182
1921,4,9,182
1921,4,9,182
1921,4,5,182
1921,4,1,182
1921,4,5,182
1921,4,2,182
1921,4,9,182
1921,4,1,182
1921,4,8,182
1921,4,7,182
1921,4,8,182
1921,4,4,182
1921,4,11,182
1921,4,1,182
1921,4,1,182
1921,4,4,182
1921,4,3,182
1921,4,7,182
1921,4,7,182
1921,4,1,182
1921,4,4,182
1921,4,8,182
1921,4,13,182
1921,4,9,182
1921,4,16,182
1921,4,7,182
1921,4,2,182
1921,4,6,182
1921,4,2,182
1921,4,4,182
2401,4,6,182
2401,4,19,182
2401,4,9,182
2401,4,5,182
2401,4,1,182
2401,4,5,182
2401,4,2,182
2401,4,9,182
2401,4,1,182
2401,4,8,182
2401,4,7,182
2401,4,8,182
2401,4,4,182
2401,4,1,182
2401,4,1,182
2401,4,1,182
2401,4,4,182
2401,4,3,182
2401,4,7,182
2401,4,7,182
2401,4,1,182
2401,4,4,182
2401,4,8,182
2401,4,3,182
2401,4,9,182
2401,4,16,182
2401,4,7,182
2401,4,2,182
2401,4,6,182
2401,4,2,182
2401,4,4,182
1801,4,14,183
1801,4,1,183
1801,4,3,183
1801,4,6,183
1801,4,1,183
1801,4,2,183
1801,4,6,183
1801,4,7,183
1801,4,8,183
1801,4,1,183
1801,4,6,183
1801,4,4,183
1801,4,1,183
1801,4,7,183
1801,4,7,183
1801,4,10,183
1801,4,6,183
1801,4,5,183
1801,4,4,183
1801,4,2,183
1801,4,9,183
1801,4,8,183
1801,4,2,183
1801,4,12,183
1801,4,4,183
1801,4,5,183
1801,4,5,183
1801,4,4,183
1801,4,7,183
1861,4,14,183
1861,4,1,183
1861,4,3,183
1861,4,6,183
1861,4,1,183
1861,4,2,183
1861,4,6,183
1861,4,7,183
1861,4,8,183
1861,4,1,183
1861,4,6,183
1861,4,4,183
1861,4,1,183
1861,4,7,183
1861,4,7,183
1861,4,6,183
1861,4,15,183
1861,4,4,183
1861,4,2,183
1861,4,9,183
1861,4,8,183
1861,4,2,183
1861,4,12,183
1861,4,10,183
1861,4,4,183
1861,4,5,183
1861,4,5,183
1861,4,4,183
1861,4,7,183
1921,4,14,183
1921,4,1,183
1921,4,3,183
1921,4,6,183
1921,4,1,183
1921,4,2,183
1921,4,6,183
1921,4,7,183
1921,4,8,183
1921,4,1,183
1921,4,6,183
1921,4,4,183
1921,4,1,183
1921,4,7,183
1921,4,7,183
1921,4,6,183
1921,4,5,183
1921,4,4,183
1921,4,2,183
1921,4,19,183
1921,4,8,183
1921,4,2,183
1921,4,12,183
1921,4,10,183
1921,4,4,183
1921,4,5,183
1921,4,5,183
1921,4,4,183
1921,4,7,183
2401,4,14,183
2401,4,1,183
2401,4,3,183
2401,4,6,183
2401,4,1,183
2401,4,2,183
2401,4,6,183
2401,4,7,183
2401,4,8,183
2401,4,1,183
2401,4,6,183
2401,4,4,183
2401,4,1,183
2401,4,7,183
2401,4,7,183
2401,4,10,183
2401,4,6,183
2401,4,15,183
2401,4,4,183
2401,4,2,183
2401,4,9,183
2401,4,8,183
2401,4,2,183
2401,4,2,183
2401,4,4,183
2401,4,15,183
2401,4,5,183
2401,4,4,183
2401,4,7,183
1801,4,1,184
1801,4,11,184
1801,4,7,184
1801,4,2,184
1801,4,1,184
1801,4,1,184
1801,4,4,184
1801,4,3,184
1801,4,7,184
1801,4,16,184
1801,4,7,184
1801,4,7,184
1801,4,6,184
1801,4,2,184
1801,4,4,184
1801,4,4,184
1801,4,5,184
1801,4,2,184
1801,4,3,184
1801,4,1,184
1801,4,5,184
1801,4,6,184
