time,fold,size,id
2401,4,4,134
2401,4,12,134
2401,4,7,134
1801,4,11,135
1801,4,13,135
1801,4,20,135
1801,4,10,135
1801,4,39,135
1801,4,5,135
1801,4,1,135
1801,4,1,135
1801,4,1,135
1801,4,4,135
1801,4,1,135
1801,4,1,135
1801,4,1,135
1801,4,6,135
1861,4,11,135
1861,4,12,135
1861,4,1,135
1861,4,10,135
1861,4,1,135
1861,4,5,135
1861,4,2,135
1861,4,1,135
1861,4,2,135
1861,4,2,135
1861,4,1,135
1861,4,2,135
1861,4,1,135
1861,4,5,135
1921,4,11,135
1921,4,1,135
1921,4,10,135
1921,4,1,135
1921,4,5,135
1921,4,1,135
1921,4,1,135
1921,4,5,135
1921,4,1,135
1921,4,1,135
1921,4,1,135
1921,4,1,135
1921,4,5,135
2401,4,11,135
2401,4,1,135
2401,4,10,135
2401,4,1,135
2401,4,5,135
2401,4,8,135
1801,4,1,136
1801,4,1,136
1801,4,10,136
1801,4,14,136
1801,4,5,136
1801,4,9,136
1801,4,10,136
1801,4,16,136
1801,4,10,136
1801,4,1,136
1801,4,4,136
1801,4,2,136
1801,4,3,136
1801,4,2,136
1861,4,1,136
1861,4,1,136
1861,4,14,136
1861,4,5,136
1861,4,9,136
1861,4,10,136
1861,4,16,136
1861,4,12,136
1861,4,6,136
1861,4,10,136
1861,4,1,136
1861,4,8,136
1861,4,3,136
1861,4,2,136
1921,4,1,136
1921,4,1,136
1921,4,14,136
1921,4,5,136
1921,4,9,136
1921,4,10,136
1921,4,16,136
1921,4,15,136
1921,4,3,136
1921,4,12,136
1921,4,5,136
1921,4,2,136
1921,4,3,136
2401,4,1,136
2401,4,1,136
2401,4,5,136
2401,4,9,136
2401,4,8,136
2401,4,7,136
2401,4,3,136
1801,4,1,137
1801,4,1,137
1801,4,1,137
1801,4,3,137
1801,4,1,137
1801,4,2,137
1801,4,2,137
1801,4,4,137
1801,4,15,137
1801,4,3,137
1801,4,3,137
1801,4,10,137
1801,4,7,137
1801,4,14,137
1801,4,6,137
1801,4,5,137
1801,4,3,137
1801,4,2,137
1801,4,1,137
1861,4,2,137
1861,4,2,137
1861,4,2,137
1861,4,3,137
1861,4,1,137
1861,4,1,137
1861,4,4,137
1861,4,15,137
1861,4,3,137
1861,4,3,137
1861,4,10,137
1861,4,7,137
1861,4,14,137
1861,4,4,137
1861,4,1,137
1861,4,3,137
1861,4,2,137
1861,4,5,137
1861,4,1,137
1861,4,1,137
1921,4,2,137
1921,4,3,137
1921,4,1,137
1921,4,3,137
1921,4,2,137
1921,4,4,137
1921,4,15,137
1921,4,3,137
1921,4,3,137
1921,4,10,137
1921,4,7,137
1921,4,14,137
1921,4,5,137
1921,4,4,137
1921,4,3,137
1921,4,6,137
1921,4,1,137
1921,4,4,137
1921,4,3,137
1921,4,1,137
2401,4,2,137
2401,4,9,137
2401,4,4,137
2401,4,15,137
2401,4,3,137
2401,4,3,137
2401,4,7,137
2401,4,14,137
2401,4,3,137
2401,4,2,137
2401,4,1,137
2401,4,1,137
2401,4,1,137
2401,4,2,137
2401,4,1,137
1801,4,4,138
1801,4,2,138
1801,4,1,138
1801,4,9,138
1801,4,20,138
1801,4,3,138
1801,4,3,138
1801,4,4,138
1801,4,10,138
1861,4,14,138
1861,4,2,138
1861,4,1,138
1861,4,9,138
1861,4,20,138
1861,4,1,138
1861,4,2,138
1861,4,2,138
1861,4,1,138
1861,4,4,138
1921,4,3,138
1921,4,13,138
1921,4,1,138
1921,4,9,138
1921,4,20,138
1921,4,1,138
1921,4,1,138
1921,4,1,138
1921,4,3,138
1921,4,4,138
2401,4,5,138
2401,4,1,138
2401,4,1,138
2401,4,9,138
2401,4,3,138
2401,4,3,138
2401,4,4,138
1801,4,4,139
1801,4,1,139
1801,4,34,139
1801,4,2,139
1801,4,2,139
1801,4,2,139
1801,4,2,139
1801,4,1,139
1801,4,3,139
1801,4,5,139
1801,4,7,139
1801,4,3,139
1801,4,4,139
1801,4,18,139
1861,4,3,139
1861,4,2,139
1861,4,2,139
1861,4,4,139
1861,4,1,139
1861,4,3,139
1861,4,1,139
1861,4,1,139
1861,4,12,139
1861,4,4,139
1861,4,1,139
1861,4,18,139
1921,4,1,139
1921,4,14,139
1921,4,1,139
1921,4,2,139
1921,4,1,139
1921,4,1,139
1921,4,1,139
1921,4,1,139
1921,4,1,139
1921,4,2,139
1921,4,4,139
1921,4,2,139
1921,4,2,139
1921,4,2,139
1921,4,2,139
1921,4,1,139
1921,4,3,139
1921,4,1,139
1921,4,3,139
1921,4,9,139
1921,4,8,139
1921,4,1,139
1921,4,1,139
1921,4,18,139
2401,4,3,139
2401,4,4,139
2401,4,1,139
2401,4,1,139
2401,4,1,139
2401,4,1,139
2401,4,1,139
2401,4,3,139
2401,4,5,139
2401,4,3,139
2401,4,4,139
2401,4,1,139
2401,4,13,139
2401,4,3,139
2401,4,18,139
1801,4,9,140
1801,4,3,140
1801,4,3,140
1801,4,2,140
1801,4,2,140
1801,4,7,140
1801,4,7,140
1801,4,23,140
1801,4,6,140
1801,4,4,140
1801,4,2,140
1801,4,9,140
1801,4,11,140
1801,4,6,140
1801,4,10,140
1801,4,9,140
1801,4,2,140
1801,4,1,140
1801,4,5,140
1801,4,20,140
1801,4,6,140
1801,4,2,140
1801,4,19,140
1861,4,9,140
1861,4,2,140
1861,4,3,140
1861,4,1,140
1861,4,7,140
1861,4,4,140
1861,4,2,140
1861,4,2,140
1861,4,2,140
1861,4,1,140
1861,4,1,140
1861,4,10,140
1861,4,10,140
1861,4,9,140
1861,4,2,140
1861,4,5,140
1861,4,1,140
1861,4,20,140
1861,4,6,140
1861,4,2,140
1861,4,19,140
1921,4,9,140
1921,4,1,140
1921,4,3,140
1921,4,2,140
1921,4,7,140
1921,4,4,140
1921,4,3,140
1921,4,1,140
1921,4,1,140
1921,4,2,140
1921,4,1,140
1921,4,10,140
1921,4,10,140
1921,4,2,140
1921,4,7,140
1921,4,7,140
1921,4,1,140
1921,4,20,140
1921,4,6,140
1921,4,2,140
1921,4,19,140
2401,4,9,140
2401,4,1,140
2401,4,1,140
2401,4,1,140
2401,4,1,140
2401,4,2,140
2401,4,7,140
2401,4,4,140
2401,4,3,140
2401,4,1,140
2401,4,1,140
2401,4,6,140
2401,4,1,140
2401,4,2,140
2401,4,5,140
2401,4,6,140
2401,4,2,140
2401,4,19,140
1801,4,1,141
1801,4,3,141
1801,4,6,141
1801,4,4,141
1801,4,1,141
1801,4,5,141
1801,4,4,141
1801,4,1,141
1801,4,1,141
1801,4,5,141
1801,4,10,141
1801,4,13,141
1801,4,4,141
1801,4,8,141
1801,4,2,141
1801,4,4,141
1801,4,10,141
1801,4,3,141
1801,4,3,141
1801,4,3,141
1801,4,3,141
1801,4,25,141
1801,4,9,141
1801,4,1,141
1801,4,6,141
1801,4,19,141
1861,4,4,141
1861,4,2,141
1861,4,3,141
1861,4,1,141
1861,4,1,141
1861,4,1,141
1861,4,5,141
1861,4,2,141
1861,4,2,141
1861,4,24,141
1861,4,13,141
1861,4,4,141
1861,4,4,141
1861,4,3,141
1861,4,1,141
1861,4,1,141
1861,4,4,141
1861,4,3,141
1861,4,3,141
1861,4,1,141
1861,4,6,141
1861,4,1,141
1861,4,6,141
1861,4,19,141
1921,4,5,141
1921,4,1,141
1921,4,1,141
1921,4,1,141
1921,4,2,141
1921,4,1,141
1921,4,3,141
1921,4,2,141
1921,4,3,141
1921,4,2,141
1921,4,34,141
1921,4,1,141
1921,4,2,141
1921,4,7,141
1921,4,1,141
1921,4,3,141
1921,4,7,141
1921,4,3,141
1921,4,9,141
1921,4,1,141
1921,4,6,141
1921,4,19,141
2401,4,1,141
2401,4,1,141
2401,4,3,141
2401,4,1,141
2401,4,1,141
2401,4,1,141
2401,4,3,141
2401,4,3,141
2401,4,2,141
2401,4,3,141
2401,4,1,141
2401,4,1,141
2401,4,19,141
1801,4,4,142
1801,4,3,142
1801,4,5,142
1801,4,15,142
1801,4,5,142
1801,4,10,142
1801,4,5,142
1801,4,2,142
1801,4,10,142
1801,4,2,142
1801,4,1,142
1801,4,3,142
1801,4,2,142
1801,4,3,142
1801,4,4,142
1801,4,20,142
1801,4,9,142
1801,4,17,142
1861,4,4,142
1861,4,3,142
1861,4,14,142
1861,4,6,142
1861,4,4,142
1861,4,1,142
1861,4,10,142
1861,4,1,142
1861,4,6,142
1861,4,10,142
1861,4,3,142
1861,4,5,142
1861,4,1,142
1861,4,2,142
1861,4,4,142
1861,4,20,142
1861,4,9,142
1861,4,17,142
1921,4,4,142
1921,4,3,142
1921,4,10,142
1921,4,10,142
1921,4,10,142
1921,4,3,142
1921,4,2,142
1921,4,10,142
1921,4,6,142
1921,4,1,142
1921,4,10,142
1921,4,1,142
1921,4,2,142
1921,4,4,142
1921,4,2,142
1921,4,1,142
1921,4,1,142
1921,4,1,142
1921,4,3,142
1921,4,9,142
1921,4,17,142
2401,4,4,142
2401,4,3,142
2401,4,20,142
2401,4,7,142
2401,4,3,142
2401,4,1,142
2401,4,3,142
2401,4,10,142
2401,4,1,142
2401,4,3,142
2401,4,1,142
2401,4,9,142
2401,4,7,142
1801,4,4,143
1801,4,9,143
1801,4,1,143
1801,4,3,143
1801,4,20,143
1801,4,2,143
1801,4,3,143
1801,4,1,143
1801,4,1,143
1801,4,1,143
1801,4,2,143
1801,4,1,143
1801,4,3,143
1801,4,1,143
1801,4,16,143
1801,4,1,143
1801,4,2,143
1801,4,1,143
1801,4,1,143
1801,4,7,143
1801,4,3,143
1801,4,15,143
1801,4,12,143
1861,4,1,143
1861,4,5,143
1861,4,6,143
1861,4,5,143
1861,4,20,143
1861,4,2,143
1861,4,3,143
1861,4,2,143
1861,4,1,143
1861,4,3,143
1861,4,3,143
1861,4,1,143
1861,4,1,143
1861,4,8,143
1861,4,2,143
1861,4,4,143
1861,4,6,143
1861,4,7,143
1861,4,8,143
1861,4,12,143
1921,4,4,143
1921,4,1,143
1921,4,4,143
1921,4,1,143
1921,4,6,143
1921,4,1,143
1921,4,2,143
1921,4,3,143
1921,4,1,143
1921,4,1,143
1921,4,1,143
1921,4,3,143
1921,4,3,143
1921,4,5,143
1921,4,4,143
1921,4,5,143
1921,4,1,143
1921,4,1,143
1921,4,3,143
1921,4,1,143
1921,4,1,143
1921,4,1,143
1921,4,7,143
1921,4,8,143
1921,4,12,143
2401,4,3,143
2401,4,12,143
2401,4,2,143
2401,4,3,143
2401,4,1,143
2401,4,2,143
2401,4,3,143
2401,4,5,143
2401,4,7,143
2401,4,2,143
2401,4,12,143
1801,4,3,144
1801,4,11,144
1801,4,3,144
1801,4,3,144
1801,4,20,144
1801,4,2,144
1801,4,15,144
1801,4,3,144
1801,4,2,144
1801,4,2,144
1801,4,8,144
1801,4,3,144
1801,4,5,144
1801,4,14,144
1861,4,1,144
1861,4,2,144
1861,4,4,144
1861,4,1,144
1861,4,3,144
1861,4,2,144
1861,4,1,144
1861,4,3,144
1861,4,3,144
1861,4,14,144
1861,4,4,144
1861,4,1,144
1861,4,1,144
1861,4,2,144
1861,4,2,144
1861,4,8,144
1861,4,3,144
1861,4,5,144
1861,4,14,144
1921,4,3,144
1921,4,3,144
1921,4,1,144
1921,4,4,144
1921,4,1,144
1921,4,2,144
1921,4,3,144
1921,4,3,144
1921,4,4,144
1921,4,3,144
1921,4,5,144
1921,4,1,144
1921,4,1,144
1921,4,1,144
1921,4,1,144
1921,4,8,144
1921,4,3,144
1921,4,5,144
1921,4,14,144
2401,4,1,144
2401,4,10,144
2401,4,1,144
2401,4,3,144
2401,4,11,144
2401,4,2,144
2401,4,2,144
2401,4,3,144
2401,4,5,144
2401,4,14,144
1801,4,4,145
1801,4,5,145
1801,4,4,145
1801,4,7,145
1801,4,8,145
1801,4,11,145
1801,4,14,145
1801,4,4,145
1801,4,10,145
1801,4,14,145
1801,4,7,145
1801,4,1,145
1801,4,8,145
1801,4,10,145
1801,4,1,145
1801,4,2,145
1801,4,20,145
1801,4,18,145
1861,4,5,145
1861,4,2,145
1861,4,4,145
1861,4,5,145
1861,4,6,145
1861,4,11,145
1861,4,11,145
1861,4,11,145
1861,4,4,145
1861,4,4,145
1861,4,14,145
1861,4,7,145
1861,4,18,145
1921,4,3,145
1921,4,10,145
1921,4,1,145
1921,4,2,145
1921,4,6,145
1921,4,11,145
1921,4,15,145
1921,4,4,145
1921,4,1,145
1921,4,8,145
1921,4,2,145
1921,4,16,145
1921,4,5,145
1921,4,18,145
2401,4,1,145
2401,4,2,145
2401,4,1,145
2401,4,1,145
2401,4,1,145
2401,4,7,145
2401,4,2,145
2401,4,4,145
2401,4,1,145
2401,4,1,145
2401,4,2,145
2401,4,2,145
2401,4,7,145
2401,4,10,145
2401,4,9,145
2401,4,1,145
2401,4,11,145
2401,4,9,145
2401,4,18,145
1801,4,3,146
1801,4,7,146
1801,4,7,146
1801,4,4,146
1801,4,6,146
1801,4,5,146
1801,4,1,146
1801,4,1,146
1801,4,1,146
1801,4,10,146
1801,4,8,146
1801,4,10,146
1801,4,2,146
1801,4,1,146
1801,4,1,146
1801,4,2,146
1801,4,3,146
1801,4,3,146
1801,4,17,146
1801,4,2,146
1861,4,1,146
1861,4,1,146
1861,4,3,146
1861,4,9,146
1861,4,2,146
1861,4,7,146
1861,4,1,146
1861,4,1,146
1861,4,10,146
1861,4,5,146
1861,4,2,146
1861,4,1,146
1861,4,2,146
1861,4,2,146
1861,4,2,146
1861,4,2,146
1861,4,1,146
1861,4,1,146
1861,4,1,146
1861,4,3,146
1861,4,17,146
1861,4,1,146
1861,4,1,146
1921,4,10,146
1921,4,2,146
1921,4,5,146
1921,4,1,146
1921,4,10,146
1921,4,1,146
1921,4,4,146
1921,4,1,146
1921,4,1,146
1921,4,10,146
1921,4,6,146
1921,4,1,146
1921,4,1,146
1921,4,1,146
1921,4,4,146
1921,4,2,146
1921,4,7,146
1921,4,13,146
1921,4,2,146
2401,4,1,146
2401,4,1,146
2401,4,3,146
2401,4,2,146
2401,4,1,146
2401,4,1,146
2401,4,6,146
2401,4,2,146
2401,4,2,146
2401,4,2,146
2401,4,1,146
2401,4,2,146
2401,4,2,146
1801,4,11,147
1801,4,1,147
1801,4,10,147
1801,4,8,147
1801,4,8,147
1801,4,4,147
1801,4,3,147
1801,4,1,147
1801,4,11,147
1801,4,1,147
1801,4,2,147
1861,4,1,147
1861,4,1,147
1861,4,10,147
1861,4,8,147
1861,4,8,147
1861,4,6,147
1861,4,11,147
1861,4,1,147
1861,4,2,147
1921,4,6,147
1921,4,1,147
1921,4,4,147
1921,4,1,147
1921,4,8,147
1921,4,8,147
1921,4,6,147
1921,4,11,147
1921,4,1,147
1921,4,2,147
2401,4,1,147
2401,4,1,147
2401,4,2,147
2401,4,2,147
2401,4,1,147
2401,4,1,147
2401,4,2,147
1801,4,1,148
1801,4,17,148
1801,4,4,148
1801,4,5,148
1801,4,11,148
1801,4,6,148
1801,4,3,148
1801,4,8,148
1801,4,1,148
1801,4,4,148
1801,4,3,148
1801,4,2,148
1801,4,1,148
1801,4,1,148
1801,4,3,148
1801,4,1,148
1801,4,9,148
1801,4,11,148
1801,4,12,148
1801,4,8,148
1801,4,15,148
1801,4,1,148
1801,4,11,148
1861,4,7,148
1861,4,9,148
1861,4,8,148
1861,4,1,148
1861,4,2,148
1861,4,7,148
1861,4,21,148
1861,4,4,148
1861,4,2,148
1861,4,1,148
1861,4,1,148
1861,4,1,148
1861,4,2,148
1861,4,1,148
1861,4,1,148
1861,4,1,148
1861,4,18,148
1861,4,12,148
1861,4,1,148
1861,4,3,148
1861,4,4,148
1861,4,15,148
1861,4,1,148
1861,4,11,148
1921,4,4,148
1921,4,6,148
1921,4,2,148
1921,4,15,148
1921,4,3,148
1921,4,2,148
1921,4,3,148
1921,4,4,148
1921,4,2,148
1921,4,10,148
1921,4,2,148
1921,4,1,148
1921,4,1,148
1921,4,2,148
1921,4,4,148
1921,4,5,148
1921,4,11,148
1921,4,12,148
1921,4,4,148
1921,4,3,148
1921,4,1,148
1921,4,15,148
1921,4,1,148
1921,4,11,148
2401,4,3,148
2401,4,3,148
2401,4,2,148
2401,4,6,148
2401,4,3,148
2401,4,6,148
2401,4,2,148
2401,4,4,148
2401,4,12,148
2401,4,4,148
2401,4,15,148
2401,4,1,148
2401,4,11,148
1801,4,5,149
1801,4,9,149
1801,4,11,149
1801,4,8,149
1801,4,6,149
1801,4,6,149
1801,4,15,149
1801,4,8,149
1801,4,2,149
1801,4,5,149
1801,4,8,149
1801,4,4,149
1801,4,4,149
1801,4,1,149
1801,4,5,149
1801,4,1,149
1801,4,5,149
1801,4,4,149
1801,4,2,149
1801,4,1,149
1801,4,1,149
1801,4,20,149
1801,4,15,149
1861,4,10,149
1861,4,10,149
1861,4,1,149
1861,4,1,149
1861,4,3,149
1861,4,23,149
1861,4,1,149
1861,4,6,149
1861,4,5,149
1861,4,4,149
1861,4,3,149
1861,4,4,149
1861,4,7,149
1861,4,1,149
1861,4,2,149
1861,4,9,149
1861,4,1,149
1861,4,1,149
1861,4,2,149
1861,4,3,149
1861,4,2,149
1861,4,15,149
1921,4,12,149
1921,4,1,149
1921,4,11,149
1921,4,10,149
1921,4,15,149
1921,4,1,149
1921,4,5,149
1921,4,3,149
1921,4,13,149
1921,4,4,149
1921,4,2,149
1921,4,5,149
1921,4,6,149
1921,4,2,149
1921,4,6,149
1921,4,3,149
1921,4,3,149
1921,4,2,149
1921,4,2,149
1921,4,3,149
1921,4,1,149
1921,4,2,149
1921,4,1,149
1921,4,5,149
1921,4,6,149
1921,4,1,149
1921,4,1,149
1921,4,1,149
1921,4,1,149
1921,4,1,149
1921,4,15,149
2401,4,2,149
2401,4,15,149
2401,4,3,149
2401,4,2,149
2401,4,1,149
2401,4,4,149
2401,4,3,149
2401,4,10,149
2401,4,6,149
2401,4,1,149
2401,4,5,149
2401,4,5,149
2401,4,1,149
2401,4,5,149
2401,4,15,149
1801,4,1,150
1801,4,20,150
1801,4,7,150
1801,4,2,150
1801,4,15,150
1801,4,19,150
1801,4,40,150
1801,4,5,150
1801,4,2,150
1801,4,20,150
1801,4,9,150
1861,4,1,150
1861,4,5,150
1861,4,4,150
1861,4,15,150
1861,4,19,150
1861,4,6,150
1861,4,4,150
1861,4,5,150
1861,4,2,150
1861,4,9,150
1921,4,1,150
1921,4,9,150
1921,4,15,150
1921,4,19,150
1921,4,4,150
1921,4,6,150
1921,4,5,150
1921,4,1,150
1921,4,1,150
1921,4,9,150
2401,4,1,150
2401,4,7,150
2401,4,2,150
2401,4,15,150
2401,4,19,150
2401,4,5,150
2401,4,1,150
2401,4,1,150
2401,4,9,150
1801,4,1,151
1801,4,14,151
1801,4,3,151
1801,4,1,151
1801,4,2,151
1801,4,2,151
1801,4,5,151
1801,4,1,151
1801,4,10,151
1801,4,1,151
1801,4,12,151
1801,4,10,151
1801,4,1,151
1801,4,10,151
1801,4,10,151
1801,4,2,151
1801,4,4,151
1801,4,4,151
1801,4,4,151
1801,4,1,151
1861,4,3,151
1861,4,7,151
1861,4,1,151
1861,4,7,151
1861,4,1,151
1861,4,1,151
1861,4,2,151
1861,4,2,151
1861,4,3,151
1861,4,1,151
1861,4,1,151
1861,4,10,151
1861,4,1,151
1861,4,12,151
1861,4,10,151
1861,4,1,151
1861,4,10,151
1861,4,10,151
1861,4,2,151
1861,4,1,151
1861,4,7,151
1861,4,3,151
1861,4,1,151
1861,4,1,151
1921,4,16,151
1921,4,1,151
1921,4,1,151
1921,4,2,151
1921,4,1,151
1921,4,5,151
1921,4,3,151
1921,4,10,151
1921,4,1,151
1921,4,12,151
1921,4,10,151
1921,4,1,151
1921,4,10,151
1921,4,1,151
1921,4,5,151
1921,4,4,151
1921,4,2,151
1921,4,2,151
1921,4,1,151
2401,4,13,151
2401,4,9,151
2401,4,1,151
2401,4,1,151
2401,4,2,151
2401,4,1,151
2401,4,2,151
2401,4,2,151
2401,4,2,151
2401,4,10,151
2401,4,1,151
2401,4,10,151
2401,4,1,151
2401,4,10,151
2401,4,1,151
2401,4,1,151
2401,4,2,151
2401,4,1,151
1801,4,9,152
1801,4,19,152
1801,4,3,152
1801,4,1,152
1801,4,1,152
1801,4,2,152
1801,4,8,152
1801,4,12,152
1801,4,1,152
1861,4,17,152
1861,4,2,152
1861,4,19,152
1861,4,1,152
1861,4,1,152
1861,4,1,152
1861,4,2,152
1861,4,10,152
1861,4,12,152
1861,4,1,152
1921,4,5,152
1921,4,4,152
1921,4,4,152
1921,4,2,152
1921,4,1,152
1921,4,6,152
1921,4,2,152
1921,4,1,152
1921,4,2,152
1921,4,1,152
1921,4,2,152
1921,4,3,152
1921,4,12,152
1921,4,1,152
2401,4,9,152
2401,4,19,152
2401,4,5,152
2401,4,1,152
2401,4,1,152
2401,4,1,152
1801,4,5,153
1801,4,2,153
1801,4,10,153
1801,4,3,153
1801,4,8,153
1801,4,2,153
1801,4,3,153
1801,4,12,153
1801,4,1,153
1801,4,6,153
1801,4,15,153
1801,4,1,153
1801,4,17,153
1801,4,21,153
1861,4,5,153
1861,4,2,153
1861,4,1,153
1861,4,1,153
1861,4,21,153
1861,4,7,153
1861,4,1,153
1861,4,7,153
1861,4,1,153
1861,4,6,153
1861,4,15,153
1861,4,1,153
1861,4,17,153
1861,4,21,153
1921,4,5,153
1921,4,6,153
1921,4,6,153
1921,4,5,153
1921,4,1,153
1921,4,11,153
1921,4,3,153
1921,4,12,153
1921,4,1,153
1921,4,6,153
1921,4,15,153
1921,4,1,153
1921,4,17,153
1921,4,1,153
2401,4,5,153
2401,4,1,153
2401,4,19,153
2401,4,1,153
2401,4,15,153
2401,4,1,153
2401,4,17,153
2401,4,1,153
1801,4,1,154
1801,4,4,154
1801,4,10,154
1801,4,2,154
1801,4,7,154
1801,4,10,154
1801,4,5,154
1801,4,13,154
1801,4,13,154
1801,4,13,154
1801,4,20,154
1801,4,5,154
1801,4,8,154
1801,4,1,154
1861,4,3,154
1861,4,1,154
1861,4,5,154
1861,4,6,154
1861,4,10,154
1861,4,3,154
1861,4,1,154
1861,4,2,154
1861,4,3,154
1861,4,5,154
1861,4,13,154
1861,4,13,154
1861,4,13,154
1861,4,20,154
1861,4,5,154
1861,4,5,154
1861,4,4,154
1921,4,5,154
1921,4,10,154
1921,4,9,154
1921,4,5,154
1921,4,13,154
1921,4,13,154
1921,4,13,154
1921,4,20,154
1921,4,5,154
1921,4,9,154
2401,4,11,154
2401,4,1,154
2401,4,3,154
2401,4,10,154
2401,4,1,154
2401,4,8,154
2401,4,5,154
2401,4,13,154
2401,4,13,154
2401,4,13,154
2401,4,5,154
2401,4,3,154
1801,4,1,155
1801,4,19,155
1801,4,22,155
1801,4,3,155
1801,4,5,155
1801,4,7,155
1801,4,4,155
1801,4,8,155
1801,4,13,155
1801,4,13,155
1801,4,10,155
1801,4,9,155
1801,4,12,155
1861,4,1,155
1861,4,19,155
1861,4,12,155
1861,4,13,155
1861,4,7,155
1861,4,5,155
1861,4,4,155
1861,4,8,155
1861,4,13,155
1861,4,13,155
1861,4,10,155
1861,4,1,155
1861,4,7,155
1861,4,1,155
1861,4,12,155
1921,4,1,155
1921,4,19,155
1921,4,7,155
1921,4,9,155
1921,4,2,155
1921,4,14,155
1921,4,5,155
1921,4,4,155
1921,4,2,155
1921,4,6,155
1921,4,13,155
1921,4,13,155
1921,4,9,155
1921,4,12,155
2401,4,1,155
2401,4,19,155
2401,4,3,155
2401,4,3,155
2401,4,10,155
2401,4,1,155
2401,4,4,155
2401,4,6,155
2401,4,13,155
2401,4,13,155
2401,4,5,155
2401,4,12,155
1801,4,4,156
1801,4,11,156
1801,4,19,156
1801,4,3,156
1801,4,3,156
1801,4,7,156
1801,4,6,156
1801,4,3,156
1801,4,2,156
1801,4,1,156
1801,4,8,156
1801,4,7,156
1801,4,16,156
1861,4,15,156
1861,4,1,156
1861,4,6,156
1861,4,7,156
1861,4,6,156
1861,4,3,156
1861,4,1,156
1861,4,2,156
1861,4,7,156
1861,4,16,156
1921,4,5,156
1921,4,1,156
1921,4,7,156
1921,4,6,156
1921,4,3,156
1921,4,3,156
1921,4,7,156
1921,4,16,156
2401,4,4,156
2401,4,11,156
2401,4,1,156
2401,4,7,156
2401,4,6,156
2401,4,3,156
2401,4,1,156
2401,4,7,156
2401,4,16,156
1801,4,4,157
1801,4,7,157
1801,4,3,157
1801,4,4,157
1801,4,1,157
1801,4,3,157
1801,4,8,157
1801,4,14,157
1801,4,2,157
1801,4,10,157
1801,4,7,157
1801,4,1,157
1801,4,1,157
1801,4,1,157
1801,4,1,157
1801,4,2,157
1801,4,5,157
1801,4,10,157
1801,4,7,157
1801,4,13,157
1861,4,7,157
1861,4,1,157
1861,4,6,157
1861,4,4,157
1861,4,6,157
1861,4,13,157
1861,4,1,157
1861,4,2,157
1861,4,10,157
1861,4,4,157
1861,4,1,157
1861,4,1,157
1861,4,4,157
1861,4,2,157
1861,4,5,157
1861,4,1,157
1861,4,10,157
1861,4,7,157
1861,4,13,157
1921,4,4,157
1921,4,10,157
1921,4,4,157
1921,4,1,157
1921,4,9,157
1921,4,10,157
1921,4,5,157
1921,4,1,157
1921,4,1,157
1921,4,1,157
1921,4,2,157
1921,4,2,157
1921,4,10,157
1921,4,7,157
1921,4,13,157
2401,4,2,157
2401,4,1,157
2401,4,1,157
2401,4,1,157
2401,4,1,157
2401,4,1,157
2401,4,2,157
2401,4,2,157
2401,4,3,157
2401,4,8,157
2401,4,2,157
2401,4,7,157
2401,4,13,157
1801,4,1,158
1801,4,2,158
1801,4,2,158
1801,4,2,158
1801,4,3,158
1801,4,8,158
1801,4,2,158
1801,4,15,158
1801,4,6,158
1801,4,7,158
1801,4,12,158
1801,4,4,158
1801,4,20,158
1801,4,8,158
1801,4,5,158
1801,4,4,158
1801,4,10,158
1801,4,8,158
1801,4,1,158
1861,4,4,158
1861,4,1,158
1861,4,7,158
1861,4,7,158
1861,4,1,158
1861,4,7,158
1861,4,1,158
1861,4,21,158
1861,4,7,158
1861,4,12,158
1861,4,24,158
1861,4,8,158
1861,4,5,158
1861,4,4,158
1861,4,10,158
1861,4,8,158
1861,4,1,158
1921,4,2,158
1921,4,4,158
1921,4,1,158
1921,4,3,158
1921,4,8,158
1921,4,1,158
1921,4,7,158
1921,4,12,158
1921,4,5,158
1921,4,9,158
1921,4,8,158
1921,4,5,158
1921,4,4,158
1921,4,10,158
1921,4,8,158
1921,4,1,158
2401,4,2,158
2401,4,1,158
2401,4,5,158
2401,4,1,158
2401,4,7,158
2401,4,12,158
2401,4,5,158
2401,4,4,158
2401,4,10,158
2401,4,1,158
1801,4,4,159
1801,4,3,159
1801,4,1,159
1801,4,5,159
1801,4,4,159
1801,4,19,159
1801,4,3,159
1801,4,3,159
1801,4,1,159
1801,4,3,159
1801,4,1,159
1801,4,6,159
1801,4,6,159
1801,4,2,159
1801,4,5,159
1801,4,1,159
1801,4,2,159
1801,4,2,159
1801,4,9,159
1801,4,19,159
1801,4,2,159
1801,4,5,159
1801,4,1,159
1801,4,2,159
1801,4,3,159
1801,4,10,159
1801,4,16,159
1861,4,2,159
1861,4,4,159
1861,4,3,159
1861,4,2,159
1861,4,3,159
1861,4,2,159
1861,4,1,159
1861,4,6,159
1861,4,1,159
1861,4,7,159
1861,4,1,159
1861,4,1,159
1861,4,1,159
1861,4,7,159
1861,4,2,159
1861,4,20,159
1861,4,3,159
1861,4,1,159
1861,4,1,159
1861,4,3,159
1861,4,2,159
1861,4,1,159
1861,4,10,159
1861,4,16,159
1921,4,3,159
1921,4,8,159
1921,4,2,159
1921,4,3,159
1921,4,4,159
1921,4,1,159
1921,4,5,159
1921,4,1,159
1921,4,3,159
1921,4,7,159
1921,4,4,159
1921,4,4,159
1921,4,3,159
1921,4,2,159
