time,fold,size,id
1921,0,31,3
1921,0,29,3
1921,0,5,3
1921,0,20,3
1921,0,11,3
1921,0,10,3
1921,0,2,3
1921,0,17,3
1921,0,9,3
1921,0,9,3
1921,0,7,3
1921,0,5,3
1921,0,9,3
1921,0,19,3
1921,0,10,3
1921,0,12,3
1921,0,11,3
2401,0,44,3
2401,0,24,3
2401,0,35,3
2401,0,89,3
2401,0,85,3
2401,0,24,3
2401,0,26,3
2401,0,20,3
2401,0,5,3
2401,0,90,3
2401,0,5,3
2401,0,20,3
2401,0,11,3
2401,0,10,3
2401,0,2,3
2401,0,17,3
2401,0,9,3
2401,0,9,3
2401,0,7,3
2401,0,5,3
2401,0,9,3
2401,0,19,3
2401,0,10,3
2401,0,12,3
2401,0,11,3
1801,0,7,4
1801,0,6,4
1801,0,7,4
1801,0,6,4
1801,0,4,4
1801,0,9,4
1801,0,6,4
1801,0,1,4
1801,0,2,4
1801,0,1,4
1801,0,1,4
1801,0,4,4
1801,0,12,4
1801,0,10,4
1801,0,17,4
1801,0,7,4
1801,0,10,4
1801,0,22,4
1801,0,14,4
1801,0,2,4
1801,0,1,4
1801,0,11,4
1801,0,1,4
1801,0,7,4
1801,0,21,4
1801,0,9,4
1801,0,15,4
1801,0,7,4
1801,0,5,4
1801,0,10,4
1801,0,12,4
1801,0,17,4
1861,0,2,4
1861,0,46,4
1861,0,1,4
1861,0,1,4
1861,0,2,4
1861,0,17,4
1861,0,47,4
1861,0,47,4
1861,0,12,4
1861,0,1,4
1861,0,10,4
1861,0,17,4
1861,0,7,4
1861,0,10,4
1861,0,22,4
1861,0,14,4
1861,0,2,4
1861,0,1,4
1861,0,11,4
1861,0,1,4
1861,0,7,4
1861,0,21,4
1861,0,9,4
1861,0,15,4
1861,0,7,4
1861,0,5,4
1861,0,10,4
1861,0,12,4
1861,0,17,4
1921,0,17,4
1921,0,7,4
1921,0,22,4
1921,0,68,4
1921,0,45,4
1921,0,47,4
1921,0,35,4
1921,0,1,4
1921,0,24,4
1921,0,10,4
1921,0,17,4
1921,0,7,4
1921,0,10,4
1921,0,22,4
1921,0,14,4
1921,0,2,4
1921,0,1,4
1921,0,11,4
1921,0,1,4
1921,0,7,4
1921,0,21,4
1921,0,9,4
1921,0,15,4
1921,0,7,4
1921,0,5,4
1921,0,10,4
1921,0,12,4
1921,0,17,4
2401,0,79,4
2401,0,82,4
2401,0,16,4
2401,0,12,4
2401,0,47,4
2401,0,31,4
2401,0,59,4
2401,0,10,4
2401,0,17,4
2401,0,7,4
2401,0,10,4
2401,0,22,4
2401,0,14,4
2401,0,2,4
2401,0,1,4
2401,0,11,4
2401,0,1,4
2401,0,7,4
2401,0,21,4
2401,0,9,4
2401,0,15,4
2401,0,7,4
2401,0,5,4
2401,0,10,4
2401,0,12,4
2401,0,17,4
1801,0,14,5
1801,0,8,5
1801,0,1,5
1801,0,2,5
1801,0,2,5
1801,0,4,5
1801,0,10,5
1801,0,20,5
1801,0,15,5
1801,0,5,5
1801,0,14,5
1801,0,9,5
1801,0,21,5
1801,0,2,5
1801,0,6,5
1801,0,13,5
1801,0,3,5
1801,0,10,5
1801,0,10,5
1801,0,20,5
1801,0,5,5
1801,0,4,5
1801,0,20,5
1801,0,5,5
1801,0,15,5
1801,0,14,5
1801,0,12,5
1801,0,18,5
1801,0,10,5
1801,0,18,5
1801,0,10,5
1861,0,7,5
1861,0,11,5
1861,0,11,5
1861,0,7,5
1861,0,15,5
1861,0,9,5
1861,0,1,5
1861,0,20,5
1861,0,10,5
1861,0,9,5
1861,0,14,5
1861,0,14,5
1861,0,1,5
1861,0,8,5
1861,0,19,5
1861,0,3,5
1861,0,10,5
1861,0,10,5
1861,0,20,5
1861,0,5,5
1861,0,4,5
1861,0,23,5
1861,0,7,5
1861,0,18,5
1861,0,22,5
1861,0,14,5
1861,0,12,5
1861,0,18,5
1861,0,10,5
1861,0,18,5
1861,0,10,5
1921,0,20,5
1921,0,7,5
1921,0,1,5
1921,0,11,5
1921,0,4,5
1921,0,8,5
1921,0,10,5
1921,0,20,5
1921,0,10,5
1921,0,2,5
1921,0,21,5
1921,0,6,5
1921,0,17,5
1921,0,19,5
1921,0,3,5
1921,0,10,5
1921,0,10,5
1921,0,20,5
1921,0,5,5
1921,0,4,5
1921,0,22,5
1921,0,8,5
1921,0,5,5
1921,0,35,5
1921,0,14,5
1921,0,12,5
1921,0,18,5
1921,0,10,5
1921,0,18,5
1921,0,10,5
2401,0,14,5
2401,0,2,5
2401,0,16,5
2401,0,11,5
2401,0,38,5
2401,0,10,5
2401,0,20,5
2401,0,20,5
2401,0,65,5
2401,0,8,5
2401,0,23,5
2401,0,19,5
2401,0,3,5
2401,0,20,5
2401,0,20,5
2401,0,5,5
2401,0,4,5
2401,0,50,5
2401,0,50,5
2401,0,14,5
2401,0,12,5
2401,0,18,5
2401,0,10,5
2401,0,18,5
2401,0,10,5
1801,0,8,6
1801,0,5,6
1801,0,20,6
1801,0,10,6
1801,0,5,6
1801,0,1,6
1801,0,9,6
1801,0,16,6
1801,0,5,6
1801,0,21,6
1801,0,20,6
1801,0,5,6
1801,0,7,6
1801,0,7,6
1801,0,7,6
1801,0,3,6
1801,0,9,6
1801,0,8,6
1801,0,10,6
1801,0,1,6
1801,0,17,6
1801,0,7,6
1801,0,2,6
1801,0,8,6
1801,0,3,6
1801,0,18,6
1801,0,9,6
1801,0,5,6
1801,0,2,6
1801,0,20,6
1801,0,6,6
1801,0,6,6
1861,0,2,6
1861,0,11,6
1861,0,20,6
1861,0,23,6
1861,0,7,6
1861,0,6,6
1861,0,39,6
1861,0,1,6
1861,0,10,6
1861,0,11,6
1861,0,20,6
1861,0,1,6
1861,0,2,6
1861,0,2,6
1861,0,24,6
1861,0,9,6
1861,0,8,6
1861,0,10,6
1861,0,1,6
1861,0,17,6
1861,0,7,6
1861,0,6,6
1861,0,4,6
1861,0,20,6
1861,0,3,6
1861,0,18,6
1861,0,9,6
1861,0,5,6
1861,0,2,6
1861,0,20,6
1861,0,6,6
1861,0,6,6
1921,0,6,6
1921,0,7,6
1921,0,20,6
1921,0,18,6
1921,0,22,6
1921,0,2,6
1921,0,5,6
1921,0,4,6
1921,0,25,6
1921,0,51,6
1921,0,20,6
1921,0,2,6
1921,0,2,6
1921,0,31,6
1921,0,24,6
1921,0,9,6
1921,0,8,6
1921,0,10,6
1921,0,1,6
1921,0,17,6
1921,0,7,6
1921,0,9,6
1921,0,1,6
1921,0,20,6
1921,0,3,6
1921,0,18,6
1921,0,9,6
1921,0,5,6
1921,0,2,6
1921,0,20,6
1921,0,6,6
1921,0,6,6
2401,0,43,6
2401,0,20,6
2401,0,54,6
2401,0,1,6
2401,0,54,6
2401,0,27,6
2401,0,51,6
2401,0,40,6
2401,0,75,6
2401,0,24,6
2401,0,9,6
2401,0,8,6
2401,0,10,6
2401,0,1,6
2401,0,17,6
2401,0,7,6
2401,0,40,6
2401,0,20,6
2401,0,3,6
2401,0,18,6
2401,0,9,6
2401,0,5,6
2401,0,2,6
2401,0,20,6
2401,0,6,6
2401,0,6,6
1801,0,11,7
1801,0,2,7
1801,0,6,7
1801,0,1,7
1801,0,6,7
1801,0,6,7
1801,0,4,7
1801,0,20,7
1801,0,17,7
1801,0,2,7
1801,0,18,7
1801,0,2,7
1801,0,17,7
1801,0,13,7
1801,0,4,7
1801,0,4,7
1801,0,20,7
1801,0,20,7
1801,0,11,7
1801,0,10,7
1801,0,8,7
1801,0,5,7
1801,0,5,7
1801,0,10,7
1801,0,4,7
1801,0,13,7
1801,0,6,7
1801,0,20,7
1801,0,15,7
1801,0,5,7
1801,0,7,7
1861,0,1,7
1861,0,2,7
1861,0,38,7
1861,0,5,7
1861,0,18,7
1861,0,1,7
1861,0,7,7
1861,0,20,7
1861,0,14,7
1861,0,23,7
1861,0,7,7
1861,0,5,7
1861,0,5,7
1861,0,17,7
1861,0,2,7
1861,0,20,7
1861,0,9,7
1861,0,8,7
1861,0,17,7
1861,0,4,7
1861,0,20,7
1861,0,20,7
1861,0,11,7
1861,0,10,7
1861,0,8,7
1861,0,30,7
1861,0,10,7
1861,0,4,7
1861,0,13,7
1861,0,6,7
1861,0,20,7
1861,0,15,7
1861,0,5,7
1861,0,7,7
1921,0,6,7
1921,0,4,7
1921,0,80,7
1921,0,8,7
1921,0,24,7
1921,0,20,7
1921,0,14,7
1921,0,60,7
1921,0,7,7
1921,0,3,7
1921,0,17,7
1921,0,2,7
1921,0,20,7
1921,0,47,7
1921,0,17,7
1921,0,4,7
1921,0,20,7
1921,0,20,7
1921,0,11,7
1921,0,10,7
1921,0,8,7
1921,0,30,7
1921,0,10,7
1921,0,4,7
1921,0,13,7
1921,0,6,7
1921,0,20,7
1921,0,15,7
1921,0,5,7
1921,0,7,7
2401,0,7,7
2401,0,106,7
2401,0,2,7
2401,0,11,7
2401,0,26,7
2401,0,20,7
2401,0,14,7
2401,0,80,7
2401,0,20,7
2401,0,17,7
2401,0,2,7
2401,0,20,7
2401,0,47,7
2401,0,17,7
2401,0,4,7
2401,0,20,7
2401,0,20,7
2401,0,11,7
2401,0,10,7
2401,0,8,7
2401,0,30,7
2401,0,10,7
2401,0,4,7
2401,0,13,7
2401,0,6,7
2401,0,20,7
2401,0,15,7
2401,0,5,7
2401,0,7,7
1801,0,11,8
1801,0,1,8
1801,0,10,8
1801,0,16,8
1801,0,3,8
1801,0,16,8
1801,0,7,8
1801,0,2,8
1801,0,20,8
1801,0,23,8
1801,0,25,8
1801,0,5,8
1801,0,16,8
1801,0,12,8
1801,0,10,8
1801,0,19,8
1801,0,2,8
1801,0,2,8
1801,0,16,8
1801,0,5,8
1801,0,9,8
1801,0,20,8
1801,0,1,8
1801,0,10,8
1801,0,11,8
1801,0,1,8
1801,0,12,8
1801,0,10,8
1801,0,21,8
1801,0,1,8
1801,0,11,8
1861,0,7,8
1861,0,10,8
1861,0,4,8
1861,0,26,8
1861,0,10,8
1861,0,21,8
1861,0,1,8
1861,0,7,8
1861,0,10,8
1861,0,20,8
1861,0,23,8
1861,0,25,8
1861,0,5,8
1861,0,16,8
1861,0,12,8
1861,0,10,8
1861,0,19,8
1861,0,2,8
1861,0,2,8
1861,0,16,8
1861,0,5,8
1861,0,9,8
1861,0,20,8
1861,0,1,8
1861,0,10,8
1861,0,11,8
1861,0,1,8
1861,0,12,8
1861,0,10,8
1861,0,21,8
1861,0,1,8
1861,0,11,8
1921,0,10,8
1921,0,10,8
1921,0,19,8
1921,0,4,8
1921,0,26,8
1921,0,9,8
1921,0,5,8
1921,0,13,8
1921,0,20,8
1921,0,23,8
1921,0,25,8
1921,0,5,8
1921,0,16,8
1921,0,12,8
1921,0,10,8
1921,0,19,8
1921,0,2,8
1921,0,2,8
1921,0,16,8
1921,0,5,8
1921,0,9,8
1921,0,20,8
1921,0,1,8
1921,0,10,8
1921,0,11,8
1921,0,1,8
1921,0,12,8
1921,0,10,8
1921,0,21,8
1921,0,1,8
1921,0,11,8
2401,0,16,8
2401,0,60,8
2401,0,4,8
2401,0,9,8
2401,0,11,8
2401,0,36,8
2401,0,20,8
2401,0,20,8
2401,0,23,8
2401,0,25,8
2401,0,5,8
2401,0,16,8
2401,0,12,8
2401,0,10,8
2401,0,19,8
2401,0,2,8
2401,0,2,8
2401,0,16,8
2401,0,5,8
2401,0,9,8
2401,0,20,8
2401,0,1,8
2401,0,10,8
2401,0,11,8
2401,0,1,8
2401,0,12,8
2401,0,10,8
2401,0,21,8
2401,0,1,8
2401,0,11,8
1801,0,27,9
1801,0,4,9
1801,0,2,9
1801,0,6,9
1801,0,19,9
1801,0,1,9
1801,0,3,9
1801,0,5,9
1801,0,10,9
1801,0,10,9
1801,0,6,9
1801,0,3,9
1801,0,10,9
1801,0,2,9
1801,0,6,9
1801,0,10,9
1801,0,6,9
1801,0,4,9
1801,0,17,9
1801,0,10,9
1801,0,5,9
1801,0,1,9
1801,0,10,9
1801,0,3,9
1801,0,4,9
1801,0,10,9
1801,0,17,9
1801,0,6,9
1801,0,7,9
1801,0,7,9
1801,0,13,9
1801,0,10,9
1801,0,10,9
1801,0,4,9
1801,0,10,9
1801,0,6,9
1861,0,27,9
1861,0,4,9
1861,0,2,9
1861,0,6,9
1861,0,40,9
1861,0,3,9
1861,0,5,9
1861,0,4,9
1861,0,6,9
1861,0,10,9
1861,0,24,9
1861,0,2,9
1861,0,4,9
1861,0,6,9
1861,0,3,9
1861,0,10,9
1861,0,22,9
1861,0,8,9
1861,0,8,9
1861,0,10,9
1861,0,6,9
1861,0,4,9
1861,0,17,9
1861,0,10,9
1861,0,5,9
1861,0,1,9
1861,0,10,9
1861,0,3,9
1861,0,4,9
1861,0,10,9
1861,0,17,9
1861,0,6,9
1861,0,7,9
1861,0,7,9
1861,0,13,9
1861,0,10,9
1861,0,10,9
1861,0,4,9
1861,0,10,9
1861,0,6,9
1921,0,27,9
1921,0,4,9
1921,0,2,9
1921,0,6,9
1921,0,60,9
1921,0,3,9
1921,0,5,9
1921,0,8,9
1921,0,12,9
1921,0,10,9
1921,0,13,9
1921,0,47,9
1921,0,6,9
1921,0,3,9
1921,0,10,9
1921,0,22,9
1921,0,3,9
1921,0,13,9
1921,0,10,9
1921,0,6,9
1921,0,4,9
1921,0,17,9
1921,0,10,9
1921,0,5,9
1921,0,1,9
1921,0,10,9
1921,0,3,9
1921,0,4,9
1921,0,10,9
1921,0,17,9
1921,0,6,9
1921,0,7,9
1921,0,7,9
1921,0,13,9
1921,0,10,9
1921,0,10,9
1921,0,4,9
1921,0,10,9
1921,0,6,9
2401,0,27,9
2401,0,4,9
2401,0,2,9
2401,0,6,9
2401,0,60,9
2401,0,3,9
2401,0,5,9
2401,0,50,9
2401,0,10,9
2401,0,49,9
2401,0,11,9
2401,0,6,9
2401,0,3,9
2401,0,10,9
2401,0,42,9
2401,0,26,9
2401,0,10,9
2401,0,6,9
2401,0,4,9
2401,0,17,9
2401,0,10,9
2401,0,5,9
2401,0,1,9
2401,0,10,9
2401,0,3,9
2401,0,4,9
2401,0,10,9
2401,0,17,9
2401,0,6,9
2401,0,7,9
2401,0,7,9
2401,0,13,9
2401,0,10,9
2401,0,10,9
2401,0,4,9
2401,0,10,9
2401,0,6,9
1801,0,6,10
1801,0,22,10
1801,0,5,10
1801,0,15,10
1801,0,19,10
1801,0,1,10
1801,0,5,10
1801,0,5,10
1801,0,10,10
1801,0,2,10
1801,0,3,10
1801,0,7,10
1801,0,20,10
1801,0,3,10
1801,0,7,10
1801,0,9,10
1801,0,1,10
1801,0,5,10
1801,0,15,10
1801,0,22,10
1801,0,1,10
1801,0,5,10
1801,0,12,10
1801,0,4,10
1801,0,14,10
1801,0,22,10
1801,0,11,10
1801,0,20,10
1801,0,15,10
1801,0,2,10
1801,0,4,10
1801,0,2,10
1801,0,2,10
1861,0,89,10
1861,0,3,10
1861,0,6,10
1861,0,10,10
1861,0,19,10
1861,0,21,10
1861,0,20,10
1861,0,30,10
1861,0,2,10
1861,0,3,10
1861,0,7,10
1861,0,20,10
1861,0,2,10
1861,0,3,10
1861,0,9,10
1861,0,2,10
1861,0,4,10
1861,0,5,10
1861,0,15,10
1861,0,6,10
1861,0,16,10
1861,0,6,10
1861,0,12,10
1861,0,4,10
1861,0,14,10
1861,0,22,10
1861,0,11,10
1861,0,20,10
1861,0,15,10
1861,0,2,10
1861,0,4,10
1861,0,2,10
1861,0,2,10
1921,0,79,10
1921,0,19,10
1921,0,10,10
1921,0,19,10
1921,0,21,10
1921,0,20,10
1921,0,30,10
1921,0,2,10
1921,0,3,10
1921,0,7,10
1921,0,20,10
1921,0,1,10
1921,0,7,10
1921,0,3,10
1921,0,9,10
1921,0,5,10
1921,0,15,10
1921,0,22,10
1921,0,6,10
1921,0,12,10
1921,0,4,10
1921,0,14,10
1921,0,22,10
1921,0,11,10
1921,0,20,10
1921,0,15,10
1921,0,2,10
1921,0,4,10
1921,0,2,10
1921,0,2,10
2401,0,102,10
2401,0,26,10
2401,0,10,10
2401,0,19,10
2401,0,21,10
2401,0,20,10
2401,0,30,10
2401,0,2,10
2401,0,3,10
2401,0,7,10
2401,0,40,10
2401,0,110,10
2401,0,10,10
2401,0,5,10
2401,0,15,10
2401,0,22,10
2401,0,6,10
2401,0,12,10
2401,0,4,10
2401,0,14,10
2401,0,22,10
2401,0,11,10
2401,0,20,10
2401,0,15,10
2401,0,2,10
2401,0,4,10
2401,0,2,10
2401,0,2,10
1801,0,8,11
1801,0,1,11
1801,0,3,11
1801,0,8,11
1801,0,20,11
1801,0,13,11
1801,0,10,11
1801,0,28,11
1801,0,1,11
1801,0,3,11
1801,0,3,11
1801,0,4,11
1801,0,4,11
1801,0,3,11
1801,0,2,11
1801,0,14,11
1801,0,2,11
1801,0,6,11
1801,0,5,11
1801,0,10,11
1801,0,20,11
1801,0,20,11
1801,0,10,11
1801,0,4,11
1801,0,13,11
1801,0,4,11
1801,0,10,11
1801,0,2,11
1801,0,14,11
1801,0,5,11
1801,0,10,11
1801,0,6,11
1861,0,1,11
1861,0,7,11
1861,0,3,11
1861,0,9,11
1861,0,20,11
1861,0,13,11
1861,0,10,11
1861,0,48,11
1861,0,3,11
1861,0,7,11
1861,0,4,11
1861,0,4,11
1861,0,3,11
1861,0,7,11
1861,0,2,11
1861,0,16,11
1861,0,11,11
1861,0,10,11
1861,0,20,11
1861,0,20,11
1861,0,9,11
1861,0,1,11
1861,0,4,11
1861,0,17,11
1861,0,10,11
1861,0,2,11
1861,0,14,11
1861,0,5,11
1861,0,10,11
1861,0,6,11
1921,0,9,11
1921,0,8,11
1921,0,1,11
1921,0,2,11
1921,0,20,11
1921,0,13,11
1921,0,10,11
1921,0,48,11
1921,0,4,11
1921,0,4,11
1921,0,3,11
1921,0,29,11
1921,0,4,11
1921,0,7,11
1921,0,7,11
1921,0,2,11
1921,0,16,11
1921,0,11,11
1921,0,10,11
1921,0,20,11
1921,0,20,11
1921,0,40,11
1921,0,4,11
1921,0,17,11
1921,0,10,11
1921,0,2,11
1921,0,14,11
1921,0,5,11
1921,0,10,11
1921,0,6,11
2401,0,24,11
2401,0,10,11
2401,0,13,11
2401,0,3,11
2401,0,20,11
2401,0,13,11
2401,0,10,11
2401,0,68,11
2401,0,26,11
2401,0,21,11
2401,0,3,11
2401,0,4,11
2401,0,7,11
2401,0,7,11
2401,0,2,11
2401,0,16,11
2401,0,11,11
2401,0,10,11
2401,0,20,11
2401,0,20,11
2401,0,40,11
2401,0,4,11
2401,0,17,11
2401,0,10,11
2401,0,2,11
2401,0,14,11
2401,0,5,11
2401,0,10,11
2401,0,6,11
1801,0,2,12
1801,0,7,12
1801,0,8,12
1801,0,9,12
1801,0,4,12
1801,0,7,12
1801,0,4,12
1801,0,2,12
1801,0,4,12
1801,0,12,12
1801,0,5,12
1801,0,5,12
1801,0,8,12
1801,0,15,12
1801,0,1,12
1801,0,13,12
1801,0,18,12
1801,0,10,12
1801,0,6,12
1801,0,9,12
1801,0,1,12
1801,0,6,12
1801,0,16,12
1801,0,18,12
1801,0,2,12
1801,0,9,12
1801,0,18,12
1801,0,10,12
1801,0,6,12
1801,0,14,12
1801,0,10,12
1801,0,14,12
1801,0,1,12
1861,0,10,12
1861,0,23,12
1861,0,20,12
1861,0,18,12
1861,0,2,12
1861,0,6,12
1861,0,18,12
1861,0,12,12
1861,0,8,12
1861,0,3,12
1861,0,17,12
1861,0,1,12
1861,0,9,12
1861,0,16,12
1861,0,13,12
1861,0,7,12
1861,0,11,12
1861,0,10,12
1861,0,6,12
1861,0,10,12
1861,0,6,12
1861,0,16,12
1861,0,18,12
1861,0,2,12
1861,0,9,12
1861,0,18,12
1861,0,10,12
1861,0,6,12
1861,0,14,12
1861,0,10,12
1861,0,14,12
1861,0,21,12
1921,0,24,12
1921,0,18,12
1921,0,3,12
1921,0,20,12
1921,0,38,12
1921,0,4,12
1921,0,57,12
1921,0,3,12
1921,0,18,12
1921,0,4,12
1921,0,8,12
1921,0,16,12
1921,0,13,12
1921,0,18,12
1921,0,10,12
1921,0,6,12
1921,0,10,12
1921,0,6,12
1921,0,16,12
1921,0,18,12
1921,0,2,12
1921,0,9,12
1921,0,18,12
1921,0,10,12
1921,0,6,12
1921,0,14,12
1921,0,10,12
1921,0,14,12
1921,0,21,12
2401,0,73,12
2401,0,12,12
2401,0,142,12
2401,0,60,12
2401,0,20,12
2401,0,40,12
2401,0,30,12
2401,0,16,12
2401,0,13,12
2401,0,18,12
2401,0,10,12
2401,0,6,12
2401,0,10,12
2401,0,6,12
2401,0,16,12
2401,0,18,12
2401,0,2,12
2401,0,9,12
2401,0,18,12
2401,0,10,12
2401,0,6,12
2401,0,14,12
2401,0,10,12
2401,0,14,12
2401,0,21,12
1801,0,2,13
1801,0,18,13
1801,0,4,13
1801,0,4,13
1801,0,10,13
1801,0,3,13
1801,0,8,13
1801,0,12,13
1801,0,7,13
1801,0,10,13
1801,0,3,13
1801,0,9,13
1801,0,1,13
1801,0,7,13
1801,0,8,13
1801,0,14,13
1801,0,20,13
1801,0,8,13
1801,0,16,13
1801,0,8,13
1801,0,10,13
1801,0,6,13
1801,0,18,13
1801,0,4,13
1801,0,3,13
1801,0,12,13
1801,0,10,13
1801,0,17,13
1801,0,18,13
1801,0,5,13
1801,0,14,13
1801,0,3,13
1801,0,20,13
1861,0,3,13
1861,0,6,13
1861,0,29,13
1861,0,10,13
1861,0,6,13
1861,0,6,13
1861,0,9,13
1861,0,7,13
1861,0,2,13
1861,0,10,13
1861,0,2,13
1861,0,5,13
1861,0,8,13
1861,0,5,13
1861,0,8,13
1861,0,14,13
1861,0,20,13
1861,0,8,13
1861,0,16,13
1861,0,8,13
1861,0,6,13
1861,0,4,13
1861,0,6,13
1861,0,18,13
1861,0,4,13
1861,0,15,13
1861,0,10,13
1861,0,17,13
1861,0,18,13
1861,0,5,13
1861,0,14,13
1861,0,3,13
1861,0,20,13
1921,0,5,13
1921,0,27,13
1921,0,6,13
1921,0,10,13
1921,0,2,13
1921,0,3,13
1921,0,1,13
1921,0,4,13
1921,0,10,13
1921,0,10,13
1921,0,10,13
1921,0,3,13
1921,0,8,13
1921,0,6,13
1921,0,3,13
