time,fold,size,id
1921,0,1,81
1921,0,8,81
2401,0,7,81
2401,0,3,81
2401,0,4,81
2401,0,2,81
2401,0,1,81
2401,0,13,81
2401,0,11,81
2401,0,3,81
2401,0,1,81
2401,0,8,81
2401,0,1,81
2401,0,17,81
2401,0,9,81
2401,0,1,81
2401,0,2,81
2401,0,11,81
2401,0,1,81
2401,0,13,81
2401,0,4,81
2401,0,5,81
2401,0,1,81
2401,0,8,81
1801,0,9,82
1801,0,8,82
1801,0,2,82
1801,0,5,82
1801,0,3,82
1801,0,4,82
1801,0,13,82
1801,0,1,82
1801,0,7,82
1801,0,5,82
1801,0,1,82
1801,0,14,82
1801,0,3,82
1801,0,5,82
1801,0,1,82
1801,0,15,82
1801,0,3,82
1801,0,11,82
1801,0,13,82
1801,0,9,82
1861,0,9,82
1861,0,8,82
1861,0,2,82
1861,0,5,82
1861,0,3,82
1861,0,4,82
1861,0,13,82
1861,0,1,82
1861,0,7,82
1861,0,5,82
1861,0,1,82
1861,0,14,82
1861,0,3,82
1861,0,5,82
1861,0,1,82
1861,0,15,82
1861,0,3,82
1861,0,11,82
1861,0,3,82
1861,0,9,82
1921,0,9,82
1921,0,8,82
1921,0,2,82
1921,0,5,82
1921,0,3,82
1921,0,4,82
1921,0,13,82
1921,0,1,82
1921,0,7,82
1921,0,5,82
1921,0,1,82
1921,0,14,82
1921,0,3,82
1921,0,5,82
1921,0,1,82
1921,0,15,82
1921,0,3,82
1921,0,11,82
1921,0,3,82
1921,0,9,82
2401,0,9,82
2401,0,8,82
2401,0,2,82
2401,0,5,82
2401,0,3,82
2401,0,4,82
2401,0,13,82
2401,0,1,82
2401,0,7,82
2401,0,5,82
2401,0,1,82
2401,0,14,82
2401,0,3,82
2401,0,5,82
2401,0,11,82
2401,0,15,82
2401,0,3,82
2401,0,11,82
2401,0,3,82
2401,0,9,82
1801,0,6,83
1801,0,5,83
1801,0,7,83
1801,0,6,83
1801,0,4,83
1801,0,3,83
1801,0,6,83
1801,0,3,83
1801,0,7,83
1801,0,11,83
1801,0,4,83
1801,0,3,83
1801,0,7,83
1801,0,12,83
1801,0,1,83
1801,0,4,83
1801,0,3,83
1861,0,6,83
1861,0,5,83
1861,0,7,83
1861,0,6,83
1861,0,4,83
1861,0,3,83
1861,0,6,83
1861,0,3,83
1861,0,7,83
1861,0,11,83
1861,0,4,83
1861,0,3,83
1861,0,7,83
1861,0,12,83
1861,0,1,83
1861,0,4,83
1861,0,3,83
1921,0,6,83
1921,0,5,83
1921,0,7,83
1921,0,16,83
1921,0,4,83
1921,0,3,83
1921,0,6,83
1921,0,3,83
1921,0,7,83
1921,0,11,83
1921,0,4,83
1921,0,3,83
1921,0,7,83
1921,0,22,83
1921,0,1,83
1921,0,4,83
1921,0,3,83
2401,0,6,83
2401,0,5,83
2401,0,7,83
2401,0,6,83
2401,0,4,83
2401,0,3,83
2401,0,6,83
2401,0,3,83
2401,0,7,83
2401,0,11,83
2401,0,4,83
2401,0,3,83
2401,0,7,83
2401,0,22,83
2401,0,11,83
2401,0,4,83
2401,0,13,83
1801,0,3,84
1801,0,2,84
1801,0,1,84
1801,0,2,84
1801,0,9,84
1801,0,7,84
1801,0,5,84
1801,0,5,84
1801,0,4,84
1801,0,3,84
1801,0,4,84
1801,0,5,84
1801,0,1,84
1801,0,8,84
1801,0,1,84
1801,0,3,84
1801,0,4,84
1801,0,3,84
1801,0,4,84
1801,0,8,84
1801,0,7,84
1801,0,3,84
1861,0,3,84
1861,0,2,84
1861,0,11,84
1861,0,2,84
1861,0,9,84
1861,0,7,84
1861,0,5,84
1861,0,5,84
1861,0,4,84
1861,0,3,84
1861,0,4,84
1861,0,5,84
1861,0,1,84
1861,0,8,84
1861,0,1,84
1861,0,3,84
1861,0,4,84
1861,0,3,84
1861,0,4,84
1861,0,8,84
1861,0,7,84
1861,0,3,84
1921,0,3,84
1921,0,12,84
1921,0,1,84
1921,0,2,84
1921,0,9,84
1921,0,7,84
1921,0,5,84
1921,0,5,84
1921,0,4,84
1921,0,3,84
1921,0,4,84
1921,0,5,84
1921,0,1,84
1921,0,8,84
1921,0,1,84
1921,0,3,84
1921,0,4,84
1921,0,13,84
1921,0,4,84
1921,0,8,84
1921,0,7,84
1921,0,3,84
2401,0,3,84
2401,0,2,84
2401,0,1,84
2401,0,2,84
2401,0,9,84
2401,0,7,84
2401,0,5,84
2401,0,5,84
2401,0,4,84
2401,0,3,84
2401,0,4,84
2401,0,5,84
2401,0,1,84
2401,0,8,84
2401,0,1,84
2401,0,3,84
2401,0,4,84
2401,0,3,84
2401,0,4,84
2401,0,8,84
2401,0,7,84
2401,0,3,84
1801,0,16,85
1801,0,19,85
1801,0,3,85
1801,0,9,85
1801,0,7,85
1801,0,7,85
1801,0,2,85
1801,0,15,85
1801,0,11,85
1801,0,5,85
1801,0,19,85
1801,0,5,85
1801,0,7,85
1801,0,5,85
1801,0,10,85
1801,0,1,85
1801,0,2,85
1801,0,4,85
1801,0,3,85
1801,0,8,85
1861,0,16,85
1861,0,19,85
1861,0,3,85
1861,0,9,85
1861,0,7,85
1861,0,7,85
1861,0,2,85
1861,0,15,85
1861,0,11,85
1861,0,5,85
1861,0,9,85
1861,0,5,85
1861,0,7,85
1861,0,5,85
1861,0,10,85
1861,0,1,85
1861,0,2,85
1861,0,4,85
1861,0,3,85
1861,0,8,85
1921,0,16,85
1921,0,19,85
1921,0,3,85
1921,0,9,85
1921,0,7,85
1921,0,7,85
1921,0,2,85
1921,0,15,85
1921,0,11,85
1921,0,5,85
1921,0,9,85
1921,0,5,85
1921,0,7,85
1921,0,5,85
1921,0,1,85
1921,0,2,85
1921,0,4,85
1921,0,3,85
1921,0,8,85
2401,0,16,85
2401,0,19,85
2401,0,3,85
2401,0,9,85
2401,0,7,85
2401,0,7,85
2401,0,2,85
2401,0,15,85
2401,0,11,85
2401,0,5,85
2401,0,9,85
2401,0,5,85
2401,0,7,85
2401,0,5,85
2401,0,1,85
2401,0,2,85
2401,0,4,85
2401,0,3,85
2401,0,8,85
1801,0,3,86
1801,0,5,86
1801,0,3,86
1801,0,6,86
1801,0,7,86
1801,0,5,86
1801,0,9,86
1801,0,4,86
1801,0,1,86
1801,0,9,86
1801,0,6,86
1801,0,10,86
1801,0,9,86
1801,0,8,86
1801,0,1,86
1801,0,8,86
1801,0,2,86
1801,0,5,86
1801,0,1,86
1861,0,3,86
1861,0,5,86
1861,0,3,86
1861,0,6,86
1861,0,7,86
1861,0,5,86
1861,0,9,86
1861,0,4,86
1861,0,1,86
1861,0,9,86
1861,0,6,86
1861,0,10,86
1861,0,9,86
1861,0,8,86
1861,0,1,86
1861,0,8,86
1861,0,2,86
1861,0,5,86
1861,0,1,86
1921,0,3,86
1921,0,5,86
1921,0,3,86
1921,0,6,86
1921,0,7,86
1921,0,5,86
1921,0,9,86
1921,0,4,86
1921,0,1,86
1921,0,9,86
1921,0,6,86
1921,0,10,86
1921,0,9,86
1921,0,8,86
1921,0,1,86
1921,0,8,86
1921,0,2,86
1921,0,5,86
1921,0,1,86
2401,0,3,86
2401,0,15,86
2401,0,3,86
2401,0,6,86
2401,0,7,86
2401,0,5,86
2401,0,9,86
2401,0,4,86
2401,0,1,86
2401,0,9,86
2401,0,6,86
2401,0,10,86
2401,0,19,86
2401,0,8,86
2401,0,1,86
2401,0,8,86
2401,0,2,86
2401,0,5,86
2401,0,1,86
1801,0,1,87
1801,0,2,87
1801,0,4,87
1801,0,1,87
1801,0,6,87
1801,0,1,87
1801,0,7,87
1801,0,7,87
1801,0,1,87
1801,0,7,87
1801,0,7,87
1801,0,5,87
1801,0,6,87
1801,0,8,87
1801,0,4,87
1801,0,3,87
1801,0,3,87
1801,0,15,87
1861,0,1,87
1861,0,2,87
1861,0,4,87
1861,0,1,87
1861,0,6,87
1861,0,1,87
1861,0,7,87
1861,0,7,87
1861,0,1,87
1861,0,7,87
1861,0,7,87
1861,0,5,87
1861,0,6,87
1861,0,8,87
1861,0,4,87
1861,0,3,87
1861,0,3,87
1861,0,15,87
1921,0,1,87
1921,0,2,87
1921,0,4,87
1921,0,1,87
1921,0,6,87
1921,0,1,87
1921,0,17,87
1921,0,7,87
1921,0,1,87
1921,0,7,87
1921,0,7,87
1921,0,5,87
1921,0,6,87
1921,0,8,87
1921,0,4,87
1921,0,3,87
1921,0,3,87
1921,0,15,87
2401,0,1,87
2401,0,2,87
2401,0,4,87
2401,0,1,87
2401,0,6,87
2401,0,1,87
2401,0,7,87
2401,0,7,87
2401,0,1,87
2401,0,7,87
2401,0,7,87
2401,0,5,87
2401,0,6,87
2401,0,8,87
2401,0,4,87
2401,0,3,87
2401,0,3,87
2401,0,15,87
1801,0,8,88
1801,0,9,88
1801,0,6,88
1801,0,3,88
1801,0,9,88
1801,0,1,88
1801,0,1,88
1801,0,7,88
1801,0,3,88
1801,0,5,88
1801,0,8,88
1801,0,3,88
1801,0,4,88
1801,0,2,88
1801,0,1,88
1801,0,5,88
1801,0,1,88
1801,0,4,88
1861,0,8,88
1861,0,9,88
1861,0,6,88
1861,0,3,88
1861,0,9,88
1861,0,1,88
1861,0,1,88
1861,0,7,88
1861,0,3,88
1861,0,5,88
1861,0,8,88
1861,0,3,88
1861,0,4,88
1861,0,2,88
1861,0,1,88
1861,0,5,88
1861,0,1,88
1861,0,4,88
1921,0,8,88
1921,0,9,88
1921,0,6,88
1921,0,3,88
1921,0,9,88
1921,0,1,88
1921,0,1,88
1921,0,7,88
1921,0,3,88
1921,0,5,88
1921,0,8,88
1921,0,13,88
1921,0,4,88
1921,0,2,88
1921,0,1,88
1921,0,5,88
1921,0,1,88
1921,0,4,88
2401,0,8,88
2401,0,9,88
2401,0,6,88
2401,0,3,88
2401,0,9,88
2401,0,1,88
2401,0,1,88
2401,0,7,88
2401,0,3,88
2401,0,5,88
2401,0,8,88
2401,0,13,88
2401,0,4,88
2401,0,2,88
2401,0,1,88
2401,0,5,88
2401,0,1,88
2401,0,4,88
1801,0,5,89
1801,0,7,89
1801,0,3,89
1801,0,3,89
1801,0,13,89
1801,0,9,89
1801,0,6,89
1801,0,4,89
1801,0,8,89
1801,0,8,89
1801,0,7,89
1801,0,11,89
1801,0,7,89
1801,0,3,89
1861,0,5,89
1861,0,7,89
1861,0,3,89
1861,0,3,89
1861,0,13,89
1861,0,9,89
1861,0,6,89
1861,0,4,89
1861,0,8,89
1861,0,8,89
1861,0,7,89
1861,0,11,89
1861,0,7,89
1861,0,3,89
1921,0,5,89
1921,0,7,89
1921,0,3,89
1921,0,3,89
1921,0,13,89
1921,0,9,89
1921,0,6,89
1921,0,4,89
1921,0,8,89
1921,0,8,89
1921,0,7,89
1921,0,11,89
1921,0,7,89
1921,0,3,89
2401,0,5,89
2401,0,7,89
2401,0,3,89
2401,0,3,89
2401,0,13,89
2401,0,9,89
2401,0,6,89
2401,0,4,89
2401,0,8,89
2401,0,8,89
2401,0,7,89
2401,0,11,89
2401,0,7,89
2401,0,3,89
1801,0,2,90
1801,0,13,90
1801,0,11,90
1801,0,13,90
1801,0,9,90
1801,0,1,90
1801,0,2,90
1801,0,5,90
1801,0,2,90
1801,0,3,90
1801,0,3,90
1801,0,7,90
1801,0,1,90
1801,0,7,90
1801,0,17,90
1861,0,2,90
1861,0,13,90
1861,0,1,90
1861,0,13,90
1861,0,9,90
1861,0,1,90
1861,0,2,90
1861,0,5,90
1861,0,2,90
1861,0,3,90
1861,0,3,90
1861,0,7,90
1861,0,1,90
1861,0,7,90
1861,0,17,90
1921,0,2,90
1921,0,13,90
1921,0,1,90
1921,0,13,90
1921,0,9,90
1921,0,1,90
1921,0,2,90
1921,0,5,90
1921,0,2,90
1921,0,3,90
1921,0,3,90
1921,0,7,90
1921,0,1,90
1921,0,7,90
1921,0,17,90
2401,0,2,90
2401,0,13,90
2401,0,1,90
2401,0,13,90
2401,0,9,90
2401,0,1,90
2401,0,2,90
2401,0,5,90
2401,0,2,90
2401,0,3,90
2401,0,3,90
2401,0,7,90
2401,0,1,90
2401,0,7,90
2401,0,17,90
1801,0,2,91
1801,0,7,91
1801,0,1,91
1801,0,7,91
1801,0,4,91
1801,0,1,91
1801,0,11,91
1801,0,2,91
1801,0,3,91
1801,0,6,91
1801,0,6,91
1801,0,15,91
1801,0,5,91
1801,0,2,91
1801,0,9,91
1801,0,1,91
1801,0,1,91
1801,0,9,91
1861,0,2,91
1861,0,7,91
1861,0,1,91
1861,0,7,91
1861,0,4,91
1861,0,1,91
1861,0,11,91
1861,0,2,91
1861,0,3,91
1861,0,6,91
1861,0,6,91
1861,0,5,91
1861,0,5,91
1861,0,12,91
1861,0,9,91
1861,0,1,91
1861,0,1,91
1861,0,9,91
1921,0,2,91
1921,0,7,91
1921,0,1,91
1921,0,7,91
1921,0,4,91
1921,0,1,91
1921,0,11,91
1921,0,2,91
1921,0,3,91
1921,0,6,91
1921,0,6,91
1921,0,5,91
1921,0,5,91
1921,0,2,91
1921,0,9,91
1921,0,1,91
1921,0,1,91
1921,0,9,91
2401,0,2,91
2401,0,7,91
2401,0,1,91
2401,0,7,91
2401,0,4,91
2401,0,1,91
2401,0,11,91
2401,0,2,91
2401,0,3,91
2401,0,6,91
2401,0,6,91
2401,0,5,91
2401,0,5,91
2401,0,2,91
2401,0,9,91
2401,0,1,91
2401,0,1,91
2401,0,9,91
1801,0,4,92
1801,0,6,92
1801,0,2,92
1801,0,1,92
1801,0,2,92
1801,0,10,92
1801,0,6,92
1801,0,3,92
1801,0,1,92
1801,0,9,92
1801,0,5,92
1801,0,4,92
1801,0,3,92
1801,0,8,92
1801,0,7,92
1801,0,3,92
1801,0,2,92
1801,0,4,92
1861,0,4,92
1861,0,6,92
1861,0,2,92
1861,0,1,92
1861,0,2,92
1861,0,20,92
1861,0,6,92
1861,0,3,92
1861,0,1,92
1861,0,9,92
1861,0,5,92
1861,0,4,92
1861,0,3,92
1861,0,8,92
1861,0,7,92
1861,0,3,92
1861,0,2,92
1861,0,4,92
1921,0,4,92
1921,0,6,92
1921,0,2,92
1921,0,1,92
1921,0,2,92
1921,0,10,92
1921,0,6,92
1921,0,3,92
1921,0,1,92
1921,0,9,92
1921,0,5,92
1921,0,4,92
1921,0,3,92
1921,0,8,92
1921,0,7,92
1921,0,3,92
1921,0,2,92
1921,0,4,92
2401,0,4,92
2401,0,6,92
2401,0,2,92
2401,0,1,92
2401,0,12,92
2401,0,10,92
2401,0,6,92
2401,0,3,92
2401,0,1,92
2401,0,9,92
2401,0,5,92
2401,0,4,92
2401,0,3,92
2401,0,8,92
2401,0,7,92
2401,0,3,92
2401,0,2,92
2401,0,4,92
1801,0,15,93
1801,0,2,93
1801,0,6,93
1801,0,7,93
1801,0,6,93
1801,0,1,93
1801,0,4,93
1801,0,17,93
1801,0,1,93
1801,0,17,93
1801,0,13,93
1801,0,20,93
1801,0,4,93
1801,0,1,93
1801,0,2,93
1801,0,1,93
1801,0,7,93
1801,0,1,93
1801,0,17,93
1801,0,3,93
1801,0,5,93
1801,0,14,93
1861,0,15,93
1861,0,2,93
1861,0,6,93
1861,0,17,93
1861,0,6,93
1861,0,1,93
1861,0,4,93
1861,0,17,93
1861,0,1,93
1861,0,17,93
1861,0,13,93
1861,0,10,93
1861,0,4,93
1861,0,1,93
1861,0,2,93
1861,0,1,93
1861,0,7,93
1861,0,1,93
1861,0,17,93
1861,0,3,93
1861,0,5,93
1861,0,14,93
1921,0,15,93
1921,0,2,93
1921,0,6,93
1921,0,7,93
1921,0,6,93
1921,0,1,93
1921,0,4,93
1921,0,17,93
1921,0,1,93
1921,0,17,93
1921,0,13,93
1921,0,10,93
1921,0,4,93
1921,0,1,93
1921,0,2,93
1921,0,1,93
1921,0,7,93
1921,0,1,93
1921,0,17,93
1921,0,3,93
1921,0,5,93
1921,0,14,93
2401,0,15,93
2401,0,2,93
2401,0,6,93
2401,0,17,93
2401,0,6,93
2401,0,1,93
2401,0,4,93
2401,0,17,93
2401,0,1,93
2401,0,17,93
2401,0,13,93
2401,0,10,93
2401,0,4,93
2401,0,1,93
2401,0,2,93
2401,0,11,93
2401,0,7,93
2401,0,1,93
2401,0,17,93
2401,0,3,93
2401,0,5,93
2401,0,14,93
1801,0,8,94
1801,0,7,94
1801,0,7,94
1801,0,6,94
1801,0,6,94
1801,0,5,94
1801,0,3,94
1801,0,5,94
1801,0,1,94
1801,0,9,94
1801,0,5,94
1801,0,7,94
1801,0,3,94
1801,0,9,94
1801,0,15,94
1801,0,5,94
1801,0,12,94
1801,0,1,94
1801,0,10,94
1801,0,4,94
1861,0,8,94
1861,0,7,94
1861,0,7,94
1861,0,6,94
1861,0,6,94
1861,0,5,94
1861,0,3,94
1861,0,5,94
1861,0,1,94
1861,0,9,94
1861,0,5,94
1861,0,7,94
1861,0,3,94
1861,0,9,94
1861,0,15,94
1861,0,5,94
1861,0,12,94
1861,0,1,94
1861,0,20,94
1861,0,4,94
1921,0,8,94
1921,0,7,94
1921,0,7,94
1921,0,6,94
1921,0,6,94
1921,0,5,94
1921,0,3,94
1921,0,5,94
1921,0,1,94
1921,0,9,94
1921,0,5,94
1921,0,7,94
1921,0,3,94
1921,0,9,94
1921,0,15,94
1921,0,5,94
1921,0,12,94
1921,0,1,94
1921,0,10,94
1921,0,14,94
2401,0,8,94
2401,0,7,94
2401,0,7,94
2401,0,16,94
2401,0,6,94
2401,0,5,94
2401,0,3,94
2401,0,5,94
2401,0,1,94
2401,0,9,94
2401,0,5,94
2401,0,7,94
2401,0,3,94
2401,0,9,94
2401,0,15,94
2401,0,5,94
2401,0,22,94
2401,0,1,94
2401,0,10,94
2401,0,14,94
1801,0,4,95
1801,0,8,95
1801,0,9,95
1801,0,3,95
1801,0,3,95
1801,0,8,95
1801,0,1,95
1801,0,2,95
1801,0,2,95
1801,0,5,95
1801,0,7,95
1801,0,11,95
1801,0,1,95
1801,0,2,95
1801,0,4,95
1801,0,4,95
1801,0,1,95
1801,0,25,95
1801,0,3,95
1801,0,3,95
1801,0,14,95
1801,0,4,95
1861,0,4,95
1861,0,8,95
1861,0,9,95
1861,0,3,95
1861,0,3,95
1861,0,8,95
1861,0,1,95
1861,0,2,95
1861,0,2,95
1861,0,5,95
1861,0,7,95
1861,0,11,95
1861,0,1,95
1861,0,2,95
1861,0,4,95
1861,0,4,95
1861,0,1,95
1861,0,15,95
1861,0,3,95
1861,0,3,95
1861,0,14,95
1861,0,4,95
1921,0,4,95
1921,0,8,95
1921,0,9,95
1921,0,3,95
1921,0,3,95
1921,0,8,95
1921,0,1,95
1921,0,2,95
1921,0,2,95
1921,0,5,95
1921,0,7,95
1921,0,11,95
1921,0,1,95
1921,0,2,95
1921,0,4,95
1921,0,4,95
1921,0,1,95
1921,0,15,95
1921,0,3,95
1921,0,3,95
1921,0,14,95
1921,0,4,95
2401,0,4,95
2401,0,8,95
2401,0,9,95
2401,0,3,95
2401,0,3,95
2401,0,8,95
2401,0,1,95
2401,0,2,95
2401,0,2,95
2401,0,5,95
2401,0,7,95
2401,0,11,95
2401,0,1,95
2401,0,2,95
2401,0,14,95
2401,0,4,95
2401,0,1,95
2401,0,15,95
2401,0,3,95
2401,0,3,95
2401,0,14,95
2401,0,4,95
1801,0,18,96
1801,0,5,96
1801,0,2,96
1801,0,3,96
1801,0,4,96
1801,0,1,96
1801,0,7,96
1801,0,9,96
1801,0,5,96
1801,0,6,96
1801,0,1,96
1801,0,8,96
1801,0,10,96
1801,0,5,96
1801,0,5,96
1801,0,2,96
1801,0,1,96
1801,0,1,96
1801,0,12,96
1801,0,8,96
1801,0,7,96
1861,0,18,96
1861,0,5,96
1861,0,2,96
1861,0,3,96
1861,0,4,96
1861,0,1,96
1861,0,7,96
1861,0,9,96
1861,0,5,96
1861,0,6,96
1861,0,1,96
1861,0,8,96
1861,0,10,96
1861,0,5,96
1861,0,5,96
1861,0,2,96
1861,0,1,96
1861,0,1,96
1861,0,12,96
1861,0,8,96
1861,0,7,96
1921,0,18,96
1921,0,5,96
1921,0,2,96
1921,0,3,96
1921,0,4,96
1921,0,1,96
1921,0,7,96
1921,0,9,96
1921,0,5,96
1921,0,6,96
1921,0,1,96
1921,0,8,96
1921,0,10,96
1921,0,5,96
1921,0,5,96
1921,0,2,96
1921,0,1,96
1921,0,1,96
1921,0,12,96
1921,0,8,96
1921,0,7,96
2401,0,18,96
2401,0,5,96
2401,0,2,96
2401,0,3,96
2401,0,4,96
2401,0,1,96
2401,0,7,96
2401,0,9,96
2401,0,5,96
2401,0,6,96
2401,0,1,96
2401,0,8,96
2401,0,10,96
2401,0,5,96
2401,0,5,96
2401,0,2,96
2401,0,1,96
2401,0,1,96
2401,0,12,96
2401,0,8,96
2401,0,7,96
1801,0,5,97
1801,0,5,97
1801,0,1,97
1801,0,7,97
1801,0,9,97
1801,0,4,97
1801,0,5,97
1801,0,4,97
1801,0,11,97
1801,0,2,97
1801,0,9,97
1801,0,5,97
1801,0,4,97
1801,0,9,97
1801,0,5,97
1801,0,7,97
1801,0,5,97
1801,0,9,97
1861,0,5,97
1861,0,5,97
1861,0,1,97
1861,0,7,97
1861,0,9,97
1861,0,4,97
1861,0,15,97
1861,0,4,97
1861,0,11,97
1861,0,10,97
1861,0,2,97
1861,0,9,97
1861,0,5,97
1861,0,4,97
1861,0,9,97
1861,0,5,97
1861,0,7,97
1861,0,5,97
1861,0,9,97
1921,0,5,97
1921,0,5,97
1921,0,1,97
1921,0,7,97
1921,0,9,97
1921,0,4,97
1921,0,5,97
1921,0,4,97
1921,0,11,97
1921,0,2,97
1921,0,9,97
1921,0,5,97
1921,0,4,97
1921,0,9,97
1921,0,5,97
1921,0,7,97
1921,0,5,97
1921,0,9,97
2401,0,5,97
2401,0,5,97
2401,0,1,97
2401,0,7,97
2401,0,9,97
2401,0,4,97
2401,0,5,97
2401,0,4,97
2401,0,11,97
2401,0,2,97
2401,0,9,97
2401,0,5,97
2401,0,4,97
2401,0,9,97
2401,0,5,97
2401,0,7,97
2401,0,5,97
2401,0,9,97
1801,0,20,98
1801,0,13,98
1801,0,6,98
1801,0,6,98
1801,0,10,98
1801,0,7,98
1801,0,1,98
1801,0,8,98
1801,0,3,98
1801,0,3,98
1801,0,7,98
1801,0,1,98
1801,0,5,98
1801,0,6,98
1801,0,3,98
1801,0,11,98
1801,0,3,98
1801,0,3,98
1801,0,16,98
1861,0,20,98
1861,0,13,98
1861,0,6,98
1861,0,6,98
1861,0,10,98
1861,0,7,98
1861,0,1,98
1861,0,8,98
1861,0,3,98
1861,0,3,98
1861,0,7,98
1861,0,1,98
1861,0,5,98
1861,0,6,98
1861,0,3,98
1861,0,11,98
1861,0,3,98
1861,0,3,98
1861,0,16,98
1921,0,20,98
1921,0,13,98
1921,0,6,98
1921,0,16,98
1921,0,10,98
1921,0,7,98
1921,0,1,98
1921,0,8,98
1921,0,3,98
1921,0,3,98
1921,0,7,98
1921,0,1,98
1921,0,5,98
1921,0,6,98
1921,0,3,98
1921,0,11,98
1921,0,3,98
1921,0,3,98
1921,0,26,98
2401,0,20,98
2401,0,13,98
2401,0,6,98
2401,0,6,98
2401,0,10,98
2401,0,7,98
2401,0,1,98
2401,0,8,98
2401,0,3,98
2401,0,3,98
2401,0,7,98
2401,0,11,98
2401,0,5,98
2401,0,6,98
2401,0,3,98
2401,0,11,98
2401,0,3,98
2401,0,3,98
2401,0,16,98
1801,0,4,99
1801,0,13,99
1801,0,15,99
1801,0,1,99
1801,0,1,99
1801,0,14,99
1801,0,9,99
1801,0,3,99
1801,0,11,99
1801,0,15,99
1801,0,15,99
1801,0,5,99
1801,0,3,99
1801,0,10,99
1801,0,13,99
1801,0,11,99
1801,0,4,99
1801,0,1,99
1861,0,4,99
1861,0,3,99
1861,0,15,99
1861,0,1,99
1861,0,1,99
1861,0,24,99
1861,0,9,99
1861,0,3,99
1861,0,11,99
1861,0,15,99
1861,0,5,99
1861,0,5,99
1861,0,3,99
1861,0,10,99
1861,0,13,99
1861,0,11,99
1861,0,4,99
1861,0,1,99
1921,0,4,99
1921,0,3,99
1921,0,15,99
1921,0,1,99
1921,0,1,99
1921,0,14,99
1921,0,9,99
1921,0,3,99
1921,0,11,99
1921,0,15,99
1921,0,5,99
1921,0,5,99
1921,0,3,99
1921,0,10,99
1921,0,13,99
1921,0,11,99
1921,0,4,99
1921,0,1,99
2401,0,4,99
2401,0,3,99
2401,0,15,99
2401,0,1,99
2401,0,1,99
2401,0,14,99
2401,0,9,99
2401,0,3,99
2401,0,11,99
2401,0,15,99
2401,0,5,99
2401,0,5,99
2401,0,3,99
2401,0,10,99
2401,0,13,99
2401,0,11,99
2401,0,4,99
2401,0,1,99
1801,0,18,100
1801,0,9,100
1801,0,1,100
1801,0,3,100
1801,0,1,100
1801,0,7,100
1801,0,11,100
1801,0,4,100
1801,0,8,100
1801,0,9,100
1801,0,3,100
1801,0,2,100
1801,0,2,100
1801,0,6,100
1861,0,18,100
1861,0,9,100
1861,0,1,100
1861,0,3,100
1861,0,1,100
1861,0,7,100
1861,0,11,100
1861,0,4,100
1861,0,8,100
1861,0,9,100
1861,0,3,100
1861,0,2,100
1861,0,2,100
1861,0,6,100
1921,0,18,100
1921,0,9,100
1921,0,1,100
1921,0,3,100
1921,0,1,100
1921,0,7,100
1921,0,11,100
1921,0,4,100
1921,0,8,100
1921,0,9,100
1921,0,13,100
1921,0,2,100
1921,0,2,100
1921,0,6,100
2401,0,18,100
2401,0,9,100
2401,0,1,100
2401,0,3,100
2401,0,1,100
2401,0,7,100
2401,0,11,100
2401,0,4,100
2401,0,8,100
2401,0,9,100
2401,0,3,100
2401,0,2,100
2401,0,2,100
2401,0,6,100
1801,4,6,101
1801,4,3,101
1801,4,3,101
1801,4,7,101
1801,4,8,101
1801,4,5,101
1801,4,1,101
1801,4,6,101
1801,4,2,101
1801,4,7,101
1801,4,5,101
1801,4,7,101
1801,4,1,101
1801,4,1,101
1801,4,7,101
1801,4,4,101
1801,4,2,101
1801,4,7,101
1801,4,17,101
1801,4,14,101
1801,4,2,101
1801,4,1,101
1861,4,6,101
1861,4,3,101
1861,4,3,101
1861,4,7,101
1861,4,8,101
1861,4,5,101
1861,4,1,101
1861,4,6,101
1861,4,2,101
1861,4,7,101
1861,4,5,101
1861,4,7,101
1861,4,1,101
1861,4,1,101
1861,4,7,101
1861,4,4,101
1861,4,2,101
1861,4,7,101
1861,4,17,101
1861,4,14,101
1861,4,2,101
1861,4,1,101
1921,4,6,101
1921,4,3,101
1921,4,3,101
1921,4,7,101
1921,4,8,101
1921,4,5,101
1921,4,1,101
1921,4,6,101
1921,4,2,101
1921,4,7,101
1921,4,5,101
1921,4,7,101
1921,4,1,101
1921,4,1,101
1921,4,7,101
1921,4,4,101
1921,4,2,101
1921,4,7,101
1921,4,17,101
1921,4,14,101
1921,4,2,101
1921,4,1,101
2401,4,6,101
2401,4,3,101
2401,4,3,101
2401,4,7,101
2401,4,5,101
2401,4,1,101
2401,4,6,101
2401,4,7,101
2401,4,5,101
2401,4,7,101
2401,4,1,101
2401,4,1,101
2401,4,7,101
2401,4,4,101
2401,4,2,101
2401,4,7,101
2401,4,17,101
2401,4,14,101
2401,4,2,101
2401,4,1,101
1801,4,1,102
1801,4,9,102
1801,4,3,102
1801,4,7,102
1801,4,17,102
1801,4,1,102
1801,4,4,102
1801,4,10,102
1801,4,10,102
1801,4,17,102
1801,4,1,102
1801,4,3,102
1801,4,7,102
1801,4,1,102
1801,4,3,102
1861,4,1,102
1861,4,9,102
1861,4,3,102
1861,4,7,102
1861,4,17,102
1861,4,1,102
1861,4,4,102
1861,4,10,102
1861,4,10,102
1861,4,17,102
1861,4,1,102
1861,4,3,102
1861,4,7,102
1861,4,1,102
1861,4,3,102
1921,4,1,102
1921,4,9,102
1921,4,3,102
