time,fold,size,id
1861,0,18,24
1861,0,70,24
1861,0,8,24
1861,0,106,24
1861,0,72,24
1861,0,32,24
1861,0,22,24
1861,0,67,24
1861,0,183,24
1861,0,28,24
1861,0,133,24
1861,0,97,24
1861,0,40,24
1861,0,142,24
1861,0,52,24
1861,0,9,24
1861,0,258,24
1861,0,30,24
1861,0,159,24
1861,0,2,24
1861,0,23,24
1861,0,80,24
1861,0,78,24
1861,0,99,24
1861,0,30,24
1861,0,13,24
1861,0,22,24
1861,0,5,24
1861,0,25,24
1861,0,23,24
1861,0,48,24
1861,0,39,24
1861,0,10,24
1861,0,72,24
1861,0,52,24
1861,0,21,24
1861,0,50,24
1861,0,109,24
1861,0,165,24
1861,0,5,24
1861,0,68,24
1861,0,140,24
1861,0,110,24
1861,0,70,24
1861,0,1,24
1861,0,38,24
1861,0,5,24
1861,0,79,24
1861,0,33,24
1861,0,132,24
1861,0,85,24
1861,0,1,24
1861,0,39,24
1861,0,14,24
1861,0,16,24
1861,0,150,24
1861,0,20,24
1861,0,114,24
1921,0,67,24
1921,0,141,24
1921,0,18,24
1921,0,70,24
1921,0,8,24
1921,0,106,24
1921,0,72,24
1921,0,32,24
1921,0,22,24
1921,0,67,24
1921,0,183,24
1921,0,28,24
1921,0,133,24
1921,0,97,24
1921,0,40,24
1921,0,142,24
1921,0,52,24
1921,0,9,24
1921,0,258,24
1921,0,30,24
1921,0,159,24
1921,0,2,24
1921,0,23,24
1921,0,80,24
1921,0,78,24
1921,0,99,24
1921,0,30,24
1921,0,13,24
1921,0,22,24
1921,0,5,24
1921,0,25,24
1921,0,23,24
1921,0,48,24
1921,0,39,24
1921,0,10,24
1921,0,72,24
1921,0,52,24
1921,0,21,24
1921,0,50,24
1921,0,109,24
1921,0,165,24
1921,0,5,24
1921,0,68,24
1921,0,140,24
1921,0,110,24
1921,0,70,24
1921,0,1,24
1921,0,38,24
1921,0,5,24
1921,0,79,24
1921,0,33,24
1921,0,132,24
1921,0,85,24
1921,0,1,24
1921,0,39,24
1921,0,14,24
1921,0,16,24
1921,0,150,24
1921,0,20,24
1921,0,114,24
2401,0,67,24
2401,0,141,24
2401,0,18,24
2401,0,70,24
2401,0,8,24
2401,0,106,24
2401,0,72,24
2401,0,32,24
2401,0,22,24
2401,0,67,24
2401,0,183,24
2401,0,28,24
2401,0,133,24
2401,0,97,24
2401,0,40,24
2401,0,142,24
2401,0,52,24
2401,0,9,24
2401,0,258,24
2401,0,30,24
2401,0,159,24
2401,0,2,24
2401,0,23,24
2401,0,80,24
2401,0,78,24
2401,0,99,24
2401,0,30,24
2401,0,13,24
2401,0,22,24
2401,0,5,24
2401,0,25,24
2401,0,23,24
2401,0,48,24
2401,0,39,24
2401,0,10,24
2401,0,72,24
2401,0,52,24
2401,0,21,24
2401,0,50,24
2401,0,109,24
2401,0,165,24
2401,0,5,24
2401,0,68,24
2401,0,140,24
2401,0,110,24
2401,0,70,24
2401,0,1,24
2401,0,38,24
2401,0,5,24
2401,0,79,24
2401,0,33,24
2401,0,132,24
2401,0,85,24
2401,0,1,24
2401,0,39,24
2401,0,14,24
2401,0,16,24
2401,0,150,24
2401,0,20,24
2401,0,114,24
1801,0,121,25
1801,0,28,25
1801,0,70,25
1801,0,247,25
1801,0,91,25
1801,0,36,25
1801,0,26,25
1801,0,47,25
1801,0,46,25
1801,0,61,25
1801,0,221,25
1801,0,13,25
1801,0,114,25
1801,0,168,25
1801,0,104,25
1801,0,3,25
1801,0,12,25
1801,0,35,25
1801,0,40,25
1801,0,32,25
1801,0,120,25
1801,0,30,25
1801,0,30,25
1801,0,24,25
1801,0,125,25
1801,0,8,25
1801,0,94,25
1801,0,94,25
1801,0,16,25
1801,0,33,25
1801,0,30,25
1801,0,37,25
1801,0,60,25
1801,0,177,25
1801,0,67,25
1801,0,18,25
1801,0,9,25
1801,0,60,25
1801,0,199,25
1801,0,164,25
1801,0,113,25
1801,0,13,25
1801,0,33,25
1801,0,8,25
1801,0,64,25
1801,0,45,25
1801,0,45,25
1801,0,7,25
1801,0,18,25
1801,0,4,25
1801,0,172,25
1801,0,3,25
1801,0,36,25
1801,0,15,25
1801,0,76,25
1801,0,44,25
1801,0,32,25
1801,0,44,25
1801,0,16,25
1801,0,51,25
1801,0,51,25
1861,0,121,25
1861,0,28,25
1861,0,70,25
1861,0,247,25
1861,0,91,25
1861,0,36,25
1861,0,26,25
1861,0,47,25
1861,0,46,25
1861,0,61,25
1861,0,221,25
1861,0,13,25
1861,0,114,25
1861,0,168,25
1861,0,104,25
1861,0,3,25
1861,0,12,25
1861,0,35,25
1861,0,40,25
1861,0,32,25
1861,0,120,25
1861,0,30,25
1861,0,30,25
1861,0,24,25
1861,0,125,25
1861,0,8,25
1861,0,94,25
1861,0,94,25
1861,0,16,25
1861,0,33,25
1861,0,30,25
1861,0,37,25
1861,0,60,25
1861,0,177,25
1861,0,67,25
1861,0,18,25
1861,0,9,25
1861,0,60,25
1861,0,199,25
1861,0,164,25
1861,0,113,25
1861,0,13,25
1861,0,33,25
1861,0,8,25
1861,0,64,25
1861,0,45,25
1861,0,45,25
1861,0,7,25
1861,0,18,25
1861,0,4,25
1861,0,172,25
1861,0,3,25
1861,0,36,25
1861,0,15,25
1861,0,76,25
1861,0,44,25
1861,0,32,25
1861,0,44,25
1861,0,16,25
1861,0,51,25
1861,0,51,25
1921,0,121,25
1921,0,28,25
1921,0,70,25
1921,0,247,25
1921,0,91,25
1921,0,36,25
1921,0,26,25
1921,0,47,25
1921,0,46,25
1921,0,61,25
1921,0,221,25
1921,0,13,25
1921,0,114,25
1921,0,168,25
1921,0,104,25
1921,0,3,25
1921,0,12,25
1921,0,35,25
1921,0,40,25
1921,0,32,25
1921,0,120,25
1921,0,30,25
1921,0,30,25
1921,0,24,25
1921,0,153,25
1921,0,94,25
1921,0,94,25
1921,0,16,25
1921,0,33,25
1921,0,30,25
1921,0,37,25
1921,0,60,25
1921,0,177,25
1921,0,67,25
1921,0,18,25
1921,0,9,25
1921,0,60,25
1921,0,199,25
1921,0,164,25
1921,0,113,25
1921,0,13,25
1921,0,33,25
1921,0,8,25
1921,0,64,25
1921,0,45,25
1921,0,45,25
1921,0,7,25
1921,0,18,25
1921,0,4,25
1921,0,172,25
1921,0,3,25
1921,0,36,25
1921,0,15,25
1921,0,76,25
1921,0,44,25
1921,0,32,25
1921,0,44,25
1921,0,16,25
1921,0,51,25
1921,0,51,25
2401,0,121,25
2401,0,28,25
2401,0,70,25
2401,0,247,25
2401,0,91,25
2401,0,36,25
2401,0,26,25
2401,0,47,25
2401,0,46,25
2401,0,61,25
2401,0,221,25
2401,0,13,25
2401,0,114,25
2401,0,168,25
2401,0,104,25
2401,0,3,25
2401,0,12,25
2401,0,35,25
2401,0,40,25
2401,0,32,25
2401,0,120,25
2401,0,30,25
2401,0,30,25
2401,0,24,25
2401,0,153,25
2401,0,94,25
2401,0,94,25
2401,0,16,25
2401,0,33,25
2401,0,30,25
2401,0,37,25
2401,0,60,25
2401,0,177,25
2401,0,67,25
2401,0,18,25
2401,0,9,25
2401,0,60,25
2401,0,199,25
2401,0,164,25
2401,0,113,25
2401,0,13,25
2401,0,33,25
2401,0,8,25
2401,0,64,25
2401,0,45,25
2401,0,45,25
2401,0,7,25
2401,0,18,25
2401,0,4,25
2401,0,172,25
2401,0,3,25
2401,0,36,25
2401,0,15,25
2401,0,76,25
2401,0,44,25
2401,0,32,25
2401,0,44,25
2401,0,16,25
2401,0,51,25
2401,0,51,25
1801,0,52,26
1801,0,130,26
1801,0,146,26
1801,0,67,26
1801,0,31,26
1801,0,4,26
1801,0,37,26
1801,0,5,26
1801,0,69,26
1801,0,133,26
1801,0,142,26
1801,0,81,26
1801,0,1,26
1801,0,89,26
1801,0,28,26
1801,0,10,26
1801,0,39,26
1801,0,7,26
1801,0,282,26
1801,0,35,26
1801,0,52,26
1801,0,27,26
1801,0,36,26
1801,0,30,26
1801,0,45,26
1801,0,27,26
1801,0,18,26
1801,0,45,26
1801,0,166,26
1801,0,65,26
1801,0,10,26
1801,0,32,26
1801,0,36,26
1801,0,222,26
1801,0,233,26
1801,0,2,26
1801,0,80,26
1801,0,8,26
1801,0,171,26
1801,0,35,26
1801,0,206,26
1801,0,137,26
1801,0,13,26
1801,0,139,26
1801,0,1,26
1801,0,2,26
1801,0,124,26
1801,0,39,26
1801,0,139,26
1801,0,9,26
1801,0,48,26
1801,0,21,26
1801,0,37,26
1801,0,109,26
1801,0,31,26
1801,0,50,26
1801,0,47,26
1861,0,52,26
1861,0,130,26
1861,0,146,26
1861,0,15,26
1861,0,32,26
1861,0,31,26
1861,0,4,26
1861,0,37,26
1861,0,5,26
1861,0,69,26
1861,0,133,26
1861,0,142,26
1861,0,81,26
1861,0,1,26
1861,0,89,26
1861,0,28,26
1861,0,10,26
1861,0,39,26
1861,0,7,26
1861,0,282,26
1861,0,35,26
1861,0,52,26
1861,0,27,26
1861,0,36,26
1861,0,30,26
1861,0,45,26
1861,0,27,26
1861,0,18,26
1861,0,45,26
1861,0,166,26
1861,0,65,26
1861,0,10,26
1861,0,32,26
1861,0,36,26
1861,0,222,26
1861,0,233,26
1861,0,2,26
1861,0,80,26
1861,0,8,26
1861,0,171,26
1861,0,35,26
1861,0,206,26
1861,0,137,26
1861,0,13,26
1861,0,139,26
1861,0,1,26
1861,0,2,26
1861,0,124,26
1861,0,39,26
1861,0,139,26
1861,0,9,26
1861,0,48,26
1861,0,21,26
1861,0,37,26
1861,0,109,26
1861,0,31,26
1861,0,50,26
1861,0,47,26
1921,0,52,26
1921,0,130,26
1921,0,146,26
1921,0,15,26
1921,0,32,26
1921,0,31,26
1921,0,4,26
1921,0,37,26
1921,0,5,26
1921,0,69,26
1921,0,133,26
1921,0,142,26
1921,0,81,26
1921,0,1,26
1921,0,89,26
1921,0,28,26
1921,0,10,26
1921,0,39,26
1921,0,7,26
1921,0,282,26
1921,0,35,26
1921,0,52,26
1921,0,27,26
1921,0,36,26
1921,0,30,26
1921,0,45,26
1921,0,27,26
1921,0,18,26
1921,0,45,26
1921,0,166,26
1921,0,65,26
1921,0,10,26
1921,0,32,26
1921,0,36,26
1921,0,222,26
1921,0,233,26
1921,0,2,26
1921,0,80,26
1921,0,8,26
1921,0,171,26
1921,0,35,26
1921,0,206,26
1921,0,137,26
1921,0,13,26
1921,0,139,26
1921,0,1,26
1921,0,2,26
1921,0,124,26
1921,0,39,26
1921,0,139,26
1921,0,9,26
1921,0,48,26
1921,0,21,26
1921,0,37,26
1921,0,109,26
1921,0,31,26
1921,0,50,26
1921,0,47,26
2401,0,52,26
2401,0,130,26
2401,0,146,26
2401,0,15,26
2401,0,32,26
2401,0,31,26
2401,0,4,26
2401,0,37,26
2401,0,5,26
2401,0,69,26
2401,0,133,26
2401,0,142,26
2401,0,81,26
2401,0,1,26
2401,0,89,26
2401,0,28,26
2401,0,10,26
2401,0,39,26
2401,0,7,26
2401,0,282,26
2401,0,35,26
2401,0,52,26
2401,0,27,26
2401,0,36,26
2401,0,30,26
2401,0,45,26
2401,0,27,26
2401,0,18,26
2401,0,45,26
2401,0,166,26
2401,0,65,26
2401,0,10,26
2401,0,32,26
2401,0,36,26
2401,0,222,26
2401,0,233,26
2401,0,2,26
2401,0,80,26
2401,0,8,26
2401,0,171,26
2401,0,35,26
2401,0,206,26
2401,0,137,26
2401,0,13,26
2401,0,139,26
2401,0,1,26
2401,0,2,26
2401,0,124,26
2401,0,39,26
2401,0,139,26
2401,0,9,26
2401,0,48,26
2401,0,21,26
2401,0,37,26
2401,0,109,26
2401,0,31,26
2401,0,50,26
2401,0,47,26
1801,0,36,27
1801,0,27,27
1801,0,82,27
1801,0,5,27
1801,0,15,27
1801,0,65,27
1801,0,17,27
1801,0,42,27
1801,0,82,27
1801,0,54,27
1801,0,89,27
1801,0,63,27
1801,0,15,27
1801,0,95,27
1801,0,1,27
1801,0,34,27
1801,0,96,27
1801,0,43,27
1801,0,39,27
1801,0,19,27
1801,0,14,27
1801,0,84,27
1801,0,56,27
1801,0,55,27
1801,0,66,27
1801,0,54,27
1801,0,124,27
1801,0,4,27
1801,0,4,27
1801,0,106,27
1801,0,280,27
1801,0,241,27
1801,0,9,27
1801,0,45,27
1801,0,49,27
1801,0,16,27
1801,0,192,27
1801,0,32,27
1801,0,53,27
1801,0,126,27
1801,0,47,27
1801,0,32,27
1801,0,41,27
1801,0,33,27
1801,0,10,27
1801,0,139,27
1801,0,81,27
1801,0,3,27
1801,0,37,27
1801,0,32,27
1801,0,12,27
1801,0,86,27
1801,0,26,27
1801,0,49,27
1801,0,4,27
1801,0,153,27
1801,0,20,27
1801,0,16,27
1801,0,35,27
1801,0,106,27
1801,0,203,27
1801,0,42,27
1801,0,24,27
1861,0,36,27
1861,0,27,27
1861,0,82,27
1861,0,5,27
1861,0,15,27
1861,0,65,27
1861,0,17,27
1861,0,42,27
1861,0,82,27
1861,0,54,27
1861,0,89,27
1861,0,63,27
1861,0,15,27
1861,0,95,27
1861,0,1,27
1861,0,34,27
1861,0,96,27
1861,0,43,27
1861,0,39,27
1861,0,19,27
1861,0,14,27
1861,0,84,27
1861,0,56,27
1861,0,55,27
1861,0,66,27
1861,0,54,27
1861,0,124,27
1861,0,4,27
1861,0,4,27
1861,0,106,27
1861,0,202,27
1861,0,58,27
1861,0,241,27
1861,0,9,27
1861,0,45,27
1861,0,49,27
1861,0,16,27
1861,0,192,27
1861,0,32,27
1861,0,53,27
1861,0,126,27
1861,0,47,27
1861,0,32,27
1861,0,41,27
1861,0,33,27
1861,0,10,27
1861,0,139,27
1861,0,81,27
1861,0,3,27
1861,0,37,27
1861,0,32,27
1861,0,12,27
1861,0,86,27
1861,0,26,27
1861,0,49,27
1861,0,4,27
1861,0,153,27
1861,0,20,27
1861,0,16,27
1861,0,35,27
1861,0,106,27
1861,0,203,27
1861,0,42,27
1861,0,24,27
1921,0,36,27
1921,0,27,27
1921,0,82,27
1921,0,5,27
1921,0,15,27
1921,0,65,27
1921,0,17,27
1921,0,42,27
1921,0,82,27
1921,0,54,27
1921,0,89,27
1921,0,63,27
1921,0,15,27
1921,0,95,27
1921,0,1,27
1921,0,34,27
1921,0,96,27
1921,0,43,27
1921,0,39,27
1921,0,19,27
1921,0,14,27
1921,0,84,27
1921,0,56,27
1921,0,55,27
1921,0,66,27
1921,0,54,27
1921,0,124,27
1921,0,4,27
1921,0,4,27
1921,0,106,27
1921,0,202,27
1921,0,58,27
1921,0,241,27
1921,0,9,27
1921,0,45,27
1921,0,49,27
1921,0,16,27
1921,0,192,27
1921,0,32,27
1921,0,53,27
1921,0,126,27
1921,0,47,27
1921,0,32,27
1921,0,41,27
1921,0,33,27
1921,0,10,27
1921,0,139,27
1921,0,81,27
1921,0,3,27
1921,0,37,27
1921,0,32,27
1921,0,12,27
1921,0,86,27
1921,0,26,27
1921,0,49,27
1921,0,4,27
1921,0,153,27
1921,0,20,27
1921,0,16,27
1921,0,35,27
1921,0,106,27
1921,0,203,27
1921,0,42,27
1921,0,24,27
2401,0,36,27
2401,0,27,27
2401,0,82,27
2401,0,5,27
2401,0,15,27
2401,0,65,27
2401,0,17,27
2401,0,42,27
2401,0,82,27
2401,0,54,27
2401,0,89,27
2401,0,63,27
2401,0,15,27
2401,0,95,27
2401,0,1,27
2401,0,34,27
2401,0,96,27
2401,0,43,27
2401,0,39,27
2401,0,19,27
2401,0,14,27
2401,0,84,27
2401,0,56,27
2401,0,55,27
2401,0,66,27
2401,0,54,27
2401,0,124,27
2401,0,4,27
2401,0,4,27
2401,0,106,27
2401,0,202,27
2401,0,58,27
2401,0,241,27
2401,0,9,27
2401,0,45,27
2401,0,49,27
2401,0,16,27
2401,0,192,27
2401,0,32,27
2401,0,53,27
2401,0,126,27
2401,0,47,27
2401,0,32,27
2401,0,41,27
2401,0,33,27
2401,0,10,27
2401,0,139,27
2401,0,81,27
2401,0,3,27
2401,0,37,27
2401,0,32,27
2401,0,12,27
2401,0,86,27
2401,0,26,27
2401,0,49,27
2401,0,4,27
2401,0,153,27
2401,0,20,27
2401,0,16,27
2401,0,35,27
2401,0,106,27
2401,0,203,27
2401,0,42,27
2401,0,24,27
1801,0,148,28
1801,0,37,28
1801,0,240,28
1801,0,37,28
1801,0,14,28
1801,0,187,28
1801,0,94,28
1801,0,19,28
1801,0,36,28
1801,0,74,28
1801,0,116,28
1801,0,33,28
1801,0,16,28
1801,0,10,28
1801,0,4,28
1801,0,92,28
1801,0,40,28
1801,0,101,28
1801,0,8,28
1801,0,16,28
1801,0,5,28
1801,0,95,28
1801,0,125,28
1801,0,46,28
1801,0,128,28
1801,0,27,28
1801,0,24,28
1801,0,100,28
1801,0,109,28
1801,0,27,28
1801,0,55,28
1801,0,3,28
1801,0,115,28
1801,0,30,28
1801,0,4,28
1801,0,32,28
1801,0,37,28
1801,0,109,28
1801,0,35,28
1801,0,15,28
1801,0,24,28
1801,0,23,28
1801,0,39,28
1801,0,79,28
1801,0,52,28
1801,0,116,28
1801,0,167,28
1801,0,9,28
1801,0,19,28
1801,0,245,28
1801,0,57,28
1801,0,6,28
1801,0,85,28
1801,0,89,28
1801,0,5,28
1801,0,85,28
1801,0,30,28
1801,0,126,28
1801,0,121,28
1861,0,148,28
1861,0,37,28
1861,0,240,28
1861,0,37,28
1861,0,14,28
1861,0,187,28
1861,0,94,28
1861,0,19,28
1861,0,36,28
1861,0,74,28
1861,0,116,28
1861,0,33,28
1861,0,16,28
1861,0,10,28
1861,0,4,28
1861,0,92,28
1861,0,40,28
1861,0,101,28
1861,0,8,28
1861,0,16,28
1861,0,5,28
1861,0,95,28
1861,0,125,28
1861,0,46,28
1861,0,128,28
1861,0,27,28
1861,0,24,28
1861,0,100,28
1861,0,109,28
1861,0,27,28
1861,0,55,28
1861,0,3,28
1861,0,115,28
1861,0,30,28
1861,0,4,28
1861,0,32,28
1861,0,37,28
1861,0,109,28
1861,0,35,28
1861,0,15,28
1861,0,24,28
1861,0,23,28
1861,0,39,28
1861,0,79,28
1861,0,52,28
1861,0,116,28
1861,0,167,28
1861,0,9,28
1861,0,19,28
1861,0,245,28
1861,0,57,28
1861,0,6,28
1861,0,85,28
1861,0,89,28
1861,0,5,28
1861,0,85,28
1861,0,30,28
1861,0,126,28
1861,0,121,28
1921,0,148,28
1921,0,37,28
1921,0,240,28
1921,0,37,28
1921,0,14,28
1921,0,187,28
1921,0,94,28
1921,0,19,28
1921,0,36,28
1921,0,74,28
1921,0,116,28
1921,0,33,28
1921,0,16,28
1921,0,10,28
1921,0,4,28
1921,0,92,28
1921,0,40,28
1921,0,101,28
1921,0,8,28
1921,0,16,28
1921,0,5,28
1921,0,95,28
1921,0,125,28
1921,0,9,28
1921,0,17,28
1921,0,128,28
1921,0,27,28
1921,0,24,28
1921,0,100,28
1921,0,109,28
1921,0,27,28
1921,0,55,28
1921,0,3,28
1921,0,115,28
1921,0,30,28
1921,0,4,28
1921,0,32,28
1921,0,37,28
1921,0,109,28
1921,0,35,28
1921,0,15,28
1921,0,24,28
1921,0,23,28
1921,0,39,28
1921,0,79,28
1921,0,52,28
1921,0,116,28
1921,0,167,28
1921,0,9,28
1921,0,19,28
1921,0,245,28
1921,0,57,28
1921,0,6,28
1921,0,85,28
1921,0,89,28
1921,0,5,28
1921,0,85,28
1921,0,30,28
1921,0,126,28
1921,0,121,28
2401,0,148,28
2401,0,37,28
2401,0,240,28
2401,0,37,28
2401,0,14,28
2401,0,187,28
2401,0,94,28
2401,0,19,28
2401,0,36,28
2401,0,210,28
2401,0,33,28
2401,0,16,28
2401,0,10,28
2401,0,4,28
2401,0,92,28
2401,0,40,28
2401,0,101,28
2401,0,8,28
2401,0,16,28
2401,0,5,28
2401,0,95,28
2401,0,125,28
2401,0,9,28
2401,0,17,28
2401,0,128,28
2401,0,27,28
2401,0,24,28
2401,0,100,28
2401,0,109,28
2401,0,27,28
2401,0,55,28
2401,0,3,28
2401,0,115,28
2401,0,30,28
2401,0,4,28
2401,0,32,28
2401,0,37,28
2401,0,109,28
2401,0,35,28
2401,0,15,28
2401,0,24,28
2401,0,23,28
2401,0,39,28
2401,0,79,28
2401,0,52,28
2401,0,116,28
2401,0,167,28
2401,0,9,28
2401,0,19,28
2401,0,245,28
2401,0,57,28
2401,0,6,28
2401,0,85,28
2401,0,89,28
2401,0,5,28
2401,0,85,28
2401,0,30,28
2401,0,126,28
2401,0,121,28
1801,0,79,29
1801,0,11,29
1801,0,96,29
1801,0,17,29
1801,0,26,29
1801,0,109,29
1801,0,22,29
1801,0,20,29
1801,0,18,29
1801,0,23,29
1801,0,164,29
1801,0,18,29
1801,0,231,29
1801,0,16,29
1801,0,36,29
1801,0,33,29
1801,0,59,29
1801,0,93,29
1801,0,15,29
1801,0,51,29
1801,0,9,29
1801,0,19,29
1801,0,118,29
1801,0,17,29
1801,0,144,29
1801,0,35,29
1801,0,23,29
1801,0,73,29
1801,0,184,29
1801,0,15,29
1801,0,14,29
1801,0,72,29
1801,0,151,29
1801,0,48,29
1801,0,54,29
1801,0,2,29
1801,0,10,29
1801,0,5,29
1801,0,54,29
1801,0,13,29
1801,0,18,29
1801,0,186,29
1801,0,10,29
1801,0,56,29
1801,0,38,29
1801,0,96,29
1801,0,37,29
1801,0,84,29
1801,0,6,29
1801,0,130,29
1801,0,94,29
1801,0,45,29
1801,0,26,29
1801,0,12,29
1801,0,211,29
1801,0,1,29
1801,0,5,29
1801,0,21,29
1801,0,9,29
1801,0,60,29
1801,0,6,29
1801,0,163,29
1801,0,88,29
1801,0,121,29
1861,0,79,29
1861,0,11,29
1861,0,96,29
1861,0,17,29
1861,0,26,29
1861,0,109,29
1861,0,22,29
1861,0,20,29
1861,0,18,29
1861,0,23,29
1861,0,164,29
1861,0,18,29
1861,0,231,29
1861,0,16,29
1861,0,36,29
1861,0,33,29
1861,0,59,29
1861,0,93,29
1861,0,15,29
1861,0,51,29
1861,0,9,29
1861,0,19,29
1861,0,118,29
1861,0,17,29
1861,0,144,29
1861,0,35,29
1861,0,23,29
1861,0,73,29
1861,0,184,29
1861,0,15,29
1861,0,14,29
1861,0,72,29
1861,0,151,29
1861,0,48,29
1861,0,54,29
1861,0,2,29
1861,0,10,29
1861,0,5,29
1861,0,54,29
1861,0,13,29
1861,0,18,29
1861,0,186,29
1861,0,10,29
1861,0,56,29
1861,0,38,29
1861,0,96,29
1861,0,37,29
1861,0,84,29
1861,0,6,29
1861,0,130,29
1861,0,94,29
1861,0,45,29
1861,0,26,29
1861,0,12,29
1861,0,211,29
1861,0,1,29
1861,0,5,29
1861,0,21,29
1861,0,9,29
1861,0,60,29
1861,0,6,29
1861,0,163,29
1861,0,88,29
1861,0,21,29
1861,0,80,29
1921,0,79,29
1921,0,11,29
1921,0,96,29
1921,0,17,29
1921,0,26,29
1921,0,109,29
1921,0,22,29
1921,0,20,29
1921,0,18,29
1921,0,23,29
1921,0,164,29
1921,0,18,29
1921,0,231,29
1921,0,16,29
1921,0,36,29
1921,0,33,29
1921,0,59,29
1921,0,93,29
1921,0,15,29
1921,0,51,29
1921,0,9,29
1921,0,19,29
1921,0,118,29
1921,0,17,29
1921,0,144,29
1921,0,35,29
1921,0,23,29
1921,0,73,29
1921,0,184,29
1921,0,15,29
1921,0,14,29
1921,0,72,29
1921,0,151,29
1921,0,48,29
1921,0,54,29
1921,0,2,29
1921,0,10,29
1921,0,5,29
1921,0,54,29
1921,0,13,29
1921,0,18,29
1921,0,186,29
1921,0,10,29
1921,0,56,29
1921,0,38,29
1921,0,96,29
1921,0,37,29
1921,0,84,29
1921,0,6,29
1921,0,130,29
1921,0,94,29
1921,0,45,29
1921,0,26,29
1921,0,12,29
1921,0,211,29
1921,0,1,29
1921,0,5,29
1921,0,21,29
1921,0,9,29
1921,0,60,29
1921,0,6,29
1921,0,163,29
1921,0,88,29
1921,0,21,29
1921,0,80,29
2401,0,79,29
2401,0,11,29
2401,0,96,29
2401,0,17,29
2401,0,26,29
2401,0,109,29
2401,0,22,29
2401,0,20,29
2401,0,18,29
2401,0,23,29
2401,0,164,29
2401,0,18,29
2401,0,231,29
2401,0,16,29
2401,0,36,29
2401,0,33,29
2401,0,59,29
2401,0,93,29
2401,0,15,29
2401,0,51,29
2401,0,9,29
2401,0,19,29
2401,0,118,29
2401,0,17,29
2401,0,144,29
2401,0,35,29
2401,0,23,29
2401,0,73,29
2401,0,184,29
2401,0,15,29
2401,0,14,29
2401,0,72,29
2401,0,151,29
2401,0,48,29
2401,0,54,29
2401,0,2,29
2401,0,10,29
2401,0,5,29
2401,0,54,29
2401,0,13,29
2401,0,18,29
2401,0,186,29
2401,0,10,29
2401,0,56,29
2401,0,38,29
2401,0,96,29
2401,0,37,29
2401,0,84,29
2401,0,6,29
2401,0,130,29
2401,0,94,29
2401,0,45,29
2401,0,26,29
2401,0,12,29
2401,0,211,29
2401,0,1,29
2401,0,5,29
2401,0,21,29
2401,0,9,29
2401,0,60,29
2401,0,6,29
2401,0,163,29
2401,0,88,29
2401,0,21,29
2401,0,80,29
1801,0,19,30
1801,0,7,30
1801,0,45,30
1801,0,38,30
1801,0,75,30
1801,0,146,30
1801,0,9,30
1801,0,14,30
1801,0,97,30
1801,0,51,30
1801,0,34,30
1801,0,230,30
1801,0,32,30
1801,0,60,30
1801,0,13,30
1801,0,41,30
1801,0,48,30
1801,0,34,30
1801,0,36,30
1801,0,37,30
1801,0,147,30
1801,0,119,30
1801,0,86,30
1801,0,26,30
1801,0,5,30
1801,0,18,30
1801,0,22,30
1801,0,33,30
1801,0,165,30
1801,0,28,30
1801,0,67,30
1801,0,19,30
1801,0,7,30
1801,0,49,30
1801,0,134,30
1801,0,237,30
1801,0,8,30
1801,0,32,30
1801,0,44,30
1801,0,81,30
1801,0,6,30
1801,0,22,30
1801,0,60,30
1801,0,195,30
1801,0,216,30
1801,0,81,30
1801,0,3,30
1801,0,14,30
1801,0,2,30
1801,0,10,30
1801,0,19,30
1801,0,24,30
1801,0,26,30
1801,0,15,30
1801,0,75,30
1801,0,58,30
1801,0,9,30
1801,0,10,30
1801,0,9,30
1801,0,7,30
1801,0,240,30
1801,0,95,30
1801,0,74,30
1801,0,11,30
1801,0,46,30
1861,0,19,30
1861,0,7,30
1861,0,45,30
1861,0,38,30
1861,0,75,30
1861,0,146,30
1861,0,9,30
1861,0,14,30
1861,0,97,30
1861,0,51,30
1861,0,34,30
1861,0,230,30
1861,0,32,30
1861,0,60,30
1861,0,13,30
1861,0,41,30
1861,0,48,30
1861,0,34,30
1861,0,36,30
1861,0,37,30
1861,0,147,30
1861,0,119,30
1861,0,86,30
1861,0,4,30
1861,0,2,30
1861,0,5,30
1861,0,18,30
1861,0,22,30
1861,0,33,30
1861,0,165,30
1861,0,28,30
1861,0,67,30
1861,0,19,30
1861,0,7,30
1861,0,49,30
1861,0,134,30
1861,0,237,30
1861,0,8,30
1861,0,32,30
1861,0,44,30
1861,0,81,30
1861,0,6,30
1861,0,102,30
1861,0,195,30
1861,0,216,30
1861,0,81,30
1861,0,3,30
1861,0,14,30
1861,0,2,30
1861,0,10,30
1861,0,19,30
1861,0,24,30
1861,0,26,30
1861,0,15,30
1861,0,75,30
1861,0,58,30
1861,0,9,30
1861,0,10,30
1861,0,9,30
1861,0,7,30
1861,0,240,30
1861,0,95,30
1861,0,74,30
1861,0,11,30
1861,0,46,30
1921,0,19,30
1921,0,7,30
1921,0,45,30
1921,0,38,30
1921,0,75,30
1921,0,146,30
1921,0,9,30
1921,0,14,30
1921,0,97,30
1921,0,51,30
1921,0,34,30
1921,0,230,30
1921,0,32,30
1921,0,60,30
1921,0,13,30
1921,0,41,30
1921,0,48,30
1921,0,34,30
1921,0,36,30
1921,0,37,30
1921,0,147,30
1921,0,119,30
