time,fold,size,id
2401,1,52,118
2401,1,32,118
2401,1,165,118
2401,1,19,118
2401,1,1,118
2401,1,32,118
2401,1,4,118
1801,1,605,119
1801,1,264,119
1801,1,71,119
1861,1,605,119
1861,1,264,119
1861,1,71,119
1921,1,483,119
1921,1,92,119
1921,1,264,119
1921,1,71,119
2401,1,55,119
2401,1,408,119
2401,1,92,119
2401,1,264,119
2401,1,71,119
1801,1,29,120
1801,1,41,120
1801,1,18,120
1801,1,51,120
1801,1,519,120
1801,1,49,120
1801,1,113,120
1861,1,29,120
1861,1,41,120
1861,1,18,120
1861,1,51,120
1861,1,519,120
1861,1,49,120
1861,1,14,120
1861,1,69,120
1921,1,29,120
1921,1,41,120
1921,1,18,120
1921,1,51,120
1921,1,519,120
1921,1,49,120
1921,1,14,120
1921,1,69,120
2401,1,29,120
2401,1,41,120
2401,1,18,120
2401,1,51,120
2401,1,155,120
2401,1,272,120
2401,1,32,120
2401,1,7,120
2401,1,12,120
2401,1,14,120
2401,1,69,120
1801,4,264,121
1801,4,439,121
1801,4,237,121
1861,4,264,121
1861,4,449,121
1861,4,237,121
1921,4,264,121
1921,4,449,121
1921,4,237,121
2401,4,17,121
2401,4,102,121
2401,4,19,121
2401,4,6,121
2401,4,6,121
2401,4,68,121
2401,4,172,121
2401,4,5,121
2401,4,68,121
2401,4,74,121
2401,4,95,121
2401,4,18,121
1801,4,30,122
1801,4,126,122
1801,4,405,122
1801,4,69,122
1801,4,14,122
1801,4,155,122
1801,4,31,122
1861,4,30,122
1861,4,126,122
1861,4,405,122
1861,4,69,122
1861,4,4,122
1861,4,155,122
1861,4,31,122
1921,4,30,122
1921,4,19,122
1921,4,87,122
1921,4,291,122
1921,4,94,122
1921,4,69,122
1921,4,4,122
1921,4,155,122
1921,4,31,122
2401,4,30,122
2401,4,126,122
2401,4,27,122
2401,4,168,122
2401,4,83,122
2401,4,37,122
2401,4,69,122
2401,4,4,122
2401,4,155,122
2401,4,31,122
1801,4,59,123
1801,4,43,123
1801,4,71,123
1801,4,19,123
1801,4,43,123
1801,4,367,123
1801,4,23,123
1801,4,145,123
1861,4,59,123
1861,4,43,123
1861,4,71,123
1861,4,19,123
1861,4,10,123
1861,4,13,123
1861,4,357,123
1861,4,23,123
1861,4,145,123
1921,4,59,123
1921,4,43,123
1921,4,71,123
1921,4,19,123
1921,4,43,123
1921,4,357,123
1921,4,23,123
1921,4,54,123
1921,4,71,123
2401,4,59,123
2401,4,43,123
2401,4,18,123
2401,4,23,123
2401,4,19,123
2401,4,43,123
2401,4,112,123
2401,4,149,123
2401,4,46,123
2401,4,23,123
2401,4,145,123
1801,4,108,124
1801,4,80,124
1801,4,278,124
1801,4,105,124
1801,4,32,124
1801,4,166,124
1801,4,51,124
1861,4,108,124
1861,4,80,124
1861,4,278,124
1861,4,105,124
1861,4,32,124
1861,4,166,124
1861,4,51,124
1921,4,108,124
1921,4,80,124
1921,4,278,124
1921,4,43,124
1921,4,42,124
1921,4,32,124
1921,4,166,124
1921,4,51,124
2401,4,85,124
2401,4,3,124
2401,4,13,124
2401,4,37,124
2401,4,16,124
2401,4,185,124
2401,4,17,124
2401,4,43,124
2401,4,6,124
2401,4,6,124
2401,4,32,124
2401,4,53,124
2401,4,48,124
2401,4,5,124
2401,4,2,124
2401,4,19,124
1801,4,174,125
1801,4,148,125
1801,4,112,125
1801,4,476,125
1861,4,174,125
1861,4,148,125
1861,4,112,125
1861,4,476,125
1921,4,174,125
1921,4,148,125
1921,4,112,125
1921,4,476,125
2401,4,12,125
2401,4,52,125
2401,4,22,125
2401,4,8,125
2401,4,148,125
2401,4,112,125
2401,4,35,125
2401,4,45,125
2401,4,6,125
2401,4,160,125
2401,4,60,125
2401,4,40,125
1801,4,190,126
1801,4,24,126
1801,4,128,126
1801,4,4,126
1801,4,223,126
1801,4,25,126
1801,4,226,126
1861,4,190,126
1861,4,24,126
1861,4,128,126
1861,4,4,126
1861,4,223,126
1861,4,25,126
1861,4,226,126
1921,4,190,126
1921,4,24,126
1921,4,3,126
1921,4,105,126
1921,4,4,126
1921,4,159,126
1921,4,44,126
1921,4,25,126
1921,4,226,126
2401,4,7,126
2401,4,10,126
2401,4,46,126
2401,4,27,126
2401,4,24,126
2401,4,3,126
2401,4,42,126
2401,4,23,126
2401,4,4,126
2401,4,159,126
2401,4,34,126
2401,4,25,126
2401,4,63,126
2401,4,36,126
2401,4,67,126
1801,4,244,127
1801,4,19,127
1801,4,50,127
1801,4,44,127
1801,4,303,127
1801,4,61,127
1801,4,68,127
1801,4,1,127
1861,4,70,127
1861,4,111,127
1861,4,13,127
1861,4,19,127
1861,4,50,127
1861,4,44,127
1861,4,109,127
1861,4,164,127
1861,4,36,127
1861,4,5,127
1861,4,68,127
1861,4,1,127
1921,4,70,127
1921,4,111,127
1921,4,13,127
1921,4,19,127
1921,4,50,127
1921,4,44,127
1921,4,119,127
1921,4,164,127
1921,4,36,127
1921,4,5,127
1921,4,68,127
1921,4,1,127
2401,4,70,127
2401,4,144,127
2401,4,19,127
2401,4,50,127
2401,4,103,127
2401,4,7,127
2401,4,13,127
2401,4,37,127
2401,4,97,127
2401,4,61,127
2401,4,68,127
2401,4,1,127
1801,4,179,128
1801,4,19,128
1801,4,143,128
1801,4,1,128
1801,4,3,128
1801,4,215,128
1801,4,66,128
1801,4,43,128
1801,4,32,128
1801,4,29,128
1861,4,179,128
1861,4,19,128
1861,4,143,128
1861,4,1,128
1861,4,3,128
1861,4,215,128
1861,4,66,128
1861,4,43,128
1861,4,32,128
1861,4,29,128
1921,4,179,128
1921,4,19,128
1921,4,143,128
1921,4,1,128
1921,4,3,128
1921,4,215,128
1921,4,66,128
1921,4,43,128
1921,4,32,128
1921,4,29,128
2401,4,61,128
2401,4,18,128
2401,4,50,128
2401,4,19,128
2401,4,143,128
2401,4,1,128
2401,4,3,128
2401,4,138,128
2401,4,47,128
2401,4,66,128
2401,4,8,128
2401,4,5,128
2401,4,32,128
2401,4,29,128
1801,4,16,129
1801,4,35,129
1801,4,150,129
1801,4,140,129
1801,4,100,129
1801,4,104,129
1801,4,126,129
1801,4,119,129
1861,4,16,129
1861,4,35,129
1861,4,150,129
1861,4,140,129
1861,4,100,129
1861,4,104,129
1861,4,126,129
1861,4,119,129
1921,4,16,129
1921,4,35,129
1921,4,150,129
1921,4,140,129
1921,4,100,129
1921,4,104,129
1921,4,126,129
1921,4,119,129
2401,4,16,129
2401,4,35,129
2401,4,53,129
2401,4,6,129
2401,4,41,129
2401,4,7,129
2401,4,103,129
2401,4,100,129
2401,4,73,129
2401,4,1,129
2401,4,126,129
2401,4,44,129
2401,4,45,129
1801,4,3,130
1801,4,23,130
1801,4,24,130
1801,4,89,130
1801,4,19,130
1801,4,136,130
1801,4,91,130
1801,4,415,130
1861,4,3,130
1861,4,23,130
1861,4,24,130
1861,4,89,130
1861,4,19,130
1861,4,136,130
1861,4,91,130
1861,4,415,130
1921,4,3,130
1921,4,23,130
1921,4,24,130
1921,4,89,130
1921,4,19,130
1921,4,126,130
1921,4,91,130
1921,4,415,130
2401,4,3,130
2401,4,23,130
2401,4,24,130
2401,4,7,130
2401,4,52,130
2401,4,19,130
2401,4,4,130
2401,4,92,130
2401,4,19,130
2401,4,52,130
2401,4,352,130
2401,4,43,130
1801,10,254,131
1801,10,10,131
1801,10,57,131
1801,10,111,131
1801,10,121,131
1801,10,297,131
1861,10,254,131
1861,10,10,131
1861,10,57,131
1861,10,111,131
1861,10,121,131
1861,10,297,131
1921,10,254,131
1921,10,10,131
1921,10,57,131
1921,10,111,131
1921,10,87,131
1921,10,14,131
1921,10,196,131
1921,10,81,131
2401,10,20,131
2401,10,25,131
2401,10,118,131
2401,10,1,131
2401,10,97,131
2401,10,72,131
2401,10,6,131
2401,10,3,131
2401,10,29,131
2401,10,6,131
2401,10,5,131
2401,10,1,131
2401,10,139,131
2401,10,27,131
2401,10,7,131
2401,10,34,131
1801,10,43,132
1801,10,63,132
1801,10,27,132
1801,10,63,132
1801,10,36,132
1801,10,88,132
1801,10,62,132
1801,10,77,132
1801,10,8,132
1801,10,47,132
1801,10,58,132
1801,10,88,132
1861,10,43,132
1861,10,63,132
1861,10,110,132
1861,10,36,132
1861,10,68,132
1861,10,62,132
1861,10,77,132
1861,10,8,132
1861,10,125,132
1861,10,88,132
1921,10,43,132
1921,10,63,132
1921,10,110,132
1921,10,36,132
1921,10,68,132
1921,10,62,132
1921,10,77,132
1921,10,8,132
1921,10,4,132
1921,10,101,132
1921,10,88,132
2401,10,43,132
2401,10,63,132
2401,10,5,132
2401,10,45,132
2401,10,36,132
2401,10,21,132
2401,10,7,132
2401,10,62,132
2401,10,10,132
2401,10,47,132
2401,10,8,132
2401,10,5,132
2401,10,25,132
2401,10,12,132
2401,10,13,132
2401,10,88,132
1801,10,39,133
1801,10,44,133
1801,10,112,133
1801,10,159,133
1801,10,64,133
1801,10,156,133
1801,10,186,133
1861,10,39,133
1861,10,44,133
1861,10,112,133
1861,10,159,133
1861,10,64,133
1861,10,156,133
1861,10,186,133
1921,10,39,133
1921,10,44,133
1921,10,112,133
1921,10,159,133
1921,10,64,133
1921,10,156,133
1921,10,186,133
2401,10,39,133
2401,10,3,133
2401,10,11,133
2401,10,13,133
2401,10,15,133
2401,10,34,133
2401,10,50,133
2401,10,79,133
2401,10,9,133
2401,10,4,133
2401,10,1,133
2401,10,76,133
2401,10,10,133
2401,10,10,133
2401,10,30,133
2401,10,5,133
2401,10,25,133
2401,10,36,133
1801,10,74,134
1801,10,8,134
1801,10,130,134
1801,10,99,134
1801,10,105,134
1801,10,43,134
1801,10,201,134
1801,10,47,134
1801,10,53,134
1861,10,12,134
1861,10,14,134
1861,10,8,134
1861,10,8,134
1861,10,130,134
1861,10,99,134
1861,10,14,134
1861,10,71,134
1861,10,43,134
1861,10,46,134
1861,10,8,134
1861,10,97,134
1861,10,47,134
1861,10,53,134
1921,10,12,134
1921,10,4,134
1921,10,8,134
1921,10,8,134
1921,10,130,134
1921,10,99,134
1921,10,105,134
1921,10,43,134
1921,10,46,134
1921,10,8,134
1921,10,97,134
1921,10,47,134
1921,10,53,134
2401,10,12,134
2401,10,32,134
2401,10,8,134
2401,10,72,134
2401,10,28,134
2401,10,42,134
2401,10,27,134
2401,10,105,134
2401,10,43,134
2401,10,30,134
2401,10,14,134
2401,10,35,134
2401,10,32,134
2401,10,47,134
2401,10,53,134
1801,10,12,135
1801,10,275,135
1801,10,4,135
1801,10,49,135
1801,10,102,135
1801,10,99,135
1801,10,33,135
1801,10,216,135
1861,10,12,135
1861,10,275,135
1861,10,4,135
1861,10,49,135
1861,10,102,135
1861,10,99,135
1861,10,33,135
1861,10,42,135
1861,10,154,135
1921,10,12,135
1921,10,36,135
1921,10,15,135
1921,10,184,135
1921,10,4,135
1921,10,49,135
1921,10,102,135
1921,10,2,135
1921,10,77,135
1921,10,33,135
1921,10,61,135
1921,10,135,135
2401,10,12,135
2401,10,22,135
2401,10,19,135
2401,10,134,135
2401,10,10,135
2401,10,4,135
2401,10,49,135
2401,10,16,135
2401,10,8,135
2401,10,18,135
2401,10,2,135
2401,10,10,135
2401,10,37,135
2401,10,33,135
2401,10,61,135
2401,10,42,135
2401,10,53,135
1801,10,201,136
1801,10,178,136
1801,10,197,136
1801,10,178,136
1801,10,69,136
1801,10,27,136
1861,10,201,136
1861,10,178,136
1861,10,197,136
1861,10,178,136
1861,10,69,136
1861,10,27,136
1921,10,201,136
1921,10,178,136
1921,10,197,136
1921,10,178,136
1921,10,69,136
1921,10,27,136
2401,10,13,136
2401,10,33,136
2401,10,38,136
2401,10,37,136
2401,10,68,136
2401,10,53,136
2401,10,17,136
2401,10,71,136
2401,10,34,136
2401,10,32,136
2401,10,5,136
2401,10,123,136
2401,10,69,136
2401,10,2,136
2401,10,5,136
1801,10,88,137
1801,10,320,137
1801,10,180,137
1801,10,81,137
1801,10,83,137
1801,10,30,137
1801,10,38,137
1861,10,88,137
1861,10,284,137
1861,10,6,137
1861,10,32,137
1861,10,118,137
1861,10,81,137
1861,10,83,137
1861,10,30,137
1861,10,38,137
1921,10,88,137
1921,10,284,137
1921,10,6,137
1921,10,32,137
1921,10,12,137
1921,10,76,137
1921,10,81,137
1921,10,83,137
1921,10,30,137
1921,10,38,137
2401,10,2,137
2401,10,27,137
2401,10,9,137
2401,10,136,137
2401,10,10,137
2401,10,7,137
2401,10,20,137
2401,10,1,137
2401,10,6,137
2401,10,32,137
2401,10,12,137
2401,10,32,137
2401,10,14,137
2401,10,25,137
2401,10,26,137
2401,10,27,137
2401,10,14,137
2401,10,2,137
2401,10,30,137
2401,10,38,137
1801,10,24,138
1801,10,53,138
1801,10,77,138
1801,10,77,138
1801,10,85,138
1801,10,23,138
1801,10,184,138
1801,10,201,138
1801,10,6,138
1861,10,24,138
1861,10,53,138
1861,10,77,138
1861,10,77,138
1861,10,85,138
1861,10,23,138
1861,10,184,138
1861,10,201,138
1861,10,6,138
1921,10,24,138
1921,10,53,138
1921,10,77,138
1921,10,77,138
1921,10,85,138
1921,10,23,138
1921,10,184,138
1921,10,201,138
1921,10,6,138
2401,10,24,138
2401,10,53,138
2401,10,47,138
2401,10,77,138
2401,10,30,138
2401,10,25,138
2401,10,23,138
2401,10,93,138
2401,10,13,138
2401,10,28,138
2401,10,13,138
2401,10,56,138
2401,10,20,138
2401,10,32,138
2401,10,6,138
1801,10,47,139
1801,10,198,139
1801,10,48,139
1801,10,236,139
1801,10,23,139
1801,10,298,139
1861,10,47,139
1861,10,198,139
1861,10,48,139
1861,10,236,139
1861,10,23,139
1861,10,298,139
1921,10,47,139
1921,10,198,139
1921,10,48,139
1921,10,236,139
1921,10,23,139
1921,10,298,139
2401,10,19,139
2401,10,8,139
2401,10,23,139
2401,10,2,139
2401,10,36,139
2401,10,47,139
2401,10,48,139
2401,10,3,139
2401,10,48,139
2401,10,32,139
2401,10,43,139
2401,10,10,139
2401,10,23,139
2401,10,33,139
2401,10,91,139
2401,10,37,139
2401,10,9,139
2401,10,8,139
1801,10,57,140
1801,10,289,140
1801,10,71,140
1801,10,97,140
1801,10,61,140
1801,10,197,140
1801,10,4,140
1801,10,14,140
1861,10,57,140
1861,10,289,140
1861,10,71,140
1861,10,97,140
1861,10,61,140
1861,10,197,140
1861,10,4,140
1861,10,14,140
1921,10,57,140
1921,10,289,140
1921,10,71,140
1921,10,97,140
1921,10,61,140
1921,10,197,140
1921,10,4,140
1921,10,14,140
2401,10,57,140
2401,10,39,140
2401,10,110,140
2401,10,9,140
2401,10,61,140
2401,10,71,140
2401,10,97,140
2401,10,3,140
2401,10,8,140
2401,10,66,140
2401,10,7,140
2401,10,20,140
2401,10,14,140
2401,10,4,140
2401,10,14,140
1801,25,163,141
1801,25,7,141
1801,25,44,141
1801,25,142,141
1801,25,6,141
1801,25,25,141
1801,25,21,141
1801,25,238,141
1801,25,124,141
1861,25,163,141
1861,25,7,141
1861,25,34,141
1861,25,105,141
1861,25,17,141
1861,25,6,141
1861,25,25,141
1861,25,21,141
1861,25,156,141
1861,25,26,141
1861,25,6,141
1861,25,79,141
1861,25,25,141
1921,25,68,141
1921,25,75,141
1921,25,7,141
1921,25,2,141
1921,25,2,141
1921,25,18,141
1921,25,57,141
1921,25,17,141
1921,25,6,141
1921,25,25,141
1921,25,21,141
1921,25,83,141
1921,25,53,141
1921,25,52,141
1921,25,52,141
1921,25,52,141
2401,25,5,141
2401,25,33,141
2401,25,2,141
2401,25,33,141
2401,25,7,141
2401,25,2,141
2401,25,2,141
2401,25,18,141
2401,25,3,141
2401,25,3,141
2401,25,1,141
2401,25,7,141
2401,25,6,141
2401,25,5,141
2401,25,21,141
2401,25,32,141
2401,25,5,141
2401,25,3,141
2401,25,6,141
2401,25,16,141
2401,25,6,141
2401,25,8,141
2401,25,14,141
2401,25,7,141
2401,25,5,141
1801,25,30,142
1801,25,9,142
1801,25,70,142
1801,25,26,142
1801,25,101,142
1801,25,248,142
1801,25,29,142
1801,25,107,142
1801,25,23,142
1801,25,87,142
1861,25,30,142
1861,25,9,142
1861,25,70,142
1861,25,26,142
1861,25,101,142
1861,25,248,142
1861,25,29,142
1861,25,107,142
1861,25,23,142
1861,25,87,142
1921,25,30,142
1921,25,9,142
1921,25,70,142
1921,25,26,142
1921,25,27,142
1921,25,54,142
1921,25,248,142
1921,25,29,142
1921,25,107,142
1921,25,23,142
1921,25,87,142
2401,25,30,142
2401,25,9,142
2401,25,29,142
2401,25,11,142
2401,25,26,142
2401,25,20,142
2401,25,19,142
2401,25,2,142
2401,25,37,142
2401,25,17,142
2401,25,31,142
2401,25,31,142
2401,25,22,142
2401,25,29,142
2401,25,12,142
2401,25,5,142
2401,25,30,142
2401,25,23,142
2401,25,87,142
1801,25,32,143
1801,25,127,143
1801,25,144,143
1801,25,69,143
1801,25,308,143
1801,25,48,143
1801,25,5,143
1801,25,13,143
1801,25,14,143
1861,25,32,143
1861,25,127,143
1861,25,144,143
1861,25,69,143
1861,25,308,143
1861,25,48,143
1861,25,5,143
1861,25,13,143
1861,25,14,143
1921,25,32,143
1921,25,127,143
1921,25,144,143
1921,25,69,143
1921,25,308,143
1921,25,48,143
1921,25,5,143
1921,25,13,143
1921,25,14,143
2401,25,12,143
2401,25,15,143
2401,25,18,143
2401,25,3,143
2401,25,21,143
2401,25,18,143
2401,25,38,143
2401,25,8,143
2401,25,69,143
2401,25,28,143
2401,25,39,143
2401,25,27,143
2401,25,5,143
2401,25,99,143
2401,25,15,143
2401,25,3,143
2401,25,5,143
2401,25,13,143
2401,25,14,143
1801,25,21,144
1801,25,21,144
1801,25,161,144
1801,25,136,144
1801,25,24,144
1801,25,17,144
1801,25,108,144
1801,25,74,144
1801,25,68,144
1801,25,110,144
1861,25,21,144
1861,25,21,144
1861,25,161,144
1861,25,136,144
1861,25,29,144
1861,25,2,144
1861,25,108,144
1861,25,32,144
1861,25,22,144
1861,25,68,144
1861,25,110,144
1921,25,21,144
1921,25,21,144
1921,25,161,144
1921,25,136,144
1921,25,29,144
1921,25,2,144
1921,25,108,144
1921,25,32,144
1921,25,22,144
1921,25,68,144
1921,25,21,144
1921,25,59,144
2401,25,21,144
2401,25,21,144
2401,25,4,144
2401,25,20,144
2401,25,27,144
2401,25,20,144
2401,25,55,144
2401,25,4,144
2401,25,27,144
2401,25,5,144
2401,25,4,144
2401,25,2,144
2401,25,1,144
2401,25,4,144
2401,25,43,144
2401,25,1,144
2401,25,1,144
2401,25,12,144
2401,25,26,144
2401,25,12,144
2401,25,21,144
2401,25,59,144
1801,25,128,145
1801,25,292,145
1801,25,132,145
1801,25,79,145
1801,25,56,145
1801,25,163,145
1861,25,128,145
1861,25,292,145
1861,25,132,145
1861,25,79,145
1861,25,56,145
1861,25,163,145
1921,25,128,145
1921,25,292,145
1921,25,132,145
1921,25,79,145
1921,25,56,145
1921,25,163,145
2401,25,53,145
2401,25,45,145
2401,25,41,145
2401,25,9,145
2401,25,13,145
2401,25,45,145
2401,25,2,145
2401,25,32,145
2401,25,39,145
2401,25,31,145
2401,25,2,145
2401,25,17,145
2401,25,32,145
2401,25,20,145
2401,25,6,145
2401,25,29,145
2401,25,8,145
2401,25,1,145
2401,25,9,145
2401,25,6,145
1801,25,296,146
1801,25,11,146
1801,25,63,146
1801,25,69,146
1801,25,4,146
1801,25,66,146
1801,25,19,146
1801,25,10,146
1801,25,192,146
1861,25,296,146
1861,25,11,146
1861,25,63,146
1861,25,69,146
1861,25,4,146
1861,25,66,146
1861,25,19,146
1861,25,10,146
1861,25,192,146
1921,25,296,146
1921,25,11,146
1921,25,63,146
1921,25,69,146
1921,25,4,146
1921,25,66,146
1921,25,19,146
1921,25,10,146
1921,25,192,146
2401,25,26,146
2401,25,53,146
2401,25,40,146
2401,25,18,146
2401,25,39,146
2401,25,11,146
2401,25,31,146
2401,25,12,146
2401,25,69,146
2401,25,4,146
2401,25,2,146
2401,25,34,146
2401,25,19,146
2401,25,10,146
2401,25,23,146
2401,25,6,146
2401,25,8,146
2401,25,1,146
2401,25,4,146
2401,25,10,146
1801,25,19,147
1801,25,45,147
1801,25,101,147
1801,25,279,147
1801,25,15,147
1801,25,70,147
1801,25,6,147
1801,25,98,147
1801,25,10,147
1801,25,97,147
1861,25,19,147
1861,25,14,147
1861,25,11,147
1861,25,101,147
1861,25,39,147
1861,25,87,147
1861,25,75,147
1861,25,18,147
1861,25,15,147
1861,25,70,147
1861,25,9,147
1861,25,85,147
1861,25,10,147
1861,25,11,147
1861,25,66,147
1921,25,19,147
1921,25,14,147
1921,25,11,147
1921,25,10,147
1921,25,61,147
1921,25,39,147
1921,25,77,147
1921,25,4,147
1921,25,8,147
1921,25,23,147
1921,25,8,147
1921,25,15,147
1921,25,70,147
1921,25,9,147
1921,25,29,147
1921,25,36,147
1921,25,10,147
1921,25,97,147
2401,25,19,147
2401,25,45,147
2401,25,10,147
2401,25,61,147
2401,25,39,147
2401,25,28,147
2401,25,19,147
2401,25,1,147
2401,25,34,147
2401,25,53,147
2401,25,8,147
2401,25,6,147
2401,25,6,147
2401,25,9,147
2401,25,9,147
2401,25,26,147
2401,25,10,147
2401,25,17,147
2401,25,50,147
1801,25,391,148
1801,25,247,148
1801,25,116,148
1801,25,71,148
1801,25,55,148
1861,25,391,148
1861,25,247,148
1861,25,116,148
1861,25,71,148
1861,25,55,148
1921,25,94,148
1921,25,277,148
1921,25,24,148
1921,25,121,148
1921,25,62,148
1921,25,16,148
1921,25,80,148
1921,25,81,148
1921,25,55,148
2401,25,34,148
2401,25,30,148
2401,25,4,148
2401,25,21,148
2401,25,3,148
2401,25,3,148
2401,25,2,148
2401,25,58,148
2401,25,6,148
2401,25,27,148
2401,25,24,148
2401,25,54,148
2401,25,52,148
2401,25,16,148
2401,25,16,148
2401,25,6,148
2401,25,8,148
2401,25,8,148
2401,25,33,148
2401,25,25,148
1801,25,37,149
1801,25,25,149
1801,25,60,149
1801,25,122,149
1801,25,127,149
1801,25,110,149
1801,25,189,149
1801,25,49,149
1801,25,41,149
1861,25,37,149
1861,25,25,149
1861,25,60,149
1861,25,72,149
1861,25,30,149
1861,25,127,149
1861,25,36,149
1861,25,9,149
1861,25,2,149
1861,25,3,149
1861,25,9,149
1861,25,85,149
1861,25,45,149
1861,25,49,149
1861,25,41,149
1921,25,37,149
1921,25,25,149
1921,25,60,149
1921,25,21,149
1921,25,21,149
1921,25,20,149
1921,25,43,149
1921,25,64,149
1921,25,1,149
1921,25,5,149
1921,25,21,149
1921,25,3,149
1921,25,9,149
1921,25,43,149
1921,25,22,149
1921,25,45,149
1921,25,49,149
1921,25,41,149
2401,25,13,149
2401,25,4,149
2401,25,25,149
2401,25,60,149
2401,25,21,149
2401,25,21,149
2401,25,20,149
2401,25,12,149
2401,25,1,149
2401,25,4,149
2401,25,20,149
2401,25,1,149
2401,25,5,149
2401,25,5,149
2401,25,19,149
2401,25,114,149
2401,25,14,149
2401,25,1,149
2401,25,27,149
2401,25,2,149
2401,25,1,149
2401,25,10,149
1801,25,1,150
1801,25,100,150
1801,25,103,150
1801,25,164,150
1801,25,185,150
1801,25,27,150
1801,25,150,150
1801,25,60,150
1861,25,1,150
1861,25,100,150
1861,25,103,150
1861,25,164,150
1861,25,185,150
1861,25,27,150
1861,25,150,150
1861,25,60,150
1921,25,1,150
1921,25,24,150
1921,25,56,150
1921,25,103,150
1921,25,8,150
1921,25,136,150
1921,25,185,150
1921,25,27,150
1921,25,57,150
1921,25,73,150
1921,25,60,150
2401,25,1,150
2401,25,15,150
2401,25,15,150
2401,25,20,150
2401,25,52,150
2401,25,21,150
2401,25,52,150
2401,25,1,150
2401,25,10,150
2401,25,11,150
2401,25,30,150
2401,25,17,150
2401,25,2,150
2401,25,19,150
2401,25,7,150
2401,25,27,150
2401,25,6,150
2401,25,1,150
2401,25,24,150
2401,25,9,150
2401,25,16,150
2401,25,14,150
1801,0,260,151
1801,0,133,151
1801,0,406,151
1801,0,121,151
1861,0,260,151
1861,0,133,151
1861,0,396,151
1861,0,121,151
1921,0,260,151
1921,0,133,151
1921,0,396,151
1921,0,121,151
2401,0,260,151
2401,0,133,151
2401,0,396,151
2401,0,121,151
1801,0,29,152
1801,0,100,152
1801,0,101,152
1801,0,25,152
1801,0,235,152
1801,0,34,152
1801,0,107,152
1801,0,2,152
1801,0,41,152
1801,0,21,152
1801,0,5,152
1861,0,29,152
1861,0,45,152
1861,0,35,152
1861,0,101,152
1861,0,25,152
1861,0,235,152
1861,0,34,152
1861,0,107,152
1861,0,2,152
1861,0,41,152
1861,0,21,152
1861,0,5,152
1921,0,29,152
1921,0,45,152
1921,0,35,152
1921,0,101,152
1921,0,25,152
1921,0,235,152
1921,0,34,152
1921,0,107,152
1921,0,2,152
1921,0,41,152
1921,0,21,152
1921,0,5,152
2401,0,29,152
2401,0,45,152
2401,0,25,152
2401,0,101,152
2401,0,25,152
2401,0,235,152
2401,0,34,152
2401,0,107,152
2401,0,2,152
2401,0,41,152
2401,0,21,152
2401,0,5,152
1801,0,12,153
1801,0,52,153
1801,0,3,153
1801,0,26,153
1801,0,9,153
1801,0,113,153
1801,0,216,153
1801,0,24,153
1801,0,84,153
1801,0,69,153
1801,0,48,153
1801,0,24,153
1861,0,12,153
1861,0,52,153
1861,0,3,153
1861,0,26,153
1861,0,9,153
1861,0,113,153
1861,0,216,153
1861,0,24,153
1861,0,84,153
1861,0,28,153
1861,0,21,153
1861,0,48,153
1861,0,24,153
1921,0,12,153
1921,0,52,153
1921,0,3,153
1921,0,26,153
1921,0,9,153
1921,0,113,153
1921,0,216,153
1921,0,24,153
1921,0,84,153
1921,0,28,153
1921,0,11,153
1921,0,48,153
1921,0,24,153
2401,0,12,153
2401,0,52,153
2401,0,3,153
2401,0,55,153
2401,0,113,153
2401,0,216,153
2401,0,24,153
2401,0,84,153
2401,0,28,153
2401,0,11,153
2401,0,48,153
2401,0,24,153
1801,0,29,154
1801,0,271,154
1801,0,40,154
1801,0,35,154
1801,0,177,154
1801,0,18,154
1801,0,170,154
1801,0,50,154
1861,0,29,154
1861,0,271,154
1861,0,40,154
1861,0,35,154
1861,0,177,154
1861,0,18,154
1861,0,170,154
1861,0,50,154
1921,0,29,154
1921,0,201,154
1921,0,40,154
1921,0,40,154
1921,0,35,154
1921,0,177,154
1921,0,18,154
1921,0,170,154
1921,0,50,154
2401,0,29,154
2401,0,201,154
2401,0,40,154
2401,0,40,154
2401,0,35,154
2401,0,177,154
2401,0,18,154
2401,0,170,154
2401,0,50,154
1801,0,74,155
1801,0,3,155
1801,0,123,155
1801,0,62,155
1801,0,171,155
1801,0,199,155
1801,0,60,155
1801,0,108,155
1861,0,74,155
1861,0,3,155
1861,0,123,155
1861,0,62,155
1861,0,171,155
1861,0,199,155
1861,0,60,155
1861,0,108,155
1921,0,74,155
1921,0,3,155
1921,0,123,155
1921,0,62,155
1921,0,171,155
1921,0,199,155
1921,0,60,155
1921,0,108,155
2401,0,74,155
2401,0,3,155
2401,0,205,155
2401,0,171,155
2401,0,199,155
2401,0,60,155
2401,0,108,155
1801,0,211,156
1801,0,151,156
1801,0,167,156
1801,0,11,156
1801,0,215,156
1801,0,17,156
1801,0,48,156
1861,0,211,156
1861,0,151,156
1861,0,167,156
1861,0,11,156
1861,0,215,156
1861,0,17,156
1861,0,58,156
1921,0,211,156
1921,0,151,156
1921,0,167,156
1921,0,11,156
1921,0,215,156
1921,0,17,156
1921,0,58,156
2401,0,211,156
2401,0,151,156
2401,0,167,156
2401,0,11,156
2401,0,215,156
2401,0,17,156
2401,0,48,156
1801,0,27,157
1801,0,43,157
1801,0,57,157
1801,0,31,157
1801,0,70,157
1801,0,184,157
1801,0,56,157
1801,0,159,157
1801,0,10,157
1801,0,93,157
