time,fold,size,id
2401,25,22,97
2401,25,16,97
2401,25,4,97
2401,25,13,97
2401,25,21,97
2401,25,19,97
2401,25,8,97
2401,25,28,97
2401,25,4,97
2401,25,15,97
2401,25,79,97
2401,25,35,97
2401,25,1,97
2401,25,11,97
2401,25,90,97
1801,25,119,98
1801,25,143,98
1801,25,154,98
1801,25,14,98
1801,25,128,98
1801,25,209,98
1801,25,93,98
1861,25,55,98
1861,25,44,98
1861,25,107,98
1861,25,16,98
1861,25,9,98
1861,25,49,98
1861,25,56,98
1861,25,14,98
1861,25,4,98
1861,25,84,98
1861,25,17,98
1861,25,4,98
1861,25,1,98
1861,25,17,98
1861,25,90,98
1861,25,93,98
1921,25,55,98
1921,25,1,98
1921,25,23,98
1921,25,53,98
1921,25,34,98
1921,25,16,98
1921,25,9,98
1921,25,125,98
1921,25,14,98
1921,25,4,98
1921,25,84,98
1921,25,17,98
1921,25,4,98
1921,25,1,98
1921,25,7,98
1921,25,30,98
1921,25,8,98
1921,25,2,98
1921,25,93,98
2401,25,35,98
2401,25,5,98
2401,25,2,98
2401,25,6,98
2401,25,4,98
2401,25,14,98
2401,25,5,98
2401,25,31,98
2401,25,16,98
2401,25,2,98
2401,25,9,98
2401,25,9,98
2401,25,17,98
2401,25,1,98
2401,25,34,98
2401,25,4,98
2401,25,13,98
2401,25,11,98
2401,25,7,98
2401,25,4,98
2401,25,1,98
2401,25,7,98
2401,25,22,98
2401,25,16,98
2401,25,2,98
2401,25,22,98
2401,25,19,98
2401,25,2,98
1801,25,35,99
1801,25,61,99
1801,25,5,99
1801,25,204,99
1801,25,330,99
1801,25,2,99
1801,25,203,99
1861,25,35,99
1861,25,61,99
1861,25,5,99
1861,25,204,99
1861,25,330,99
1861,25,2,99
1861,25,203,99
1921,25,35,99
1921,25,61,99
1921,25,5,99
1921,25,204,99
1921,25,330,99
1921,25,2,99
1921,25,203,99
2401,25,1,99
2401,25,10,99
2401,25,1,99
2401,25,10,99
2401,25,5,99
2401,25,12,99
2401,25,7,99
2401,25,28,99
2401,25,4,99
2401,25,2,99
2401,25,13,99
2401,25,8,99
2401,25,6,99
2401,25,17,99
2401,25,26,99
2401,25,7,99
2401,25,21,99
2401,25,24,99
2401,25,34,99
2401,25,5,99
2401,25,2,99
2401,25,11,99
2401,25,16,99
2401,25,22,99
2401,25,34,99
1801,25,66,100
1801,25,75,100
1801,25,86,100
1801,25,256,100
1801,25,27,100
1801,25,31,100
1801,25,106,100
1801,25,91,100
1801,25,42,100
1861,25,66,100
1861,25,75,100
1861,25,86,100
1861,25,256,100
1861,25,27,100
1861,25,31,100
1861,25,106,100
1861,25,91,100
1861,25,42,100
1921,25,66,100
1921,25,75,100
1921,25,86,100
1921,25,256,100
1921,25,27,100
1921,25,31,100
1921,25,106,100
1921,25,91,100
1921,25,42,100
2401,25,23,100
2401,25,3,100
2401,25,11,100
2401,25,9,100
2401,25,15,100
2401,25,8,100
2401,25,20,100
2401,25,18,100
2401,25,4,100
2401,25,19,100
2401,25,16,100
2401,25,31,100
2401,25,6,100
2401,25,27,100
2401,25,3,100
2401,25,4,100
2401,25,2,100
2401,25,1,100
2401,25,1,100
2401,25,24,100
2401,25,9,100
2401,25,1,100
2401,25,2,100
2401,25,7,100
2401,25,1,100
2401,25,7,100
2401,25,6,100
2401,25,14,100
2401,25,8,100
1801,0,99,101
1801,0,168,101
1801,0,128,101
1801,0,77,101
1801,0,80,101
1801,0,243,101
1801,0,55,101
1861,0,42,101
1861,0,37,101
1861,0,168,101
1861,0,128,101
1861,0,77,101
1861,0,80,101
1861,0,243,101
1861,0,55,101
1921,0,42,101
1921,0,37,101
1921,0,168,101
1921,0,128,101
1921,0,77,101
1921,0,80,101
1921,0,243,101
1921,0,55,101
2401,0,42,101
2401,0,27,101
2401,0,168,101
2401,0,128,101
2401,0,77,101
2401,0,80,101
2401,0,233,101
2401,0,55,101
1801,0,258,102
1801,0,33,102
1801,0,22,102
1801,0,51,102
1801,0,44,102
1801,0,284,102
1801,0,11,102
1801,0,107,102
1861,0,258,102
1861,0,33,102
1861,0,22,102
1861,0,51,102
1861,0,44,102
1861,0,204,102
1861,0,60,102
1861,0,11,102
1861,0,107,102
1921,0,258,102
1921,0,33,102
1921,0,22,102
1921,0,51,102
1921,0,44,102
1921,0,284,102
1921,0,11,102
1921,0,107,102
2401,0,258,102
2401,0,33,102
2401,0,22,102
2401,0,51,102
2401,0,44,102
2401,0,284,102
2401,0,11,102
2401,0,107,102
1801,0,118,103
1801,0,35,103
1801,0,274,103
1801,0,43,103
1801,0,12,103
1801,0,45,103
1801,0,22,103
1801,0,216,103
1801,0,35,103
1861,0,118,103
1861,0,35,103
1861,0,274,103
1861,0,43,103
1861,0,12,103
1861,0,45,103
1861,0,22,103
1861,0,216,103
1861,0,35,103
1921,0,118,103
1921,0,35,103
1921,0,274,103
1921,0,43,103
1921,0,12,103
1921,0,45,103
1921,0,22,103
1921,0,271,103
2401,0,118,103
2401,0,35,103
2401,0,274,103
2401,0,33,103
2401,0,77,103
2401,0,22,103
2401,0,271,103
1801,0,89,104
1801,0,11,104
1801,0,56,104
1801,0,76,104
1801,0,181,104
1801,0,74,104
1801,0,36,104
1801,0,257,104
1861,0,89,104
1861,0,11,104
1861,0,56,104
1861,0,76,104
1861,0,181,104
1861,0,74,104
1861,0,36,104
1861,0,257,104
1921,0,89,104
1921,0,11,104
1921,0,56,104
1921,0,76,104
1921,0,181,104
1921,0,74,104
1921,0,26,104
1921,0,194,104
1921,0,43,104
2401,0,89,104
2401,0,11,104
2401,0,56,104
2401,0,76,104
2401,0,181,104
2401,0,74,104
2401,0,26,104
2401,0,257,104
1801,0,21,105
1801,0,61,105
1801,0,54,105
1801,0,9,105
1801,0,7,105
1801,0,42,105
1801,0,53,105
1801,0,59,105
1801,0,6,105
1801,0,80,105
1801,0,86,105
1801,0,262,105
1861,0,21,105
1861,0,61,105
1861,0,54,105
1861,0,9,105
1861,0,7,105
1861,0,42,105
1861,0,53,105
1861,0,59,105
1861,0,6,105
1861,0,80,105
1861,0,86,105
1861,0,262,105
1921,0,21,105
1921,0,61,105
1921,0,54,105
1921,0,9,105
1921,0,7,105
1921,0,32,105
1921,0,53,105
1921,0,59,105
1921,0,6,105
1921,0,80,105
1921,0,86,105
1921,0,262,105
2401,0,21,105
2401,0,51,105
2401,0,54,105
2401,0,36,105
2401,0,105,105
2401,0,59,105
2401,0,6,105
2401,0,70,105
2401,0,368,105
1801,0,2,106
1801,0,175,106
1801,0,317,106
1801,0,7,106
1801,0,168,106
1801,0,211,106
1861,0,197,106
1861,0,317,106
1861,0,7,106
1861,0,168,106
1861,0,211,106
1921,0,197,106
1921,0,317,106
1921,0,7,106
1921,0,168,106
1921,0,211,106
2401,0,197,106
2401,0,344,106
2401,0,168,106
2401,0,211,106
1801,0,201,107
1801,0,138,107
1801,0,75,107
1801,0,33,107
1801,0,51,107
1801,0,221,107
1801,0,51,107
1801,0,40,107
1861,0,201,107
1861,0,138,107
1861,0,75,107
1861,0,33,107
1861,0,51,107
1861,0,221,107
1861,0,51,107
1861,0,40,107
1921,0,98,107
1921,0,83,107
1921,0,138,107
1921,0,75,107
1921,0,33,107
1921,0,51,107
1921,0,221,107
1921,0,51,107
1921,0,40,107
2401,0,98,107
2401,0,83,107
2401,0,138,107
2401,0,75,107
2401,0,33,107
2401,0,51,107
2401,0,221,107
2401,0,111,107
1801,0,14,108
1801,0,23,108
1801,0,72,108
1801,0,92,108
1801,0,141,108
1801,0,166,108
1801,0,221,108
1801,0,61,108
1861,0,14,108
1861,0,23,108
1861,0,72,108
1861,0,92,108
1861,0,141,108
1861,0,166,108
1861,0,221,108
1861,0,61,108
1921,0,14,108
1921,0,23,108
1921,0,72,108
1921,0,92,108
1921,0,141,108
1921,0,166,108
1921,0,221,108
1921,0,61,108
2401,0,14,108
2401,0,23,108
2401,0,62,108
2401,0,92,108
2401,0,141,108
2401,0,166,108
2401,0,211,108
2401,0,61,108
1801,0,267,109
1801,0,7,109
1801,0,16,109
1801,0,23,109
1801,0,52,109
1801,0,20,109
1801,0,138,109
1801,0,14,109
1801,0,273,109
1861,0,267,109
1861,0,43,109
1861,0,23,109
1861,0,52,109
1861,0,20,109
1861,0,138,109
1861,0,4,109
1861,0,273,109
1921,0,267,109
1921,0,43,109
1921,0,23,109
1921,0,52,109
1921,0,20,109
1921,0,138,109
1921,0,4,109
1921,0,273,109
2401,0,267,109
2401,0,43,109
2401,0,13,109
2401,0,52,109
2401,0,20,109
2401,0,138,109
2401,0,297,109
1801,0,109,110
1801,0,97,110
1801,0,53,110
1801,0,30,110
1801,0,44,110
1801,0,195,110
1801,0,87,110
1801,0,118,110
1801,0,57,110
1861,0,109,110
1861,0,97,110
1861,0,53,110
1861,0,30,110
1861,0,44,110
1861,0,195,110
1861,0,87,110
1861,0,71,110
1861,0,17,110
1861,0,57,110
1921,0,109,110
1921,0,97,110
1921,0,53,110
1921,0,30,110
1921,0,44,110
1921,0,195,110
1921,0,77,110
1921,0,71,110
1921,0,17,110
1921,0,57,110
2401,0,109,110
2401,0,97,110
2401,0,53,110
2401,0,40,110
2401,0,259,110
2401,0,77,110
2401,0,71,110
2401,0,94,110
1801,1,54,111
1801,1,153,111
1801,1,144,111
1801,1,112,111
1801,1,64,111
1801,1,37,111
1801,1,186,111
1801,1,15,111
1801,1,5,111
1861,1,54,111
1861,1,153,111
1861,1,144,111
1861,1,112,111
1861,1,64,111
1861,1,37,111
1861,1,186,111
1861,1,15,111
1861,1,5,111
1921,1,54,111
1921,1,153,111
1921,1,144,111
1921,1,112,111
1921,1,64,111
1921,1,37,111
1921,1,186,111
1921,1,15,111
1921,1,5,111
2401,1,54,111
2401,1,5,111
2401,1,98,111
2401,1,10,111
2401,1,60,111
2401,1,64,111
2401,1,1,111
2401,1,50,111
2401,1,1,111
2401,1,64,111
2401,1,37,111
2401,1,186,111
2401,1,5,111
2401,1,5,111
1801,1,53,112
1801,1,105,112
1801,1,14,112
1801,1,138,112
1801,1,157,112
1801,1,165,112
1801,1,81,112
1801,1,77,112
1861,1,53,112
1861,1,105,112
1861,1,14,112
1861,1,138,112
1861,1,157,112
1861,1,165,112
1861,1,81,112
1861,1,31,112
1861,1,26,112
1921,1,53,112
1921,1,105,112
1921,1,14,112
1921,1,138,112
1921,1,157,112
1921,1,165,112
1921,1,81,112
1921,1,77,112
2401,1,53,112
2401,1,61,112
2401,1,24,112
2401,1,14,112
2401,1,138,112
2401,1,157,112
2401,1,165,112
2401,1,34,112
2401,1,17,112
2401,1,77,112
1801,1,248,113
1801,1,23,113
1801,1,5,113
1801,1,88,113
1801,1,5,113
1801,1,56,113
1801,1,114,113
1801,1,110,113
1801,1,10,113
1801,1,81,113
1861,1,248,113
1861,1,23,113
1861,1,5,113
1861,1,88,113
1861,1,5,113
1861,1,56,113
1861,1,114,113
1861,1,110,113
1861,1,10,113
1861,1,81,113
1921,1,248,113
1921,1,23,113
1921,1,5,113
1921,1,88,113
1921,1,5,113
1921,1,56,113
1921,1,114,113
1921,1,110,113
1921,1,10,113
1921,1,81,113
2401,1,224,113
2401,1,4,113
2401,1,23,113
2401,1,5,113
2401,1,9,113
2401,1,59,113
2401,1,5,113
2401,1,33,113
2401,1,3,113
2401,1,244,113
2401,1,111,113
1801,1,61,114
1801,1,8,114
1801,1,77,114
1801,1,7,114
1801,1,66,114
1801,1,37,114
1801,1,5,114
1801,1,74,114
1801,1,23,114
1801,1,11,114
1801,1,210,114
1801,1,161,114
1861,1,61,114
1861,1,8,114
1861,1,77,114
1861,1,7,114
1861,1,66,114
1861,1,37,114
1861,1,5,114
1861,1,74,114
1861,1,23,114
1861,1,21,114
1861,1,210,114
1861,1,161,114
1921,1,61,114
1921,1,8,114
1921,1,77,114
1921,1,7,114
1921,1,66,114
1921,1,62,114
1921,1,74,114
1921,1,23,114
1921,1,21,114
1921,1,210,114
1921,1,161,114
2401,1,61,114
2401,1,132,114
2401,1,56,114
2401,1,62,114
2401,1,74,114
2401,1,23,114
2401,1,11,114
2401,1,73,114
2401,1,198,114
2401,1,80,114
1801,1,72,115
1801,1,86,115
1801,1,166,115
1801,1,120,115
1801,1,18,115
1801,1,49,115
1801,1,11,115
1801,1,69,115
1801,1,36,115
1801,1,73,115
1801,1,50,115
1861,1,72,115
1861,1,86,115
1861,1,166,115
1861,1,120,115
1861,1,18,115
1861,1,49,115
1861,1,11,115
1861,1,69,115
1861,1,36,115
1861,1,7,115
1861,1,116,115
1921,1,72,115
1921,1,86,115
1921,1,115,115
1921,1,31,115
1921,1,158,115
1921,1,49,115
1921,1,11,115
1921,1,69,115
1921,1,63,115
1921,1,116,115
2401,1,72,115
2401,1,4,115
2401,1,52,115
2401,1,41,115
2401,1,79,115
2401,1,94,115
2401,1,103,115
2401,1,16,115
2401,1,110,115
2401,1,63,115
2401,1,116,115
1801,1,96,116
1801,1,4,116
1801,1,70,116
1801,1,4,116
1801,1,43,116
1801,1,35,116
1801,1,47,116
1801,1,398,116
1801,1,103,116
1861,1,96,116
1861,1,4,116
1861,1,70,116
1861,1,4,116
1861,1,43,116
1861,1,35,116
1861,1,47,116
1861,1,398,116
1861,1,103,116
1921,1,96,116
1921,1,4,116
1921,1,70,116
1921,1,4,116
1921,1,43,116
1921,1,35,116
1921,1,47,116
1921,1,52,116
1921,1,326,116
1921,1,103,116
2401,1,96,116
2401,1,4,116
2401,1,70,116
2401,1,4,116
2401,1,43,116
2401,1,102,116
2401,1,42,116
2401,1,326,116
2401,1,60,116
2401,1,23,116
1801,1,32,117
1801,1,94,117
1801,1,76,117
1801,1,8,117
1801,1,105,117
1801,1,235,117
1801,1,63,117
1801,1,58,117
1801,1,89,117
1861,1,32,117
1861,1,94,117
1861,1,46,117
1861,1,38,117
1861,1,105,117
1861,1,235,117
1861,1,53,117
1861,1,58,117
1861,1,89,117
1921,1,32,117
1921,1,94,117
1921,1,46,117
1921,1,38,117
1921,1,105,117
1921,1,235,117
1921,1,53,117
1921,1,58,117
1921,1,89,117
2401,1,32,117
2401,1,94,117
2401,1,46,117
2401,1,28,117
2401,1,105,117
2401,1,180,117
2401,1,35,117
2401,1,53,117
2401,1,58,117
2401,1,89,117
1801,1,219,118
1801,1,81,118
1801,1,101,118
1801,1,72,118
1801,1,97,118
1801,1,131,118
1801,1,110,118
1801,1,19,118
1861,1,219,118
1861,1,81,118
1861,1,101,118
1861,1,72,118
1861,1,97,118
1861,1,131,118
1861,1,110,118
1861,1,19,118
1921,1,219,118
1921,1,81,118
1921,1,101,118
1921,1,72,118
1921,1,97,118
1921,1,121,118
1921,1,110,118
1921,1,19,118
2401,1,23,118
2401,1,39,118
2401,1,17,118
2401,1,60,118
2401,1,81,118
2401,1,193,118
2401,1,70,118
2401,1,7,118
2401,1,65,118
2401,1,36,118
2401,1,68,118
2401,1,12,118
2401,1,19,118
1801,1,122,119
1801,1,11,119
1801,1,406,119
1801,1,27,119
1801,1,56,119
1801,1,238,119
1861,1,122,119
1861,1,11,119
1861,1,52,119
1861,1,334,119
1861,1,27,119
1861,1,56,119
1861,1,238,119
1921,1,122,119
1921,1,11,119
1921,1,31,119
1921,1,1,119
1921,1,334,119
1921,1,27,119
1921,1,56,119
1921,1,238,119
2401,1,122,119
2401,1,11,119
2401,1,31,119
2401,1,1,119
2401,1,76,119
2401,1,238,119
2401,1,103,119
2401,1,18,119
2401,1,29,119
2401,1,30,119
2401,1,101,119
1801,1,194,120
1801,1,8,120
1801,1,13,120
1801,1,65,120
1801,1,31,120
1801,1,87,120
1801,1,72,120
1801,1,14,120
1801,1,70,120
1801,1,112,120
1801,1,84,120
1861,1,194,120
1861,1,8,120
1861,1,13,120
1861,1,65,120
1861,1,31,120
1861,1,87,120
1861,1,106,120
1861,1,70,120
1861,1,112,120
1861,1,84,120
1921,1,194,120
1921,1,8,120
1921,1,13,120
1921,1,65,120
1921,1,138,120
1921,1,106,120
1921,1,70,120
1921,1,112,120
1921,1,84,120
2401,1,36,120
2401,1,138,120
2401,1,8,120
2401,1,13,120
2401,1,195,120
2401,1,8,120
2401,1,106,120
2401,1,70,120
2401,1,112,120
2401,1,84,120
1801,4,114,121
1801,4,294,121
1801,4,117,121
1801,4,415,121
1861,4,114,121
1861,4,294,121
1861,4,117,121
1861,4,415,121
1921,4,114,121
1921,4,294,121
1921,4,117,121
1921,4,415,121
2401,4,35,121
2401,4,59,121
2401,4,11,121
2401,4,141,121
2401,4,102,121
2401,4,62,121
2401,4,25,121
2401,4,169,121
2401,4,95,121
2401,4,13,121
2401,4,58,121
1801,4,99,122
1801,4,179,122
1801,4,84,122
1801,4,181,122
1801,4,36,122
1801,4,214,122
1801,4,47,122
1861,4,99,122
1861,4,179,122
1861,4,84,122
1861,4,181,122
1861,4,36,122
1861,4,214,122
1861,4,47,122
1921,4,99,122
1921,4,78,122
1921,4,81,122
1921,4,84,122
1921,4,181,122
1921,4,36,122
1921,4,214,122
1921,4,47,122
2401,4,64,122
2401,4,15,122
2401,4,39,122
2401,4,19,122
2401,4,81,122
2401,4,1,122
2401,4,63,122
2401,4,35,122
2401,4,10,122
2401,4,36,122
2401,4,40,122
2401,4,36,122
2401,4,11,122
2401,4,111,122
2401,4,74,122
2401,4,15,122
1801,4,42,123
1801,4,197,123
1801,4,108,123
1801,4,17,123
1801,4,139,123
1801,4,150,123
1801,4,3,123
1801,4,174,123
1861,4,42,123
1861,4,197,123
1861,4,108,123
1861,4,17,123
1861,4,42,123
1861,4,77,123
1861,4,150,123
1861,4,197,123
1921,4,42,123
1921,4,197,123
1921,4,108,123
1921,4,17,123
1921,4,42,123
1921,4,77,123
1921,4,69,123
1921,4,61,123
1921,4,197,123
2401,4,3,123
2401,4,9,123
2401,4,76,123
2401,4,49,123
2401,4,33,123
2401,4,92,123
2401,4,22,123
2401,4,8,123
2401,4,30,123
2401,4,25,123
2401,4,6,123
2401,4,1,123
2401,4,77,123
2401,4,22,123
2401,4,197,123
1801,4,109,124
1801,4,187,124
1801,4,36,124
1801,4,49,124
1801,4,39,124
1801,4,11,124
1801,4,24,124
1801,4,105,124
1801,4,18,124
1801,4,35,124
1801,4,72,124
1801,4,35,124
1861,4,77,124
1861,4,12,124
1861,4,187,124
1861,4,36,124
1861,4,49,124
1861,4,39,124
1861,4,11,124
1861,4,24,124
1861,4,105,124
1861,4,18,124
1861,4,35,124
1861,4,72,124
1861,4,35,124
1921,4,23,124
1921,4,34,124
1921,4,12,124
1921,4,143,124
1921,4,24,124
1921,4,36,124
1921,4,49,124
1921,4,39,124
1921,4,11,124
1921,4,24,124
1921,4,19,124
1921,4,66,124
1921,4,18,124
1921,4,35,124
1921,4,127,124
2401,4,23,124
2401,4,24,124
2401,4,12,124
2401,4,3,124
2401,4,87,124
2401,4,47,124
2401,4,36,124
2401,4,39,124
2401,4,39,124
2401,4,1,124
2401,4,24,124
2401,4,105,124
2401,4,18,124
2401,4,5,124
2401,4,10,124
2401,4,127,124
1801,4,36,125
1801,4,128,125
1801,4,131,125
1801,4,4,125
1801,4,113,125
1801,4,27,125
1801,4,78,125
1801,4,267,125
1801,4,6,125
1861,4,36,125
1861,4,128,125
1861,4,131,125
1861,4,4,125
1861,4,113,125
1861,4,27,125
1861,4,78,125
1861,4,267,125
1861,4,6,125
1921,4,36,125
1921,4,128,125
1921,4,131,125
1921,4,4,125
1921,4,113,125
1921,4,50,125
1921,4,55,125
1921,4,38,125
1921,4,209,125
1921,4,6,125
2401,4,5,125
2401,4,11,125
2401,4,16,125
2401,4,108,125
2401,4,13,125
2401,4,62,125
2401,4,4,125
2401,4,37,125
2401,4,46,125
2401,4,50,125
2401,4,45,125
2401,4,38,125
2401,4,29,125
2401,4,118,125
2401,4,2,125
2401,4,6,125
1801,4,66,126
1801,4,2,126
1801,4,150,126
1801,4,3,126
1801,4,529,126
1801,4,130,126
1861,4,66,126
1861,4,2,126
1861,4,150,126
1861,4,3,126
1861,4,529,126
1861,4,130,126
1921,4,66,126
1921,4,2,126
1921,4,150,126
1921,4,3,126
1921,4,61,126
1921,4,209,126
1921,4,219,126
1921,4,44,126
1921,4,66,126
2401,4,8,126
2401,4,28,126
2401,4,2,126
2401,4,19,126
2401,4,75,126
2401,4,6,126
2401,4,3,126
2401,4,34,126
2401,4,7,126
2401,4,151,126
2401,4,28,126
2401,4,49,126
2401,4,44,126
2401,4,37,126
2401,4,19,126
2401,4,95,126
2401,4,5,126
1801,4,23,127
1801,4,86,127
1801,4,26,127
1801,4,338,127
1801,4,141,127
1801,4,88,127
1801,4,28,127
1801,4,100,127
1861,4,23,127
1861,4,86,127
1861,4,26,127
1861,4,149,127
1861,4,169,127
1861,4,141,127
1861,4,88,127
1861,4,28,127
1861,4,100,127
1921,4,23,127
1921,4,86,127
1921,4,3,127
1921,4,3,127
1921,4,149,127
1921,4,169,127
1921,4,141,127
1921,4,88,127
1921,4,28,127
1921,4,90,127
2401,4,23,127
2401,4,66,127
2401,4,21,127
2401,4,1,127
2401,4,133,127
2401,4,47,127
2401,4,63,127
2401,4,19,127
2401,4,133,127
2401,4,23,127
2401,4,53,127
2401,4,28,127
2401,4,8,127
2401,4,30,127
2401,4,12,127
1801,4,102,128
1801,4,181,128
1801,4,42,128
1801,4,153,128
1801,4,124,128
1801,4,258,128
1861,4,102,128
1861,4,181,128
1861,4,42,128
1861,4,70,128
1861,4,63,128
1861,4,21,128
1861,4,83,128
1861,4,105,128
1861,4,99,128
1861,4,14,128
1921,4,303,128
1921,4,42,128
1921,4,70,128
1921,4,63,128
1921,4,21,128
1921,4,83,128
1921,4,224,128
1921,4,14,128
2401,4,139,128
2401,4,144,128
2401,4,42,128
2401,4,70,128
2401,4,63,128
2401,4,21,128
2401,4,46,128
2401,4,7,128
2401,4,204,128
2401,4,34,128
1801,4,75,129
1801,4,20,129
1801,4,59,129
1801,4,96,129
1801,4,21,129
1801,4,103,129
1801,4,16,129
1801,4,104,129
1801,4,187,129
1801,4,69,129
1861,4,75,129
1861,4,20,129
1861,4,59,129
1861,4,20,129
1861,4,56,129
1861,4,21,129
1861,4,103,129
1861,4,6,129
1861,4,104,129
1861,4,65,129
1861,4,102,129
1861,4,69,129
1921,4,75,129
1921,4,20,129
1921,4,59,129
1921,4,20,129
1921,4,56,129
1921,4,21,129
1921,4,103,129
1921,4,6,129
1921,4,104,129
1921,4,2,129
1921,4,43,129
1921,4,102,129
1921,4,69,129
2401,4,35,129
2401,4,20,129
2401,4,20,129
2401,4,1,129
2401,4,28,129
2401,4,20,129
2401,4,9,129
2401,4,7,129
2401,4,21,129
2401,4,103,129
2401,4,6,129
2401,4,19,129
2401,4,65,129
2401,4,2,129
2401,4,33,129
2401,4,92,129
2401,4,24,129
2401,4,25,129
1801,4,81,130
1801,4,145,130
1801,4,5,130
1801,4,115,130
1801,4,72,130
1801,4,3,130
1801,4,244,130
1801,4,31,130
1801,4,46,130
1801,4,28,130
1861,4,81,130
1861,4,145,130
1861,4,5,130
1861,4,115,130
1861,4,72,130
1861,4,3,130
1861,4,244,130
1861,4,31,130
1861,4,46,130
1861,4,28,130
1921,4,81,130
1921,4,145,130
1921,4,5,130
1921,4,115,130
1921,4,72,130
1921,4,3,130
1921,4,244,130
1921,4,31,130
1921,4,46,130
1921,4,28,130
2401,4,81,130
2401,4,77,130
2401,4,21,130
2401,4,7,130
2401,4,27,130
2401,4,4,130
2401,4,59,130
2401,4,9,130
2401,4,43,130
2401,4,3,130
2401,4,79,130
2401,4,70,130
2401,4,45,130
2401,4,31,130
2401,4,46,130
2401,4,28,130
1801,10,204,131
1801,10,80,131
1801,10,152,131
1801,10,13,131
1801,10,16,131
1801,10,35,131
1801,10,106,131
1801,10,214,131
1861,10,9,131
1861,10,175,131
1861,10,80,131
1861,10,152,131
1861,10,13,131
1861,10,16,131
1861,10,35,131
1861,10,106,131
1861,10,204,131
1921,10,9,131
1921,10,78,131
1921,10,18,131
1921,10,39,131
1921,10,45,131
1921,10,15,131
1921,10,91,131
1921,10,41,131
1921,10,13,131
1921,10,16,131
1921,10,35,131
1921,10,1,131
1921,10,85,131
1921,10,23,131
1921,10,19,131
1921,10,122,131
2401,10,9,131
2401,10,1,131
2401,10,16,131
2401,10,11,131
2401,10,18,131
2401,10,2,131
2401,10,51,131
2401,10,1,131
2401,10,15,131
2401,10,5,131
2401,10,42,131
2401,10,4,131
2401,10,11,131
2401,10,10,131
2401,10,13,131
2401,10,16,131
2401,10,35,131
2401,10,1,131
2401,10,53,131
2401,10,2,131
2401,10,72,131
2401,10,6,131
2401,10,3,131
2401,10,43,131
1801,10,194,132
1801,10,72,132
1801,10,14,132
1801,10,50,132
1801,10,102,132
1801,10,11,132
1801,10,4,132
1801,10,103,132
1801,10,46,132
1801,10,17,132
1801,10,5,132
1801,10,36,132
1801,10,46,132
1861,10,194,132
1861,10,72,132
1861,10,14,132
1861,10,50,132
1861,10,102,132
1861,10,11,132
1861,10,4,132
1861,10,103,132
1861,10,46,132
1861,10,17,132
1861,10,5,132
1861,10,36,132
1861,10,46,132
1921,10,194,132
1921,10,72,132
1921,10,14,132
1921,10,50,132
1921,10,102,132
1921,10,11,132
1921,10,4,132
1921,10,103,132
1921,10,46,132
1921,10,17,132
1921,10,5,132
1921,10,36,132
1921,10,46,132
2401,10,1,132
2401,10,12,132
2401,10,127,132
2401,10,86,132
2401,10,4,132
2401,10,50,132
2401,10,102,132
2401,10,11,132
2401,10,4,132
2401,10,8,132
2401,10,11,132
2401,10,8,132
2401,10,16,132
2401,10,12,132
2401,10,14,132
2401,10,17,132
2401,10,15,132
2401,10,36,132
2401,10,36,132
1801,10,13,133
1801,10,4,133
1801,10,43,133
1801,10,74,133
1801,10,119,133
1801,10,302,133
1801,10,4,133
1801,10,69,133
1801,10,21,133
1801,10,111,133
1861,10,13,133
1861,10,4,133
1861,10,43,133
1861,10,74,133
1861,10,119,133
1861,10,302,133
1861,10,4,133
1861,10,69,133
1861,10,21,133
1861,10,111,133
1921,10,13,133
1921,10,4,133
1921,10,43,133
1921,10,74,133
1921,10,119,133
1921,10,302,133
1921,10,4,133
1921,10,69,133
1921,10,21,133
1921,10,111,133
2401,10,13,133
2401,10,4,133
2401,10,8,133
2401,10,40,133
2401,10,29,133
2401,10,31,133
2401,10,6,133
2401,10,55,133
2401,10,10,133
2401,10,20,133
2401,10,12,133
2401,10,13,133
2401,10,89,133
2401,10,15,133
2401,10,4,133
2401,10,69,133
2401,10,21,133
2401,10,7,133
2401,10,84,133
1801,10,17,134
1801,10,72,134
1801,10,64,134
1801,10,26,134
1801,10,68,134
1801,10,16,134
1801,10,191,134
1801,10,113,134
1801,10,31,134
1801,10,21,134
1801,10,101,134
1861,10,17,134
1861,10,82,134
1861,10,1,134
1861,10,43,134
1861,10,26,134
1861,10,68,134
1861,10,16,134
1861,10,51,134
1861,10,100,134
1861,10,113,134
1861,10,31,134
1861,10,21,134
1861,10,101,134
1921,10,17,134
1921,10,82,134
1921,10,1,134
1921,10,43,134
1921,10,26,134
1921,10,9,134
1921,10,10,134
1921,10,9,134
1921,10,16,134
1921,10,51,134
1921,10,50,134
1921,10,30,134
1921,10,21,134
1921,10,72,134
1921,10,1,134
1921,10,10,134
1921,10,21,134
1921,10,101,134
2401,10,17,134
2401,10,55,134
2401,10,25,134
2401,10,5,134
2401,10,11,134
2401,10,6,134
2401,10,9,134
2401,10,12,134
2401,10,7,134
2401,10,16,134
2401,10,4,134
2401,10,4,134
2401,10,3,134
2401,10,3,134
2401,10,27,134
2401,10,50,134
2401,10,21,134
2401,10,3,134
2401,10,39,134
2401,10,1,134
2401,10,21,134
2401,10,26,134
2401,10,12,134
2401,10,13,134
1801,10,440,135
1801,10,122,135
1801,10,378,135
1861,10,440,135
1861,10,122,135
